"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-08-21 03:00:00",42304,620.0825,599.8871,0,27.117,26.578,73.109,72.136,"NAN",21.73515,21.32696,26.8917,72.57466,0.07319444,"NAN","NAN"
"2019-08-21 04:00:00",42305,620.2656,599.9573,0,26.598,26.046,73.701,72.689,"NAN",21.39505,20.91754,26.28395,73.3287,0.1291667,"NAN","NAN"
"2019-08-21 05:00:00",42306,620.2411,599.71,0,26.186,25.384,74.945,73.203,"NAN",21.07146,20.62781,25.84883,73.8611,0.05875,"NAN","NAN"
"2019-08-21 06:00:00",42307,600.9005,599.7222,0,25.474,24.934,75.476,74.256,"NAN",20.7248,20.2527,25.21004,74.85329,0,"NAN","NAN"
"2019-08-21 07:00:00",42308,620.1893,599.7497,0,27.239,24.925,75.496,64.824,"NAN",21.12191,19.50031,25.83815,72.23716,0.02006945,"NAN","NAN"
"2019-08-21 08:00:00",42309,620.1984,599.8016,0,28.43,26.558,65.308,53.699,"NAN",19.66368,18.12589,27.52524,59.2146,1.708333,"NAN","NAN"
"2019-08-21 09:00:00",42310,620.2991,599.7833,0,31.369,28.369,53.983,42.42,"NAN",18.51209,16.71487,30.01171,47.76952,1.654375,"NAN","NAN"
"2019-08-21 10:00:00",42311,620.3267,599.826,0,33.558,30.939,44.946,34.263,"NAN",18.00984,15.28275,32.31025,39.0229,1.849166,"NAN","NAN"
"2019-08-21 11:00:00",42312,620.5586,599.768,0,35.445,32.617,37.066,29.991,"NAN",16.79785,14.50248,33.91972,33.50508,2.462776,"NAN","NAN"
"2019-08-21 12:00:00",42313,620.2839,599.8901,0,36.859,34.665,32.734,27.779,"NAN",17.21211,14.65396,35.63762,30.05286,1.949236,"NAN","NAN"
"2019-08-21 13:00:00",42314,620.4091,599.826,0,37.529,36.021,30.738,25.63,"NAN",16.8932,14.36723,36.88771,28.19246,1.966528,"NAN","NAN"
"2019-08-21 14:00:00",42315,620.4579,599.8657,0,38.623,36.291,29.144,23.436,"NAN",16.42293,13.64201,37.73726,25.76666,1.812916,"NAN","NAN"
"2019-08-21 15:00:00",42316,620.2289,599.7344,0,39.611,37.886,26.705,22.644,"NAN",16.11932,13.95268,38.72717,24.47577,1.198542,"NAN","NAN"
"2019-08-21 16:00:00",42317,620.5922,599.7894,0,39.203,37.408,28.776,23.535,"NAN",16.89273,13.7553,38.08632,25.10727,1.466874,"NAN","NAN"
"2019-08-21 17:00:00",42318,620.4213,599.8504,0,38.325,36.8,27.156,23.278,"NAN",15.61174,13.16827,37.5458,24.71355,1.040208,"NAN","NAN"
"2019-08-21 18:00:00",42319,600.7906,599.9329,0,37.369,34.115,28.539,23.953,"NAN",14.20149,12.89421,35.73587,26.10134,0.1314583,"NAN","NAN"
"2019-08-21 19:00:00",42320,620.0458,599.9329,0,34.146,31.109,51.824,28.22,"NAN",20.06853,12.98802,32.64278,40.10656,1.256945,"NAN","NAN"
"2019-08-21 20:00:00",42321,620.58,599.9176,0,31.109,29.439,57.515,51.723,"NAN",20.24949,19.98635,30.23034,54.79863,1.260347,"NAN","NAN"
"2019-08-21 21:00:00",42322,620.0061,599.7955,0,29.451,27.938,63.388,57.48,"NAN",20.37736,20.08002,28.70566,60.07156,1.288403,"NAN","NAN"
"2019-08-21 22:00:00",42323,620.5464,599.7497,0,27.999,27.168,70.008,63.208,"NAN",21.29639,20.33969,27.43744,67.51983,0.9544441,"NAN","NAN"
"2019-08-21 23:00:00",42324,620.3236,599.9329,0,27.239,26.938,72.226,70.037,"NAN",21.62055,21.29355,27.12523,71.34374,0.4531946,"NAN","NAN"
"2019-08-22 00:00:00",42325,600.9097,599.8199,0,27.078,26.448,73.734,71.796,"NAN",21.62296,21.34358,26.7924,72.71728,0.08236111,"NAN","NAN"
"2019-08-22 01:00:00",42326,600.9158,599.8412,0,26.526,26.288,74.918,73.436,"NAN",21.54943,21.30941,26.40242,74.11454,0.4124306,"NAN","NAN"
"2019-08-22 02:00:00",42327,619.8352,599.8718,0,26.498,26.077,75.82,74.594,"NAN",21.77862,21.3678,26.25265,75.1399,0.05375,"NAN","NAN"
"2019-08-22 03:00:00",42328,600.812,599.765,0,26.636,26.136,75.443,74.033,"NAN",21.72107,21.25875,26.36035,74.80149,0,"NAN","NAN"
"2019-08-22 04:00:00",42329,620.348,599.9481,0,26.148,25.416,76.766,74.4,"NAN",21.38447,20.73409,25.73931,75.85896,0,"NAN","NAN"
"2019-08-22 05:00:00",42330,600.8394,600.0671,0,25.566,24.554,78.308,75.658,"NAN",21.04307,20.27139,25.01736,77.05064,0,"NAN","NAN"
"2019-08-22 06:00:00",42331,600.3999,600.0671,0,24.644,23.932,78.326,77.367,"NAN",20.62595,19.7942,24.28516,77.77895,0,"NAN","NAN"
"2019-08-22 07:00:00",42332,620.1404,599.765,0,28.169,23.812,77.535,68.418,"NAN",22.11487,19.51335,25.5661,74.1862,0.001180556,"NAN","NAN"
"2019-08-22 08:00:00",42333,620.0183,599.8718,0,29.66,27.749,70.46,60.802,"NAN",22.52429,20.75842,28.82422,65.20936,0.3132639,"NAN","NAN"
"2019-08-22 09:00:00",42334,620.2625,599.7405,0,31.72,29.15,62.587,50.804,"NAN",21.65215,19.97144,30.57534,55.99676,1.300417,"NAN","NAN"
"2019-08-22 10:00:00",42335,620.4579,599.881,0,32.847,30.42,53.236,46.607,"NAN",20.99813,19.12796,31.44238,50.27246,1.246737,"NAN","NAN"
"2019-08-22 11:00:00",42336,620.3511,599.8962,0,34.964,32,49.693,40.742,"NAN",20.69655,19.15275,33.53284,44.73476,1.693542,"NAN","NAN"
"2019-08-22 12:00:00",42337,620.3602,599.7802,0,36.57,33.835,43.804,35.772,"NAN",20.59249,18.3323,34.98824,39.82975,1.405347,"NAN","NAN"
"2019-08-22 13:00:00",42338,620.1038,599.7344,0,37.626,35.892,39.382,31.06,"NAN",20.11759,17.08361,36.84966,33.81173,1.267708,"NAN","NAN"
"2019-08-22 14:00:00",42339,620.1069,599.8474,0,38.705,36.669,34.927,28.92,"NAN",19.41118,16.90217,37.71613,30.99879,1.21382,"NAN","NAN"
"2019-08-22 15:00:00",42340,620.6472,599.7222,0,40.218,37,33.292,26.712,"NAN",19.2301,16.59644,38.5753,29.30904,1.120278,"NAN","NAN"
"2019-08-22 16:00:00",42341,620.2045,599.7344,0,39.292,37.357,29.689,25.534,"NAN",17.48158,15.51919,38.4666,27.43699,1.651876,"NAN","NAN"
"2019-08-22 17:00:00",42342,620.5677,599.9084,0,39.371,37.488,28.892,25.43,"NAN",17.12545,15.07953,38.42701,26.66431,0.8186109,"NAN","NAN"
"2019-08-22 18:00:00",42343,620.3999,599.7344,0,37.667,34.774,32.095,26.512,"NAN",16.22768,15.06992,36.37723,29.52217,0.2265972,"NAN","NAN"
"2019-08-22 19:00:00",42344,620.5494,599.8107,0,34.774,31.63,48.976,31.921,"NAN",19.64787,15.41215,33.41683,38.33309,0.9824303,"NAN","NAN"
"2019-08-22 20:00:00",42345,620.6197,599.8107,0,31.65,29.43,53.141,48.91,"NAN",19.67179,18.89106,30.36942,51.60882,1.833333,"NAN","NAN"
"2019-08-22 21:00:00",42346,620.3999,599.8107,0,29.43,28.359,59.274,53.097,"NAN",19.70952,18.82096,28.85283,55.93953,1.375556,"NAN","NAN"
"2019-08-22 22:00:00",42347,620.58,599.8932,0,28.388,27.57,65.078,59.273,"NAN",20.48654,19.67673,27.99425,61.93488,0.5699306,"NAN","NAN"
"2019-08-22 23:00:00",42348,620.4152,599.8138,0,27.659,27.117,68.546,64.873,"NAN",20.88316,20.42867,27.35813,66.93942,0.2639584,"NAN","NAN"
"2019-08-23 00:00:00",42349,620.4945,599.7344,0,27.208,26.886,70.796,68.367,"NAN",21.24189,20.81664,27.02016,69.60453,0.2620139,"NAN","NAN"
"2019-08-23 01:00:00",42350,620.0336,599.7833,0,27.117,26.498,73.273,70.785,"NAN",21.6037,21.09216,26.8444,71.79103,0.563125,"NAN","NAN"
"2019-08-23 02:00:00",42351,600.3602,599.7955,0,26.598,26.177,73.914,72.808,"NAN",21.44069,21.11729,26.37112,73.53384,0.001736111,"NAN","NAN"
"2019-08-23 03:00:00",42352,600.6441,599.829,0,26.498,25.956,74.75,73.02,"NAN",21.35151,21.04649,26.23872,73.82433,0.02111111,"NAN","NAN"
"2019-08-23 04:00:00",42353,600.6441,600.3083,0,25.988,25.286,76.406,73.976,"NAN",21.22141,20.57562,25.61498,75.4821,0,"NAN","NAN"
"2019-08-23 05:00:00",42354,600.638,600.1404,0,25.496,24.613,78.188,75.596,"NAN",21.01725,20.25642,24.9548,76.95453,0,"NAN","NAN"
"2019-08-23 06:00:00",42355,600.4091,600.0671,0,24.744,23.652,78.447,76.812,"NAN",20.72873,19.47156,24.20662,77.58109,0,"NAN","NAN"
"2019-08-23 07:00:00",42356,600.9463,599.9329,0,27.928,23.722,77.416,67.552,"NAN",21.72033,19.49361,25.51368,74.09924,0,"NAN","NAN"
"2019-08-23 08:00:00",42357,620.1038,599.7192,0,30.208,27.759,68.4,57.956,"NAN",21.64568,20.65875,28.64079,63.68555,0.5581946,"NAN","NAN"
"2019-08-23 09:00:00",42358,620.058,599.8107,0,30.91,29.34,60.542,52.8,"NAN",21.41807,19.11917,30.07173,55.80338,1.689306,"NAN","NAN"
"2019-08-23 10:00:00",42359,620.2595,599.7344,0,33.448,30.02,53.544,44.209,"NAN",20.80491,19.20441,31.61375,49.81467,1.427708,"NAN","NAN"
"2019-08-23 11:00:00",42360,620.3938,599.7344,0,33.794,31.81,47.974,42.63,"NAN",20.12095,18.72253,32.66233,45.82742,1.517639,"NAN","NAN"
"2019-08-23 12:00:00",42361,620.1465,599.7222,0,35.841,32.357,47.267,37.246,"NAN",20.79415,18.51871,34.47135,41.54741,1.515487,"NAN","NAN"
"2019-08-23 13:00:00",42362,619.9115,599.8565,0,37.318,33.925,42.19,34.08,"NAN",21.00393,18.12294,35.68476,37.75578,1.592431,"NAN","NAN"
"2019-08-23 14:00:00",42363,620.1526,599.9329,0,37.976,35.333,38.973,31.023,"NAN",19.93214,17.55421,36.89097,33.8791,1.531874,"NAN","NAN"
"2019-08-23 15:00:00",42364,620.6929,599.6978,0,39.222,36.74,34.177,27.328,"NAN",19.01653,16.21599,38.29927,29.89591,1.307083,"NAN","NAN"
"2019-08-23 16:00:00",42365,620.1221,599.9146,0,39.8,37.098,30.68,25.726,"NAN",17.75394,15.71468,38.33022,28.23306,1.023472,"NAN","NAN"
"2019-08-23 17:00:00",42366,619.9084,599.9207,0,38.942,36.51,30.093,26.542,"NAN",17.05021,15.44043,37.4294,28.33896,0.6813888,"NAN","NAN"
"2019-08-23 18:00:00",42367,600.8516,599.7375,0,37.817,34.515,33.232,27.443,"NAN",16.67176,15.26137,36.0428,30.05014,0.06555555,"NAN","NAN"
"2019-08-23 19:00:00",42368,600.8486,599.7833,0,34.505,33.177,35.395,33.048,"NAN",16.02858,15.64632,33.71081,34.30286,0.1189583,"NAN","NAN"
"2019-08-23 20:00:00",42369,619.9359,599.7955,0,33.207,31.369,53.273,35.292,"NAN",20.77818,15.79694,32.54955,42.79703,1.02,"NAN","NAN"
"2019-08-23 21:00:00",42370,620.5647,599.9298,0,31.359,29.701,57.558,53.333,"NAN",20.77297,20.42101,30.37596,55.91478,1.687638,"NAN","NAN"
"2019-08-23 22:00:00",42371,620.3419,599.7253,0,29.74,28.68,62.773,57.431,"NAN",20.95142,20.42644,29.23606,59.83082,1.17632,"NAN","NAN"
"2019-08-23 23:00:00",42372,620.2137,599.7802,0,28.779,27.688,70.878,62.566,"NAN",21.97657,20.91897,28.0757,67.65894,0.8101395,"NAN","NAN"
"2019-08-24 00:00:00",42373,620.2839,599.9054,0,27.759,27.418,72.376,70.636,"NAN",22.10741,21.89989,27.58402,71.5388,0.5765279,"NAN","NAN"
"2019-08-24 01:00:00",42374,620.2869,599.9176,0,27.528,27.018,73.518,72.056,"NAN",22.08122,21.87028,27.25958,72.85093,0.2358333,"NAN","NAN"
"2019-08-24 02:00:00",42375,620.1313,599.7497,0,27.046,26.386,74.722,73.451,"NAN",21.95114,21.52076,26.80982,73.92714,0.178125,"NAN","NAN"
"2019-08-24 03:00:00",42376,600.1038,599.7344,0,26.526,25.856,75.658,74.115,"NAN",21.69807,21.10342,26.1911,74.84229,0,"NAN","NAN"
"2019-08-24 04:00:00",42377,600.8211,599.7527,0,26.046,24.995,77.348,74.832,"NAN",21.40264,20.48628,25.57169,75.94849,0,"NAN","NAN"
"2019-08-24 05:00:00",42378,600.9127,599.8107,0,25.255,24.202,77.484,75.9,"NAN",20.99626,19.90758,24.64739,76.82869,0,"NAN","NAN"
"2019-08-24 06:00:00",42379,620.0886,599.8565,0,24.273,23.692,78.002,76.724,"NAN",20.08534,19.47683,23.87289,77.40372,0,"NAN","NAN"
"2019-08-24 07:00:00",42380,620.0519,599.8351,0,27.399,23.984,76.848,61.261,"NAN",20.37358,19.14133,25.65575,70.01891,0.1565972,"NAN","NAN"
"2019-08-24 08:00:00",42381,620.2747,599.7527,0,31.31,27.319,61.354,44.795,"NAN",19.33401,17.45783,28.89074,53.9862,1.108541,"NAN","NAN"
"2019-08-24 09:00:00",42382,620.1923,599.8626,0,32.968,30.708,45.83,40.322,"NAN",18.35427,17.07027,31.58036,43.4593,1.74243,"NAN","NAN"
"2019-08-24 10:00:00",42383,600.9127,599.9481,0,34.216,31.27,43.964,37.605,"NAN",18.5684,17.08579,32.77988,40.6283,1.873055,"NAN","NAN"
"2019-08-24 11:00:00",42384,600.9249,599.8443,0,35.573,32.668,41.087,34.652,"NAN",18.91193,16.63344,34.17467,37.71628,2.125764,"NAN","NAN"
"2019-08-24 12:00:00",42385,620.4792,599.7711,0,36.878,34.216,39.128,31.478,"NAN",18.65904,16.75419,35.54925,34.58154,2.254792,"NAN","NAN"
"2019-08-24 13:00:00",42386,620.5555,599.6795,0,37.766,34.634,37.029,30.032,"NAN",18.51342,16.81732,36.67287,32.70993,2.046806,"NAN","NAN"
"2019-08-24 14:00:00",42387,620.1038,599.881,0,38.405,35.873,34.837,26.852,"NAN",18.42741,15.93493,37.06617,30.53779,1.83861,"NAN","NAN"
"2019-08-24 15:00:00",42388,620.2045,599.9237,0,39.162,35.802,30.562,26.212,"NAN",17.38335,15.13067,37.38579,28.36975,1.442847,"NAN","NAN"
"2019-08-24 16:00:00",42389,620.348,599.9084,0,39.062,37.139,29.246,25.516,"NAN",17.15739,14.69636,38.05669,26.96847,1.353055,"NAN","NAN"
"2019-08-24 17:00:00",42390,620.5586,599.826,0,38.156,36.082,29.408,25.233,"NAN",15.86629,14.05449,36.77983,27.50646,1.210139,"NAN","NAN"
"2019-08-24 18:00:00",42391,620.4365,599.7344,0,36.56,34.544,31.166,27.55,"NAN",15.28778,14.59003,35.54694,29.16352,0.2508334,"NAN","NAN"
"2019-08-24 19:00:00",42392,620.3846,599.7802,0,34.556,32.886,42.337,30.854,"NAN",18.45619,14.57238,33.6282,34.43703,0.8828472,"NAN","NAN"
"2019-08-24 20:00:00",42393,621.6697,599.7497,0,32.949,31.02,47.333,42.272,"NAN",18.52622,18.20751,31.98869,44.29063,1.796806,"NAN","NAN"
"2019-08-24 21:00:00",42394,620.6075,599.8412,0,31.048,29.279,59.191,47.398,"NAN",20.52003,18.54813,30.19225,52.90046,1.44007,"NAN","NAN"
"2019-08-24 22:00:00",42395,620.345,599.826,0,29.27,28.24,66.07,59.25,"NAN",21.40806,20.51653,28.75262,62.8319,1.462639,"NAN","NAN"
"2019-08-24 23:00:00",42396,620.345,599.9451,0,28.34,27.938,70.236,65.964,"NAN",22.11651,21.32679,28.07422,68.46925,1.322917,"NAN","NAN"
"2019-08-25 00:00:00",42397,620.1771,599.7894,0,28.04,27.759,71.512,69.972,"NAN",22.17833,22.01433,27.89109,70.69474,0.9110416,"NAN","NAN"
"2019-08-25 01:00:00",42398,620.1801,599.7802,0,27.9,27.7,71.628,70.878,"NAN",22.21305,22.08276,27.81347,71.27626,0.3850694,"NAN","NAN"
"2019-08-25 02:00:00",42399,620.3785,599.7131,0,27.888,27.338,72.457,70.867,"NAN",22.17939,21.94366,27.61532,71.80522,0.4698611,"NAN","NAN"
"2019-08-25 03:00:00",42400,619.9573,599.7497,0,27.509,26.818,72.75,71.562,"NAN",22.00333,21.50663,27.16404,72.09854,0.4959028,"NAN","NAN"
"2019-08-25 04:00:00",42401,620.2747,599.9176,0,27.027,26.296,74.246,72.023,"NAN",21.64232,21.20176,26.68765,73.09515,0,"NAN","NAN"
"2019-08-25 05:00:00",42402,600.812,599.8229,0,26.468,25.766,74.281,72.789,"NAN",21.50004,20.56353,26.13581,73.55627,0,"NAN","NAN"
"2019-08-25 06:00:00",42403,600.8822,599.7802,0,26.386,25.846,72.762,69.99,"NAN",20.64578,20.24041,26.15543,70.91756,0,"NAN","NAN"
"2019-08-25 07:00:00",42404,620.1221,599.8412,0,27.95,25.776,72.578,64.337,"NAN",21.02152,20.17359,27.00457,68.4611,0.1141667,"NAN","NAN"
"2019-08-25 08:00:00",42405,620.061,599.7863,0,29.58,27.79,64.595,57.658,"NAN",20.81566,19.95226,28.69847,60.55971,1.696666,"NAN","NAN"
"2019-08-25 09:00:00",42406,620.4213,599.7497,0,31.16,28.9,59.195,51.945,"NAN",20.65496,19.90849,30.21689,55.14471,1.962639,"NAN","NAN"
"2019-08-25 10:00:00",42407,620.3846,599.8046,0,32.546,30.88,53.207,46.613,"NAN",20.60432,19.27447,31.70284,49.77159,2.075694,"NAN","NAN"
"2019-08-25 11:00:00",42408,620.2747,599.7497,0,34.185,31.499,50.371,42.606,"NAN",20.74944,19.30942,33.10786,45.8343,2.268196,"NAN","NAN"
"2019-08-25 12:00:00",42409,620.3297,599.7497,0,36.531,32.688,46.167,37.312,"NAN",20.58855,18.94229,34.8443,40.75499,2.360138,"NAN","NAN"
"2019-08-25 13:00:00",42410,600.9097,599.8565,0,36.58,33.567,42.544,35.664,"NAN",20.1356,18.50975,35.17527,39.03055,2.383611,"NAN","NAN"
"2019-08-25 14:00:00",42411,620.4823,599.826,0,37.697,35.042,39.533,32.882,"NAN",19.93415,18.19661,36.42066,35.76704,2.089722,"NAN","NAN"
"2019-08-25 15:00:00",42412,620.1404,599.9329,0,37.867,35.404,37.358,31.976,"NAN",19.49709,17.66175,36.61447,34.32492,1.861388,"NAN","NAN"
"2019-08-25 16:00:00",42413,619.9481,599.7497,0,37.797,35.464,35.791,31.895,"NAN",18.96112,17.8236,36.86863,33.47297,1.741459,"NAN","NAN"
"2019-08-25 17:00:00",42414,620.6075,599.7405,0,36.481,35.042,37.166,34.044,"NAN",18.76756,17.68017,35.60569,35.74944,1.649931,"NAN","NAN"
"2019-08-25 18:00:00",42415,600.9005,599.826,0,35.263,34.236,37.396,35.542,"NAN",18.01274,17.40357,34.82908,36.32147,0.3822917,"NAN","NAN"
"2019-08-25 19:00:00",42416,620.174,599.7497,0,34.316,31.47,54.026,36.757,"NAN",21.08125,17.06156,33.06523,44.06882,1.19757,"NAN","NAN"
"2019-08-25 20:00:00",42417,620.2503,599.8412,0,31.548,29.791,59.522,53.744,"NAN",21.18019,20.98187,30.51695,57.14892,1.89507,"NAN","NAN"
"2019-08-25 21:00:00",42418,619.8596,599.7344,0,29.85,28.939,61.699,59.304,"NAN",21.12521,20.78201,29.39157,60.34725,0.6124998,"NAN","NAN"
"2019-08-25 22:00:00",42419,620.058,599.765,0,29.09,28.31,64.921,61.371,"NAN",21.12249,20.81823,28.66663,63.00885,0.4027778,"NAN","NAN"
"2019-08-25 23:00:00",42420,620.525,599.7497,0,28.278,27.659,68.312,64.82,"NAN",21.33035,21.02456,27.93755,66.64139,0,"NAN","NAN"
"2019-08-26 00:00:00",42421,620.3236,599.7802,0,27.708,27.148,70.84,68.044,"NAN",21.48487,21.27226,27.39904,69.61063,0.2960416,"NAN","NAN"
"2019-08-26 01:00:00",42422,620.1557,599.765,0,27.188,26.558,72.84,70.714,"NAN",21.47479,21.23915,26.85346,71.77981,0.03083333,"NAN","NAN"
"2019-08-26 02:00:00",42423,600.9371,599.7802,0,26.598,25.788,74.468,72.699,"NAN",21.35151,20.89405,26.2239,73.58448,0,"NAN","NAN"
"2019-08-26 03:00:00",42424,620.2411,599.7466,0,25.917,25.384,75.184,71.783,"NAN",21.06689,20.2389,25.67093,74.32798,0.03243056,"NAN","NAN"
"2019-08-26 04:00:00",42425,620.2503,599.8779,0,25.796,25.255,71.816,70.109,"NAN",20.26456,19.51794,25.56857,70.66257,0.1990972,"NAN","NAN"
"2019-08-26 05:00:00",42426,600.1313,599.7222,0,25.265,24.664,71.988,70.382,"NAN",19.53074,19.11997,24.87997,71.20399,1.209375,"NAN","NAN"
"2019-08-26 06:00:00",42427,619.8352,599.7802,0,24.876,24.343,71.43,69.714,"NAN",19.14809,18.84916,24.57175,70.91859,0.9748611,"NAN","NAN"
"2019-08-26 07:00:00",42428,619.8474,599.7497,0,27.909,24.815,69.722,59.539,"NAN",19.57915,18.89824,25.9327,66.26569,0.7747223,"NAN","NAN"
"2019-08-26 08:00:00",42429,600.8761,599.9176,0,29.958,27.478,60.591,51.539,"NAN",19.528,18.80452,28.57631,56.87331,1.338472,"NAN","NAN"
"2019-08-26 09:00:00",42430,620.5555,599.7222,0,31.189,29.91,52.695,45.296,"NAN",19.27384,17.63664,30.58791,48.30063,2.007708,"NAN","NAN"
"2019-08-26 10:00:00",42431,619.8718,599.8382,0,33.177,30.52,48.298,38.673,"NAN",18.56896,16.82595,31.82417,43.1986,2.077361,"NAN","NAN"
"2019-08-26 11:00:00",42432,619.9451,599.7955,0,34.037,32.378,40.841,34.41,"NAN",18.28033,15.92811,33.22357,38.24821,2.526112,"NAN","NAN"
"2019-08-26 12:00:00",42433,620.4457,599.8412,0,36.111,33.328,37.708,29.445,"NAN",17.49585,15.0486,34.95019,32.97489,2.248959,"NAN","NAN"
"2019-08-26 13:00:00",42434,619.9115,599.8443,0,37.498,35.534,32.853,26.698,"NAN",16.92534,14.47371,36.29209,29.48418,2.167014,"NAN","NAN"
"2019-08-26 14:00:00",42435,620.4731,599.8077,0,37.937,35.573,34.128,26.65,"NAN",17.87986,14.6981,36.73033,29.54599,2.005903,"NAN","NAN"
"2019-08-26 15:00:00",42436,619.8352,599.8382,0,38.005,35.563,31.548,25.076,"NAN",17.07196,13.80018,36.88858,27.70517,1.864027,"NAN","NAN"
"2019-08-26 16:00:00",42437,600.9127,599.7497,0,37.937,35.573,30.598,26.607,"NAN",16.57894,14.57135,36.55919,28.27036,1.673263,"NAN","NAN"
"2019-08-26 17:00:00",42438,600.9188,599.9451,0,37.059,35.214,31.946,27.254,"NAN",16.55089,14.66665,36.15138,29.1831,1.258958,"NAN","NAN"
"2019-08-26 18:00:00",42439,600.9249,599.9329,0,35.962,34.287,31.808,28.446,"NAN",15.59016,14.55654,35.02285,30.09194,0.6060416,"NAN","NAN"
"2019-08-26 19:00:00",42440,620.7509,599.9237,0,34.595,32.878,33.527,30.339,"NAN",15.23013,14.5708,33.77041,32.00603,0.1446528,"NAN","NAN"
"2019-08-26 20:00:00",42441,620.1374,599.7497,0,32.898,30.119,56.637,33.253,"NAN",20.57719,14.62535,31.45389,48.12482,1.840208,"NAN","NAN"
"2019-08-26 21:00:00",42442,620.6777,599.826,0,30.13,28.701,64.742,56.703,"NAN",21.42322,20.57625,29.42948,60.41437,1.605278,"NAN","NAN"
"2019-08-26 22:00:00",42443,620.3236,599.7497,0,28.76,28.018,68.588,64.71,"NAN",21.76102,21.40234,28.38009,66.72916,1.303472,"NAN","NAN"
"2019-08-26 23:00:00",42444,619.9939,599.9298,0,28.07,27.7,71.004,68.35,"NAN",22.05569,21.70082,27.90085,69.70139,0.349375,"NAN","NAN"
"2019-08-27 00:00:00",42445,620.3969,599.8871,0,27.888,27.509,72.039,70.447,"NAN",22.10587,21.95018,27.71811,71.17021,0.5165972,"NAN","NAN"
"2019-08-27 01:00:00",42446,619.8107,599.7161,0,27.678,27.348,72.482,71.488,"NAN",22.14902,21.94003,27.50237,72.08887,0.344375,"NAN","NAN"
"2019-08-27 02:00:00",42447,600.8853,599.7802,0,27.45,26.988,73.176,72.074,"NAN",22.06182,21.71935,27.19484,72.65248,0.2689583,"NAN","NAN"
"2019-08-27 03:00:00",42448,600.8608,599.8016,0,27.358,26.938,73.166,71.48,"NAN",21.90435,21.66961,27.16458,72.34933,0.02680555,"NAN","NAN"
"2019-08-27 04:00:00",42449,600.8486,599.7192,0,27.168,26.976,72.222,66.203,"NAN",21.68229,20.16983,27.07627,68.94796,0.8828471,"NAN","NAN"
"2019-08-27 05:00:00",42450,600.8516,599.7589,0,26.988,26.648,66.64,60.236,"NAN",20.23915,18.46171,26.81674,64.2048,1.494652,"NAN","NAN"
"2019-08-27 06:00:00",42451,620.0336,599.7497,0,27.088,26.738,60.271,58.967,"NAN",18.49357,18.30036,26.88214,59.6178,1.720486,"NAN","NAN"
"2019-08-27 07:00:00",42452,620.4945,599.826,0,27.659,26.928,59.792,57.592,"NAN",18.65152,18.38198,27.3044,58.65082,1.514237,"NAN","NAN"
"2019-08-27 08:00:00",42453,619.8718,599.7741,0,30.029,27.598,57.808,51.544,"NAN",19.1893,18.5046,29.09829,53.91169,1.114444,"NAN","NAN"
"2019-08-27 09:00:00",42454,620.0947,599.826,0,32.158,29.06,53.744,43.461,"NAN",19.19907,17.82201,30.76278,47.94099,1.902084,"NAN","NAN"
"2019-08-27 10:00:00",42455,600.9707,599.7863,0,32.968,30.56,46.705,41.275,"NAN",18.59591,17.41142,31.94967,43.5405,1.940555,"NAN","NAN"
"2019-08-27 11:00:00",42456,620.348,599.7802,0,36.171,32.338,43.443,36.449,"NAN",19.85079,17.47896,33.79519,39.92074,1.876042,"NAN","NAN"
"2019-08-27 12:00:00",42457,620.3755,599.7497,0,36.74,33.378,41.43,33.554,"NAN",19.64449,17.48962,34.66681,37.62568,1.647639,"NAN","NAN"
"2019-08-27 13:00:00",42458,600.9585,599.7283,0,36.669,34.205,40.178,32.675,"NAN",19.72484,17.0796,35.39002,35.36755,1.609791,"NAN","NAN"
"2019-08-27 14:00:00",42459,620.3602,599.9176,0,37.517,34.376,36.41,30.291,"NAN",18.44532,16.853,35.93103,33.74183,1.901249,"NAN","NAN"
"2019-08-27 15:00:00",42460,620.5067,599.8871,0,38.255,35.632,34.054,29.751,"NAN",18.34764,16.89546,36.87541,31.83705,2.135417,"NAN","NAN"
"2019-08-27 16:00:00",42461,600.9432,599.8748,0,38.277,35.433,34.037,30.07,"NAN",18.59314,16.92136,36.77487,31.97106,2.071667,"NAN","NAN"
"2019-08-27 17:00:00",42462,620.1893,599.826,0,36.99,35.292,33.384,31.505,"NAN",17.75213,16.48358,35.99441,32.49502,1.801805,"NAN","NAN"
"2019-08-27 18:00:00",42463,600.9432,599.7405,0,35.783,33.687,35.654,32.232,"NAN",16.94137,16.24326,34.47092,34.28368,1.181944,"NAN","NAN"
"2019-08-27 19:00:00",42464,600.9066,599.8718,0,33.916,32.718,37.867,34.878,"NAN",16.59415,16.06551,33.35001,36.15566,0.5797918,"NAN","NAN"
"2019-08-27 20:00:00",42465,620.3419,599.7802,0,33.448,32.598,38.013,36.064,"NAN",16.57197,16.25319,32.99139,36.99389,0.5967363,"NAN","NAN"
