"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-10-14 08:00:00",43606,620.0549,599.7344,0,29.041,27.518,68.464,62.968,"NAN",21.62652,21.11931,28.34169,65.66757,1.153681,"NAN","NAN"
"2019-10-14 09:00:00",43607,620.3724,599.7497,0,31.4,28.68,64.246,53.236,"NAN",21.61911,20.63799,30.06404,58.66624,1.797361,"NAN","NAN"
"2019-10-14 10:00:00",43608,620.6044,599.8168,0,33.277,30.92,55.826,47.911,"NAN",21.47419,20.19945,31.99787,51.10191,1.936945,"NAN","NAN"
"2019-10-14 11:00:00",43609,620.4335,599.7344,0,34.076,31.33,53.701,44.494,"NAN",21.40558,20.0868,32.92,48.27271,1.796736,"NAN","NAN"
"2019-10-14 12:00:00",43610,619.9237,599.8504,0,35.554,33.407,47.054,40.236,"NAN",21.29361,19.48009,34.25631,43.76544,2.252431,"NAN","NAN"
"2019-10-14 13:00:00",43611,620.6197,599.7741,0,36.789,34.447,43.455,37.528,"NAN",21.31352,19.32974,35.44543,40.61854,1.78757,"NAN","NAN"
"2019-10-14 14:00:00",43612,600.9585,599.9359,0,37.906,35.023,42.056,34.283,"NAN",21.50459,18.62418,36.26132,37.40918,2.089861,"NAN","NAN"
"2019-10-14 15:00:00",43613,620.6044,599.7955,0,38.903,35.423,38.675,30.691,"NAN",19.59597,18.13118,37.59739,33.46422,1.629305,"NAN","NAN"
"2019-10-14 16:00:00",43614,620.4121,599.826,0,38.804,36.491,34.519,31.1,"NAN",18.92552,17.47288,37.13847,32.98222,1.845348,"NAN","NAN"
"2019-10-14 17:00:00",43615,620.1984,599.7375,0,37.619,36.442,33.91,31.691,"NAN",18.35356,17.75993,36.99489,32.91921,1.149306,"NAN","NAN"
"2019-10-14 18:00:00",43616,620.4518,599.8412,0,36.391,34.216,36.787,33.529,"NAN",18.02517,17.27116,35.1701,35.52444,0.6311111,"NAN","NAN"
"2019-10-14 19:00:00",43617,620.5831,599.8107,0,34.265,31.728,53.068,36.748,"NAN",21.11178,17.28873,33.11043,45.34611,1.918055,"NAN","NAN"
"2019-10-14 20:00:00",43618,620.4457,599.765,0,31.759,30.02,56.785,52.871,"NAN",21.01079,20.46248,30.81161,54.97856,2.137569,"NAN","NAN"
"2019-10-14 21:00:00",43619,620.6075,599.7039,0,30.041,28.178,63.826,56.816,"NAN",20.8221,20.37291,29.11167,60.07741,2.200486,"NAN","NAN"
"2019-10-14 22:00:00",43620,620.29,599.7131,0,28.208,27.509,70.756,63.828,"NAN",21.77035,20.71409,27.80199,67.80187,2.407917,"NAN","NAN"
"2019-10-14 23:00:00",43621,620.2137,599.826,0,27.57,27.227,72.64,70.578,"NAN",21.96524,21.73757,27.41284,71.67322,1.53,"NAN","NAN"
"2019-10-15 00:00:00",43622,620.2961,599.7131,0,27.328,27.117,73.726,72.434,"NAN",22.17847,21.88384,27.23433,73.17545,1.11257,"NAN","NAN"
"2019-10-15 01:00:00",43623,600.9493,599.8565,0,27.47,27.278,73.722,72.882,"NAN",22.27287,22.13153,27.37193,73.3425,1.595348,"NAN","NAN"
"2019-10-15 02:00:00",43624,621.1996,599.7222,0,27.47,27.058,74.156,72.943,"NAN",22.2316,22.006,27.22052,73.67362,1.101945,"NAN","NAN"
"2019-10-15 03:00:00",43625,620.2625,599.7802,0,27.088,26.636,74.773,73.871,"NAN",22.06811,21.74055,26.8706,74.2822,0.1172917,"NAN","NAN"
"2019-10-15 04:00:00",43626,600.9097,599.9329,0,26.648,26.077,77.066,74.554,"NAN",21.85379,21.6568,26.34024,75.89843,0.3813889,"NAN","NAN"
"2019-10-15 05:00:00",43627,600.2503,599.826,0,26.136,25.605,78.855,76.848,"NAN",21.84991,21.59336,25.8335,78.0008,0.03076389,"NAN","NAN"
"2019-10-15 06:00:00",43628,620.235,599.7344,0,26.938,25.496,78.808,72.73,"NAN",21.87275,21.49493,25.86949,77.55432,0,"NAN","NAN"
"2019-10-15 07:00:00",43629,620.0794,599.768,0,27.798,26.918,72.787,65.744,"NAN",21.65529,20.781,27.34629,68.97107,1.486528,"NAN","NAN"
"2019-10-15 08:00:00",43630,620.0427,599.7405,0,31.228,27.768,65.871,55.001,"NAN",21.50727,20.696,29.82592,59.34632,2.026459,"NAN","NAN"
"2019-10-15 09:00:00",43631,620.3846,599.7802,0,33.386,30.6,56.853,47.521,"NAN",21.5563,20.36196,31.88621,51.96056,2.336875,"NAN","NAN"
"2019-10-15 10:00:00",43632,620.2991,599.8351,0,35.523,31.589,52.14,41.007,"NAN",21.34889,19.66505,33.97645,45.55785,1.889584,"NAN","NAN"
"2019-10-15 11:00:00",43633,620.3969,599.6917,0,37.298,33.616,45.326,36.501,"NAN",21.18456,19.17595,35.49988,40.61593,1.90868,"NAN","NAN"
"2019-10-15 12:00:00",43634,620.0671,599.7375,0,37.964,35.832,40.486,33.531,"NAN",20.45757,18.86714,36.73688,36.73364,2.012083,"NAN","NAN"
"2019-10-15 13:00:00",43635,620.0794,599.8565,0,38.824,36.442,39.738,31.302,"NAN",20.98993,18.49154,37.70755,34.11206,1.580207,"NAN","NAN"
"2019-10-15 14:00:00",43636,620.2411,599.7863,0,40.328,37.558,33.675,27.706,"NAN",19.96907,17.43404,38.86529,30.54874,2.100833,"NAN","NAN"
"2019-10-15 15:00:00",43637,620.7387,599.7375,0,39.791,37.986,31.216,27.096,"NAN",19.21181,16.91124,39.16315,28.85627,2.042014,"NAN","NAN"
"2019-10-15 16:00:00",43638,620.5708,599.8321,0,39.791,38.385,31.689,26.244,"NAN",19.14765,16.54479,39.04078,28.57408,1.431041,"NAN","NAN"
"2019-10-15 17:00:00",43639,620.4091,599.7833,0.508,38.533,35.064,43.912,28.824,"NAN",20.96607,16.36567,37.41327,31.11473,2.110765,"NAN","NAN"
"2019-10-15 18:00:00",43640,620.5403,599.9329,0,35.042,32.158,52.032,43.876,"NAN",21.24805,20.92666,33.11415,49.43232,3.0175,"NAN","NAN"
"2019-10-15 19:00:00",43641,619.768,599.8412,0,32.158,30.57,56.735,52.055,"NAN",21.13656,20.95749,31.39392,54.22116,2.631042,"NAN","NAN"
"2019-10-15 20:00:00",43642,620.0214,599.765,0,30.6,29.22,62.205,56.704,"NAN",21.31013,20.99039,29.86497,59.48547,2.495485,"NAN","NAN"
"2019-10-15 21:00:00",43643,620.2595,599.7283,0,29.279,27.829,69.365,62.054,"NAN",21.75148,21.26371,28.42201,66.30045,2.174861,"NAN","NAN"
"2019-10-15 22:00:00",43644,600.9036,599.939,0,27.938,27.72,70.562,69.105,"NAN",21.98479,21.71511,27.83161,70.00949,2.440625,"NAN","NAN"
"2019-10-15 23:00:00",43645,620.3297,599.7833,0,28.118,27.81,70.01,68.957,"NAN",21.96165,21.793,27.96172,69.47282,2.344097,"NAN","NAN"
"2019-10-16 00:00:00",43646,620.1649,599.9329,0,28.04,27.438,70.859,69.044,"NAN",21.91305,21.50103,27.77811,69.58598,2.374167,"NAN","NAN"
"2019-10-16 01:00:00",43647,603.1288,599.8871,0,27.47,27.058,71.873,70.55,"NAN",21.71567,21.52035,27.2427,71.26406,2.297153,"NAN","NAN"
"2019-10-16 02:00:00",43648,620.2656,599.7436,0,27.158,26.838,72.359,71.275,"NAN",21.61741,21.3925,27.01773,71.76379,1.290694,"NAN","NAN"
"2019-10-16 03:00:00",43649,619.8474,599.826,0,26.898,26.356,73.012,72.046,"NAN",21.52942,21.0264,26.64189,72.44511,0.5931943,"NAN","NAN"
"2019-10-16 04:00:00",43650,608.2234,599.765,0,26.378,25.927,73.376,68.4,"NAN",21.17061,19.69839,26.14411,71.09981,1.062153,"NAN","NAN"
"2019-10-16 05:00:00",43651,602.268,599.7344,0,26.498,25.878,68.542,64.886,"NAN",19.72155,19.31812,26.22931,66.3517,0.7402083,"NAN","NAN"
"2019-10-16 06:00:00",43652,620.2869,599.7924,0,26.498,26.318,65.187,64.21,"NAN",19.40821,19.12707,26.39929,64.6745,2.086875,"NAN","NAN"
"2019-10-16 07:00:00",43653,620.1649,599.7527,0,27.38,26.418,64.574,61.592,"NAN",19.51369,19.19785,26.92974,63.18081,2.139791,"NAN","NAN"
"2019-10-16 08:00:00",43654,620.3663,599.7802,0,29.779,27.319,62.175,54.195,"NAN",19.85693,19.09309,28.5708,57.75179,2.388335,"NAN","NAN"
"2019-10-16 09:00:00",43655,620.3389,599.7283,0,30.478,28.75,56.285,51.287,"NAN",19.66164,19.10888,29.63452,53.99608,1.753055,"NAN","NAN"
"2019-10-16 10:00:00",43656,620.2625,599.826,0,33.199,29.81,52.97,43.938,"NAN",20.37736,18.58653,31.40189,48.84383,1.605069,"NAN","NAN"
"2019-10-16 11:00:00",43657,620.5494,599.9176,0,35.382,32.029,48.01,37.609,"NAN",20.65996,18.46894,33.50735,42.6587,1.526042,"NAN","NAN"
"2019-10-16 12:00:00",43658,620.3144,599.7344,0,37.127,34.335,42.033,31.71,"NAN",19.87369,17.00252,35.70888,35.92359,1.79125,"NAN","NAN"
"2019-10-16 13:00:00",43659,620.5281,599.8412,0,37.697,35.464,36.326,28.778,"NAN",19.09706,16.0857,36.66385,32.23153,1.664583,"NAN","NAN"
"2019-10-16 14:00:00",43660,620.5189,599.768,0,38.893,37.19,31.14,26.006,"NAN",17.8199,15.70065,38.06596,28.67604,1.840001,"NAN","NAN"
"2019-10-16 15:00:00",43661,600.9707,599.7527,0,39.183,37.548,30.308,24.812,"NAN",17.26927,15.21666,38.38126,26.74261,1.614723,"NAN","NAN"
"2019-10-16 16:00:00",43662,620.2991,599.7344,0,39.152,37.667,27.032,23.848,"NAN",16.31495,14.35267,38.49097,25.30239,1.245555,"NAN","NAN"
"2019-10-16 17:00:00",43663,620.4274,599.8932,0,38.305,37.298,26.947,24.716,"NAN",15.70525,14.38167,37.71293,25.98883,1.119583,"NAN","NAN"
"2019-10-16 18:00:00",43664,620.4915,599.765,0,37.347,32.678,46.222,26.212,"NAN",19.65046,14.42346,35.38225,31.71322,1.524236,"NAN","NAN"
"2019-10-16 19:00:00",43665,620.2137,599.7344,0,32.699,30.548,54.347,46.125,"NAN",20.3274,19.62744,31.58745,50.16504,2.667084,"NAN","NAN"
"2019-10-16 20:00:00",43666,620.2015,599.7955,0,30.56,28.9,62.46,54.376,"NAN",21.03044,20.31507,29.71184,58.6112,2.7725,"NAN","NAN"
"2019-10-16 21:00:00",43667,620.3022,599.7924,0,28.951,27.9,67.14,62.406,"NAN",21.2864,21.03613,28.42476,64.76923,2.189029,"NAN","NAN"
"2019-10-16 22:00:00",43668,621.105,599.7955,0,27.928,27.509,69.762,67.14,"NAN",21.52999,21.25206,27.70378,68.50095,1.974444,"NAN","NAN"
"2019-10-16 23:00:00",43669,619.939,599.9329,0,27.56,27.278,71.576,69.617,"NAN",21.76332,21.50499,27.42787,70.70979,1.708542,"NAN","NAN"
"2019-10-17 00:00:00",43670,620.2717,599.7802,0,27.388,27.098,71.957,71.344,"NAN",21.80878,21.53405,27.27119,71.63714,1.833958,"NAN","NAN"
"2019-10-17 01:00:00",43671,620.348,599.7466,0,27.188,26.758,71.836,70.794,"NAN",21.59899,21.06024,26.96038,71.33985,1.498472,"NAN","NAN"
"2019-10-17 02:00:00",43672,620.2778,599.7222,0,26.808,26.157,72.746,70.912,"NAN",21.12022,20.8765,26.5023,71.8076,0.09625001,"NAN","NAN"
"2019-10-17 03:00:00",43673,600.9005,599.7924,0,26.408,25.866,72.812,65.406,"NAN",20.94721,19.14637,26.12136,69.78426,0.3111111,"NAN","NAN"
"2019-10-17 04:00:00",43674,620.2625,599.826,0,26.418,25.968,65.5,61.029,"NAN",19.19314,18.21321,26.16667,62.73507,0.9780554,"NAN","NAN"
"2019-10-17 05:00:00",43675,600.9188,599.7344,0,26.116,24.954,68.445,61.998,"NAN",19.40949,18.21062,25.52393,66.24303,0,"NAN","NAN"
"2019-10-17 06:00:00",43676,600.8486,599.7344,0,26.578,24.974,68.102,61.356,"NAN",18.8793,18.20496,25.50419,64.82419,0.01819444,"NAN","NAN"
"2019-10-17 07:00:00",43677,620.2381,599.7802,0,28.798,26.628,61.477,54.285,"NAN",19.11287,18.46806,27.66298,58.08456,1.879792,"NAN","NAN"
"2019-10-17 08:00:00",43678,600.9402,599.7222,0,30.88,28.689,54.728,46.42,"NAN",19.12604,17.93497,29.76309,50.43355,2.037848,"NAN","NAN"
"2019-10-17 09:00:00",43679,620.3694,599.7344,0,33.007,30.63,48.011,40.506,"NAN",18.70317,17.72969,31.59893,44.77365,1.934445,"NAN","NAN"
"2019-10-17 10:00:00",43680,620.0977,599.765,0,34.156,32.367,43.593,36.698,"NAN",18.63895,16.85818,33.21433,39.7701,2.199375,"NAN","NAN"
"2019-10-17 11:00:00",43681,620.3572,599.7802,0,36.34,33.677,39.886,31.488,"NAN",18.82491,16.37174,34.83721,35.76407,2.042918,"NAN","NAN"
"2019-10-17 12:00:00",43682,620.2167,599.7344,0,37.807,35.154,35.701,28.188,"NAN",18.84852,15.66406,36.42126,31.37728,1.662916,"NAN","NAN"
"2019-10-17 13:00:00",43683,620.1282,599.9207,0,38.503,35.771,31.906,25.928,"NAN",17.69363,15.1725,37.40792,28.45589,1.70632,"NAN","NAN"
"2019-10-17 14:00:00",43684,621.6911,599.7527,0,38.775,36.96,28.554,22.84,"NAN",17.03571,13.70138,37.92722,25.79581,2.374583,"NAN","NAN"
"2019-10-17 15:00:00",43685,621.4591,599.7955,0,39.791,37.778,26.691,22.096,"NAN",16.13396,13.48626,38.93433,23.63065,1.51257,"NAN","NAN"
"2019-10-17 16:00:00",43686,619.9939,599.8779,0,39.232,37.786,25.17,21.934,"NAN",15.08404,13.15628,38.60995,22.92766,1.870278,"NAN","NAN"
"2019-10-17 17:00:00",43687,620.4762,599.8871,0,38.564,37.308,24.038,22.32,"NAN",13.70697,12.67453,37.74981,23.2395,1.558265,"NAN","NAN"
"2019-10-17 18:00:00",43688,619.9817,599.7344,0,37.408,33.017,44.841,22.824,"NAN",19.46937,12.47596,35.66507,27.95096,1.645417,"NAN","NAN"
"2019-10-17 19:00:00",43689,620.5922,599.7497,0,33.058,30.58,55.147,44.777,"NAN",20.58314,19.45752,31.60863,50.86948,2.621875,"NAN","NAN"
"2019-10-17 20:00:00",43690,620.58,599.8107,0,30.63,29.201,60.366,55.146,"NAN",20.92678,20.56328,29.85038,58.22104,2.201041,"NAN","NAN"
"2019-10-17 21:00:00",43691,620.6868,599.7497,0,29.228,28.359,64.476,60.298,"NAN",21.07135,20.71669,28.81532,62.12169,1.972777,"NAN","NAN"
"2019-10-17 22:00:00",43692,620.3816,599.881,0,28.38,27.798,68.91,64.38,"NAN",21.61741,21.02818,28.10264,66.58174,1.539097,"NAN","NAN"
"2019-10-17 23:00:00",43693,620.2961,599.8138,0,27.858,27.528,71.953,68.766,"NAN",22.06783,21.58409,27.68244,70.47057,1.846458,"NAN","NAN"
"2019-10-18 00:00:00",43694,620.0671,599.7253,0,27.598,27.438,72.89,71.892,"NAN",22.22519,22.03894,27.5093,72.47356,1.627153,"NAN","NAN"
"2019-10-18 01:00:00",43695,620.3328,599.826,0,27.458,27.158,73.96,72.73,"NAN",22.18173,22.07862,27.32406,73.24046,1.370903,"NAN","NAN"
"2019-10-18 02:00:00",43696,620.232,599.765,0,27.168,26.789,74.824,73.892,"NAN",22.17821,21.93395,27.02754,74.35728,1.114931,"NAN","NAN"
"2019-10-18 03:00:00",43697,620.2625,599.7344,0,26.867,26.408,76.46,74.722,"NAN",22.07966,21.90878,26.67554,75.42227,0.3917361,"NAN","NAN"
"2019-10-18 04:00:00",43698,620.1649,599.9329,0,26.448,26.068,77.472,76.308,"NAN",21.9925,21.77974,26.27606,76.70508,0.1364583,"NAN","NAN"
"2019-10-18 05:00:00",43699,620.1984,599.7344,0,26.116,25.656,78.113,77.324,"NAN",21.87292,21.47511,25.89283,77.75349,0,"NAN","NAN"
"2019-10-18 06:00:00",43700,600.9219,599.7344,0,26.818,25.537,78.363,74.126,"NAN",22.02028,21.42286,25.81881,77.57558,0,"NAN","NAN"
"2019-10-18 07:00:00",43701,620.2503,599.7497,0,29.041,26.796,74.008,60.669,"NAN",21.83651,20.55202,27.88367,66.28425,1.402014,"NAN","NAN"
"2019-10-18 08:00:00",43702,619.9023,599.7405,0,31.95,28.82,61.427,49.794,"NAN",20.93065,19.83831,30.17,56.26,2.324861,"NAN","NAN"
"2019-10-18 09:00:00",43703,620.5342,599.6826,0,33.107,31.06,51.908,45.675,"NAN",20.90893,19.51182,32.11209,49.25734,2.149514,"NAN","NAN"
"2019-10-18 10:00:00",43704,620.3877,599.7192,0,34.056,31.618,50.224,43.359,"NAN",20.93942,19.26349,32.9069,46.69079,1.789236,"NAN","NAN"
"2019-10-18 11:00:00",43705,620.2411,599.7222,0,35.822,33.955,45.549,39.208,"NAN",21.33791,19.14354,34.81474,42.00787,1.980833,"NAN","NAN"
"2019-10-18 12:00:00",43706,620.0244,599.765,0,37.139,34.205,43.361,34,"NAN",21.16388,18.39776,36.02668,37.98977,2.127221,"NAN","NAN"
"2019-10-18 13:00:00",43707,620.1557,599.8993,0,38.436,36.152,38.454,31.114,"NAN",20.47932,17.46798,37.39502,33.87081,1.679861,"NAN","NAN"
"2019-10-18 14:00:00",43708,620.1008,599.7772,0,39.391,36.599,34.044,28.188,"NAN",19.27606,17.1958,38.32959,30.89929,1.859306,"NAN","NAN"
"2019-10-18 15:00:00",43709,600.9615,599.7619,0,39.51,36.718,32.642,28.104,"NAN",19.12106,16.69124,38.36249,29.62847,1.896875,"NAN","NAN"
"2019-10-18 16:00:00",43710,620.6533,599.8412,0,39.062,37.417,30.484,27.507,"NAN",17.44606,16.11708,38.08397,28.77169,1.459861,"NAN","NAN"
"2019-10-18 17:00:00",43711,616.5262,599.8412,0,38.455,37.19,29.462,26.914,"NAN",17.25117,15.35264,37.90428,27.96361,1.39493,"NAN","NAN"
"2019-10-18 18:00:00",43712,620.348,599.7344,0,37.507,33.347,48.701,26.865,"NAN",21.11598,15.25741,35.88422,31.9061,1.307152,"NAN","NAN"
"2019-10-18 19:00:00",43713,620.7631,599.9146,0,33.357,31.38,55.646,48.733,"NAN",21.57657,21.09178,32.44527,52.34273,2.515207,"NAN","NAN"
"2019-10-18 20:00:00",43714,620.0092,599.7497,0,31.38,29.72,61.55,55.609,"NAN",21.63848,21.36414,30.40076,59.19391,2.429931,"NAN","NAN"
"2019-10-18 21:00:00",43715,620.3969,599.7589,0,29.75,28.609,65.003,60.496,"NAN",21.41128,21.00419,29.13822,62.17742,2.22236,"NAN","NAN"
"2019-10-18 22:00:00",43716,620.3236,599.7863,0,28.619,27.99,68.852,64.941,"NAN",21.81109,21.39171,28.29444,67.03262,1.951529,"NAN","NAN"
"2019-10-18 23:00:00",43717,620.3236,599.7589,0,27.99,27.418,71.998,68.876,"NAN",22.01714,21.74045,27.69848,70.63515,1.34993,"NAN","NAN"
"2019-10-19 00:00:00",43718,620.2411,599.8107,0,27.528,27.039,72.922,71.672,"NAN",22.04353,21.73155,27.24402,72.6099,1.156806,"NAN","NAN"
"2019-10-19 01:00:00",43719,620.2534,599.6978,0,27.148,26.838,72.982,72.216,"NAN",21.79336,21.55173,27.00227,72.54365,1.422917,"NAN","NAN"
"2019-10-19 02:00:00",43720,620.2747,599.7802,0,26.878,26.598,73.488,72.492,"NAN",21.63556,21.26867,26.7235,73.03149,1.228749,"NAN","NAN"
"2019-10-19 03:00:00",43721,620.2411,599.6856,0,26.699,26.038,73.902,72.382,"NAN",21.38319,20.95096,26.4224,72.9124,0.2113889,"NAN","NAN"
"2019-10-19 04:00:00",43722,620.0947,599.8107,0,26.337,25.956,73.17,70.367,"NAN",20.98494,20.21257,26.09517,71.52618,0.5897222,"NAN","NAN"
"2019-10-19 05:00:00",43723,600.8608,599.7741,0,26.116,25.776,71.392,70.029,"NAN",20.30078,19.98364,25.91598,70.65778,1.011597,"NAN","NAN"
"2019-10-19 06:00:00",43724,619.7863,599.7283,0,26.938,25.705,70.117,65.766,"NAN",20.0352,19.79704,26.10675,68.68375,0.8470834,"NAN","NAN"
"2019-10-19 07:00:00",43725,620.0458,599.7802,0,29.201,26.857,65.578,57.843,"NAN",20.37171,19.74307,27.84567,62.32057,1.891945,"NAN","NAN"
"2019-10-19 08:00:00",43726,619.8627,599.7497,0,31.589,28.81,59.081,50.911,"NAN",20.9077,19.90546,30.28808,55.08514,1.72861,"NAN","NAN"
"2019-10-19 09:00:00",43727,619.9969,599.707,0,33.308,30.56,53.763,44.59,"NAN",20.71726,19.14138,31.72244,49.26963,1.688542,"NAN","NAN"
"2019-10-19 10:00:00",43728,620.2045,599.8443,0,34.205,32,48.716,41.967,"NAN",20.45095,19.18221,33.15911,44.81793,1.852223,"NAN","NAN"
"2019-10-19 11:00:00",43729,620.5861,599.7222,0,35.714,33.357,45.005,39.406,"NAN",20.91836,18.98863,34.1343,42.40923,1.954096,"NAN","NAN"
"2019-10-19 12:00:00",43730,620.2534,599.7009,0,36.91,33.724,43.513,35.56,"NAN",20.35688,18.84623,35.61623,38.80317,2.28639,"NAN","NAN"
"2019-10-19 13:00:00",43731,620.5708,599.9023,0,37.797,35.173,39.463,34.126,"NAN",20.53539,18.84522,36.62946,36.59708,1.949514,"NAN","NAN"
"2019-10-19 14:00:00",43732,619.9695,599.7741,0,39.312,35.992,37.542,30.792,"NAN",20.32873,18.33151,37.55593,34.1463,1.470069,"NAN","NAN"
"2019-10-19 15:00:00",43733,620.5555,599.8504,0,38.961,36.379,35.832,31.494,"NAN",19.69808,18.14378,37.56965,33.19998,1.477639,"NAN","NAN"
"2019-10-19 16:00:00",43734,620.6319,599.7405,0,39.611,37.478,33.363,29.186,"NAN",19.14801,17.91595,38.58945,30.93892,1.170278,"NAN","NAN"
"2019-10-19 17:00:00",43735,620.7387,599.8565,0,38.443,37.238,32.23,30.304,"NAN",18.3016,17.46787,37.74361,31.35792,1.555346,"NAN","NAN"
"2019-10-19 18:00:00",43736,620.464,599.7497,0,37.287,34.015,43.265,31.736,"NAN",19.81984,17.623,35.73434,36.22844,0.9941663,"NAN","NAN"
"2019-10-19 19:00:00",43737,620.4304,599.826,0,34.044,31.829,49.195,43.228,"NAN",20.13363,19.76666,32.80827,46.91391,2.019931,"NAN","NAN"
"2019-10-19 20:00:00",43738,620.4274,599.7222,0,31.829,30.041,54.051,49.161,"NAN",19.89889,19.63854,30.86216,51.62772,1.951459,"NAN","NAN"
"2019-10-19 21:00:00",43739,620.6929,599.9023,0,30.041,29.041,57.238,54.083,"NAN",19.80443,19.51515,29.51723,55.38268,1.282014,"NAN","NAN"
"2019-10-19 22:00:00",43740,620.3602,599.7344,0,29.08,27.938,64.769,57.042,"NAN",20.71929,19.55747,28.45561,60.14748,1.024306,"NAN","NAN"
"2019-10-19 23:00:00",43741,620.2259,599.9176,0,27.95,27.57,70.71,64.89,"NAN",21.92455,20.74961,27.72444,69.08463,1.841319,"NAN","NAN"
"2019-10-20 00:00:00",43742,620.2289,599.6978,0,27.848,27.57,71.781,70.136,"NAN",22.20487,21.81058,27.72775,70.89322,1.82382,"NAN","NAN"
"2019-10-20 01:00:00",43743,620.2564,599.7222,0,27.579,27.158,72.674,70.852,"NAN",21.94088,21.735,27.33898,71.88615,2.150139,"NAN","NAN"
"2019-10-20 02:00:00",43744,620.2625,599.7131,0,27.29,27.018,74.191,72.464,"NAN",22.15958,21.86858,27.17932,73.33013,1.730277,"NAN","NAN"
"2019-10-20 03:00:00",43745,620.1649,599.7344,0,27.178,26.758,75.562,73.928,"NAN",22.17905,21.99786,26.89944,74.9623,1.795763,"NAN","NAN"
"2019-10-20 04:00:00",43746,606.1019,599.8107,0,26.848,26.507,76.96,74.57,"NAN",22.2324,21.91812,26.67558,75.52892,1.60118,"NAN","NAN"
"2019-10-20 05:00:00",43747,620.1862,599.8412,0,26.968,26.546,77.308,74.707,"NAN",22.3292,22.04997,26.76573,75.89616,1.328264,"NAN","NAN"
"2019-10-20 06:00:00",43748,620.1832,599.7497,0,27.528,26.908,74.98,72.453,"NAN",22.1858,21.98868,27.12912,73.96619,1.354583,"NAN","NAN"
"2019-10-20 07:00:00",43749,620.1893,599.7222,0,27.81,25.656,79.512,71.042,"NAN",22.25583,21.29252,26.72628,74.87112,1.186458,"NAN","NAN"
"2019-10-20 08:00:00",43750,620.0458,599.765,0,29.779,26.378,73.426,60.705,"NAN",21.56013,20.88665,28.16818,65.94202,2.306875,"NAN","NAN"
"2019-10-20 09:00:00",43751,620.2442,599.7161,0,32.438,29.51,61.048,50.869,"NAN",21.92493,20.6724,30.93643,56.05748,2.283403,"NAN","NAN"
"2019-10-20 10:00:00",43752,620.3999,599.71,0,34.326,31.659,52.936,46.232,"NAN",21.95025,20.62108,32.843,49.8013,1.543611,"NAN","NAN"
"2019-10-20 11:00:00",43753,620.2015,599.7375,0,35.812,33.476,48.996,42.581,"NAN",22.05159,20.63939,34.5802,45.70583,1.129028,"NAN","NAN"
"2019-10-20 12:00:00",43754,620.2289,599.6795,0,37.855,34.724,46.425,36.734,"NAN",22.56497,20.28517,36.42358,40.94268,0.9124303,"NAN","NAN"
"2019-10-20 13:00:00",43755,620.2778,599.7497,0,38.794,36.65,41.869,34.009,"NAN",22.25849,19.66984,37.9224,36.77835,1.519722,"NAN","NAN"
"2019-10-20 14:00:00",43756,620.2625,599.7375,0,40.187,37.031,38.628,30.655,"NAN",21.30831,19.27251,38.83358,33.85348,1.157708,"NAN","NAN"
"2019-10-20 15:00:00",43757,620.6075,599.7161,0,40.607,38.664,34.009,27.442,"NAN",20.70279,18.08494,39.74737,30.98733,1.466042,"NAN","NAN"
"2019-10-20 16:00:00",43758,620.4213,599.8199,0,40.974,39.529,28.99,26.158,"NAN",18.86174,17.32646,40.29003,27.63994,1.186944,"NAN","NAN"
"2019-10-20 17:00:00",43759,620.3785,599.765,0,40.167,37.836,31.23,27.696,"NAN",18.39666,17.14112,38.82339,29.21291,1.572569,"NAN","NAN"
"2019-10-20 18:00:00",43760,620.5433,599.7344,0,37.937,33.427,49.039,31.198,"NAN",21.29106,17.91706,35.29115,42.45574,2.753541,"NAN","NAN"
"2019-10-20 19:00:00",43761,620.3144,599.7985,0,33.378,30.59,57.499,49.191,"NAN",21.35363,21.17479,31.89794,53.45078,2.62875,"NAN","NAN"
"2019-10-20 20:00:00",43762,620.2625,599.7009,0,30.57,28.9,65.392,57.464,"NAN",21.8626,21.05928,29.55597,61.86096,2.110208,"NAN","NAN"
"2019-10-20 21:00:00",43763,620.2625,599.7253,0,28.91,27.778,69.064,65.265,"NAN",22.10617,21.30629,28.23401,67.76524,2.057431,"NAN","NAN"
"2019-10-20 22:00:00",43764,620.2137,599.8718,0,27.81,27.2,71.754,68.216,"NAN",21.75522,21.35496,27.48646,69.9174,1.76382,"NAN","NAN"
"2019-10-20 23:00:00",43765,620.2503,599.7344,0,27.518,27.22,72.359,70.836,"NAN",21.95296,21.68295,27.386,71.68812,1.998125,"NAN","NAN"
"2019-10-21 00:00:00",43766,620.2137,599.7863,0,27.659,27.409,71.878,70.414,"NAN",22.04704,21.58904,27.51362,71.15327,1.996529,"NAN","NAN"
"2019-10-21 01:00:00",43767,600.9188,599.6856,0,27.608,27.388,71.296,70,"NAN",21.78544,21.50788,27.4809,70.58952,2.028333,"NAN","NAN"
