"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-12-14 08:00:00",45070,600.931,599.8138,0,30.85,28.42,62.329,53.699,"NAN",20.97247,20.15684,30.00103,57.05502,2.201459,"NAN","NAN"
"2019-12-14 09:00:00",45071,620.3358,599.8657,0,34.255,30.708,54.728,45.416,"NAN",21.53937,19.9773,31.86209,50.91426,1.634722,"NAN","NAN"
"2019-12-14 10:00:00",45072,601.3859,599.8718,0,34.585,31.33,51.67,43.974,"NAN",21.71334,19.84445,33.3603,46.97865,1.572291,"NAN","NAN"
"2019-12-14 11:00:00",45073,620.1374,599.7955,0,36.13,33.367,46.541,40.046,"NAN",21.39025,19.86525,34.52835,43.84641,1.522708,"NAN","NAN"
"2019-12-14 12:00:00",45074,620.293,599.8565,0,37.248,34.294,44.462,37.246,"NAN",21.65123,19.80867,35.69438,41.05251,1.208958,"NAN","NAN"
"2019-12-14 13:00:00",45075,620.6807,599.649,0,38.775,35.414,41.365,33.71,"NAN",21.35085,19.3434,37.05623,37.14404,1.782638,"NAN","NAN"
"2019-12-14 14:00:00",45076,620.4945,599.6978,0,38.942,36.599,37.8,31.56,"NAN",20.61903,18.07608,37.79286,34.03483,2.115417,"NAN","NAN"
"2019-12-14 15:00:00",45077,620.6716,599.765,0,39.341,37.009,33.585,29.609,"NAN",19.69404,17.47918,38.34462,31.45289,2.05757,"NAN","NAN"
"2019-12-14 16:00:00",45078,620.4884,599.8474,0,39.889,38.255,30.552,26.468,"NAN",18.31996,16.76628,39.37569,28.0372,1.935418,"NAN","NAN"
"2019-12-14 17:00:00",45079,620.5311,599.7497,0,39.63,37.715,29.848,27.296,"NAN",18.09397,16.35742,38.27406,28.77831,0.9445835,"NAN","NAN"
"2019-12-14 18:00:00",45080,600.8853,599.6856,0,37.715,36.401,30.974,29.182,"NAN",17.15936,16.42525,37.15724,30.08309,0.2949306,"NAN","NAN"
"2019-12-14 19:00:00",45081,619.9237,599.8107,0,36.391,31.82,53.818,30.76,"NAN",21.58449,16.40631,33.39397,48.71969,2.395416,"NAN","NAN"
"2019-12-14 20:00:00",45082,620.7265,599.7192,0,31.81,30.388,57.183,53.847,"NAN",21.35312,20.96362,31.12005,55.2622,2.708124,"NAN","NAN"
"2019-12-14 21:00:00",45083,620.1526,599.6856,0,30.4,29.279,62.4,57.179,"NAN",21.46882,20.95332,29.83507,60.05786,2.692292,"NAN","NAN"
"2019-12-14 22:00:00",45084,620.3602,599.7955,0,29.32,28.689,66.363,61.744,"NAN",21.85937,21.15416,29.0617,63.50641,2.5025,"NAN","NAN"
"2019-12-14 23:00:00",45085,620.2411,599.7589,0,28.728,28.178,71.502,66.242,"NAN",22.56856,21.8043,28.37053,69.55153,1.786528,"NAN","NAN"
"2019-12-15 00:00:00",45086,619.9847,599.9207,0,28.178,27.999,72.546,71.439,"NAN",22.66548,22.50388,28.07547,72.06602,1.80375,"NAN","NAN"
"2019-12-15 01:00:00",45087,620.2625,599.8718,0,28.07,27.9,73.394,72.402,"NAN",22.78913,22.61734,27.9721,72.97489,1.052847,"NAN","NAN"
"2019-12-15 02:00:00",45088,620.1038,599.8016,0,27.958,27.778,73.906,73.128,"NAN",22.75461,22.58664,27.84437,73.43177,0.3960417,"NAN","NAN"
"2019-12-15 03:00:00",45089,620.2503,599.7375,0,27.848,27.458,74.664,73.371,"NAN",22.76685,22.46377,27.68571,74.13464,0.5269443,"NAN","NAN"
"2019-12-15 04:00:00",45090,600.8394,599.7344,0,27.638,27.428,74.436,71.369,"NAN",22.55468,21.8937,27.51381,72.97318,0.4603472,"NAN","NAN"
"2019-12-15 05:00:00",45091,600.8364,599.8871,0,27.638,27.088,71.714,70.621,"NAN",22.04704,21.3592,27.34818,71.0767,0.5047918,"NAN","NAN"
"2019-12-15 06:00:00",45092,600.8333,599.7558,0,27.478,26.976,71.523,70.586,"NAN",21.68023,21.33641,27.11507,71.11104,0.7206249,"NAN","NAN"
"2019-12-15 07:00:00",45093,620.2595,599.7802,0,28.859,27.478,70.626,65.678,"NAN",21.97789,21.57131,27.91759,69.02953,1.431319,"NAN","NAN"
"2019-12-15 08:00:00",45094,621.3279,599.7527,0,31.369,28.24,67.308,55,"NAN",22.29345,20.95082,29.48151,62.82827,2.097083,"NAN","NAN"
"2019-12-15 09:00:00",45095,620.4121,599.7253,0,33.935,30.97,56.515,44.303,"NAN",21.92101,19.83595,32.33703,51.54243,1.646181,"NAN","NAN"
"2019-12-15 10:00:00",45096,620.1191,599.7344,0,36.082,33.526,45.255,36.657,"NAN",20.62717,18.45388,34.72161,40.35815,1.855347,"NAN","NAN"
"2019-12-15 11:00:00",45097,603.9103,599.7497,0,37.159,34.496,40.367,33.794,"NAN",20.16657,18.05091,35.55412,37.63396,2.01389,"NAN","NAN"
"2019-12-15 12:00:00",45098,619.9084,599.7344,0,37.558,35.912,36.851,31.752,"NAN",19.54865,17.48322,36.80612,33.70018,2.153403,"NAN","NAN"
"2019-12-15 13:00:00",45099,600.9402,599.829,0,38.474,35.832,35.175,29.268,"NAN",18.93844,16.76473,37.22527,31.7605,1.98,"NAN","NAN"
"2019-12-15 14:00:00",45100,620.4152,599.9054,0,39.432,36.74,33.191,26.708,"NAN",18.55343,16.16975,38.26525,29.10535,1.7325,"NAN","NAN"
"2019-12-15 15:00:00",45101,620.6044,599.8168,0,40.308,37.797,29.214,24.904,"NAN",17.46119,15.94105,38.7926,27.11714,1.57375,"NAN","NAN"
"2019-12-15 16:00:00",45102,620.5831,599.7192,0,40.566,37.855,27.464,24.236,"NAN",17.067,15.37348,39.17195,25.94552,1.475833,"NAN","NAN"
"2019-12-15 17:00:00",45103,620.2869,599.8932,0,38.961,37.248,27.874,25.484,"NAN",16.27423,15.2046,37.94953,26.86672,1.21007,"NAN","NAN"
"2019-12-15 18:00:00",45104,620.7173,599.7955,0,37.447,35.812,28.909,26.772,"NAN",15.61522,14.92354,36.72888,27.7629,0.3039583,"NAN","NAN"
"2019-12-15 19:00:00",45105,620.058,599.7985,0,35.812,32.136,51.447,28.8,"NAN",20.9133,14.88157,33.95804,40.99956,1.75743,"NAN","NAN"
"2019-12-15 20:00:00",45106,620.4823,599.8077,0,32.226,30.82,55.053,51.191,"NAN",20.93489,20.64692,31.5431,52.85183,2.25,"NAN","NAN"
"2019-12-15 21:00:00",45107,620.3602,599.768,0,30.84,29.18,62.86,55.053,"NAN",21.77354,20.76518,30.03456,59.67707,2.248959,"NAN","NAN"
"2019-12-15 22:00:00",45108,620.2137,599.826,0,29.25,28.6,67.754,62.543,"NAN",22.10008,21.34926,28.90891,65.22302,2.081389,"NAN","NAN"
"2019-12-15 23:00:00",45109,620.2808,599.9207,0,28.68,28.278,69.93,67.514,"NAN",22.32725,22.06089,28.45547,68.98721,2.284375,"NAN","NAN"
"2019-12-16 00:00:00",45110,600.9341,599.9329,0,28.298,27.888,71.422,69.81,"NAN",22.34424,22.21483,28.08763,70.66723,1.314931,"NAN","NAN"
"2019-12-16 01:00:00",45111,620.3511,599.7497,0,27.909,27.688,72.52,71.359,"NAN",22.35331,22.20876,27.78394,72.00571,1.380139,"NAN","NAN"
"2019-12-16 02:00:00",45112,600.8975,599.7497,0,27.858,27.688,72.484,71.824,"NAN",22.35883,22.27214,27.76728,72.18902,1.211042,"NAN","NAN"
"2019-12-16 03:00:00",45113,620.2625,599.8596,0,27.928,27.708,72.23,71.644,"NAN",22.40068,22.23175,27.8159,71.92358,0.6343749,"NAN","NAN"
"2019-12-16 04:00:00",45114,600.8944,599.7589,0,27.868,27.669,71.785,69.214,"NAN",22.235,21.66863,27.76858,70.681,1.475834,"NAN","NAN"
"2019-12-16 05:00:00",45115,600.9097,599.9329,0,27.81,27.638,69.504,68.57,"NAN",21.71918,21.42872,27.7153,69.0262,1.694166,"NAN","NAN"
"2019-12-16 06:00:00",45116,620.2259,599.7497,0,27.7,27.348,69.916,68.582,"NAN",21.54259,21.32872,27.51711,69.2831,1.716528,"NAN","NAN"
"2019-12-16 07:00:00",45117,620.116,599.7802,0,29.291,27.65,68.672,61.666,"NAN",21.63172,21.06264,28.29703,66.05531,2.153195,"NAN","NAN"
"2019-12-16 08:00:00",45118,620.5037,599.7161,0,31.388,28.978,62.91,54.041,"NAN",21.51544,20.33412,30.28165,58.01024,2.350209,"NAN","NAN"
"2019-12-16 09:00:00",45119,619.8444,599.7253,0,33.507,29.97,57.275,46.617,"NAN",21.45828,20.11972,31.76072,51.88605,1.931597,"NAN","NAN"
"2019-12-16 10:00:00",45120,620.3602,599.7497,0,34.655,31.768,51.087,42.328,"NAN",21.06419,19.58646,33.15988,46.84049,1.683056,"NAN","NAN"
"2019-12-16 11:00:00",45121,620.3846,599.6917,0,35.783,33.468,45.82,38.242,"NAN",21.09321,19.05995,34.73263,42.21294,1.836389,"NAN","NAN"
"2019-12-16 12:00:00",45122,620.7296,599.7375,0,37.178,34.566,42.306,35.185,"NAN",20.91509,18.86868,36.04403,38.23618,1.90632,"NAN","NAN"
"2019-12-16 13:00:00",45123,620.2869,599.7497,0,37.957,36.283,40.011,33.248,"NAN",20.79996,18.50841,37.26552,35.20992,1.375277,"NAN","NAN"
"2019-12-16 14:00:00",45124,620.061,599.7955,0,38.883,36.072,39.455,31.296,"NAN",21.23646,18.15586,37.47718,33.98852,1.585417,"NAN","NAN"
"2019-12-16 15:00:00",45125,620.1313,599.7955,0,39.481,37.689,35.331,28.179,"NAN",20.70185,17.34528,38.64141,30.53372,1.712778,"NAN","NAN"
"2019-12-16 16:00:00",45126,620.3267,599.826,0,39.701,37.458,30.888,27.438,"NAN",18.49874,16.8422,38.89427,28.77337,1.234652,"NAN","NAN"
"2019-12-16 17:00:00",45127,620.1679,599.8871,0,38.753,36.949,32.037,28.42,"NAN",17.8,16.49344,37.50016,30.0026,0.6945139,"NAN","NAN"
"2019-12-16 18:00:00",45128,620.5922,599.7955,0,37.228,33.517,45.862,29.848,"NAN",20.3171,16.59434,35.24863,39.7361,2.249307,"NAN","NAN"
"2019-12-16 19:00:00",45129,620.4854,599.8474,0,33.538,31.958,49.7,45.789,"NAN",20.37275,19.857,32.66457,47.66206,2.41493,"NAN","NAN"
"2019-12-16 20:00:00",45130,620.9188,599.826,0,31.95,30.66,55.986,49.666,"NAN",20.9746,20.12908,31.32803,53.03424,2.160972,"NAN","NAN"
"2019-12-16 21:00:00",45131,619.826,599.765,0,30.68,29.369,58.577,55.955,"NAN",20.95309,20.1534,29.99622,56.92397,2.74757,"NAN","NAN"
"2019-12-16 22:00:00",45132,620.2045,599.7344,0,29.38,28.478,67.098,58.64,"NAN",21.83599,20.44888,28.89878,63.13591,2.203333,"NAN","NAN"
"2019-12-16 23:00:00",45133,620.2259,599.8565,0,28.478,28.118,70.504,67.117,"NAN",22.31131,21.8007,28.26472,69.3274,2.235695,"NAN","NAN"
"2019-12-17 00:00:00",45134,620.3113,599.9329,0,28.268,27.958,70.566,69.621,"NAN",22.31503,22.08293,28.12854,70.16208,2.252152,"NAN","NAN"
"2019-12-17 01:00:00",45135,600.9127,599.7344,0,28.04,27.548,72.758,70.258,"NAN",22.3197,22.02721,27.83128,71.28511,2.58361,"NAN","NAN"
"2019-12-17 02:00:00",45136,620.1679,599.7802,0,27.56,27.22,74.264,72.756,"NAN",22.31384,22.17974,27.35735,73.667,2.253403,"NAN","NAN"
"2019-12-17 03:00:00",45137,620.1984,599.7985,0,27.278,26.938,74.07,72.164,"NAN",22.24262,21.59371,27.11321,73.29675,1.912501,"NAN","NAN"
"2019-12-17 04:00:00",45138,620.2961,599.8901,0,27.117,26.878,72.605,69.136,"NAN",21.74003,20.92897,27.02019,70.97041,1.892916,"NAN","NAN"
"2019-12-17 05:00:00",45139,619.9908,599.8871,0,27.058,26.796,72.199,69.628,"NAN",21.39743,20.96117,26.95481,70.80598,1.884792,"NAN","NAN"
"2019-12-17 06:00:00",45140,619.9695,599.8443,0,26.886,26.668,73.527,72.195,"NAN",21.74835,21.35183,26.7502,73.04818,1.471875,"NAN","NAN"
"2019-12-17 07:00:00",45141,619.9725,599.7955,0,28.41,26.777,73.81,65.308,"NAN",21.93405,21.00126,27.14326,71.07073,2.046041,"NAN","NAN"
"2019-12-17 08:00:00",45142,620.3846,599.7924,0,31.048,28.32,65.146,52.794,"NAN",21.28303,20.01427,29.77779,57.63374,2.907778,"NAN","NAN"
"2019-12-17 09:00:00",45143,620.3846,599.8321,0,31.958,29.9,56.005,50.476,"NAN",20.92476,20.01799,30.92051,53.4258,2.17118,"NAN","NAN"
"2019-12-17 10:00:00",45144,620.7296,599.826,0,34.645,31.02,52.855,41.779,"NAN",20.79389,19.41949,32.30771,48.35752,2.357222,"NAN","NAN"
"2019-12-17 11:00:00",45145,620.0825,599.7375,0,35.791,32.937,45.41,37.602,"NAN",20.48098,18.25562,33.97725,41.8371,2.10736,"NAN","NAN"
"2019-12-17 12:00:00",45146,620.3328,599.7344,0,35.921,33.407,42.482,36.486,"NAN",20.10202,17.9679,34.43305,39.37176,1.400347,"NAN","NAN"
"2019-12-17 13:00:00",45147,620.5831,599.7344,0,37.507,34.794,39.439,32.572,"NAN",19.80949,17.62866,35.71392,35.92776,1.713819,"NAN","NAN"
"2019-12-17 14:00:00",45148,620.4945,599.9329,0,38.156,35.982,38.173,30.402,"NAN",19.73913,17.58509,37.12934,33.30297,1.753889,"NAN","NAN"
"2019-12-17 15:00:00",45149,620.3144,599.71,0,38.693,36.65,33.626,29.02,"NAN",18.55968,17.08132,37.64458,31.12162,1.807916,"NAN","NAN"
"2019-12-17 16:00:00",45150,620.29,599.8107,0,38.424,36.968,31.197,28.572,"NAN",17.94588,16.44267,37.76051,29.7185,1.780973,"NAN","NAN"
"2019-12-17 17:00:00",45151,620.0732,599.826,0,37.807,36.193,30.726,28.326,"NAN",16.76669,15.82372,36.82358,29.56073,1.426875,"NAN","NAN"
"2019-12-17 18:00:00",45152,600.9188,599.7131,0,36.212,34.685,31.73,29.9,"NAN",16.19384,15.2654,35.50591,30.65305,0.9528471,"NAN","NAN"
"2019-12-17 19:00:00",45153,620.3755,599.7344,0,34.843,32.277,46.929,31.327,"NAN",19.59673,15.34464,33.55802,40.49432,2.201459,"NAN","NAN"
"2019-12-17 20:00:00",45154,620.3389,599.9084,0,32.289,30.83,51.015,46.839,"NAN",19.57183,18.68998,31.56878,47.71843,2.079722,"NAN","NAN"
"2019-12-17 21:00:00",45155,620.3969,599.7405,0,30.83,29.6,57.388,50.841,"NAN",20.34697,19.40794,30.21553,54.01999,1.741804,"NAN","NAN"
"2019-12-17 22:00:00",45156,620.4243,599.7344,0,29.65,28.65,62.764,57.417,"NAN",20.88845,20.33076,29.11793,60.40269,1.522778,"NAN","NAN"
"2019-12-17 23:00:00",45157,619.9573,599.7833,0,28.728,28.388,70.436,62.677,"NAN",22.54334,20.85302,28.52078,67.18416,1.244097,"NAN","NAN"
"2019-12-18 00:00:00",45158,620.1404,599.765,0,28.541,28.278,71.508,70.214,"NAN",22.77113,22.47983,28.39037,70.97731,2.088541,"NAN","NAN"
"2019-12-18 01:00:00",45159,620.2869,599.7497,0,28.278,27.958,72.542,70.674,"NAN",22.65758,22.39635,28.14027,71.67784,1.720555,"NAN","NAN"
"2019-12-18 02:00:00",45160,620.171,599.7375,0,27.999,27.608,74.316,72.424,"NAN",22.71486,22.54245,27.7606,73.60543,1.30493,"NAN","NAN"
"2019-12-18 03:00:00",45161,620.2503,599.8107,0,27.63,27.078,76.623,74.004,"NAN",22.69434,22.52625,27.31144,75.46339,1.538333,"NAN","NAN"
"2019-12-18 04:00:00",45162,620.0794,599.9023,0,27.098,26.857,76.875,74.854,"NAN",22.66006,22.08593,26.9614,76.18688,1.759861,"NAN","NAN"
"2019-12-18 05:00:00",45163,619.7039,599.7497,0,26.928,26.607,75.262,73.934,"NAN",22.18309,21.62042,26.77438,74.60689,1.746181,"NAN","NAN"
"2019-12-18 06:00:00",45164,620.2015,599.7222,0,27.039,26.568,74.144,72.84,"NAN",21.78988,21.5628,26.68062,73.81473,1.459583,"NAN","NAN"
"2019-12-18 07:00:00",45165,620.2076,599.7466,0,28.208,27.008,72.84,66.57,"NAN",21.76505,21.32228,27.57245,69.71965,1.777569,"NAN","NAN"
"2019-12-18 08:00:00",45166,620.235,599.7314,0,30.201,28.159,66.648,58.791,"NAN",21.64974,21.04969,29.2224,62.26298,1.908402,"NAN","NAN"
"2019-12-18 09:00:00",45167,620.1282,599.8229,0,32.678,29.939,59.609,50.886,"NAN",21.88966,20.85696,30.96985,56.22867,1.501875,"NAN","NAN"
"2019-12-18 10:00:00",45168,620.5433,599.7772,0,34.066,31.909,53.003,45.119,"NAN",21.7695,20.07288,32.84808,49.55028,1.357916,"NAN","NAN"
"2019-12-18 11:00:00",45169,620.4518,599.8657,0,36.839,33.257,49.208,38.81,"NAN",21.65215,19.34037,34.82241,43.44818,1.825763,"NAN","NAN"
"2019-12-18 12:00:00",45170,620.29,599.8168,0,36.99,34.794,42.751,36.472,"NAN",21.09942,19.22334,35.91021,39.23014,1.701667,"NAN","NAN"
"2019-12-18 13:00:00",45171,620.5708,599.8718,0,38.833,36.212,39.943,33.179,"NAN",21.09056,19.15818,37.14108,36.26578,1.595,"NAN","NAN"
"2019-12-18 14:00:00",45172,620.2534,599.7405,0,39.203,36.769,37.688,31.41,"NAN",20.81932,18.5437,38.37818,33.38534,1.621458,"NAN","NAN"
"2019-12-18 15:00:00",45173,620.6044,599.7711,0,39.322,36.45,38.401,30.161,"NAN",20.41644,18.16238,37.8382,33.43012,1.764723,"NAN","NAN"
"2019-12-18 16:00:00",45174,620.2747,599.7253,0,39.55,37.079,34.534,28.702,"NAN",19.90436,17.16522,38.4689,30.70301,1.353055,"NAN","NAN"
"2019-12-18 17:00:00",45175,620.6624,599.8077,0,38.125,37.279,33.267,29.275,"NAN",18.63812,16.89373,37.69297,30.77314,0.9484026,"NAN","NAN"
"2019-12-18 18:00:00",45176,620.2686,599.7985,0,37.298,34.455,37.122,30.9,"NAN",18.2667,17.19316,36.16621,33.51862,2.225903,"NAN","NAN"
"2019-12-18 19:00:00",45177,620.1404,599.765,0,34.435,32.518,44.453,36.701,"NAN",19.05601,17.40357,33.39015,40.94672,2.711597,"NAN","NAN"
"2019-12-18 20:00:00",45178,620.5403,599.7405,0,32.558,31.18,48.072,44.256,"NAN",19.02568,18.79494,31.7837,46.40542,2.197222,"NAN","NAN"
"2019-12-18 21:00:00",45179,620.5555,599.7955,0,31.189,29.708,59.129,47.94,"NAN",20.89309,18.83262,30.44226,52.62871,2.04882,"NAN","NAN"
"2019-12-18 22:00:00",45180,600.9615,599.8871,0,29.728,28.708,68.68,59.068,"NAN",22.42115,20.88753,29.13549,65.15753,2.090694,"NAN","NAN"
"2019-12-18 23:00:00",45181,620.4243,599.829,0,28.84,28.58,69.609,68.328,"NAN",22.59176,22.3847,28.69268,69.11959,2.473958,"NAN","NAN"
"2019-12-19 00:00:00",45182,620.3113,599.7802,0,28.83,28.529,70.164,68.908,"NAN",22.66967,22.47955,28.67262,69.55312,2.13618,"NAN","NAN"
"2019-12-19 01:00:00",45183,620.1984,599.826,0,28.66,28.178,71.214,69.707,"NAN",22.7914,22.171,28.37818,70.52632,2.575625,"NAN","NAN"
"2019-12-19 02:00:00",45184,620.2869,599.7527,0,28.22,27.81,72.156,70.472,"NAN",22.48904,22.25739,28.01355,71.50577,2.162431,"NAN","NAN"
"2019-12-19 03:00:00",45185,620.2503,599.7497,0,27.928,27.778,72.25,68.468,"NAN",22.42113,21.5432,27.85298,70.69582,1.885694,"NAN","NAN"
"2019-12-19 04:00:00",45186,600.9127,599.8535,0,27.909,27.309,72.324,68.378,"NAN",21.93617,21.52936,27.67851,70.15868,2.377501,"NAN","NAN"
"2019-12-19 05:00:00",45187,620.2381,599.8565,0,27.338,27.148,72.578,71.617,"NAN",21.95067,21.60754,27.22266,72.00237,1.888265,"NAN","NAN"
"2019-12-19 06:00:00",45188,620.0488,599.8596,0,27.509,26.976,72.474,69.008,"NAN",21.67503,21.29633,27.14372,71.56474,2.093195,"NAN","NAN"
"2019-12-19 07:00:00",45189,620.1893,599.8626,0,28.92,27.49,68.886,61.626,"NAN",21.3117,20.57557,28.22377,64.65267,2.577083,"NAN","NAN"
"2019-12-19 08:00:00",45190,620.6288,599.8107,0,31.189,28.93,61.505,54.429,"NAN",21.38607,20.45285,30.06915,57.688,2.244444,"NAN","NAN"
"2019-12-19 09:00:00",45191,620.3846,599.7344,0,33.267,30.83,55.191,47.292,"NAN",21.30887,20.01618,31.99103,50.90589,2.416597,"NAN","NAN"
"2019-12-19 10:00:00",45192,620.3541,599.7497,0,35.742,31.829,50.419,39.276,"NAN",20.80193,19.43268,33.62083,45.20274,2.517848,"NAN","NAN"
"2019-12-19 11:00:00",45193,620.1191,599.6887,0,36.322,33.078,44.027,35.578,"NAN",20.03041,18.31242,34.79578,39.7312,2.789653,"NAN","NAN"
"2019-12-19 12:00:00",45194,620.1404,599.71,0,37.607,34.953,40.683,34.083,"NAN",20.91358,18.59029,36.29144,36.98941,2.587847,"NAN","NAN"
"2019-12-19 13:00:00",45195,620.4396,599.7375,0,38.105,35.873,37.779,33.56,"NAN",20.30131,18.32349,36.84956,35.21649,2.553334,"NAN","NAN"
"2019-12-19 14:00:00",45196,620.6411,599.7802,0,38.533,36.232,36.378,31.407,"NAN",19.99491,18.10128,37.20966,34.01424,2.490139,"NAN","NAN"
"2019-12-19 15:00:00",45197,620.7204,599.9329,0,38.693,36.271,36.523,30.665,"NAN",19.53657,18.21754,37.23597,33.82071,2.026388,"NAN","NAN"
"2019-12-19 16:00:00",45198,600.9371,599.9207,0,39.152,37.408,33.115,28.862,"NAN",19.06799,17.50903,38.51025,30.44615,1.854027,"NAN","NAN"
"2019-12-19 17:00:00",45199,620.4457,599.7985,0,39.491,32.258,50.65,29.052,"NAN",20.87241,17.87298,36.06585,37.72647,3.06271,"NAN","NAN"
"2019-12-19 18:00:00",45200,620.696,599.7497,0,32.418,31.669,52.979,48.695,"NAN",21.04706,19.82793,32.00287,50.17269,2.61507,"NAN","NAN"
"2019-12-19 19:00:00",45201,620.9493,599.7497,0,31.638,29.978,58.736,50.665,"NAN",21.06822,20.17541,30.49622,56.12809,1.217153,"NAN","NAN"
"2019-12-19 20:00:00",45202,620.3724,599.7497,0,30.208,29.99,63.243,58.625,"NAN",22.34789,21.04842,30.10551,60.40466,1.42,"NAN","NAN"
"2019-12-19 21:00:00",45203,620.2167,599.8077,0,30.1,29.228,70.168,63.269,"NAN",23.27028,22.32863,29.56498,67.07207,1.620625,"NAN","NAN"
"2019-12-19 22:00:00",45204,619.7985,599.9451,0,29.279,28.638,72.197,69.986,"NAN",23.27569,23.03189,28.92093,70.93658,1.72132,"NAN","NAN"
"2019-12-19 23:00:00",45205,620.235,599.765,0,28.638,28.188,74.046,72.212,"NAN",23.25054,23.07921,28.38987,73.21935,1.351042,"NAN","NAN"
"2019-12-20 00:00:00",45206,620.2747,599.7344,0,28.228,28.018,74.34,73.855,"NAN",23.16313,22.98708,28.11975,74.08477,0.5960419,"NAN","NAN"
"2019-12-20 01:00:00",45207,600.9097,599.7497,0,28.04,27.638,75.556,74.21,"NAN",23.07916,22.92436,27.8636,74.90813,0.105,"NAN","NAN"
"2019-12-20 02:00:00",45208,620.2167,599.7497,0,27.669,27.227,75.916,71.871,"NAN",22.98397,21.9287,27.40618,74.77506,0.4736111,"NAN","NAN"
"2019-12-20 03:00:00",45209,600.9463,599.7772,0,27.458,26.898,72.378,67.934,"NAN",21.93488,20.5016,27.14023,69.68562,0.7152779,"NAN","NAN"
"2019-12-20 04:00:00",45210,600.8975,599.7497,0,27.078,26.748,67.968,65.701,"NAN",20.53114,19.83924,26.91474,66.20065,1.555347,"NAN","NAN"
"2019-12-20 05:00:00",45211,600.9005,599.7405,0,26.796,26.096,68.068,65.664,"NAN",19.90927,19.73215,26.49029,66.70496,0.9340969,"NAN","NAN"
"2019-12-20 06:00:00",45212,620.2503,599.7344,0,26.456,25.866,69.359,67.972,"NAN",20.13991,19.73565,26.05005,68.79492,0.03111111,"NAN","NAN"
"2019-12-20 07:00:00",45213,619.9054,599.8107,0,28.188,26.476,68.191,61.478,"NAN",20.51074,20.05113,27.1539,65.8438,0.8226389,"NAN","NAN"
"2019-12-20 08:00:00",45214,620.5464,599.7375,0,31.16,28.188,61.611,48.778,"NAN",20.31995,18.91351,30.08725,53.49593,2.277083,"NAN","NAN"
"2019-12-20 09:00:00",45215,620.4365,599.71,0,33.657,30.958,49.56,41.617,"NAN",19.35478,18.25123,32.3825,44.69273,2.083472,"NAN","NAN"
"2019-12-20 10:00:00",45216,620.29,599.7802,0,35.003,33.158,43.199,38.912,"NAN",19.65811,18.39702,33.9254,41.01176,2.08507,"NAN","NAN"
"2019-12-20 11:00:00",45217,600.9463,599.8748,0,35.173,33.577,41.615,37.941,"NAN",19.40082,18.15104,34.43327,39.4768,1.873056,"NAN","NAN"
"2019-12-20 12:00:00",45218,620.3389,599.7497,0,37.558,34.425,39.648,31.254,"NAN",19.59714,16.93453,35.99388,34.94246,2.564029,"NAN","NAN"
"2019-12-20 13:00:00",45219,620.6227,599.7527,0,37.996,35.761,34.792,30.673,"NAN",18.43005,16.92062,36.58029,32.53312,2.780556,"NAN","NAN"
"2019-12-20 14:00:00",45220,620.4731,599.7344,0,38.544,37.168,33.255,30.374,"NAN",19.08797,17.47805,37.89919,31.57701,2.535206,"NAN","NAN"
"2019-12-20 15:00:00",45221,601.6301,599.8871,0,38.824,37.009,33.894,30.608,"NAN",19.3766,17.93901,37.82737,32.32075,2.221667,"NAN","NAN"
"2019-12-20 16:00:00",45222,620.757,599.8107,0,39.031,37.108,33.628,30.744,"NAN",19.05829,18.27228,38.08622,32.10141,2.696041,"NAN","NAN"
"2019-12-20 17:00:00",45223,620.6227,599.8474,0,37.578,36.152,35.505,32.798,"NAN",18.9228,18.27083,36.72955,34.36849,2.33389,"NAN","NAN"
"2019-12-20 18:00:00",45224,620.7418,599.7985,0,36.379,35.673,36.289,34.802,"NAN",18.58112,18.32785,36.03142,35.55413,1.482014,"NAN","NAN"
"2019-12-20 19:00:00",45225,620.2259,599.7466,0,35.733,33.328,49.91,36.074,"NAN",21.49619,18.35888,34.61913,43.00884,2.569027,"NAN","NAN"
"2019-12-20 20:00:00",45226,619.9237,599.826,0,33.318,31.13,55.037,49.907,"NAN",21.82285,20.98485,31.95111,53.70982,2.378402,"NAN","NAN"
"2019-12-20 21:00:00",45227,620.4731,599.826,0,31.15,30.43,56.587,54.941,"NAN",21.05796,20.8156,30.73281,55.86165,1.167639,"NAN","NAN"
"2019-12-20 22:00:00",45228,620.3846,599.7344,0,30.42,29.638,60.121,56.585,"NAN",21.13112,20.83085,29.9777,58.47114,0.9198609,"NAN","NAN"
"2019-12-20 23:00:00",45229,620.4213,599.9359,0,29.701,29.41,61.863,60.06,"NAN",21.39999,21.08111,29.53357,61.03197,0.8672917,"NAN","NAN"
"2019-12-21 00:00:00",45230,620.3846,599.8901,0,29.451,28.76,65.091,61.769,"NAN",21.60794,21.25803,29.11551,63.17422,0.04291667,"NAN","NAN"
"2019-12-21 01:00:00",45231,620.2778,599.7375,0,28.85,28.478,65.884,63.212,"NAN",21.59651,21.09848,28.67529,64.75645,0,"NAN","NAN"
