"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2019-07-14 09:00:00",41398,619.42,599.8351,0,31.109,29.138,62.771,55.402,"NAN",21.76594,20.47079,30.14748,58.60185,1.34007,"NAN","NAN"
"2019-07-14 10:00:00",41399,619.9939,599.7314,0,32.808,29.451,59.126,48.556,"NAN",21.35008,20.16931,31.05972,53.92708,1.530139,"NAN","NAN"
"2019-07-14 11:00:00",41400,620.2625,599.7527,0,34.655,31.778,51.461,43.915,"NAN",21.69763,19.85809,33.03315,47.76804,1.78,"NAN","NAN"
"2019-07-14 12:00:00",41401,619.9115,599.8993,0,36.123,31.909,50.41,38.017,"NAN",20.9842,18.97321,34.11228,43.64273,1.795348,"NAN","NAN"
"2019-07-14 13:00:00",41402,620.8364,599.8565,0,36.96,34.755,40.876,33.857,"NAN",20.2953,17.83157,35.75874,37.60547,2.181875,"NAN","NAN"
"2019-07-14 14:00:00",41403,620.2625,599.9207,0,38.117,34.774,37.129,30.392,"NAN",19.54193,16.98473,36.24824,34.50897,2.120277,"NAN","NAN"
"2019-07-14 15:00:00",41404,619.8596,599.765,0,37.357,35.214,35.794,30.91,"NAN",18.86226,16.76064,36.23939,33.23334,1.364375,"NAN","NAN"
"2019-07-14 16:00:00",41405,600.9402,599.9176,0,37.906,35.624,34.396,29.204,"NAN",18.44727,16.41259,36.88685,31.44215,1.062222,"NAN","NAN"
"2019-07-14 17:00:00",41406,620.6258,599.8901,0,37.925,34.972,34.587,29.542,"NAN",17.85568,16.53252,36.21071,32.26503,0.5477086,"NAN","NAN"
"2019-07-14 18:00:00",41407,620.9585,599.8871,0,36.491,34.015,37.955,31.93,"NAN",17.70834,16.75365,34.6596,35.72784,0.5504863,"NAN","NAN"
"2019-07-14 19:00:00",41408,620.2381,599.9329,0,34.015,30.91,56.785,37.88,"NAN",21.35541,17.43607,32.51854,44.90553,0.7749302,"NAN","NAN"
"2019-07-14 20:00:00",41409,621.1661,599.7192,0,30.91,29.228,60.666,56.751,"NAN",21.40884,20.83054,30.06288,58.82512,1.489167,"NAN","NAN"
"2019-07-14 21:00:00",41410,620.5677,599.9329,0,29.279,28.268,64.855,60.5,"NAN",21.07121,20.80083,28.71314,62.64701,0.8021529,"NAN","NAN"
"2019-07-14 22:00:00",41411,620.8608,599.8016,0,28.29,27.678,69.922,64.824,"NAN",21.76959,21.04085,27.97339,67.41466,0.5552084,"NAN","NAN"
"2019-07-14 23:00:00",41412,621.0348,599.8779,0,27.839,27.178,72.938,69.682,"NAN",21.99118,21.67235,27.49742,71.28462,0.3655556,"NAN","NAN"
"2019-07-15 00:00:00",41413,600.8975,599.7375,0,27.258,26.777,74.386,72.6,"NAN",22.0549,21.60964,27.04608,73.1826,0,"NAN","NAN"
"2019-07-15 01:00:00",41414,620.6014,599.8321,0,27.309,26.998,75.302,73.426,"NAN",22.36715,21.98289,27.14717,74.21223,0.048125,"NAN","NAN"
"2019-07-15 02:00:00",41415,620.8334,599.7863,0,27.248,26.857,75.848,75.031,"NAN",22.54395,22.18555,27.05335,75.43121,0.01465278,"NAN","NAN"
"2019-07-15 03:00:00",41416,620.3938,599.6734,0,27.278,26.938,75.938,74.844,"NAN",22.54663,22.28276,27.11016,75.42816,0.003402778,"NAN","NAN"
"2019-07-15 04:00:00",41417,600.9768,599.7344,0,27.136,26.538,77.758,75.508,"NAN",22.53339,22.26042,26.80203,76.7995,0.04861112,"NAN","NAN"
"2019-07-15 05:00:00",41418,600.9005,599.8107,0,26.867,26.378,78.686,77.234,"NAN",22.63866,22.3574,26.62477,77.97179,0.1109722,"NAN","NAN"
"2019-07-15 06:00:00",41419,619.7802,599.7344,0,26.678,26.346,78.68,74.894,"NAN",22.49231,21.71774,26.48401,77.15367,0.2742361,"NAN","NAN"
"2019-07-15 07:00:00",41420,620.2381,599.8901,0,28.259,26.498,75.021,67.324,"NAN",22.12201,21.35863,26.94078,72.44614,0.7381255,"NAN","NAN"
"2019-07-15 08:00:00",41421,620.2442,599.7405,0.254,29.791,28.108,67.672,62.026,"NAN",22.24671,21.26244,28.76021,65.31243,0.8609723,"NAN","NAN"
"2019-07-15 09:00:00",41422,620.2137,599.8993,4.572,31.669,28.951,64.066,53.73,"NAN",22.24891,21.08031,30.06298,60.40098,1.128541,"NAN","NAN"
"2019-07-15 10:00:00",41423,620.8242,599.765,0,33.199,30.958,55.226,49.378,"NAN",21.94921,20.31188,31.74721,52.80027,1.642916,"NAN","NAN"
"2019-07-15 11:00:00",41424,620.3602,599.8779,0,34.265,31.579,54.271,45.513,"NAN",22.3249,20.45971,32.95492,49.75712,1.413403,"NAN","NAN"
"2019-07-15 12:00:00",41425,600.9554,599.8657,0,35.035,32.398,49.635,43.294,"NAN",21.51864,19.99393,33.51698,46.8451,1.395347,"NAN","NAN"
"2019-07-15 13:00:00",41426,600.9341,599.7894,0,36.052,33.308,48.412,40.037,"NAN",21.63087,19.83941,34.40667,44.60135,1.320556,"NAN","NAN"
"2019-07-15 14:00:00",41427,620.8273,599.6826,0,36.212,33.935,44.876,40.07,"NAN",21.4859,19.53307,34.88427,42.44664,1.64507,"NAN","NAN"
"2019-07-15 15:00:00",41428,619.7894,599.8565,0,36.9,34.005,44.636,38.021,"NAN",21.68064,19.28573,34.8211,42.32882,1.375555,"NAN","NAN"
"2019-07-15 16:00:00",41429,620.812,599.8138,0,37.069,34.275,43.007,36.796,"NAN",20.72524,19.22418,35.41962,40.30058,1.579235,"NAN","NAN"
"2019-07-15 17:00:00",41430,600.9493,599.9329,0,34.275,33.677,43.918,41.618,"NAN",19.96357,19.16067,33.92839,42.43358,1.216805,"NAN","NAN"
"2019-07-15 18:00:00",41431,619.3499,599.7894,0,34.005,32.199,45.505,41.746,"NAN",19.44953,18.87933,33.22721,43.27911,0.7970834,"NAN","NAN"
"2019-07-15 19:00:00",41432,620.1771,599.7497,0,32.178,30.75,58.564,45.536,"NAN",21.71962,18.90051,31.69873,49.15424,0.6935416,"NAN","NAN"
"2019-07-15 20:00:00",41433,600.9371,599.765,0,30.779,29.52,64.851,58.533,"NAN",22.29449,21.70162,30.19069,61.42526,1.421875,"NAN","NAN"
"2019-07-15 21:00:00",41434,620.3022,599.8901,0,29.56,28.529,68.648,64.851,"NAN",22.34013,22.20163,29.03582,66.89339,0.8927777,"NAN","NAN"
"2019-07-15 22:00:00",41435,621.1081,599.7863,0,28.529,27.669,73.346,68.703,"NAN",22.51515,22.20389,28.02371,71.25079,0.1004861,"NAN","NAN"
"2019-07-15 23:00:00",41436,620.3663,599.8138,0,27.708,27.117,76.504,73.342,"NAN",22.75246,22.43238,27.37197,74.94714,0.1697222,"NAN","NAN"
"2019-07-16 00:00:00",41437,600.9249,599.768,0,27.22,26.857,78.214,76.318,"NAN",22.81633,22.60908,27.01105,77.45871,0.4731944,"NAN","NAN"
"2019-07-16 01:00:00",41438,620.2991,599.8748,0,26.949,26.658,78.964,77.816,"NAN",22.87972,22.68285,26.81421,78.41691,0.05756944,"NAN","NAN"
"2019-07-16 02:00:00",41439,619.588,599.8871,0,26.957,26.628,79.373,78.156,"NAN",22.92868,22.71064,26.8103,78.80691,0.07736111,"NAN","NAN"
"2019-07-16 03:00:00",41440,620.2717,599.7344,0,26.886,26.448,79.4,78.418,"NAN",22.86695,22.57285,26.68002,79.01701,0.03111111,"NAN","NAN"
"2019-07-16 04:00:00",41441,619.4078,599.7344,0,26.526,26.198,79.684,78.199,"NAN",22.66716,22.18612,26.39641,79.20565,0.24125,"NAN","NAN"
"2019-07-16 05:00:00",41442,600.1038,599.8107,0,26.386,26.136,78.65,75.91,"NAN",22.34576,21.60036,26.25821,77.30329,0.1713194,"NAN","NAN"
"2019-07-16 06:00:00",41443,619.5421,599.826,0,26.378,26.128,76.062,72.363,"NAN",21.67238,20.91382,26.26698,74.27837,0.007708333,"NAN","NAN"
"2019-07-16 07:00:00",41444,600.8792,599.7344,0,26.857,26.238,72.512,69.246,"NAN",21.08532,20.58965,26.4967,71.39738,0.05041667,"NAN","NAN"
"2019-07-16 08:00:00",41445,620.2961,599.7466,0,29.08,26.878,69.656,60.677,"NAN",21.1735,20.45438,27.79418,65.42883,0.6315278,"NAN","NAN"
"2019-07-16 09:00:00",41446,619.9573,599.7344,0,31.458,28.798,62.211,52.9,"NAN",21.34475,20.17389,29.97579,57.45893,1.443542,"NAN","NAN"
"2019-07-16 10:00:00",41447,620.8761,599.7527,0,32.527,31,54.617,47.054,"NAN",21.11981,19.37253,31.78629,49.68526,1.342986,"NAN","NAN"
"2019-07-16 11:00:00",41448,620.0794,599.8443,0,32.937,31.7,49.422,44.228,"NAN",20.41408,19.11422,32.45,46.56088,1.631667,"NAN","NAN"
"2019-07-16 12:00:00",41449,620.6197,599.7924,0,35.343,32.207,48.621,39.968,"NAN",21.27589,18.86128,33.73014,44.05095,0.4584722,"NAN","NAN"
"2019-07-16 13:00:00",41450,620.1252,599.7497,0,35.902,33.497,44.687,36.158,"NAN",20.5218,18.08712,34.73085,39.70991,0.4786113,"NAN","NAN"
"2019-07-16 14:00:00",41451,600.9646,599.8626,0,37.756,33.677,39.482,33.404,"NAN",20.35263,17.51171,35.59132,36.83149,0.5769445,"NAN","NAN"
"2019-07-16 15:00:00",41452,620.7143,599.8046,0,38.325,34.604,38.166,30.57,"NAN",19.60139,17.09937,36.09178,34.8865,1.218402,"NAN","NAN"
"2019-07-16 16:00:00",41453,619.8505,599.8168,0,35.791,34.515,36.757,33.261,"NAN",18.16709,17.02594,34.95469,35.47356,1.106457,"NAN","NAN"
"2019-07-16 17:00:00",41454,600.9463,599.7222,0,36.849,34.794,35.456,32.204,"NAN",18.30889,16.74247,35.91326,33.45545,1.107986,"NAN","NAN"
"2019-07-16 18:00:00",41455,600.2015,599.7253,0,34.774,32.378,40.416,35.237,"NAN",17.33478,16.82078,33.34753,37.87666,0.6813193,"NAN","NAN"
"2019-07-16 19:00:00",41456,600.9158,599.7283,0,32.386,30.9,46.512,40.003,"NAN",18.25906,17.0055,31.67007,42.72325,0.03583334,"NAN","NAN"
"2019-07-16 20:00:00",41457,620.3999,599.8107,0,31.02,29.728,58.662,46.477,"NAN",20.78731,18.19975,30.48391,51.47128,0.7642361,"NAN","NAN"
"2019-07-16 21:00:00",41458,620.3633,599.8107,0,29.701,28.04,66.894,58.689,"NAN",21.34904,20.76516,28.83351,62.48738,1.482222,"NAN","NAN"
"2019-07-16 22:00:00",41459,621.1142,599.7802,0,28.07,27.518,72.113,66.892,"NAN",22.19148,21.33638,27.7297,70.30772,0.7789582,"NAN","NAN"
"2019-07-16 23:00:00",41460,620.5525,599.826,0,27.749,27.319,75.496,71.992,"NAN",22.67225,22.11932,27.54051,73.64944,0.7558333,"NAN","NAN"
"2019-07-17 00:00:00",41461,620.5677,599.7344,0,27.388,27.148,76.464,75.184,"NAN",22.77303,22.59907,27.27004,75.99763,1.135417,"NAN","NAN"
"2019-07-17 01:00:00",41462,620.3694,599.8412,0,27.458,27.136,76.664,75.592,"NAN",22.8554,22.60857,27.32843,76.06564,0.7356942,"NAN","NAN"
"2019-07-17 02:00:00",41463,619.9573,599.768,0,27.499,27.188,77.142,75.699,"NAN",22.92557,22.74552,27.31773,76.45704,0.1302778,"NAN","NAN"
"2019-07-17 03:00:00",41464,620.0305,599.7253,0,27.348,26.908,78.31,76.434,"NAN",22.9176,22.7774,27.1171,77.43777,0.4077083,"NAN","NAN"
"2019-07-17 04:00:00",41465,620.3694,599.7344,0,26.938,25.836,81.023,78.074,"NAN",22.83337,22.34283,26.35621,79.74373,0.1775,"NAN","NAN"
"2019-07-17 05:00:00",41466,619.939,599.8412,0,25.907,25.044,82.109,80.871,"NAN",22.42844,21.76627,25.5104,81.59988,0,"NAN","NAN"
"2019-07-17 06:00:00",41467,620.1008,599.8412,0,25.196,24.716,82.096,81.222,"NAN",21.835,21.39347,24.97955,81.59539,0,"NAN","NAN"
"2019-07-17 07:00:00",41468,600.8638,599.8718,0,27.518,24.716,81.886,73.82,"NAN",22.62552,21.35909,25.73447,79.49821,0.01493056,"NAN","NAN"
"2019-07-17 08:00:00",41469,620.5189,599.7344,0,29.228,27.258,74.242,63.375,"NAN",22.67729,21.23616,28.12914,70.12317,0.8843749,"NAN","NAN"
"2019-07-17 09:00:00",41470,620.2869,599.7222,0,30.6,28.43,65.792,58.441,"NAN",22.29192,21.07227,29.55528,62.11088,1.512569,"NAN","NAN"
"2019-07-17 10:00:00",41471,620.348,599.765,0,32.957,30.35,59.816,51.486,"NAN",22.52596,21.04972,31.51284,55.83981,1.177986,"NAN","NAN"
"2019-07-17 11:00:00",41472,620.6105,599.8412,0,34.056,31.548,54.236,47.334,"NAN",22.5774,20.4374,32.60775,51.02385,1.067847,"NAN","NAN"
"2019-07-17 12:00:00",41473,619.9573,599.7802,0,36.769,33.577,49.78,38.933,"NAN",22.09209,20.06188,35.05387,44.14236,1.484098,"NAN","NAN"
"2019-07-17 13:00:00",41474,620.757,599.7802,0,37.747,34.287,45.253,34.509,"NAN",21.23684,18.85201,36.20381,38.56499,1.375139,"NAN","NAN"
"2019-07-17 14:00:00",41475,620.5677,599.7283,0,38.095,35.253,39.185,30.9,"NAN",20.27828,17.60233,36.68474,35.43209,1.237986,"NAN","NAN"
"2019-07-17 15:00:00",41476,620.8242,599.8779,0,37.756,35.644,37.792,30.102,"NAN",19.31097,17.02663,36.81304,33.52968,0.9654166,"NAN","NAN"
"2019-07-17 16:00:00",41477,620.6105,599.881,0,39.82,35.892,34.466,26.324,"NAN",19.67048,14.7095,37.13425,30.46955,0.7964582,"NAN","NAN"
"2019-07-17 17:00:00",41478,620.5677,599.7039,0,37.279,35.832,35.769,28.218,"NAN",18.55481,15.47487,36.32158,32.70077,0.7927085,"NAN","NAN"
"2019-07-17 18:00:00",41479,600.9341,599.8107,0,35.902,33.337,38.492,32.514,"NAN",17.38805,16.77004,34.35631,35.76449,0.2027777,"NAN","NAN"
"2019-07-17 19:00:00",41480,600.9036,599.829,0,33.347,30.97,57.173,37.853,"NAN",21.52241,16.74007,32.48164,43.44824,0.5406944,"NAN","NAN"
"2019-07-17 20:00:00",41481,620.6044,599.7802,0,30.99,29.41,60.97,57.081,"NAN",21.70111,21.0512,30.06574,59.68442,1.427708,"NAN","NAN"
"2019-07-17 21:00:00",41482,620.2137,599.6978,0,29.41,28.32,65.672,61.021,"NAN",21.45463,21.09075,28.78435,63.85535,0.5663888,"NAN","NAN"
"2019-07-17 22:00:00",41483,620.2991,599.6887,0,28.47,27.97,70.535,65.492,"NAN",22.1359,21.31029,28.20548,67.7902,0.2952083,"NAN","NAN"
"2019-07-17 23:00:00",41484,620.8364,599.8565,0,28.079,27.63,73.785,70.562,"NAN",22.59188,22.12531,27.8777,72.23293,0.1540972,"NAN","NAN"
"2019-07-18 00:00:00",41485,620.7845,599.765,0,27.88,27.348,76.09,73.35,"NAN",22.83338,22.51225,27.64066,74.4481,0.3313195,"NAN","NAN"
"2019-07-18 01:00:00",41486,620.2381,599.7741,0,27.38,27.107,77.512,76.086,"NAN",22.9088,22.76468,27.2363,76.79897,0.4204168,"NAN","NAN"
"2019-07-18 02:00:00",41487,600.9341,599.7741,0,27.2,26.738,78.894,77.02,"NAN",22.92928,22.71478,26.95079,78.04884,0.01388889,"NAN","NAN"
"2019-07-18 03:00:00",41488,600.8883,599.829,0,27.409,26.976,78.378,76.707,"NAN",23.07456,22.88357,27.23619,77.42535,0,"NAN","NAN"
"2019-07-18 04:00:00",41489,620.1557,599.7253,0,27.56,27.258,77.277,75.621,"NAN",23.06327,22.66323,27.3933,76.57718,0,"NAN","NAN"
"2019-07-18 05:00:00",41490,620.0092,599.7802,0.762,27.388,25.294,78.292,75.058,"NAN",23.04564,20.78582,26.33607,77.10847,0.3050001,"NAN","NAN"
"2019-07-18 06:00:00",41491,620.116,599.7192,0,25.586,25.146,81.266,76.52,"NAN",22.02026,20.96547,25.34241,79.28886,0.004652778,"NAN","NAN"
"2019-07-18 07:00:00",41492,600.8394,599.9725,0.254,26.517,25.455,81.105,77.88,"NAN",22.5761,21.86427,25.98802,79.73466,0,"NAN","NAN"
"2019-07-18 08:00:00",41493,618.0067,599.7985,2.54,29.478,26.247,80.736,67.691,"NAN",23.82597,22.35384,27.30171,76.7876,0.01715278,"NAN","NAN"
"2019-07-18 09:00:00",41494,618.7149,599.8871,0,29.939,27.829,73.264,66.642,"NAN",24.05087,21.2014,28.87383,69.65419,0.3438888,"NAN","NAN"
"2019-07-18 10:00:00",41495,618.9591,599.7497,0.762,31.18,26.077,76.166,54.979,"NAN",23.2488,19.42973,28.5709,67.06535,0.7060416,"NAN","NAN"
"2019-07-18 11:00:00",41496,620.0671,599.8535,0,33.078,29.24,59.645,42.896,"NAN",21.77132,18.23134,31.36082,51.39207,1.211736,"NAN","NAN"
"2019-07-18 12:00:00",41497,620.2411,599.7405,0,34.765,31.978,47.132,36.261,"NAN",19.4043,17.18166,33.46434,40.82787,1.674653,"NAN","NAN"
"2019-07-18 13:00:00",41498,620.5311,599.7741,0,35.851,33.386,40.118,31.688,"NAN",19.01319,16.31908,34.74482,35.94845,1.735695,"NAN","NAN"
"2019-07-18 14:00:00",41499,620.1313,599.7833,0,37.257,34.556,36.628,29.628,"NAN",18.34613,15.81311,36.00943,32.68035,1.463819,"NAN","NAN"
"2019-07-18 15:00:00",41500,619.9207,599.9359,0,37.478,35.714,33.238,28.366,"NAN",18.04167,15.69853,36.56133,30.48936,1.469861,"NAN","NAN"
"2019-07-18 16:00:00",41501,620.1649,599.9207,0,38.125,36.251,30.688,27.102,"NAN",17.14355,15.06436,37.01989,28.69415,1.16986,"NAN","NAN"
"2019-07-18 17:00:00",41502,620.8853,599.9329,0,38.015,35.093,30.466,26.525,"NAN",16.27105,14.16433,36.39434,28.22952,0.8486113,"NAN","NAN"
"2019-07-18 18:00:00",41503,620.1038,599.7741,0,35.394,32.908,34.12,29.134,"NAN",15.33059,14.23497,34.39435,30.88253,0.4520834,"NAN","NAN"
"2019-07-18 19:00:00",41504,620.0671,599.8107,0,32.976,31.298,35.941,33.274,"NAN",15.13198,14.04432,31.96173,34.60097,0.01465278,"NAN","NAN"
"2019-07-18 20:00:00",41505,620.2747,599.7497,0,31.291,30.72,36.246,34.486,"NAN",14.42826,13.55574,31.00167,35.2951,0,"NAN","NAN"
"2019-07-18 21:00:00",41506,620.6166,599.7955,0,31.26,28.07,57.313,34.701,"NAN",18.94752,13.81874,28.93665,52.85928,0.7456946,"NAN","NAN"
"2019-07-18 22:00:00",41507,600.348,599.8107,0,28.108,27.418,62.689,57.318,"NAN",19.72264,18.85876,27.71324,60.17072,0,"NAN","NAN"
"2019-07-18 23:00:00",41508,600.5311,600.1282,0,27.47,26.136,69.156,62.536,"NAN",20.24612,19.54786,26.76481,65.86069,0,"NAN","NAN"
"2019-07-19 00:00:00",41509,600.3846,600.0183,0,26.838,25.365,72.758,67.77,"NAN",20.81963,19.67782,26.11686,69.9725,0,"NAN","NAN"
"2019-07-19 01:00:00",41510,619.8749,599.7344,0,26.276,25.114,75.064,70.644,"NAN",21.30439,19.83261,25.57578,72.81054,0,"NAN","NAN"
"2019-07-19 02:00:00",41511,600.6777,599.9329,0,26.327,24.825,76.992,72.775,"NAN",21.27514,20.42681,25.59696,74.96947,0,"NAN","NAN"
"2019-07-19 03:00:00",41512,600.2747,599.7497,0,24.815,23.07,79.668,76.484,"NAN",20.55808,19.22626,24.03315,78.32549,0,"NAN","NAN"
"2019-07-19 04:00:00",41513,600.7479,599.7802,0,23.441,22.65,81.418,79.078,"NAN",20.02587,18.91329,23.03199,80.01736,0,"NAN","NAN"
"2019-07-19 05:00:00",41514,600.8333,599.7344,0,22.97,22.007,82.074,79.52,"NAN",19.51995,18.58418,22.36837,80.95259,0,"NAN","NAN"
"2019-07-19 06:00:00",41515,600.7143,599.7772,0,22.027,20.914,82.613,80.304,"NAN",18.7287,17.58278,21.3914,81.48534,0,"NAN","NAN"
"2019-07-19 07:00:00",41516,619.7955,599.9298,0,25.516,21.266,82.562,70.672,"NAN",19.82855,17.96537,22.94768,77.91262,0,"NAN","NAN"
"2019-07-19 08:00:00",41517,620.0031,599.8107,0,29.388,25.596,70.605,50.052,"NAN",20.3882,17.73546,27.41118,61.90205,0.6470833,"NAN","NAN"
"2019-07-19 09:00:00",41518,620.4976,599.6734,0,31.57,28.939,51.52,40.707,"NAN",18.4799,15.99734,30.25309,45.60786,1.665486,"NAN","NAN"
"2019-07-19 10:00:00",41519,620.4487,599.7711,0,32.949,30.26,45.089,38.306,"NAN",17.90202,16.36196,31.62051,41.53685,1.812708,"NAN","NAN"
"2019-07-19 11:00:00",41520,620.5372,599.7955,0,34.904,32.08,41.724,36.263,"NAN",18.3848,16.66512,33.37054,38.54486,1.998056,"NAN","NAN"
"2019-07-19 12:00:00",41521,620.3846,599.8718,0,35.912,34.085,39.416,34.175,"NAN",18.76862,17.29674,34.84684,36.43398,2.438056,"NAN","NAN"
"2019-07-19 13:00:00",41522,620.6899,599.8199,0,37.529,33.896,37.929,30.675,"NAN",18.52673,16.83245,35.58464,34.34941,2.604445,"NAN","NAN"
"2019-07-19 14:00:00",41523,620.522,599.8748,0,37.658,34.972,36.015,31.208,"NAN",18.97338,16.81773,36.56151,33.13051,2.4775,"NAN","NAN"
"2019-07-19 15:00:00",41524,620.3541,599.7497,0,37.677,34.843,37.574,31.49,"NAN",19.04641,16.92043,35.82705,35.13774,2.341249,"NAN","NAN"
"2019-07-19 16:00:00",41525,620.3419,599.8077,0,36.669,34.287,38.557,33.82,"NAN",18.8532,17.62689,35.28089,36.20697,2.32493,"NAN","NAN"
"2019-07-19 17:00:00",41526,619.884,599.9054,0,35.921,33.835,38.276,34.16,"NAN",18.26501,17.38621,34.50993,37.00674,2.175555,"NAN","NAN"
"2019-07-19 18:00:00",41527,620.1435,599.8718,0,34.505,32.428,42.661,36.607,"NAN",18.232,17.34813,33.22309,40.33505,1.482292,"NAN","NAN"
"2019-07-19 19:00:00",41528,620.1313,599.9908,0,32.617,32.01,44.402,42.293,"NAN",18.49232,18.076,32.35517,43.26672,1.021527,"NAN","NAN"
"2019-07-19 20:00:00",41529,620.1069,599.9573,0,32.1,31.47,45.49,44.103,"NAN",18.45628,18.20059,31.75861,44.78449,0.2725,"NAN","NAN"
"2019-07-19 21:00:00",41530,600.873,599.9329,0,31.528,30.31,48.646,45.257,"NAN",18.41312,18.14459,30.82047,47.13431,0.04284722,"NAN","NAN"
"2019-07-19 22:00:00",41531,620.4213,599.7375,0,30.32,28.9,64.285,48.572,"NAN",21.52159,18.19912,29.63336,55.83045,0.2772918,"NAN","NAN"
"2019-07-19 23:00:00",41532,620.5677,599.7344,0,29,27.95,68.457,63.931,"NAN",21.68173,21.48131,28.48112,66.28372,0.003194445,"NAN","NAN"
"2019-07-20 00:00:00",41533,619.9084,599.7344,0,28.018,27.158,71.382,68.3,"NAN",21.75574,21.41381,27.65253,69.75974,0,"NAN","NAN"
"2019-07-20 01:00:00",41534,620.171,599.8871,0,27.518,26.818,72.392,70.113,"NAN",21.73312,21.3429,27.16883,71.36855,0,"NAN","NAN"
"2019-07-20 02:00:00",41535,620.2503,599.7497,0,27.338,26.938,71.808,70.48,"NAN",21.6081,21.3518,27.16208,71.10433,0.3425695,"NAN","NAN"
"2019-07-20 03:00:00",41536,600.1252,599.8107,0,27.068,26.558,72.516,71.08,"NAN",21.40781,21.18986,26.7417,71.97282,0.05958333,"NAN","NAN"
"2019-07-20 04:00:00",41537,620.232,599.7955,0,26.758,26.517,72.453,71.021,"NAN",21.24098,21.04438,26.62591,71.81693,0.8194445,"NAN","NAN"
"2019-07-20 05:00:00",41538,620.3724,599.8871,0,26.878,26.398,71.199,69.968,"NAN",21.08939,20.74451,26.7014,70.60234,0.06680556,"NAN","NAN"
"2019-07-20 06:00:00",41539,620.3602,599.7497,0,26.378,25.856,73.246,71.078,"NAN",20.81935,20.61254,26.07678,72.37968,0.2284722,"NAN","NAN"
"2019-07-20 07:00:00",41540,600.8975,599.7497,0,26.828,26.038,72.742,70.242,"NAN",21.12759,20.70406,26.45431,71.51479,0.3493056,"NAN","NAN"
"2019-07-20 08:00:00",41541,620.2015,599.7344,0,27.749,26.398,71.869,67.218,"NAN",21.44961,20.79718,27.17915,69.28467,0.2234722,"NAN","NAN"
"2019-07-20 09:00:00",41542,620.2534,599.8321,0,29.74,27.509,68.277,60.961,"NAN",22.04251,20.86735,28.70311,64.15359,0.05805555,"NAN","NAN"
"2019-07-20 10:00:00",41543,619.9695,599.9573,0,29.951,28.779,62.291,57.435,"NAN",21.20651,20.09956,29.22342,60.23735,0.5727085,"NAN","NAN"
"2019-07-20 11:00:00",41544,620.0183,599.9481,0,30.728,29.33,57.55,52.664,"NAN",20.6443,19.67283,30.09186,54.98313,0.7339581,"NAN","NAN"
"2019-07-20 12:00:00",41545,600.9341,599.884,0,32.178,30.369,53.713,48.507,"NAN",20.58116,19.62673,31.16582,51.47691,1.441528,"NAN","NAN"
"2019-07-20 13:00:00",41546,620.0427,599.8871,0,33.955,31.26,50.779,43.414,"NAN",21.04255,19.47925,32.4976,47.57428,1.579722,"NAN","NAN"
"2019-07-20 14:00:00",41547,620.3389,599.7375,0,36.43,32.539,47.404,38.244,"NAN",20.60221,19.18769,33.68995,43.82476,1.512986,"NAN","NAN"
"2019-07-20 15:00:00",41548,620.1282,599.7375,0,35.802,33.318,44.318,38.974,"NAN",20.5323,19.07087,34.51212,41.70843,1.952084,"NAN","NAN"
"2019-07-20 16:00:00",41549,620.2137,599.8443,1.27,36.51,29.859,61.89,37.24,"NAN",22.04856,19.18216,33.45858,47.63549,1.444514,"NAN","NAN"
"2019-07-20 17:00:00",41550,620.2869,599.7131,0.254,34.406,31.32,56.72,43.432,"NAN",21.7366,20.01853,32.90678,48.56153,0.9534025,"NAN","NAN"
"2019-07-20 18:00:00",41551,620.29,599.8321,0,31.678,26.867,73.796,53.349,"NAN",22.24352,21.0223,28.7956,65.42878,2.668056,"NAN","NAN"
"2019-07-20 19:00:00",41552,620.3663,599.765,0,26.938,26.598,74.154,72.156,"NAN",21.85889,21.4133,26.75888,73.36971,0.4547916,"NAN","NAN"
"2019-07-20 20:00:00",41553,620.2656,599.9084,0.254,27.107,26.288,78.398,73.726,"NAN",22.33319,21.79177,26.78511,75.43069,0.26375,"NAN","NAN"
"2019-07-20 21:00:00",41554,600.9158,599.9451,3.556,27.078,25.216,82.625,72.992,"NAN",22.27459,21.75532,25.79118,79.69836,1.176666,"NAN","NAN"
"2019-07-20 22:00:00",41555,619.5177,599.9329,9.652,25.275,24.954,83.949,82.188,"NAN",22.21881,21.81784,25.04882,83.29927,0.5027778,"NAN","NAN"
"2019-07-20 23:00:00",41556,619.4384,599.829,0.254,25.376,25.066,83.281,81.722,"NAN",22.33143,21.87683,25.26041,82.80695,0.08743056,"NAN","NAN"
"2019-07-21 00:00:00",41557,618.9927,599.9573,0.254,25.544,25.184,82.105,79.074,"NAN",22.1519,21.55989,25.36358,80.83155,0.1405556,"NAN","NAN"
"2019-07-21 01:00:00",41558,618.9194,599.8565,0,25.836,25.265,80.496,77.656,"NAN",22.04157,21.49569,25.62456,79.15902,0,"NAN","NAN"
"2019-07-21 02:00:00",41559,618.5775,599.8504,0,25.817,25.336,79.412,77.406,"NAN",21.79465,21.2906,25.57017,78.46281,0,"NAN","NAN"
