"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-08-14 06:00:00",30790,620.2808,599.7375,0,22.93,22.208,97.352,94.674,1443.866,22.06701,21.74899,22.5834,95.78542,0.0275,4.010739,0.002038334
"2017-08-14 07:00:00",30791,600.1221,599.7344,0,23.07,22.108,97.992,95.016,1476.338,22.34715,21.76219,22.31447,97.47527,0,4.100937,0.003539012
"2017-08-14 08:00:00",30792,600.9249,599.7375,0,24.343,23.03,94.855,84.621,1617.032,22.24688,21.2309,23.70943,88.8003,0.672361,4.491756,0.01102397
"2017-08-14 09:00:00",30793,620.2778,599.768,0,25.907,24.003,85.871,76.039,1713.776,21.78141,21.03265,24.91308,80.46622,1.166458,4.760489,0.02580812
"2017-08-14 10:00:00",30794,600.9677,599.7802,0,27.919,25.466,77.449,68.078,2026.051,22.044,20.72289,26.34503,72.95363,0.9789587,5.62792,0.0311504
"2017-08-14 11:00:00",30795,620.3083,599.7833,0,31.42,27.749,69.754,53.21,2899.856,22.03064,20.28376,29.3224,61.27661,1.033264,8.055157,0.04881334
"2017-08-14 12:00:00",30796,620.4152,599.829,0,32.847,29.041,60.551,47.884,2787.72,21.3736,19.55175,30.51212,54.74092,1.329861,7.743666,0.07022176
"2017-08-14 13:00:00",30797,620.3999,599.7131,0,33.546,30.439,54.955,44.137,2908.557,21.40501,19.0688,32.04843,49.13083,1.022987,8.079324,0.06433364
"2017-08-14 14:00:00",30798,620.235,599.765,0,35.125,31.17,51.23,38.935,3007.7,20.81945,18.47519,33.06074,44.78245,0.9959719,8.354723,0.06895796
"2017-08-14 15:00:00",30799,600.9554,599.884,0,35.453,32.348,45.052,38.207,2786.46,20.08936,17.99213,33.48899,41.91909,0.7151387,7.740168,0.05443736
"2017-08-14 16:00:00",30800,620.2534,599.8718,0,36.142,33.277,40.842,34.343,2874.653,19.52702,17.03571,34.99057,37.08498,0.5756944,7.985147,0.04989858
"2017-08-14 17:00:00",30801,601.7857,599.8565,0,35.783,32.726,40.966,33.474,2754.428,19.06038,16.30659,34.4499,36.30622,0.5347916,7.65119,0.04687694
"2017-08-14 18:00:00",30802,620.2015,599.7497,0,35.054,31.439,39.657,33.466,2682.516,17.39972,15.8056,33.14587,36.56532,0.1975,7.451434,0.02162485
"2017-08-14 19:00:00",30803,600.1007,599.765,0,31.43,28.99,46.5,39.521,2393.162,16.47671,15.86215,30.07247,43.0308,0,6.647673,0.003472088
"2017-08-14 20:00:00",30804,620.2167,599.8596,0,29.439,27.659,64.75,46.109,1859.872,20.65675,16.28638,28.665,59.70621,2.148541,5.166311,0.06651945
"2017-08-14 21:00:00",30805,620.4213,599.7344,0,27.638,25.686,71.277,64.746,1552.76,20.45154,19.97584,26.56612,68.23476,1.774306,4.313221,0.04367791
"2017-08-14 22:00:00",30806,620.2015,599.7344,0,25.697,24.896,77.787,71.275,1367.945,20.81985,20.10435,25.27621,74.57398,1.523542,3.799847,0.03057158
"2017-08-14 23:00:00",30807,620.5128,599.7253,0,24.954,23.984,87.164,77.705,1273.064,21.743,20.75692,24.3688,82.62466,1.058125,3.536289,0.01617432
"2017-08-15 00:00:00",30808,620.5067,599.7344,0,24.034,23.884,89.148,87.086,1255.292,22.07329,21.72687,23.9407,88.514,1.166666,3.486923,0.01174955
"2017-08-15 01:00:00",30809,620.4396,599.8412,0,24.112,23.682,89.914,88.66,1350.68,22.15417,21.914,23.86812,89.37962,0.6806251,3.751888,0.007791826
"2017-08-15 02:00:00",30810,619.9695,599.7497,0,24.194,23.912,88.66,86.371,1447.591,22.13119,21.61128,24.05584,87.35311,1.119444,4.021085,0.01266577
"2017-08-15 03:00:00",30811,620.3267,599.7497,0,23.984,23.511,88.98,86.878,1482.433,21.84809,21.55208,23.82189,88.01423,0.9368053,4.11787,0.01073041
"2017-08-15 04:00:00",30812,620.1679,599.7253,0,23.532,23.151,90.777,88.716,1438.983,21.69781,21.5222,23.3607,89.82467,0.2420833,3.997175,0.004163847
"2017-08-15 05:00:00",30813,600.9341,599.7802,0,23.171,22.078,94.121,90.541,1420.446,21.57638,21.06869,22.63634,91.91634,0.4226389,3.945683,0.00475025
"2017-08-15 06:00:00",30814,620.29,599.7344,0,22.097,21.526,96.008,94.117,1422.837,21.20649,20.73284,21.78813,95.35406,0.03222222,3.952324,0.002032264
"2017-08-15 07:00:00",30815,600.7387,599.7344,0,22.198,21.286,95.256,89.324,1497.036,20.75285,20.26974,21.60362,92.98117,0.1070139,4.158432,0.004279862
"2017-08-15 08:00:00",30816,620.116,599.7497,0,23.341,22.188,89.332,81.121,1626.964,20.4156,19.61574,22.66585,85.60578,0.6702083,4.519345,0.01287194
"2017-08-15 09:00:00",30817,620.2411,599.765,0,25.196,23.251,81.248,72.756,1737.845,20.62232,19.69543,24.38894,76.75398,1.263194,4.827347,0.03168944
"2017-08-15 10:00:00",30818,619.8474,599.7985,0,27.22,24.835,73.804,64.265,1710.647,20.2796,19.54236,25.7181,70.08109,1.186042,4.751798,0.03862539
"2017-08-15 11:00:00",30819,600.9677,599.9268,0,29.75,26.898,66.21,56.354,2630.197,20.76131,19.28672,28.19637,61.00459,0.9800003,7.306102,0.04563697
"2017-08-15 12:00:00",30820,620.1618,599.7985,0,31.42,27.57,62.441,47.929,2798.452,20.98059,18.79579,29.13439,56.3432,1.253611,7.773478,0.06322255
"2017-08-15 13:00:00",30821,620.2045,599.7924,0,32.886,29.791,53.017,40.32,3173.159,19.94724,17.2893,31.32205,47.11587,1.759305,8.81433,0.1051986
"2017-08-15 14:00:00",30822,620.3236,599.8016,0,33.706,30.93,45.781,37.165,3070.524,19.12644,16.29556,32.57967,41.12739,1.218611,8.529235,0.08641705
"2017-08-15 15:00:00",30823,620.1282,599.7192,0,34.566,32.199,42.757,33.214,3069.74,18.76931,15.45263,33.60919,36.73743,1.136875,8.527057,0.08832886
"2017-08-15 16:00:00",30824,620.0458,599.8351,0,34.933,32.968,37.867,32.328,3029.236,17.68981,15.52921,34.00826,34.58405,1.285763,8.414544,0.1018998
"2017-08-15 17:00:00",30825,620.0916,599.7527,0,35.244,33.386,35.105,31.291,3024.097,16.53368,14.83198,34.07241,33.19167,1.086111,8.40027,0.08979603
"2017-08-15 18:00:00",30826,620.2717,599.8107,0,34.406,31.548,37.047,32.458,3010.135,16.32965,14.99842,33.05197,34.7229,1.097083,8.361486,0.08732509
"2017-08-15 19:00:00",30827,620.6075,599.8412,0,31.54,27.99,61.294,36.759,2668.704,19.87584,14.83064,29.81835,46.40108,1.02132,7.413066,0.05354443
"2017-08-15 20:00:00",30828,620.6044,599.765,0,27.99,25.917,69.648,61.319,1890.988,19.9616,19.7745,26.9019,65.30536,1.667986,5.252745,0.04633468
"2017-08-15 21:00:00",30829,620.3969,599.7955,0,25.897,24.884,74.434,69.644,1553.475,20.06849,19.92967,25.37414,72.08138,1.545278,4.315207,0.03400931
"2017-08-15 22:00:00",30830,620.5586,599.7924,0,24.884,23.772,81.9,74.426,1299.627,20.61382,20.03396,24.34424,78.30373,1.915834,3.610075,0.02963127
"2017-08-15 23:00:00",30831,620.0427,599.7833,0,23.792,23.392,86.527,81.926,1214.756,21.19543,20.51713,23.56485,84.9113,1.3525,3.374323,0.01637186
"2017-08-16 00:00:00",30832,620.3724,599.826,0,23.582,23.302,88.088,86.394,1236.443,21.33244,21.155,23.46362,87.29687,1.074584,3.434564,0.01200733
"2017-08-16 01:00:00",30833,620.3999,599.826,0,23.312,23.01,89.322,88.058,1306.328,21.30952,21.14912,23.17675,88.75746,0.7668057,3.628689,0.008637862
"2017-08-16 02:00:00",30834,620.4457,599.7955,0,23.05,22.168,92.046,89.14,1383.158,21.1922,20.81189,22.65938,90.56133,0.2739584,3.842105,0.00413499
"2017-08-16 03:00:00",30835,620.3602,599.7466,0,22.71,22.148,92.376,90.07,1376.654,21.05838,20.779,22.44254,91.20454,0.3441666,3.824038,0.004434319
"2017-08-16 04:00:00",30836,600.8914,599.7711,0,22.64,22.108,91.613,83.93,1410.5,20.83618,19.73714,22.3392,88.24104,1.52625,3.918056,0.01372228
"2017-08-16 05:00:00",30837,600.8364,599.7253,0,22.65,22.108,87.292,83.84,1464.014,19.99394,19.74454,22.30926,85.98703,1.699514,4.066706,0.01721542
"2017-08-16 06:00:00",30838,600.9188,599.7344,0,22.328,22.068,87.354,86.554,1503.938,20.02423,19.87976,22.21935,86.88295,1.007708,4.177604,0.01169024
"2017-08-16 07:00:00",30839,600.8975,599.7344,0,22.148,21.676,88.752,87.016,1476.577,19.90157,19.70103,21.84682,88.06131,0.4454861,4.101603,0.008487976
"2017-08-16 08:00:00",30840,619.9695,599.765,0,24.263,22.178,86.968,75.703,1726.828,20.20197,19.52658,23.09838,82.09949,1.361041,4.796744,0.0260594
"2017-08-16 09:00:00",30841,619.6673,599.7711,0,25.836,24.124,76.628,66.848,1929.947,20.09193,18.64494,25.12001,70.20073,1.626944,5.360962,0.04985038
"2017-08-16 10:00:00",30842,600.9707,599.829,0,26.777,25.216,68.894,60.881,1986.682,19.39601,18.14456,25.92874,64.4557,1.103264,5.518561,0.04322454
"2017-08-16 11:00:00",30843,620.3358,599.8199,0,29.24,26.218,63.799,52.001,2315.139,19.42212,17.99418,27.1648,59.5446,1.243194,6.430943,0.05565951
"2017-08-16 12:00:00",30844,620.1832,599.8718,0,29.951,27.839,56.146,47.216,2703.793,19.36887,17.05668,29.01777,51.44115,1.35882,7.510535,0.07420186
"2017-08-16 13:00:00",30845,620.1282,599.8107,0,32.438,28.66,51.181,40.549,3145.783,19.04636,16.64687,30.3385,46.17301,1.618958,8.738287,0.09794403
"2017-08-16 14:00:00",30846,620.4335,599.765,0,33.027,29.9,45.572,37.368,3142.23,18.43713,15.93664,31.60082,41.44526,1.589305,8.728418,0.1065402
"2017-08-16 15:00:00",30847,620.2869,599.9084,0,33.277,31.688,42.23,34.99,3117.365,18.07111,15.06019,32.55652,37.51735,1.519444,8.659348,0.1105756
"2017-08-16 16:00:00",30848,619.942,599.826,0,34.175,32.01,38.986,32.904,3043.664,17.488,14.73402,33.06928,35.45986,1.170694,8.454622,0.09150672
"2017-08-16 17:00:00",30849,620.3236,599.7741,0,33.636,32.117,37.563,32.83,3023.477,16.62774,14.80891,32.98015,34.93782,0.934861,8.398547,0.07578909
"2017-08-16 18:00:00",30850,620.3389,599.8474,0,32.976,30.189,39.384,34.22,2992.052,16.38024,14.66148,31.68289,36.65107,0.7897919,8.311256,0.0628227
"2017-08-16 19:00:00",30851,600.0854,599.765,0,30.17,27.65,45.947,39.032,2675.083,15.09553,14.53656,28.67018,42.89306,0,7.430787,0.003777563
"2017-08-16 20:00:00",30852,619.9084,599.768,0,27.9,26.038,56.491,44.506,2446.818,17.40786,14.70239,27.01885,49.2763,0.3855556,6.796716,0.02231754
"2017-08-16 21:00:00",30853,620.3846,599.7344,0,26.768,25.134,65,56.146,2063.831,18.25367,17.31092,25.99328,60.67271,0.5984026,5.732862,0.02410108
"2017-08-16 22:00:00",30854,619.8962,599.7497,0,25.306,24.214,68.422,63.525,1961.828,18.10112,17.77656,24.72144,65.927,0.123125,5.449522,0.006786079
"2017-08-16 23:00:00",30855,620.4701,599.7405,0,24.494,23.462,74.678,67.773,1682.715,18.76497,18.07802,23.97997,70.71644,0.5202085,4.674208,0.01564222
"2017-08-17 00:00:00",30856,600.8975,599.7863,0,23.542,22.46,84.176,74.703,1618.471,19.83841,18.73027,22.98587,79.27225,0.06333333,4.495753,0.003448084
"2017-08-17 01:00:00",30857,600.9005,599.71,0,22.71,21.978,88.744,83.9,1583.245,20.3178,19.76028,22.34009,86.26495,0.01694444,4.397902,0.002341422
"2017-08-17 02:00:00",30858,600.4182,599.7253,0,22.298,21.445,93.508,88.066,1566.128,20.77883,20.10388,21.88691,91.40332,0.01263889,4.350354,0.002176694
"2017-08-17 03:00:00",30859,600.0793,599.7344,0,21.486,20.672,95.438,92.785,1617.935,20.50663,19.61834,21.08991,93.99062,0.0007638889,4.494264,0.002115461
"2017-08-17 04:00:00",30860,600.8853,599.7497,0,21.445,20.863,94.996,92.004,1604.768,20.54628,19.69712,21.21075,93.51756,0,4.457688,0.002101113
"2017-08-17 05:00:00",30861,600.8364,600.5647,0,21.244,19.89,96.466,92.792,1596.117,20.32225,19.10203,20.30204,95.00733,0,4.433659,0.002067631
"2017-08-17 06:00:00",30862,600.8394,600.4884,0,20.241,18.876,98.191,95.242,1624.955,19.58693,18.5769,19.58084,96.91826,0,4.513763,0.002076366
"2017-08-17 07:00:00",30863,600.9188,599.8168,0,20.422,18.855,99.125,95.792,1645.545,19.76574,18.55529,19.45661,98.11079,0,4.570959,0.003765565
"2017-08-17 08:00:00",30864,600.9524,599.7131,0,24.864,20.462,95.996,80.878,1791.604,21.85792,19.80757,23.24256,88.38268,0,4.976678,0.00426269
"2017-08-17 09:00:00",30865,620.29,599.7863,0,27.018,23.932,82.359,69.031,2191.828,21.70118,20.51362,25.48445,76.58154,0.5753472,6.08841,0.01863797
"2017-08-17 10:00:00",30866,620.29,599.9115,0,29.56,26.136,73.492,56.719,2544.607,21.41802,19.43403,27.94186,64.44328,0.9034721,7.068353,0.03912432
"2017-08-17 11:00:00",30867,620.3999,599.7985,0,31.13,28.82,58.619,48.679,2918.565,20.38567,18.51676,29.9591,53.0766,1.800624,8.107126,0.09320433
"2017-08-17 12:00:00",30868,620.058,599.8229,0,33.087,30,53.458,41.488,3090.587,20.08661,17.73643,31.46707,47.15561,1.542638,8.584964,0.09405842
"2017-08-17 13:00:00",30869,620.2045,599.7497,0,33.996,31.38,45.74,37.738,3102.893,19.0334,17.09704,32.57206,41.72088,1.563056,8.619146,0.1061316
"2017-08-17 14:00:00",30870,600.9951,599.765,0,34.853,32.648,41.578,33.738,3139.343,18.49444,16.03534,33.96351,36.94839,1.38743,8.720398,0.1053595
"2017-08-17 15:00:00",30871,620.2808,599.765,0,36.401,32.398,40.349,30.476,3081.252,18.07819,15.42107,34.11837,35.24389,1.315833,8.559032,0.1032703
"2017-08-17 16:00:00",30872,620.0825,599.9268,0,35.382,32.289,38.964,31.001,3034.334,17.36556,15.06915,33.83092,34.01477,1.525,8.428705,0.1189292
"2017-08-17 17:00:00",30873,600.9921,599.9207,0,35.304,33.437,35.41,29.27,3029.539,16.52518,14.54525,34.4724,31.69702,1.095625,8.415385,0.09289607
"2017-08-17 18:00:00",30874,620.4854,599.765,0,34.556,31.919,36.063,30.39,3003.923,15.42914,14.51596,33.38272,33.05647,0.656875,8.344231,0.05791616
"2017-08-17 19:00:00",30875,600.8975,599.7497,0,31.95,28.49,42.806,34.974,2785.305,15.12847,14.40279,30.27425,38.70683,0.006319445,7.736959,0.004426203
"2017-08-17 20:00:00",30876,619.9786,599.7253,0,28.93,27.598,64.25,42.628,2355.71,20.25586,14.40149,28.30846,53.16474,1.230903,6.543638,0.05206563
"2017-08-17 21:00:00",30877,620.3389,599.8107,0,27.579,26.038,72.418,64.214,1755.368,20.77665,20.21902,26.70694,68.95565,1.634583,4.876023,0.04075015
"2017-08-17 22:00:00",30878,620.3358,599.768,0,26.058,24.974,79.59,72.445,1418.801,21.23767,20.70443,25.52268,75.73508,1.592361,3.941113,0.03036973
"2017-08-17 23:00:00",30879,620.3236,599.7344,0,24.974,24.163,85.308,79.638,1263.623,21.56774,21.2104,24.54313,82.57136,0.9608335,3.510064,0.01521476
"2017-08-18 00:00:00",30880,620.2259,599.7192,0,24.182,23.732,89.08,85.281,1243.976,21.89131,21.55688,23.94065,87.23885,0.5628471,3.455489,0.007874408
"2017-08-18 01:00:00",30881,620.2534,599.7802,0,23.893,23.632,90.128,88.785,1268.381,22.02165,21.80376,23.75631,89.38728,0.3184029,3.523279,0.004787046
"2017-08-18 02:00:00",30882,619.9329,599.7863,0,23.652,23.462,91.07,90.168,1314.288,22.02224,21.88153,23.56891,90.62285,0.6015974,3.650801,0.006464832
"2017-08-18 03:00:00",30883,620.0488,599.7955,0,23.562,23.222,92.037,90.474,1459.508,21.96641,21.84653,23.41275,91.18554,1.174028,4.054189,0.009409761
"2017-08-18 04:00:00",30884,620.2991,599.7589,0,23.292,22.89,93.859,91.878,1520.888,21.97515,21.78385,23.06731,92.94637,0.6718749,4.224689,0.005723223
"2017-08-18 05:00:00",30885,600.9249,599.7253,0,23.08,22.228,95.826,93.158,1506.175,21.9401,21.48965,22.75594,94.28999,0,4.18382,0.002016912
"2017-08-18 06:00:00",30886,600.0702,599.7375,0,22.218,21.968,97.355,95.422,1460.02,21.64648,21.39233,22.07358,96.80476,0,4.055611,0.00194644
"2017-08-18 07:00:00",30887,620.2289,599.768,0,22.598,21.536,98.367,95.426,1508.857,21.87966,21.17133,21.92046,97.57052,0,4.191269,0.003592314
"2017-08-18 08:00:00",30888,620.2747,599.7466,0,25.496,22.598,95.373,75.77,1743.981,22.17845,20.43678,24.20061,83.6836,0.8520135,4.844392,0.01741807
"2017-08-18 09:00:00",30889,619.9023,599.8168,0,27.798,25.365,76.042,64.203,2069.258,21.06833,20.1504,26.45549,70.46196,1.251042,5.747938,0.04117487
"2017-08-18 10:00:00",30890,620.3602,599.8412,0,29.57,27.188,66.102,56.123,2585.507,20.72638,19.72918,28.30192,61.567,2.213333,7.181963,0.08840957
"2017-08-18 11:00:00",30891,620.3724,599.768,0,30.59,28.638,59.916,53.416,2755.983,20.73295,19.35473,29.36637,57.10651,1.754999,7.655509,0.08269703
"2017-08-18 12:00:00",30892,620.3846,599.7497,0,32.357,29.66,57.624,46.857,3003.396,21.0475,18.99695,31.1957,50.83,1.707917,8.342767,0.0952922
"2017-08-18 13:00:00",30893,620.1893,599.8321,0,33.955,31.298,49.837,40.699,3097.506,21.18038,18.43654,32.63428,45.38733,1.443819,8.604183,0.09337954
"2017-08-18 14:00:00",30894,620.345,599.7375,0,34.843,32.318,45.443,38.421,3023.937,19.92668,17.70366,33.38981,42.18699,1.787292,8.399825,0.1196134
"2017-08-18 15:00:00",30895,620.2869,599.8107,0,35.404,32.226,45.449,35.763,2966.235,20.02994,17.43235,33.75793,40.03946,1.445139,8.239543,0.103439
"2017-08-18 16:00:00",30896,620.0671,599.8596,0,35.694,32.678,42.574,34.458,2916.799,19.35871,16.92293,33.98871,38.3051,1.18993,8.102219,0.08993086
"2017-08-18 17:00:00",30897,620.4091,599.7863,0,35.593,32.048,42.657,34.417,2816.008,19.0186,16.5201,33.29307,38.64925,0.511875,7.822244,0.04327911
"2017-08-18 18:00:00",30898,620.2015,599.765,0,35.702,32.01,41.654,33.823,2804.381,18.12336,16.89951,33.74554,37.6413,0.7047918,7.789948,0.05752495
"2017-08-18 19:00:00",30899,600.0702,599.7344,0,32.01,29.708,46.66,41.435,2542.214,17.48483,16.90541,30.60031,44.65646,0,7.061705,0.00365736
"2017-08-18 20:00:00",30900,620.6014,599.7344,0,29.83,27.278,70.617,46.005,1885.02,21.5386,16.92492,28.22892,64.66386,2.236042,5.236167,0.05935133
"2017-08-18 21:00:00",30901,620.4213,599.7405,0,27.278,25.846,75.121,70.584,1496.135,21.49866,21.11873,26.5452,73.08225,1.64229,4.155932,0.03529133
"2017-08-18 22:00:00",30902,620.3816,599.7344,0,25.856,24.786,81.031,75.148,1325.486,21.32693,21.00804,25.30022,77.74077,1.847847,3.681906,0.0305598
"2017-08-18 23:00:00",30903,620.116,599.7375,0,24.794,24.324,86.05,81.031,1243.034,21.90321,21.31657,24.49399,84.21683,1.922917,3.452872,0.02198462
"2017-08-19 00:00:00",30904,620.348,599.7161,0,24.353,24.022,87.9,85.96,1292.589,21.95844,21.8288,24.17902,87.01397,1.133264,3.590525,0.01297372
"2017-08-19 01:00:00",30905,620.3144,599.7405,0,24.022,23.692,89.754,87.945,1385.332,21.96744,21.85945,23.81066,89.12592,0.8961111,3.848145,0.009514277
"2017-08-19 02:00:00",30906,600.8914,599.7131,0,23.872,23.632,89.789,89.004,1460.796,21.99916,21.8431,23.75759,89.34211,0.3676389,4.057765,0.005426678
"2017-08-19 03:00:00",30907,620.0214,599.7497,0,23.822,23.552,90.044,88.978,1454.55,21.94232,21.82035,23.70304,89.46799,0.40125,4.040416,0.005651473
"2017-08-19 04:00:00",30908,620.3113,599.7741,0,23.984,23.772,89,85.402,1490.784,21.91722,21.374,23.89424,87.11417,1.145208,4.141068,0.01305272
"2017-08-19 05:00:00",30909,600.8761,599.7405,0.762,23.993,22.529,95.888,84.922,1515.773,21.86606,21.26859,23.28767,89.89262,1,4.21048,0.00958859
"2017-08-19 06:00:00",30910,600.8792,599.6734,1.016,22.54,21.927,99.566,95.863,1569.844,22.13853,21.82972,22.20696,98.24876,0.4209028,4.360677,0.002494453
"2017-08-19 07:00:00",30911,600.873,599.7253,0.762,22.248,21.867,99.652,98.625,1578.437,22.09687,21.76463,21.99684,99.26771,0.08180555,4.384547,0.003760592
"2017-08-19 08:00:00",30912,619.3346,599.8412,0,25.104,22.268,99.052,84.604,2146.35,23.12157,22.05832,23.74908,93.38063,0.2288889,5.962082,0.00640759
"2017-08-19 09:00:00",30913,619.3101,599.8046,0,27.168,24.654,87.336,73.082,2070.592,22.71685,21.53519,25.44566,82.18803,0.8447222,5.751645,0.01960291
"2017-08-19 10:00:00",30914,600.9554,599.8412,0,28.159,26.346,75.699,66.142,2116.161,22.20205,20.98296,27.17173,71.0331,1.180625,5.878224,0.03920169
"2017-08-19 11:00:00",30915,619.356,599.8871,0,30.72,27.399,69.176,56.972,2682.091,22.13618,20.60423,28.9648,63.32772,1.290208,7.450253,0.05496608
"2017-08-19 12:00:00",30916,620.1191,599.7344,0,31.32,29.42,60.339,52.199,2719.844,21.7846,19.61285,30.20682,56.23355,1.867292,7.555122,0.09004399
"2017-08-19 13:00:00",30917,620.1038,599.9084,0,34.115,29.82,55.636,42.103,3177.666,21.80286,19.12756,32.36653,48.73349,1.558195,8.826851,0.09376085
"2017-08-19 14:00:00",30918,620.1038,599.765,0,33.884,31.74,47.228,41.743,3144.766,20.40655,18.60122,33.0838,44.53404,2.2625,8.735461,0.1404029
"2017-08-19 15:00:00",30919,620.2534,599.765,0,34.945,32.488,45.494,38.562,3058.657,20.89361,18.17105,34.00613,41.37504,1.787501,8.496271,0.1224634
"2017-08-19 16:00:00",30920,620.2869,599.9329,0,34.724,32.988,42.599,37.359,3022.276,19.59038,17.70794,33.88216,40.00222,2.116735,8.395212,0.1445513
"2017-08-19 17:00:00",30921,620.1069,599.7711,0,35.013,32.258,43.7,36.886,2967.548,18.89292,17.68205,33.83873,39.51759,1.247153,8.243188,0.09187113
"2017-08-19 18:00:00",30922,600.9615,599.7344,0,34.066,31.868,43.75,38.626,2905.944,18.2729,17.62124,33.05533,40.64678,1.502639,8.072067,0.1047253
"2017-08-19 19:00:00",30923,600.9829,599.7375,0,31.839,28.268,65.554,43.678,2487.788,21.21647,17.97864,30.32591,51.14034,1.487361,6.910522,0.0654479
"2017-08-19 20:00:00",30924,620.3938,599.7344,0,28.259,26.418,72.602,65.586,1771.103,21.499,21.07404,27.30244,69.94788,2.01382,4.919731,0.04611874
"2017-08-19 21:00:00",30925,619.8474,599.7344,0,26.418,24.906,77.492,72.574,1452.746,21.10884,20.49368,25.56649,74.8284,2.187291,4.035407,0.03866981
"2017-08-19 22:00:00",30926,620.1465,599.7466,0,24.896,24.494,80.752,77.516,1282.036,21.0775,20.70044,24.65524,79.7027,2.038611,3.561213,0.02915116
"2017-08-19 23:00:00",30927,620.2015,599.7344,0,24.703,24.292,80.871,79.894,1279.078,21.08984,20.80739,24.52591,80.34245,1.099375,3.552995,0.0186943
"2017-08-20 00:00:00",30928,620.2839,599.8901,0,24.414,24.144,81.068,79.3,1300.187,20.82174,20.50498,24.26951,80.36249,1.494861,3.611632,0.0229084
"2017-08-20 01:00:00",30929,620.2534,599.7344,0,24.414,24.083,79.558,75.998,1348.077,20.57772,19.61667,24.25992,77.10477,2.35125,3.744659,0.03528994
"2017-08-20 02:00:00",30930,620.0458,599.7375,0,24.102,23.472,76.418,75.21,1396.085,19.69043,18.88799,23.73553,75.95963,2.258958,3.878015,0.0355569
"2017-08-20 03:00:00",30931,620.0183,599.7955,0,23.492,22.94,76.488,75.226,1421.256,18.90317,18.57015,23.18725,75.88868,1.483055,3.947935,0.02693361
"2017-08-20 04:00:00",30932,600.9127,599.7283,0,23.222,23.06,75.789,74.472,1449.508,18.60614,18.37346,23.16292,74.86584,0.4517363,4.026412,0.01191269
"2017-08-20 05:00:00",30933,600.8853,599.7344,0,23.132,22.97,76.062,74.81,1474.489,18.56658,18.40554,23.05031,75.4244,0.2056944,4.095801,0.006716032
"2017-08-20 06:00:00",30934,600.9005,599.7497,0,22.99,22.689,77.734,76,1507.815,18.63887,18.53988,22.81595,76.95528,0.01159722,4.188374,0.002339897
"2017-08-20 07:00:00",30935,600.9646,599.8412,0,23.01,22.689,77.824,76.666,1528.314,18.78459,18.57936,22.81612,77.4094,0.08611111,4.245317,0.005682161
"2017-08-20 08:00:00",30936,620.2015,599.829,0,24.003,23,76.922,73.832,1578.139,19.1047,18.70552,23.42171,75.50572,0.8942359,4.383719,0.02443584
"2017-08-20 09:00:00",30937,620.1374,599.826,0,26.796,23.993,74.178,63.996,1902.932,19.71809,18.96676,25.20129,69.58361,1.355625,5.285921,0.04373947
"2017-08-20 10:00:00",30938,620.0061,599.6856,0,28.75,26.318,65.621,55.251,2611.411,19.81311,18.65092,27.47352,60.52053,2.22375,7.25392,0.08958623
"2017-08-20 11:00:00",30939,620.0977,599.9084,0,31.439,28.359,56.439,47.873,3035.977,19.67328,18.12991,29.41816,52.67323,2.486598,8.43327,0.1221492
"2017-08-20 12:00:00",30940,620.2411,599.8565,0,32.277,29.57,51.338,43.023,3244.552,19.45296,17.63045,30.99523,46.8056,2.155834,9.012644,0.1251181
"2017-08-20 13:00:00",30941,620.3419,599.881,0,32.688,30.609,48.798,40.935,2956.114,19.45829,17.43356,31.45106,45.00293,1.561527,8.211428,0.09833616
"2017-08-20 14:00:00",30942,620.3113,599.9023,0,34.056,31,46.19,38.17,3050.992,19.05857,16.76,32.29667,41.5719,1.480555,8.474977,0.1009796
"2017-08-20 15:00:00",30943,620.4854,599.7833,0,33.974,31.63,43.318,36.545,3021.677,19.18558,16.18305,32.75003,39.49864,1.212152,8.393547,0.08834288
"2017-08-20 16:00:00",30944,620.3389,599.7802,0,34.537,31.708,41.242,34.873,2922.578,18.00885,16.2906,32.57623,38.7493,1.305764,8.118273,0.09482379
"2017-08-20 17:00:00",30945,600.9707,599.8718,0,33.546,31.65,40.576,36.396,2886.881,17.21702,16.32215,32.51234,38.61296,1.282639,8.019114,0.0933926
"2017-08-20 18:00:00",30946,620.0427,599.7833,0,33.117,31.138,40.381,36.574,2864.567,16.79319,15.8786,32.31237,38.21067,0.8557641,7.957131,0.06607537
"2017-08-20 19:00:00",30947,619.9084,599.7955,0,31.138,28.43,61.613,40.076,2546.967,20.38191,15.97585,29.70571,46.22451,0.4055556,7.074908,0.02577111
"2017-08-20 20:00:00",30948,620.3511,599.7619,0,28.439,26.488,70.025,61.49,1827.637,20.62474,20.33691,27.3357,66.57479,1.99743,5.07677,0.05093921
"2017-08-20 21:00:00",30949,620.2289,599.9023,0,26.488,25.286,75.742,70.082,1515.326,20.74236,20.59856,25.84175,72.99702,1.570903,4.209239,0.0337115
"2017-08-20 22:00:00",30950,619.9084,599.8168,0,25.306,24.375,81.804,75.738,1324.789,21.10938,20.71852,24.85772,78.62024,1.470973,3.67997,0.02498954
