"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-10-14 06:00:00",32254,620.0305,599.7344,0,23.151,22.759,85.238,84.21,1584.971,20.37248,20.07314,22.9079,84.78442,0.7097917,4.402697,0.01078368
"2017-10-14 07:00:00",32255,600.9341,599.7497,0,24.445,22.659,85.3,77.968,1736.682,20.494,20.06008,23.36042,82.54255,0.2529167,4.824116,0.00847493
"2017-10-14 08:00:00",32256,620.0305,599.7955,0,26.427,24.324,77.886,68.23,1912.659,20.53389,19.91395,25.29689,73.32844,1.777501,5.312942,0.04855019
"2017-10-14 09:00:00",32257,620.1526,599.765,0,28.958,26.096,69.48,57.539,2437.445,20.52205,19.57291,27.56894,63.54279,1.890278,6.770681,0.07254324
"2017-10-14 10:00:00",32258,620.4854,599.7589,0,30.99,28.66,59.32,48.427,2971.685,20.5062,18.05541,29.72579,53.11826,2.313193,8.25468,0.1145456
"2017-10-14 11:00:00",32259,620.3083,599.7497,0,32.498,30.06,52.275,42.691,3253.155,19.3551,17.92402,31.27831,46.89958,2.214374,9.036541,0.1284279
"2017-10-14 12:00:00",32260,600.9219,599.768,0,34.435,31.579,46.388,36.904,3408.188,19.58704,17.46675,32.94091,42.67571,2.140832,9.46719,0.1384117
"2017-10-14 13:00:00",32261,620.3969,599.71,0,35.273,33.296,42.662,35.109,3383.379,19.3468,17.53365,34.14627,39.36966,1.817986,9.398274,0.1292752
"2017-10-14 14:00:00",32262,620.5433,599.7222,0,35.88,33.986,41.251,32.947,3294.193,19.18959,16.75078,35.27262,35.23899,1.758959,9.150537,0.1358158
"2017-10-14 15:00:00",32263,620.3113,599.7558,0,36.718,35.064,36.132,29.566,3226.721,18.27832,15.91622,36.04765,31.72375,1.849583,8.963113,0.1507942
"2017-10-14 16:00:00",32264,620.0825,599.7497,0,36.919,35.902,32.458,27.869,3188.807,17.16831,15.22026,36.48517,29.85421,1.932986,8.857799,0.1617951
"2017-10-14 17:00:00",32265,620.3022,599.826,0,36.55,35.714,31.069,26.962,3210.072,16.3459,13.99154,36.14542,29.12934,1.298194,8.916867,0.1146067
"2017-10-14 18:00:00",32266,620.5739,599.7039,0,36.261,30.49,58.559,28.654,3073.896,21.50841,15.00705,33.63211,42.80114,2.365624,8.538601,0.1514376
"2017-10-14 19:00:00",32267,620.4335,599.765,0,30.478,28.298,65.103,58.585,2272.731,21.50583,21.12565,29.32677,62.0854,2.767708,6.313143,0.07525159
"2017-10-14 20:00:00",32268,620.3389,599.7894,0,28.298,26.526,72.746,65.134,1782.394,21.38323,21.13116,27.38081,69.29654,2.549376,4.951094,0.05469242
"2017-10-14 21:00:00",32269,620.4792,599.8565,0,26.538,25.326,79.484,72.71,1417.102,21.55925,21.21662,25.8875,76.08865,2.311459,3.936395,0.03840639
"2017-10-14 22:00:00",32270,620.2289,599.8565,0,25.346,24.974,81.054,79.484,1241.272,21.57599,21.47272,25.10836,80.48022,2.100556,3.447978,0.02896768
"2017-10-14 23:00:00",32271,620.1893,599.7344,0,25.376,25.146,80.558,80.031,1263.857,21.73723,21.5353,25.28456,80.3008,2.210347,3.510714,0.03032758
"2017-10-15 00:00:00",32272,620.4121,599.7375,0,25.365,25.224,80.418,79.882,1381.43,21.70828,21.60947,25.31262,80.12724,1.915069,3.837306,0.02809942
"2017-10-15 01:00:00",32273,620.2717,599.7222,0,25.336,25.104,80.878,79.703,1439.325,21.65752,21.52115,25.23907,80.1509,2.034097,3.998126,0.02912522
"2017-10-15 02:00:00",32274,620.3389,599.826,0,25.246,24.334,85.852,79.896,1462.212,21.85,21.49975,25.05102,81.10167,1.950764,4.061699,0.02694846
"2017-10-15 03:00:00",32275,619.9023,599.9207,0,24.362,23.26,94.496,85.796,1629.813,22.49394,21.81943,23.57133,92.19699,1.342292,4.527257,0.009370124
"2017-10-15 04:00:00",32276,601.9323,599.9023,0,23.602,23.191,94.902,89.494,1993.546,22.44534,21.72856,23.3827,92.10091,2.026666,5.537627,0.01207931
"2017-10-15 05:00:00",32277,620.2564,599.7589,0,23.652,23.212,92.035,88.77,2085.855,21.92703,21.68641,23.41868,90.85915,1.488958,5.794042,0.01169369
"2017-10-15 06:00:00",32278,606.4652,599.9023,0,23.762,23.312,88.746,87.52,1996.377,21.71785,21.21843,23.5174,88.14316,1.620625,5.545493,0.01530939
"2017-10-15 07:00:00",32279,619.8505,599.8229,0,24.394,23.382,87.75,82.107,2041.572,21.38824,21.09281,23.79552,85.5603,1.691736,5.671034,0.0265361
"2017-10-15 08:00:00",32280,620.0794,599.7344,0,27.136,24.362,82.195,68.292,2173.634,21.42751,20.69422,25.76494,75.41724,1.587153,6.037872,0.04201529
"2017-10-15 09:00:00",32281,619.939,599.7802,0,28.42,26.398,69.964,61.322,2450.183,21.01249,19.75084,27.47957,65.18365,2.038542,6.806064,0.07386571
"2017-10-15 10:00:00",32282,620.0794,599.829,0,30.56,27.458,63.328,53.193,3153.404,20.68694,19.5735,29.21445,57.68503,2.285695,8.759455,0.1023194
"2017-10-15 11:00:00",32283,600.9341,599.7619,0,31.95,29.32,56.238,47.761,3397.805,20.32848,19.25666,30.68393,52.226,1.862986,9.438349,0.09978041
"2017-10-15 12:00:00",32284,620.1191,599.7344,0,32.628,30.939,51.682,46.203,3366.474,20.49102,19.14714,31.71614,48.60271,2.197362,9.351315,0.1249027
"2017-10-15 13:00:00",32285,620.4976,599.7894,0,34.396,31.54,49.49,41.825,3403.636,20.3828,18.91152,32.97017,45.39259,1.883403,9.454544,0.1185674
"2017-10-15 14:00:00",32286,620.6899,599.7833,0,35.683,33.017,46.271,38.029,3368.052,20.91811,18.70067,34.3886,41.49759,1.847222,9.3557,0.1271578
"2017-10-15 15:00:00",32287,620.4701,599.7497,0,36.142,34.115,41.285,36.304,3268.226,19.84053,18.58609,35.11557,38.92787,1.705694,9.078406,0.1247424
"2017-10-15 16:00:00",32288,620.29,599.6856,0,36.332,34.735,38.545,35.431,3215.082,19.49762,18.0515,35.50441,37.02926,1.81757,8.930783,0.1363737
"2017-10-15 17:00:00",32289,620.2503,599.7527,0,35.802,33.896,40.109,36.306,3210.369,19.30026,18.06597,34.67864,38.78123,2.036181,8.91769,0.1447001
"2017-10-15 18:00:00",32290,620.4091,599.7497,0,34.735,31.928,48.229,38.535,3200.993,19.66352,18.30154,33.36217,42.38272,1.750001,8.891648,0.1174022
"2017-10-15 19:00:00",32291,620.116,599.7497,0,31.928,28.88,60.159,48.261,3012.826,20.43029,19.65598,30.3985,54.1888,2.138334,8.368962,0.07977671
"2017-10-15 20:00:00",32292,620.1771,599.9329,0,28.888,26.886,68.144,60.187,2398.26,20.83544,20.37131,27.76833,65.05843,2.447709,6.661835,0.06170005
"2017-10-15 21:00:00",32293,620.7021,599.6978,0,26.898,25.576,72.678,68.172,1970.581,20.55852,20.30077,26.249,70.25398,2.308333,5.473836,0.04838859
"2017-10-15 22:00:00",32294,620.1191,599.7497,0,25.596,24.695,79.642,72.714,1644.149,20.97716,19.96118,25.12741,74.9763,2.335762,4.56708,0.03961032
"2017-10-15 23:00:00",32295,619.9329,599.8229,0,24.724,24.472,82.812,79.699,1297.779,21.44992,20.97616,24.62718,81.78702,2.2975,3.604942,0.02821975
"2017-10-16 00:00:00",32296,620.2961,599.8565,0,24.494,24.102,84.466,82.812,1258.771,21.45306,21.27392,24.29469,83.7094,2.412293,3.496586,0.02578009
"2017-10-16 01:00:00",32297,620.1374,599.8596,0,24.202,23.722,86.078,83.488,1425.659,21.30777,21.11093,23.97923,84.49203,1.650764,3.960165,0.01950315
"2017-10-16 02:00:00",32298,619.9969,599.826,0,23.812,23.402,87.949,85.697,1592.953,21.35309,21.18953,23.61227,86.59337,1.413819,4.42487,0.01544402
"2017-10-16 03:00:00",32299,600.9097,599.9084,0,23.562,23.222,89,87.59,1722.85,21.4251,21.30958,23.34306,88.61681,1.314236,4.785696,0.01277486
"2017-10-16 04:00:00",32300,600.8975,599.7222,0,23.932,23.542,87.566,82.605,1693.679,21.40421,20.76464,23.80214,84.5853,1.745764,4.704663,0.02018554
"2017-10-16 05:00:00",32301,620.1893,599.7344,0,23.872,23.742,85.621,84.68,1646.682,21.29284,21.02487,23.82165,85.31895,1.38125,4.574117,0.01666193
"2017-10-16 06:00:00",32302,620.2167,599.826,0,23.862,23.672,84.682,81.352,1617.495,21.03505,20.36898,23.75401,82.99638,1.913749,4.493042,0.02328487
"2017-10-16 07:00:00",32303,600.8944,599.7955,0,24.404,23.742,81.35,78.012,1611.497,20.40891,20.22971,23.96033,79.93776,1.709098,4.47638,0.03482641
"2017-10-16 08:00:00",32304,620.2473,599.7527,0,26.678,24.353,78.445,68.428,1881.294,20.78201,20.05581,25.5338,73.573,1.826944,5.225817,0.04940948
"2017-10-16 09:00:00",32305,600.9524,599.7497,0,29.439,26.116,70.462,57.454,2540.169,20.50435,19.76703,27.73832,63.28185,2.507569,7.056026,0.0926937
"2017-10-16 10:00:00",32306,620.3267,599.7558,0,29.958,28.298,60.139,55.356,2916.11,20.51679,19.62896,29.20256,57.57148,2.337778,8.100307,0.1040106
"2017-10-16 11:00:00",32307,620.1771,599.7955,0,30.66,28.951,58.244,53.093,2986.082,20.62663,19.71455,29.8232,55.50939,1.653819,8.294672,0.08251762
"2017-10-16 12:00:00",32308,620.2381,599.7924,0,30.85,29.978,55.179,51.042,3016.103,20.39197,19.44459,30.49658,52.95947,1.74632,8.378064,0.09209841
"2017-10-16 13:00:00",32309,620.2228,599.7955,0,32.357,30.638,52.149,46.398,3134.526,20.21926,19.20248,31.55308,49.17387,1.548611,8.707018,0.09123611
"2017-10-16 14:00:00",32310,620.2869,599.8779,0,34.525,31.57,48.953,41.063,3275.437,20.85135,18.81708,32.59283,45.79185,1.480555,9.098436,0.09507324
"2017-10-16 15:00:00",32311,620.4152,599.8107,0,35.083,32.508,45.23,38.927,3230.91,20.37026,18.44611,33.48073,42.65723,1.478194,8.974751,0.1013098
"2017-10-16 16:00:00",32312,620.2778,599.7466,0,34.255,32.498,43.996,39.731,3187.037,19.55028,18.19904,33.16935,42.17406,1.606736,8.852881,0.1090872
"2017-10-16 17:00:00",32313,620.3144,599.9023,0,34.095,32.357,44.863,39.625,3165.021,18.96823,17.94161,33.16566,41.63958,1.2775,8.791724,0.09026882
"2017-10-16 18:00:00",32314,620.2717,599.7558,0,33.218,31.688,43.595,40.863,3130.369,18.43049,17.72054,32.59487,41.99908,1.184584,8.695469,0.08333796
"2017-10-16 19:00:00",32315,620.4457,599.7375,0,31.65,28.779,66.652,43.558,3008.831,21.99067,17.60733,30.3492,48.30779,0.4693055,8.357864,0.02877008
"2017-10-16 20:00:00",32316,620.3267,599.8412,0,28.75,26.296,77.195,66.89,1967.411,22.16546,21.89164,27.25184,73.06857,2.635417,5.46503,0.04905882
"2017-10-16 21:00:00",32317,620.5311,599.765,0,26.308,25.255,80.164,77.164,1502.686,22.01618,21.60042,25.70415,78.7636,2.438541,4.174128,0.0352199
"2017-10-16 22:00:00",32318,620.5464,599.9329,0,25.384,25.236,80.342,79.546,1345.352,21.71794,21.52906,25.31552,79.8863,2.284236,3.737089,0.0316535
"2017-10-16 23:00:00",32319,619.9084,599.9329,0,25.376,25.196,80.898,79.43,1314.332,21.75178,21.48911,25.28294,80.09331,2.876668,3.650923,0.03572763
"2017-10-17 00:00:00",32320,620.1282,599.7344,0,25.365,25.246,80.676,79.43,1405.895,21.72863,21.52306,25.32628,79.93411,2.167014,3.905263,0.03064794
"2017-10-17 01:00:00",32321,620.1771,599.8168,0,25.265,23.722,91.73,80.676,1517.515,22.36495,21.69519,24.20761,88.22407,1.68875,4.21532,0.01551763
"2017-10-17 02:00:00",32322,620.0916,599.7344,0,24.632,23.993,90.152,81.1,1636.988,22.31686,21.1343,24.42098,84.22216,2.03118,4.547189,0.02297203
"2017-10-17 03:00:00",32323,620.2167,599.768,0.254,24.764,24.124,82.863,78.953,1544.246,21.21629,20.77266,24.50647,80.6068,1.58125,4.289572,0.02385167
"2017-10-17 04:00:00",32324,620.1679,599.7589,0,24.632,24.472,79.943,78.07,1509.889,20.83239,20.53541,24.57054,78.74198,1.863959,4.194135,0.0289188
"2017-10-17 05:00:00",32325,620.1038,599.7497,0,24.613,24.324,79.418,77.92,1501.096,20.57868,20.47904,24.43936,78.78695,1.045347,4.169711,0.01951795
"2017-10-17 06:00:00",32326,600.812,599.8107,0,24.453,24.324,79.332,77.594,1503.844,20.55052,20.25735,24.39857,78.44371,1.367292,4.177343,0.02381939
"2017-10-17 07:00:00",32327,620.2137,599.7253,0,24.995,24.404,77.625,74.5,1544.269,20.30266,20.13676,24.58816,76.65102,1.128542,4.289637,0.02881422
"2017-10-17 08:00:00",32328,620.3846,599.7344,0,26.578,24.954,74.65,66.06,1688.175,20.1892,19.58665,25.56238,71.03435,1.24875,4.689374,0.03898602
"2017-10-17 09:00:00",32329,620.1771,599.7222,0,28.958,26.538,65.962,54.152,2345.114,20.02535,18.4509,27.53225,60.29691,1.879027,6.514205,0.07792383
"2017-10-17 10:00:00",32330,620.0794,599.826,0,30.298,28.43,56.008,50.07,3133.223,19.37638,18.25223,29.25014,53.07255,2.205069,8.703397,0.1094926
"2017-10-17 11:00:00",32331,620.0458,599.7161,0,31.458,29.451,52.091,46.236,3255.797,19.34174,17.77291,30.18982,49.13081,2.132569,9.04388,0.117163
"2017-10-17 12:00:00",32332,620.4182,599.826,0,32.289,30.07,49.494,42.054,3388.399,19.0861,17.54482,31.09561,45.83489,2.062084,9.412219,0.123092
"2017-10-17 13:00:00",32333,600.9402,599.7344,0,34.197,31.458,44.504,38.298,3389.514,19.23328,17.39566,32.61703,41.88502,2.259514,9.415316,0.1459841
"2017-10-17 14:00:00",32334,620.1618,599.768,0,34.585,32.238,43.169,37.31,3316.918,18.81664,17.25257,33.24921,40.08467,1.94493,9.21366,0.1334367
"2017-10-17 15:00:00",32335,620.348,599.7375,0,35.125,32.418,41.462,35.511,3290.966,18.87521,16.81717,33.67688,38.40029,1.655348,9.141572,0.1199545
"2017-10-17 16:00:00",32336,620.1771,599.8932,0,35.353,33.328,37.896,33.093,3214.753,18.29758,16.3116,34.14772,36.05052,1.453611,8.92987,0.111649
"2017-10-17 17:00:00",32337,620.2259,599.7619,0,34.406,32.488,38.683,34.402,3179.032,17.18173,15.98748,33.29673,36.64002,1.110139,8.830644,0.08649982
"2017-10-17 18:00:00",32338,620.2198,599.9023,0,33.925,31.638,39.261,35.283,3149.16,17.02642,15.77703,32.75846,37.17762,0.4430557,8.747666,0.03980231
"2017-10-17 19:00:00",32339,619.939,599.765,0,31.669,28.701,61.532,39.027,2995.359,20.61732,15.92729,30.51156,45.55816,1.08882,8.32044,0.05825788
"2017-10-17 20:00:00",32340,620.5311,599.7497,0,28.701,26.337,72.707,61.56,2096.949,21.10568,20.60307,27.39408,67.79365,2.727917,5.824858,0.05991142
"2017-10-17 21:00:00",32341,620.6288,599.7222,0,26.337,25.085,77.594,72.41,1630.915,21.05391,20.52942,25.65513,74.14278,2.076597,4.53032,0.03866976
"2017-10-17 22:00:00",32342,620.3969,599.7497,0,25.094,24.404,82.83,77.586,1342.211,21.33496,20.90012,24.69023,80.71376,1.892847,3.728364,0.02658154
"2017-10-17 23:00:00",32343,620.3419,599.8107,0,24.424,24.132,84.494,82.77,1248.977,21.41115,21.28912,24.25592,83.7531,1.152431,3.469379,0.01606516
"2017-10-18 00:00:00",32344,620.2747,599.765,0,24.214,24.064,85.01,84.078,1370.221,21.44636,21.31026,24.15216,84.46938,1.781598,3.80617,0.02054068
"2017-10-18 01:00:00",32345,620.3419,599.7497,0,24.102,23.792,84.955,83.625,1511.258,21.42561,21.0953,23.9981,84.36163,1.577778,4.19794,0.01918251
"2017-10-18 02:00:00",32346,620.2259,599.8718,0,23.782,23.462,85.742,84.966,1533.296,21.14682,20.92414,23.58478,85.42841,1.407778,4.259154,0.01654571
"2017-10-18 03:00:00",32347,619.8962,599.8077,0,23.492,23.171,87.094,85.707,1623.35,21.03253,20.90862,23.34647,86.43489,1.471528,4.509305,0.01590715
"2017-10-18 04:00:00",32348,600.8975,599.768,0,23.201,22.77,88,86.748,1648.089,20.94608,20.63191,23.00796,87.31897,1.320208,4.578026,0.01388861
"2017-10-18 05:00:00",32349,600.8975,599.7344,0,22.79,22.168,88.684,85.531,1622.457,20.6577,19.68297,22.36862,87.53146,0.159236,4.506825,0.003940901
"2017-10-18 06:00:00",32350,600.1526,599.7344,0,22.218,21.978,85.93,85.34,1567.199,19.69353,19.49836,22.06765,85.63361,0.005625,4.353332,0.002178369
"2017-10-18 07:00:00",32351,620.1435,599.765,0,23.772,21.898,86.468,79.027,1765.159,20.13999,19.5199,22.68356,83.71091,0.383125,4.903218,0.01012467
"2017-10-18 08:00:00",32352,620.0641,599.8412,0,25.216,23.482,80.172,71.5,1689.09,20.20409,19.58402,24.17714,76.97828,1.511597,4.691916,0.03603495
"2017-10-18 09:00:00",32353,619.7985,599.8412,0,28.56,25.044,72.318,56.847,2370.236,20.18613,19.15799,26.84921,64.7328,1.949375,6.583989,0.07100376
"2017-10-18 10:00:00",32354,600.9371,599.7802,0,30.26,27.348,60.466,49.74,2977.87,19.53637,18.388,28.7478,55.37653,2.038889,8.271862,0.09663064
"2017-10-18 11:00:00",32355,620.4121,599.8016,0,32.588,29.451,52.837,41.918,3402.692,19.20752,17.70167,30.93753,47.48545,2.105902,9.451923,0.121381
"2017-10-18 12:00:00",32356,620.4701,599.8138,0,33.787,31.72,45.007,38.467,3418.829,18.82408,16.93647,32.66476,41.64018,2.456388,9.496747,0.1575388
"2017-10-18 13:00:00",32357,620.2167,599.765,0,34.455,32.378,43.474,36.894,3340.28,18.90255,17.16229,33.23895,39.65298,1.96368,9.278556,0.1354879
"2017-10-18 14:00:00",32358,620.2442,599.8535,0,35.702,33.378,39.722,33.207,3329.758,18.52923,16.50639,34.48007,36.10472,2.115695,9.249329,0.1555947
"2017-10-18 15:00:00",32359,620.2747,599.8199,0,36.442,33.207,36.205,31.056,3261.534,18.27886,15.66183,34.85335,33.50507,2.039445,9.059815,0.1573523
"2017-10-18 16:00:00",32360,620.4945,599.7344,0,36.81,33.289,35.792,29.541,3209.064,17.36712,15.76874,35.0313,32.84703,1.672638,8.914066,0.1338716
"2017-10-18 17:00:00",32361,600.9371,599.7802,0,35.791,33.128,37.269,29.97,3195.583,16.75336,15.36563,33.98878,34.40716,1.330764,8.876619,0.1056017
"2017-10-18 18:00:00",32362,620.4121,599.7344,0,33.437,31.35,50.08,35.438,3120.854,19.75153,15.95795,32.39575,42.69428,1.716735,8.66904,0.1129654
"2017-10-18 19:00:00",32363,619.9359,599.7497,0,31.359,28.99,60.583,50.109,2676.35,20.63376,19.73356,30.11362,55.46753,2.563958,7.434306,0.08625706
"2017-10-18 20:00:00",32364,620.3724,599.7344,0,29.01,27.29,68.878,60.552,2100.399,21.16529,20.59582,28.04269,65.56296,2.169167,5.834443,0.05664527
"2017-10-18 21:00:00",32365,620.3267,599.765,0,27.278,25.817,75.348,68.904,1658.621,21.2279,21.07267,26.39058,72.90153,2.550973,4.607281,0.04691617
"2017-10-18 22:00:00",32366,620.3633,599.9451,0,25.846,24.995,80.539,75.254,1404.15,21.45379,21.10061,25.36988,77.87261,2.047084,3.900418,0.03254935
"2017-10-18 23:00:00",32367,620.345,599.7924,0,24.995,24.554,83.289,80.506,1246.737,21.57332,21.41445,24.74152,82.12212,2.334999,3.46316,0.02805068
"2017-10-19 00:00:00",32368,620.3358,599.8962,0,24.604,24.434,83.882,82.896,1301.637,21.56315,21.48287,24.51268,83.39286,1.87007,3.615659,0.0227354
"2017-10-19 01:00:00",32369,620.4335,599.7131,0,24.604,24.292,84.382,83.144,1475.134,21.58265,21.47985,24.48763,83.52038,1.809861,4.097594,0.02223444
"2017-10-19 02:00:00",32370,619.826,599.8901,0,24.304,23.812,85.621,84.382,1518.965,21.5385,21.27352,24.10688,84.85194,1.305834,4.219347,0.0165549
"2017-10-19 03:00:00",32371,620.3236,599.8901,0,23.912,23.421,86.008,82.109,1528.857,21.32574,20.24103,23.68717,84.73431,1.288958,4.246824,0.01635169
"2017-10-19 04:00:00",32372,620.3236,599.7344,0,23.722,23.43,81.99,78.306,1479.914,20.22781,19.69919,23.61601,79.57265,1.484514,4.110873,0.02337755
"2017-10-19 05:00:00",32373,619.8871,599.71,0,23.702,23.402,78.451,77.154,1461.299,19.73752,19.18947,23.55904,77.60415,1.240555,4.059165,0.02254585
"2017-10-19 06:00:00",32374,620.1649,599.8565,0,23.452,23.35,77.41,76.844,1450.821,19.24777,19.14485,23.39687,77.21299,0.944861,4.030057,0.01885027
"2017-10-19 07:00:00",32375,620.3602,599.8565,0,24.375,23.452,76.85,72.355,1515.106,19.25232,19.06694,23.78781,75.34079,1.320486,4.208628,0.03376044
"2017-10-19 08:00:00",32376,620.1557,599.9176,0,25.956,24.343,72.602,65.91,1826.279,19.43169,18.68151,25.19456,69.00109,1.249653,5.072999,0.04145898
"2017-10-19 09:00:00",32377,620.3174,599.8412,0,28.84,25.856,65.992,53.614,2616.36,19.33246,18.25614,27.55189,58.98773,1.865762,7.267665,0.080416
"2017-10-19 10:00:00",32378,619.9725,599.7497,0,30.88,27.57,56.562,46.785,3178.854,18.827,17.6825,28.95884,52.08275,2.450139,8.83015,0.121279
"2017-10-19 11:00:00",32379,620.4762,599.829,0,31.749,29.31,50.896,44.292,3456.832,18.93242,17.55067,30.59287,47.35793,2.259723,9.60231,0.1283906
"2017-10-19 12:00:00",32380,620.5861,599.7344,0,33.187,31.18,46.594,40.083,3517.187,18.86421,17.5039,31.9489,43.61947,2.542778,9.769963,0.155178
"2017-10-19 13:00:00",32381,600.9005,599.7863,0,34.425,31.829,43.615,37.23,3395.187,18.88864,16.90443,33.08514,40.20879,2.195417,9.431074,0.1475253
"2017-10-19 14:00:00",32382,620.0855,599.6978,0,34.774,32.917,41.054,35.485,3365.609,18.39746,16.41534,33.79673,37.91743,2.430694,9.348914,0.1687599
"2017-10-19 15:00:00",32383,620.2137,599.6887,0,35.333,33.497,37.66,32.384,3271.459,17.86695,16.06252,34.56163,34.61173,2.291528,9.087386,0.1705327
"2017-10-19 16:00:00",32384,620.2808,599.826,0,35.253,33.947,35.775,31.97,3204.097,17.11323,15.9447,34.79628,33.44941,2.136943,8.90027,0.1637295
"2017-10-19 17:00:00",32385,620.4335,599.7802,0,34.994,33.816,35.612,32.506,3154.964,16.70738,15.87595,34.44472,33.70631,1.909791,8.763788,0.147026
"2017-10-19 18:00:00",32386,600.9646,599.765,0,34.085,32.418,37.205,34.003,3177.473,16.53039,15.75583,33.28646,35.59335,1.395833,8.826314,0.1070357
"2017-10-19 19:00:00",32387,600.9463,599.7497,0,32.438,30.26,52.096,36.778,3140.907,19.36762,15.61605,31.51147,39.77951,0.9496526,8.724741,0.05903345
"2017-10-19 20:00:00",32388,620.7296,599.7375,0,30.228,28.04,60.183,52.058,2558.591,19.65417,19.31723,29.068,56.35152,2.026806,7.107196,0.07055764
"2017-10-19 21:00:00",32389,620.3511,599.765,0,28.048,26.296,65.656,60.207,2092.745,19.66042,19.36217,27.13023,63.36501,1.77743,5.81318,0.05145831
"2017-10-19 22:00:00",32390,620.4487,599.7955,0,26.308,25.544,68.656,65.617,1855.806,19.39833,19.20502,25.88111,66.97795,1.196528,5.155017,0.03409944
"2017-10-19 23:00:00",32391,620.1069,599.7863,0,25.537,24.632,74.964,68.623,1613.296,19.93081,19.35112,25.0935,71.58736,0.9411803,4.481378,0.02421324
"2017-10-20 00:00:00",32392,620.1343,599.7314,0,24.632,23.944,82.105,74.992,1352.745,20.73988,19.92026,24.29819,78.73005,0.823264,3.757626,0.01630712
"2017-10-20 01:00:00",32393,620.2015,599.7314,0,23.993,23.502,85.558,82.104,1224.505,21.03934,20.72797,23.76841,84.04675,0.7704859,3.401403,0.01176786
"2017-10-20 02:00:00",32394,620.3144,599.7711,0,23.522,23.01,87.766,85.523,1348.29,20.99278,20.86824,23.29937,86.49169,0.720625,3.74525,0.0097333
"2017-10-20 03:00:00",32395,620.2503,599.6856,0,23.03,22.598,89.792,87.794,1553.312,21.0355,20.80756,22.87549,88.78426,0.4627778,4.314754,0.006431613
"2017-10-20 04:00:00",32396,600.931,599.7375,0,22.63,22.188,90.998,89.508,1539.32,20.87956,20.59619,22.37878,90.35477,0,4.275888,0.002061336
"2017-10-20 05:00:00",32397,620.3113,599.7131,0,22.289,21.616,93.768,90.75,1524.601,20.80225,20.38692,21.93607,92.31286,0,4.235003,0.002030552
"2017-10-20 06:00:00",32398,620.2076,599.7344,0,22.168,21.275,94.574,86.908,1513.665,20.71412,19.89078,21.50099,93.07095,0,4.204625,0.002008093
"2017-10-20 07:00:00",32399,620.1649,599.7802,0,23.672,22.188,86.859,80.218,1542.382,20.15156,19.77993,22.85608,83.52444,0.07138889,4.284394,0.0049186
"2017-10-20 08:00:00",32400,619.8352,599.8412,0,26.016,23.662,80.136,69.13,1653.718,20.26557,19.78289,24.72971,75.22991,0.9177775,4.59366,0.02597198
"2017-10-20 09:00:00",32401,620.1038,599.7344,0,27.368,25.936,69.492,62.078,1794.529,20.05724,19.22369,26.79407,64.70988,1.779167,4.984803,0.06470272
"2017-10-20 10:00:00",32402,620.1649,599.8382,0,29,27.168,62.351,56.373,2273.361,19.94579,19.21904,28.35628,58.71869,1.621945,6.314893,0.07240155
"2017-10-20 11:00:00",32403,620.174,599.7466,0,31.208,28.978,57.222,50.605,2858.949,20.47662,19.28035,29.8295,54.32022,2.141735,7.941524,0.1047845
"2017-10-20 12:00:00",32404,620.3724,599.7802,0,32.488,30.189,53.116,47.669,3213.201,20.66712,19.08846,31.12843,50.59429,2.275139,8.925559,0.1223101
"2017-10-20 13:00:00",32405,600.9371,599.826,0,34.005,31.109,51.644,42.923,3448.931,20.59005,19.21982,32.40248,46.9776,2.342432,9.580365,0.1375616
"2017-10-20 14:00:00",32406,620.4701,599.7558,0,34.025,31.868,47.208,41.991,3250.009,20.18425,18.87069,32.84643,44.99333,2.518889,9.027802,0.1522163
"2017-10-20 15:00:00",32407,600.9524,599.765,0,35.154,32.289,46.013,38.505,3226.195,19.92188,18.54948,33.84946,41.74671,2.493819,8.961654,0.1621378
"2017-10-20 16:00:00",32408,620.5342,599.7924,0,35.333,33.476,42.373,37.402,3109.43,19.82378,18.36164,34.3835,39.99423,2.01993,8.637306,0.1401239
"2017-10-20 17:00:00",32409,620.0061,599.7405,0,34.953,33.218,41.839,38.316,3021.106,19.00091,18.21269,34.01872,40.20125,2.057153,8.391962,0.1408845
"2017-10-20 18:00:00",32410,620.4823,599.765,0,33.517,32.238,44.721,41.291,3002.633,18.90109,18.31627,33.065,42.44713,1.72868,8.340648,0.115084
"2017-10-20 19:00:00",32411,620.0305,599.7253,0,32.218,29.619,60.494,44.781,2756.799,21.1812,18.68599,31.44594,48.95522,1.569028,7.657774,0.07310891
"2017-10-20 20:00:00",32412,620.5067,599.7497,0,29.619,27.008,69.852,60.548,1942.051,21.23937,20.993,28.11694,65.80923,2.789098,5.394587,0.06566804
"2017-10-20 21:00:00",32413,620.3724,599.7619,0,27.008,25.615,77.232,69.846,1545.242,21.35921,20.85868,26.28406,73.02805,2.025208,4.292338,0.04032232
"2017-10-20 22:00:00",32414,620.3206,599.826,0,25.626,25.236,80.754,77.199,1267.853,21.83472,21.33482,25.36594,79.51212,2.366459,3.521813,0.03290237
