"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-12-15 16:00:00",33662,620.0458,599.7131,0,35.534,34.185,38.338,34.14,10230.99,18.40023,17.09663,35.08998,35.63801,2.272152,28.41943,0.182919
"2017-12-15 17:00:00",33663,620.3236,599.7497,0,35.534,33.755,36.167,32.171,8897.396,17.75583,15.78645,34.76264,34.14453,1.50757,24.71499,0.1319529
"2017-12-15 18:00:00",33664,620.4823,599.7344,0,34.044,29.88,58.37,33.319,3454.022,20.90359,15.63849,31.29755,51.65309,2.343959,9.594505,0.1237198
"2017-12-15 19:00:00",33665,620.4365,599.7344,0,29.88,28.68,61.106,58.396,1548.661,20.88525,20.41019,29.24671,59.7802,2.160903,4.301836,0.06746946
"2017-12-15 20:00:00",33666,620.4091,599.7497,0,28.728,27.49,65.824,60.039,1517.526,20.56363,20.13719,28.22344,62.01885,1.913819,4.215349,0.05718489
"2017-12-15 21:00:00",33667,620.3236,599.765,0,27.499,26.157,72.949,65.82,1425.052,21.03891,20.53642,26.84386,69.37203,2.015625,3.958478,0.04610848
"2017-12-15 22:00:00",33668,620.3389,599.7344,0,26.148,25.224,79.208,72.699,1633.499,21.4169,20.82124,25.6386,76.25323,2.397084,4.537498,0.03885322
"2017-12-15 23:00:00",33669,620.2625,599.826,0,25.236,24.724,82.789,79.176,2331.397,21.64627,21.33697,24.96716,80.94176,2.201041,6.476103,0.02981236
"2017-12-16 00:00:00",33670,620.2869,599.8687,0,24.744,24.514,84.158,82.814,3203.982,21.71901,21.60019,24.63114,83.49566,2.048194,8.89995,0.02542667
"2017-12-16 01:00:00",33671,620.3113,599.8199,0,24.564,24.154,85.816,83.846,3611.355,21.72353,21.55202,24.34997,84.84645,1.62375,10.03154,0.02086543
"2017-12-16 02:00:00",33672,620.2411,599.7863,0,24.194,23.862,87.472,85.754,3840.411,21.75163,21.62775,24.04657,86.57628,1.311459,10.66781,0.01683882
"2017-12-16 03:00:00",33673,620.0916,599.7497,0,23.842,23.43,89.242,87.457,4042.122,21.75413,21.57401,23.6876,88.47334,0.7322918,11.22812,0.01126627
"2017-12-16 04:00:00",33674,620.116,599.7344,0,23.482,23.232,89.98,89.128,3771.855,21.65502,21.44537,23.37814,89.45198,0.09076391,10.47737,0.005439393
"2017-12-16 08:00:00",33675,620.061,599.7741,0,26.337,24.154,85.531,71.882,4533.997,21.74135,20.69818,25.2645,79.20653,1.665604,14.81698,0.03665702
"2017-12-16 09:00:00",33676,620.2778,599.765,0,28.4,26.026,72.746,61.775,4439.417,20.91218,20.2036,26.9306,67.8189,3.038681,12.33171,0.0973454
"2017-12-16 10:00:00",33677,600.9707,599.765,0,30.951,27.608,64.451,51.474,3602.204,20.67559,19.38124,28.7293,59.34781,2.90118,10.00612,0.1194065
"2017-12-16 11:00:00",33678,600.9585,599.7894,0,31.13,28.76,56.693,48.822,3480.589,19.97034,18.60369,30.05534,52.52593,2.74882,9.668302,0.1356325
"2017-12-16 12:00:00",33679,620.4487,599.7772,0,33.148,29.99,52.119,42.357,3766.934,19.59894,18.43767,31.50757,47.41837,2.465833,10.46371,0.1409056
"2017-12-16 13:00:00",33680,600.9768,599.7344,0,33.925,30.939,48.376,40.095,3985.566,19.67244,18.0023,32.29982,44.61211,2.667153,11.07102,0.160752
"2017-12-16 14:00:00",33681,620.2869,599.7405,0,35.023,32.188,42.062,37.224,4662.288,19.44678,17.15646,33.57621,39.77096,2.381597,12.9508,0.163195
"2017-12-16 15:00:00",33682,620.2381,599.7802,0,35.573,32.02,45.649,34.546,4936.509,18.93354,17.11986,33.72588,39.21926,2.036807,13.71253,0.1452461
"2017-12-16 16:00:00",33683,620.2625,599.7497,0,32.588,31.728,48.183,42.416,2215.709,19.53974,18.03255,32.13044,45.1869,2.287153,6.154747,0.1359565
"2017-12-16 17:00:00",33684,620.4579,599.7497,0,33.517,31.909,46.983,43.266,2159.637,19.66978,18.94508,32.78988,44.91389,2.469097,5.998993,0.1474923
"2017-12-16 18:00:00",33685,620.058,599.7436,0,32,30.869,47.579,44.9,1612.888,19.2349,17.62884,31.4571,46.47585,2.507292,4.480243,0.1408463
"2017-12-16 19:00:00",33686,620.4579,599.8382,0,30.869,29.26,49.066,45.015,1488.798,17.65295,16.9877,30.08527,46.10541,2.504235,4.135549,0.1013369
"2017-12-16 20:00:00",33687,620.1923,599.7619,0,29.27,27.74,57.076,49.06,1296.846,18.49574,17.47392,28.45981,53.39965,2.441041,3.602349,0.08229867
"2017-12-16 21:00:00",33688,620.4152,599.7039,0,27.74,26.218,67.718,57.136,1126.74,20.11267,18.50319,26.89036,64.0136,2.805694,3.129832,0.06608702
"2017-12-16 22:00:00",33689,620.6533,599.7344,0,26.218,25.255,71.73,65.539,1132.342,19.82735,19.19258,25.69527,68.50137,2.111666,3.145394,0.04696153
"2017-12-16 23:00:00",33690,620.348,599.7589,0,25.255,24.574,81.992,71.726,1407.167,21.34187,19.78382,24.87869,77.26094,2.045554,3.908796,0.03290726
"2017-12-17 00:00:00",33691,620.2503,599.765,0,24.625,24.273,84.55,81.994,2326.48,21.60539,21.33688,24.47363,83.46456,1.747431,6.462445,0.02249049
"2017-12-17 01:00:00",33692,620.2503,599.7222,0,24.394,24.083,86.742,84.027,3155.438,21.78269,21.48706,24.26817,84.98804,1.885487,8.765104,0.02205029
"2017-12-17 02:00:00",33693,619.9084,599.7344,0,24.093,23.952,87.771,86.714,4020.818,21.86314,21.68925,24.0204,87.28782,1.959028,11.16894,0.0199755
"2017-12-17 03:00:00",33694,600.873,599.7375,0,24.054,23.532,89.904,86.613,4428.965,21.83371,21.66776,23.73054,88.56062,1.474444,12.30268,0.01612068
"2017-12-17 04:00:00",33695,619.7772,599.7589,0,23.722,23.482,90.195,89.195,4592.649,21.87521,21.77457,23.5918,89.74357,0.9032643,12.75736,0.01199988
"2017-12-17 07:00:00",33696,600.8792,599.765,0,24.144,23.522,90.039,87.312,1166.735,22.03753,21.80457,23.86293,88.89423,1.089286,16.66764,0.004501435
"2017-12-17 08:00:00",33697,620.1038,599.8321,0,25.796,24.144,87.602,78.773,5642.329,22.10121,21.68027,24.88141,83.18571,1.839515,15.67313,0.03964662
"2017-12-17 09:00:00",33698,620.2961,599.7344,0,28.701,25.807,78.796,65.996,5303.121,22.283,21.37588,27.0017,73.00749,2.462708,14.73089,0.0726608
"2017-12-17 10:00:00",33699,620.2381,599.7344,0,30.041,27.72,67.81,57.468,4603.334,21.75203,20.58411,28.78942,63.51245,2.803194,12.78704,0.1070192
"2017-12-17 11:00:00",33700,620.1313,599.8412,0,32.777,28.869,61.658,47.35,3859.248,21.31527,20.11289,30.00101,57.50164,2.68611,10.72013,0.1204831
"2017-12-17 12:00:00",33701,620.3052,599.8718,0,33.775,30.5,52.718,41.964,4116.853,20.84646,18.61024,31.95459,48.21668,2.850209,11.4357,0.1586027
"2017-12-17 13:00:00",33702,620.1099,599.6734,0,34.716,31.54,45.955,37.608,4519.348,19.48294,17.59369,32.95179,42.16006,2.721875,12.55375,0.1734401
"2017-12-17 14:00:00",33703,620.4274,599.7344,0,36.232,32.927,39.158,29.831,8110.874,18.38979,15.66095,34.97907,34.7799,2.77007,22.5302,0.2116906
"2017-12-17 15:00:00",33704,620.3297,599.8107,0,36.51,33.794,35.687,30.768,8543.837,17.7497,15.858,35.49291,33.04685,2.420348,23.73288,0.1968224
"2017-12-17 16:00:00",33705,620.1893,599.7375,0,36.51,33.657,36.831,31.188,6740.55,17.5429,16.3083,34.57768,34.7244,2.642986,18.72375,0.1997647
"2017-12-17 17:00:00",33706,620.5555,599.7192,0,34.843,33.257,40.863,36.382,5617.67,18.40339,17.28714,33.90567,38.4781,2.469862,15.60464,0.1745853
"2017-12-17 18:00:00",33707,620.4701,599.8779,0,33.647,31.589,45.697,39.906,4371.721,18.51392,17.87557,32.73198,42.38025,2.655417,12.14367,0.1683517
"2017-12-17 19:00:00",33708,620.4701,599.8107,0,31.56,29.708,53.943,45.724,1915.189,19.43955,18.44791,30.51996,50.21325,2.915208,5.31997,0.1047231
"2017-12-17 20:00:00",33709,620.3724,599.71,0,29.72,27.88,65.246,53.972,1400.516,20.77592,19.41771,28.77898,59.00633,2.665833,3.890322,0.07743952
"2017-12-17 21:00:00",33710,600.9188,599.768,0,27.88,26.598,69.9,65.333,1261.398,21.01373,20.50817,27.13604,68.2305,2.258125,3.503883,0.05169171
"2017-12-17 22:00:00",33711,620.4976,599.7131,0,26.617,25.878,74.684,69.764,1334.615,21.07421,20.58965,26.2122,72.18416,1.987292,3.707263,0.0407876
"2017-12-17 23:00:00",33712,620.4091,599.7344,0,25.897,25.365,79.668,74.676,1748.311,21.67198,21.03294,25.6258,77.40613,1.899375,4.856419,0.03219159
"2017-12-18 00:00:00",33713,620.058,599.71,0,25.406,24.934,80.878,79.117,2345.977,21.62347,21.33973,25.21018,80.04953,1.718819,6.516603,0.02702866
"2017-12-18 01:00:00",33714,620.2747,599.7985,0,25.005,24.695,80.615,78.812,2736.388,21.37097,20.94805,24.85275,79.72207,2.045209,7.601079,0.03046865
"2017-12-18 02:00:00",33715,620.2961,599.7344,0,24.876,24.632,80.602,78.492,3127.365,21.11477,20.82243,24.76413,79.2904,1.960209,8.687123,0.03052522
"2017-12-18 03:00:00",33716,600.9066,599.7802,0,24.654,24.083,82.558,80.57,3253.175,21.11794,20.92209,24.30207,81.84291,1.226667,9.036596,0.02035185
"2017-12-18 04:00:00",33717,620.2747,599.7589,0,24.154,23.792,82.558,80.266,3366.626,20.95947,20.24198,24.00859,81.33649,1.313541,9.351738,0.02164426
"2017-12-18 08:00:00",33718,600.9371,599.8229,0,26.046,24.163,80.164,73.71,4090.865,21.10839,20.51881,25.1138,77.12373,2.029412,13.36884,0.04417398
"2017-12-18 09:00:00",33719,620.1374,599.7802,0,27.368,25.956,73.992,66.142,4365.537,21.15156,20.38554,26.50306,71.23031,2.443889,12.12649,0.07380535
"2017-12-18 10:00:00",33720,620.1435,599.7802,0,28.85,27.027,67.082,59.236,3527.871,20.9459,19.83421,27.96734,63.71289,2.30639,9.799641,0.08789254
"2017-12-18 11:00:00",33721,620.2503,599.765,0,30.888,28.451,60.025,50.949,3533.541,20.7475,19.20213,29.77799,55.4506,2.599514,9.815392,0.1214546
"2017-12-18 12:00:00",33722,620.0825,599.7497,0,31.598,29.6,54.178,47.787,2868.766,20.30342,18.7552,30.49317,51.39551,2.286111,7.968794,0.1188498
"2017-12-18 13:00:00",33723,620.3389,599.7344,0,32.758,31.048,49.753,44.406,3086.033,20.06576,18.59237,31.96958,46.38785,2.143196,8.572314,0.1272537
"2017-12-18 14:00:00",33724,620.1893,599.7711,0,33.538,31.888,46.498,40.987,2742.717,19.60209,17.80592,32.51265,43.59575,1.784028,7.618659,0.114452
"2017-12-18 15:00:00",33725,620.5586,599.7344,0,35.612,32.568,42.976,35.245,3689.333,18.89906,17.6166,34.11372,38.80661,1.940694,10.24815,0.1385545
"2017-12-18 16:00:00",33726,620.8883,599.7436,0,34.994,33.218,39.306,35.083,3129.558,18.17958,17.19995,34.0958,37.44064,1.732431,8.693217,0.127081
"2017-12-18 17:00:00",33727,620.3236,599.7802,0,34.134,33.039,38.757,35.856,2257.588,17.41447,16.83581,33.43123,37.71275,1.62132,6.271078,0.1163966
"2017-12-18 18:00:00",33728,620.1832,599.7802,0,33.158,32.518,39.431,37.896,1694.37,17.07068,16.38601,32.75555,38.33981,0.8309025,4.706584,0.06215683
"2017-12-18 19:00:00",33729,620.7845,599.8565,0,32.558,29.939,58.85,37.906,1391.64,21.05308,16.3472,31.1724,51.10225,2.159376,3.865667,0.08585422
"2017-12-18 20:00:00",33730,619.9207,599.8565,0,29.939,27.938,67.24,58.912,1164.521,21.38007,21.04926,28.84955,63.70246,2.714167,3.23478,0.06942952
"2017-12-18 21:00:00",33731,620.3907,599.7802,0,27.95,26.578,71.445,67.266,1224.075,21.37845,21.0062,27.22986,69.88938,2.246876,3.400208,0.0490033
"2017-12-18 22:00:00",33732,620.6807,599.765,0,26.578,25.796,74.434,71.434,1421.85,21.01963,20.75073,26.15634,72.54751,1.72757,3.949583,0.03674704
"2017-12-18 23:00:00",33733,619.8413,599.8016,0,25.817,25.104,81.789,74.464,1848.571,21.82114,20.94557,25.4045,79.25615,1.542222,5.134921,0.02589139
"2017-12-19 00:00:00",33734,620.2625,599.7802,0,25.114,24.825,83.912,81.783,2689.618,21.97362,21.75337,24.94672,82.90897,1.548611,7.471162,0.02212674
"2017-12-19 01:00:00",33735,620.2137,599.881,0,24.876,24.774,84.273,83.373,3436.946,22.00607,21.8171,24.82238,83.76086,1.397986,9.547071,0.02044599
"2017-12-19 02:00:00",33736,620.2747,599.8412,0,24.906,24.703,84.598,83.242,3961.547,21.99041,21.79556,24.80257,83.7754,1.314861,11.0043,0.02015683
"2017-12-19 03:00:00",33737,620.29,599.7497,0,24.774,24.574,85.77,84.398,4080.683,22.08174,21.94251,24.67392,85.11149,0.8203472,11.33523,0.01454882
"2017-12-19 04:00:00",33738,619.8749,599.7222,0,24.794,24.424,85.792,82.777,4116.458,22.06456,21.53927,24.58908,84.43246,1.628194,11.43461,0.02193934
"2017-12-19 08:00:00",33739,620.0671,599.7222,0,26.886,24.464,79.02,68.875,4895.24,21.07037,20.38304,25.47446,74.90845,1.876743,14.83406,0.04990317
"2017-12-19 09:00:00",33740,620.2747,599.765,0,28.07,26.238,70.644,61.857,4746.169,20.69605,19.63394,27.21714,65.64192,1.748056,13.1838,0.06844302
"2017-12-19 10:00:00",33741,620.3633,599.71,0,28.169,27.438,62.78,59.889,3244.355,19.91208,19.5031,27.72557,61.69688,1.399444,9.012098,0.06092453
"2017-12-19 11:00:00",33742,620.5769,599.7344,0,30.208,28.178,60.275,53.552,3503.992,20.23376,19.39075,29.14672,57.17426,1.271458,9.733311,0.06433459
"2017-12-19 12:00:00",33743,620.1679,599.7955,0,31.499,29.228,56.104,49.369,3394.609,20.1576,19.17052,30.14673,53.16119,1.73396,9.42947,0.09140257
"2017-12-19 13:00:00",33744,620.7112,599.9023,0,30.869,29.388,54.287,49.261,2443.297,19.73648,18.88157,30.16959,52.03465,1.394027,6.786935,0.07592762
"2017-12-19 14:00:00",33745,619.939,599.765,0,31,29.951,52.119,47.711,2055.77,19.52187,18.54545,30.53433,50.05455,1.264028,5.710471,0.07211498
"2017-12-19 15:00:00",33746,620.5159,599.8107,0,31.201,30.56,50.739,47.133,2021.176,19.36436,18.38934,30.85208,48.62805,1.283819,5.614377,0.07537362
"2017-12-19 16:00:00",33747,600.9799,599.7497,0,32.117,30.779,48.98,43.248,2019.519,19.53401,17.82143,31.49212,45.90031,1.036458,5.609776,0.06629213
"2017-12-19 17:00:00",33748,620.0336,599.8993,0,31.458,30.99,46.824,44.581,1675.31,18.52577,17.60127,31.17924,45.57362,0.9324313,4.653639,0.05975984
"2017-12-19 18:00:00",33749,600.9432,599.7222,0,31.298,30.359,48.883,45.388,1511.032,18.49995,17.95972,30.80001,46.90868,0.1161112,4.197312,0.01118001
"2017-12-19 19:00:00",33750,600.8242,599.7497,0,30.42,29.109,52.261,48.233,1311.226,18.74257,18.19712,29.84594,50.08909,0.01347222,3.642293,0.002827895
"2017-12-19 20:00:00",33751,620.2991,599.7222,0,29.478,28.66,53.476,51.009,1262.488,18.58211,18.11635,28.99739,52.40903,0.0175,3.506911,0.002909453
"2017-12-19 21:00:00",33752,620.6563,599.7466,0,29.08,26.957,75.128,51.832,1205.151,22.19315,18.06959,28.20357,61.278,1.409445,3.34764,0.04671973
"2017-12-19 22:00:00",33753,620.2106,599.6978,0,26.938,25.878,80.188,75.152,1345.58,22.37839,22.16593,26.31754,78.44034,1.168403,3.737723,0.02231728
"2017-12-19 23:00:00",33754,620.3816,599.7802,0,25.886,25.175,81.916,79.972,2121.293,22.22984,21.87804,25.48639,81.32785,1.024028,5.892481,0.01814822
"2017-12-20 00:00:00",33755,620.2625,599.8687,0,25.204,24.654,85.48,81.777,2686.914,22.11021,21.83945,24.92979,83.54947,0.4286805,7.463649,0.009682158
"2017-12-20 01:00:00",33756,620.2625,599.7009,0,24.654,24.375,87.48,85.466,3164.62,22.2122,22.01737,24.48341,86.54263,0.1725695,8.790612,0.006086349
"2017-12-20 02:00:00",33757,620.2991,599.7344,0,24.394,24.292,87.8,87.449,3419.251,22.22889,22.13376,24.34483,87.68381,0,9.49792,0.004262548
"2017-12-20 03:00:00",33758,620.1679,599.765,0,24.362,24.102,88.529,87.714,3409.494,22.21573,22.08534,24.19761,88.18874,0.068125,9.470817,0.004973985
"2017-12-20 04:00:00",33759,619.8383,599.7344,0,24.284,24.102,88.082,87.55,3805.399,22.13611,22.00061,24.2136,87.78818,0.27375,10.57055,0.007565815
"2017-12-20 08:00:00",33760,600.8975,599.7344,0,25.776,24.925,84.332,77.609,4563.228,22.14796,21.49596,25.26639,81.22901,0.9345728,14.44059,0.02457759
"2017-12-20 09:00:00",33761,620.1282,599.8229,0,26.828,25.525,78.156,72.654,4652.753,21.69894,21.24692,25.97207,76.04764,1.512431,12.92432,0.04447455
"2017-12-20 10:00:00",33762,620.2625,599.8718,0,27.068,26.177,74.863,70.986,3898.5,21.56523,21.23326,26.60003,73.04228,1.155833,10.82917,0.03937256
"2017-12-20 11:00:00",33763,620.4579,599.8718,0,28.859,26.738,72.174,64.033,3863.24,21.71548,21.08587,27.6733,68.19068,1.038681,10.73122,0.04225681
"2017-12-20 12:00:00",33764,620.3663,599.7497,0,30,28.31,65.992,58.173,3927.508,21.62582,20.72531,29.21127,61.8336,1.031459,10.90974,0.05018974
"2017-12-20 13:00:00",33765,620.5433,599.7222,0,32.09,29.66,60.327,50.773,3732.981,21.54998,20.49716,30.34443,57.08514,1.101111,10.36939,0.0589756
"2017-12-20 14:00:00",33766,620.4518,599.7527,0,33.257,31.109,54.322,47.666,3523.662,21.82428,20.04115,31.88489,51.2034,1.439792,9.78795,0.08386929
"2017-12-20 15:00:00",33767,620.5189,599.7131,0,31.439,30.228,55.502,50.795,1818.177,20.54658,19.80952,30.60461,53.76007,1.523194,5.050492,0.07844576
"2017-12-20 16:00:00",33768,620.6411,599.7955,0,31.9,30.279,55.343,50.011,2124.039,20.85358,19.94819,31.13264,52.49236,1.253333,5.900107,0.06911683
"2017-12-20 17:00:00",33769,620.4976,599.7833,0,31.43,30.888,52.73,50.599,1808.007,20.43009,19.69594,31.1043,51.51639,1.075625,5.022242,0.06100917
"2017-12-20 18:00:00",33770,620.2503,599.7344,0,31.17,29.93,53.751,50.791,1496.862,19.98422,19.42133,30.34827,52.66302,1.380278,4.15795,0.07262295
"2017-12-20 19:00:00",33771,620.4548,599.765,0,29.939,28.58,60.581,53.462,1286.709,20.25909,19.43948,29.23076,57.32634,1.387639,3.574193,0.05213795
"2017-12-20 20:00:00",33772,620.2839,599.8107,0,28.59,27.409,67.93,60.668,1249.157,20.98507,20.1992,28.02765,63.18624,1.886598,3.46988,0.05441868
"2017-12-20 21:00:00",33773,620.3389,599.7955,0,27.428,26.598,74.707,67.934,1308.37,21.76731,20.98968,27.00942,71.48656,1.317361,3.634361,0.03220653
"2017-12-20 22:00:00",33774,620.3022,599.7772,0,26.628,25.676,81.382,74.738,1994.853,22.45639,21.77353,26.04802,79.51994,2.006249,5.541258,0.03091603
"2017-12-20 23:00:00",33775,620.0825,599.7375,0,25.697,25.376,82.764,81.18,2983.879,22.28779,22.15313,25.51067,81.92789,1.394514,8.288552,0.02238518
"2017-12-21 00:00:00",33776,620.1649,599.6917,0,25.396,25.204,84.14,82.789,3494.174,22.38288,22.24997,25.26575,83.66997,0.8437502,9.706039,0.01545361
"2017-12-21 01:00:00",33777,619.8962,599.7497,0,25.275,25.184,84.344,83.52,3902.325,22.43509,22.25431,25.23141,83.92306,0.9493747,10.83979,0.01674042
"2017-12-21 02:00:00",33778,620.1649,599.7009,0,25.255,24.774,86.914,83.664,4114.108,22.54543,22.27247,25.12997,84.55154,0.6606945,11.42808,0.0134551
"2017-12-21 03:00:00",33779,620.2991,599.7344,0,24.876,24.404,89.449,86.126,4285.541,22.71167,22.3539,24.77094,86.99695,0.2011806,11.90428,0.0075883
"2017-12-21 04:00:00",33780,620.2289,599.7131,0,24.472,24.222,90.512,88.05,4351.711,22.7385,22.37218,24.33996,89.87695,0.1543055,12.08809,0.006654633
"2017-12-21 08:00:00",33781,620.1404,599.8871,0,26.558,24.995,78.789,73.203,4646.052,21.64695,21.01183,25.79507,76.08189,1.550079,14.74937,0.04039276
"2017-12-21 09:00:00",33782,600.9615,599.826,0,26.288,25.878,75.832,73.75,4037.19,21.43932,21.11708,26.07232,74.69485,1.465208,11.21442,0.04431136
"2017-12-21 10:00:00",33783,620.2137,599.765,0,26.738,25.156,84.382,72.148,3646.156,22.81592,21.1798,26.23785,75.77436,1.064167,10.12821,0.03345983
"2017-12-21 11:00:00",33784,620.2747,599.7497,0,27.72,25.736,83.828,68.922,4051.057,22.82564,21.32976,26.74627,75.11784,1.042986,11.25294,0.0347893
"2017-12-21 12:00:00",33785,620.4609,599.8107,0,30.09,27.659,70.238,59.263,4139.537,22.60857,20.56923,29.0611,62.95223,1.113334,11.49871,0.05224728
"2017-12-21 13:00:00",33786,620.3633,599.768,0,29.74,28.701,63.062,57.681,2428.667,21.0796,20.34497,29.19486,60.13937,1.1075,6.746296,0.05188473
"2017-12-21 14:00:00",33787,620.3755,599.7344,0,31.369,29.138,59.985,51.636,2397.058,21.0968,19.91356,29.91201,56.399,0.8304862,6.658494,0.04468175
"2017-12-21 15:00:00",33788,620.3541,599.9329,0,32.498,30.85,52.882,47.307,2690.169,20.51648,19.36945,31.39588,50.33964,1.501666,7.472692,0.08584414
"2017-12-21 16:00:00",33789,620.0305,599.7527,0,31.848,30.93,50.748,46.64,2138.092,19.7653,18.85615,31.3286,48.58077,1.776667,5.939145,0.1011977
"2017-12-21 17:00:00",33790,620.4182,599.7222,0,31.589,30.619,49.524,46.777,1735.214,19.08703,18.46465,30.9636,48.2674,1.433264,4.82004,0.08308385
"2017-12-21 18:00:00",33791,620.4518,599.7802,0,30.92,30.041,50.359,48.056,1533.429,18.90231,18.35991,30.43061,49.23574,1.112709,4.259524,0.06433149
"2017-12-21 19:00:00",33792,600.9219,599.7344,0,30.048,29.17,52.461,49.905,1365.278,18.54387,18.34497,29.59284,51.07166,0.1644445,3.792438,0.01073224
"2017-12-21 20:00:00",33793,620.4579,599.8779,0,29.26,28.208,64.074,51.927,1274.587,20.78809,18.25031,28.7264,54.56397,0.4234028,3.540519,0.02119004
"2017-12-21 21:00:00",33794,620.6777,599.8412,0,28.22,26.218,78.804,64.105,1237.941,22.30727,20.78087,27.26598,71.85287,2.009584,3.438724,0.04275828
"2017-12-21 22:00:00",33795,620.116,599.7741,0,26.198,25.336,80.926,78.742,1814.526,22.25474,21.82863,25.68672,80.07834,1.250625,5.040349,0.02182476
"2017-12-21 23:00:00",33796,620.2381,599.7863,0,25.346,24.906,83.988,80.894,2625.01,22.05968,21.81504,25.14184,82.26524,0.890139,7.291694,0.01614302
"2017-12-22 00:00:00",33797,620.2595,599.7344,0,24.915,24.584,86.861,83.957,3192.258,22.3164,22.01077,24.70959,85.70734,0.6215279,8.867383,0.01135424
"2017-12-22 01:00:00",33798,620.1862,599.7161,0,24.764,24.654,87.041,86.523,3905.417,22.45078,22.31107,24.71267,86.78479,0.6778471,10.84838,0.01198054
"2017-12-22 02:00:00",33799,620.2411,599.7344,0,24.654,24.324,88.416,87.041,4168.792,22.36953,22.28022,24.44775,87.88811,0.3741667,11.57998,0.008906228
"2017-12-22 03:00:00",33800,620.2595,599.7192,0,24.654,24.284,88.632,87.304,4217.746,22.47576,22.28543,24.45799,88.1306,0.6778473,11.71596,0.0114233
"2017-12-22 04:00:00",33801,620.2656,599.7161,0,24.574,24.073,89.566,87.38,4235.008,22.36596,22.16481,24.28127,88.50729,0.1513889,11.76391,0.006704488
"2017-12-22 08:00:00",33802,620.0671,599.7497,0,26.546,24.995,79.531,69.496,4274.108,21.30306,20.29755,25.84391,74.60187,2.420036,15.42999,0.05133159
"2017-12-22 09:00:00",33803,620.2411,599.7466,0,29.138,26.598,69.504,55.892,4590.379,20.59215,19.21301,27.8558,62.102,3.083956,12.75105,0.1170432
"2017-12-22 10:00:00",33804,620.1404,599.826,0,31.029,29.08,55.962,48.844,3999.893,19.83327,18.31313,29.87552,53.12385,2.967501,11.11081,0.1431551
"2017-12-22 11:00:00",33805,620.2289,599.7375,0,32.136,30.24,54.318,47.042,3852.234,20.38443,18.31284,31.05062,49.13499,2.221876,10.70065,0.1243656
"2017-12-22 12:00:00",33806,620.6197,599.7772,0,33.318,30.65,50.962,42.972,4247.725,20.46694,18.53403,32.10256,46.5606,2.702987,11.79924,0.1570855
"2017-12-22 13:00:00",33807,600.986,599.8412,0,34.134,31.618,47.054,40.285,3981.956,20.11555,18.48593,32.52848,44.40953,2.511388,11.06099,0.1540183
"2017-12-22 14:00:00",33808,620.3144,599.7955,0,35.612,32.917,43.677,38.419,5423.118,20.59213,18.39052,34.0168,40.99805,2.21875,15.06422,0.1535184
"2017-12-22 15:00:00",33809,620.6929,599.8779,0,35.253,32.338,44.527,38.412,3587.344,20.02492,18.24609,33.18815,42.14798,2.362569,9.964845,0.1528541
"2017-12-22 16:00:00",33810,620.2045,599.7344,0,35.632,32.758,44.216,37.16,3695.115,19.54365,18.29343,33.83351,41.09841,2.219791,10.26421,0.1492622
"2017-12-22 17:00:00",33811,619.9023,599.7222,0,35.394,32.607,43.252,37.812,2709.848,19.41987,18.04333,33.56409,41.1769,2.302153,7.527355,0.1510412
"2017-12-22 18:00:00",33812,620.2503,599.7375,0,33.407,30.388,56.455,40.312,1888.91,20.77762,17.9803,32.4169,44.514,2.153195,5.246972,0.1305428
"2017-12-22 19:00:00",33813,620.4213,599.6826,0,30.388,28.619,63.958,56.487,1283.193,21.14701,20.49236,29.50471,59.05199,2.155484,3.564426,0.06881244
"2017-12-22 20:00:00",33814,620.2656,599.7222,0,28.638,27.136,75.516,64.019,1214.703,22.4579,21.13965,27.74649,70.24197,2.079653,3.374176,0.04677547
"2017-12-22 21:00:00",33815,619.8718,599.6978,0,27.136,26.087,78.615,75.546,1797.223,22.72167,22.09364,26.57239,77.88931,2.228541,4.992285,0.03584479
"2017-12-22 22:00:00",33816,620.3846,599.8718,0,26.106,25.586,81.062,78.602,2551.925,22.14053,22.02374,25.80918,79.88182,1.781597,7.088679,0.02849774
"2017-12-22 23:00:00",33817,620.2717,599.7497,0,25.576,25.326,83.398,81.058,2960.032,22.34928,22.09538,25.41378,82.5892,0.6660417,8.22231,0.01361153
"2017-12-23 00:00:00",33818,620.2778,599.8871,0,25.416,25.316,83.554,83.035,3268.245,22.42443,22.28193,25.36389,83.26038,0.9665281,9.078459,0.01690864
"2017-12-23 01:00:00",33819,620.3144,599.7955,0,25.396,25.216,85.216,83.494,3446.165,22.61062,22.39379,25.30688,84.3502,0.6676388,9.572681,0.0130333
"2017-12-23 02:00:00",33820,619.9573,599.7344,0,25.275,24.876,87.018,85.134,3592.144,22.63149,22.50242,25.06378,85.94744,0.409375,9.978176,0.009474997
"2017-12-23 03:00:00",33821,620.2503,599.7009,0,24.934,24.542,88.474,86.984,3625.654,22.67269,22.48459,24.75202,87.6772,0.2958334,10.07126,0.007688922
