"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2016-07-14 06:00:00",21286,600.0702,599.7344,0,22.87,22.439,93.264,91.394,2484.675,21.68585,20.99564,22.5558,92.23116,0,6.901875,0.003116583
"2016-07-14 07:00:00",21287,600.0702,599.7955,0,24.394,22.178,92.208,81.92,2632.738,21.41161,20.83257,22.66221,90.40048,0.02055555,7.313162,0.006112904
"2016-07-14 08:00:00",21288,620.2747,599.7375,0,26.026,24.182,82.191,70.49,3134.47,21.18857,19.84494,24.66186,77.0605,0.9771528,8.706861,0.02842312
"2016-07-14 09:00:00",21289,620.2503,599.7711,0,28.278,25.817,71.14,58.488,4133.447,20.63792,19.08086,27.14684,64.42527,1.416111,11.4818,0.05877241
"2016-07-14 10:00:00",21290,620.0732,599.8138,0,30.041,27.54,61.121,49.83,4622.822,20.21507,18.25824,28.84067,55.55819,1.802013,12.84117,0.09028283
"2016-07-14 11:00:00",21291,620.0305,599.7711,0,31.888,29.52,52.009,42.75,5107.069,18.75163,16.90237,30.57703,47.32742,2.312361,14.1863,0.1342193
"2016-07-14 12:00:00",21292,600.9524,599.7985,0,33.328,30.208,47.527,38.994,5265.675,18.59349,16.85875,31.55905,43.07181,2.178958,14.62688,0.1401137
"2016-07-14 13:00:00",21293,620.0397,599.7802,0,33.906,31.589,43.466,36.912,5433.92,18.36736,16.48179,32.80502,39.69864,2.3375,15.09422,0.160359
"2016-07-14 14:00:00",21294,620.0183,599.8412,0,34.455,31.79,42.148,32.876,5399.777,18.40432,15.79434,33.55759,36.80718,2.091738,14.99938,0.1545664
"2016-07-14 15:00:00",21295,600.9249,599.7711,0,35.542,33.794,35.647,30.405,4898.008,17.45569,14.69119,34.54746,32.80609,1.653958,13.60558,0.1353416
"2016-07-14 16:00:00",21296,619.9359,599.826,0,35.542,33.007,35.851,29.88,4007.671,17.13039,14.52669,34.53601,31.88664,1.447222,11.13242,0.1204318
"2016-07-14 17:00:00",21297,620.0702,599.7283,0,35.304,33.826,32.912,29.726,3521.935,15.93478,14.04437,34.46641,30.99949,1.273889,9.783153,0.1080586
"2016-07-14 18:00:00",21298,620.1191,599.7344,0,34.376,31.919,34.06,29.762,2729.649,14.64207,13.79811,33.22788,31.62701,1.000278,7.582358,0.08374623
"2016-07-14 19:00:00",21299,600.1404,599.7222,0,31.909,29.478,37.919,33.542,2432.773,14.03918,13.46394,30.44623,36.03514,0.05243056,6.757704,0.007293054
"2016-07-14 20:00:00",21300,600.0824,599.7344,0,29.66,28.34,39.721,37.144,2430.403,13.68683,13.1058,28.98227,38.38109,0.002361111,6.75112,0.003681522
"2016-07-14 21:00:00",21301,619.9725,599.7497,0,28.88,27.058,58.412,38.005,2449.44,18.22165,13.09157,27.94904,48.18858,0.8323613,6.804,0.04235018
"2016-07-14 22:00:00",21302,620.4274,599.7497,0,27.068,25.897,66.125,58.382,2440.485,19.12924,18.21547,26.39959,62.82981,0.4959721,6.779124,0.02040273
"2016-07-14 23:00:00",21303,620.3969,599.7131,0,25.976,24.744,77.199,65.982,2458.275,20.51671,19.1286,25.34907,70.83196,0.7965278,6.828543,0.02287595
"2016-07-15 00:00:00",21304,620.3724,599.7192,0,24.754,24.064,84.558,77.224,2473.041,21.39496,20.49491,24.31975,82.46332,0.3033334,6.869558,0.007994845
"2016-07-15 01:00:00",21305,619.9817,599.8077,0,24.343,23.984,88.113,84.558,2483.175,22.01448,21.33175,24.17237,86.35822,0.404375,6.897708,0.007962372
"2016-07-15 02:00:00",21306,620.3846,599.8351,0,24.042,23.832,90.004,88.132,2489.418,22.16542,21.915,23.94344,89.15898,0.5073612,6.91505,0.007721713
"2016-07-15 03:00:00",21307,620.3511,599.7344,0,23.872,23.411,91.605,89.89,2489.935,22.15952,21.93214,23.67585,90.68712,0.5272223,6.916487,0.007118795
"2016-07-15 04:00:00",21308,600.2411,599.7497,0,23.511,22.78,93.654,91.359,2466.029,22.09218,21.64048,23.171,92.51995,0,6.85008,0.003114141
"2016-07-15 05:00:00",21309,600.9646,599.7466,0,22.79,21.726,96.496,93.531,2451.829,21.78809,20.98629,22.26634,95.0574,0,6.810635,0.003060907
"2016-07-15 06:00:00",21310,600.9493,599.8718,0,21.958,21.104,98.199,96.22,2447.055,21.46764,20.74775,21.57409,97.24643,0,6.797376,0.003025548
"2016-07-15 07:00:00",21311,600.1007,599.8412,0,22.91,21.054,98.688,95.658,2609.003,22.31042,20.74441,21.63177,97.97846,0,7.24723,0.005767129
"2016-07-15 08:00:00",21312,620.1801,599.7222,0,25.988,22.78,95.908,77.75,3346.84,23.15868,21.665,24.75852,87.56902,0.03,9.296777,0.0079232
"2016-07-15 09:00:00",21313,620.2442,599.7344,0,26.988,25.676,79.464,70.352,3734.189,22.1644,20.56429,26.39001,73.71669,0.8406945,10.37275,0.03045833
"2016-07-15 10:00:00",21314,620.29,599.7344,0,28.791,26.068,72.828,62.201,4018.972,21.81914,20.31784,27.6426,67.3578,1.409097,11.16381,0.05469012
"2016-07-15 11:00:00",21315,607.2283,599.9115,0,31.201,27.909,64.609,53.255,4227.703,21.46158,19.65224,29.03438,60.07124,0.8506251,11.74362,0.04545509
"2016-07-15 12:00:00",21316,620.116,599.765,0,32.318,29.49,56.592,48.468,4763.287,21.46883,18.8878,30.95353,52.24564,1.389722,13.23135,0.08126417
"2016-07-15 13:00:00",21317,620.3389,599.7344,0,33.835,30.958,53.203,40.576,4998.708,21.10838,17.85967,32.44226,45.82941,1.312639,13.8853,0.0892427
"2016-07-15 14:00:00",21318,620.3969,599.9329,0,34.716,31.95,46.979,35.433,4985.616,19.42287,16.78894,33.47416,40.01786,1.767778,13.84893,0.1270245
"2016-07-15 15:00:00",21319,620,599.8565,0,35.632,33.158,39.968,33.593,4828.805,18.78367,16.59316,34.47058,36.38327,1.448472,13.41335,0.1148081
"2016-07-15 16:00:00",21320,620.0794,599.7833,0,35.624,33.794,39.07,32.49,4058.85,18.17477,15.56497,34.50584,35.09063,1.107847,11.27458,0.09177648
"2016-07-15 17:00:00",21321,620.0794,599.7894,0,35.404,33.136,37.517,32.25,3365.354,17.8499,15.67579,34.2855,34.07981,1.118402,9.348205,0.092002
"2016-07-15 18:00:00",21322,620.1252,599.6948,0,34.634,31.848,37.569,32.412,2691.354,16.23961,15.1506,33.15775,34.74229,0.8537495,7.475984,0.06976201
"2016-07-15 19:00:00",21323,600.9371,599.7497,0,32.09,28.85,45.648,35.731,2402.302,16.21781,14.85404,30.83194,38.87817,0.1776389,6.673062,0.01530903
"2016-07-15 20:00:00",21324,600.3846,599.7344,0,28.859,26.588,52.181,44.033,2383.888,16.15304,15.14405,27.77582,47.51622,0.007916667,6.621912,0.003810008
"2016-07-15 21:00:00",21325,619.8962,599.7375,0,27.688,25.856,60.068,51.054,2405.149,18.82881,15.45391,26.9505,55.61615,1.051042,6.680971,0.0426733
"2016-07-15 22:00:00",21326,620.3602,599.8107,0,27.107,25.605,70.292,60.067,2418.512,19.87968,18.71057,26.34747,64.93044,1.069514,6.718089,0.03418684
"2016-07-15 23:00:00",21327,620.0061,599.7222,0,25.676,24.535,80.066,70.352,2437.868,20.9153,19.84007,25.06519,75.4109,0.564028,6.771857,0.01536904
"2016-07-16 00:00:00",21328,619.9542,599.7344,0,24.554,24.243,85.24,80.098,2466.17,21.73998,20.89869,24.33713,83.62914,0.2252083,6.850471,0.006563423
"2016-07-16 01:00:00",21329,620.3633,599.7527,0,24.464,24.093,86.588,85.031,2485.378,21.82207,21.69486,24.33,85.57076,0.8841667,6.903829,0.01319978
"2016-07-16 02:00:00",21330,619.8596,599.826,0,24.144,23.652,87.756,86.445,2494.103,21.79715,21.50188,23.91934,87.17448,0.6251389,6.928063,0.009714258
"2016-07-16 03:00:00",21331,619.8596,599.7344,0,23.732,23.151,89.57,87.695,2485.873,21.63034,21.31206,23.45852,88.57306,0.3225694,6.905201,0.006316222
"2016-07-16 04:00:00",21332,620.2991,599.829,0,23.271,22.699,91.096,89.037,2473.329,21.39087,21.11865,22.96901,90.06882,0,6.870358,0.003124748
"2016-07-16 05:00:00",21333,620.3358,599.8412,0,22.73,21.696,94.291,90.892,2465.267,21.19914,20.73798,22.11713,92.71877,0,6.847963,0.003078704
"2016-07-16 06:00:00",21334,600.6563,599.8718,0,21.716,21.114,95.812,93.93,2473.693,20.83023,20.30829,21.39644,95.05782,0,6.871368,0.003055616
"2016-07-16 07:00:00",21335,600.0702,599.7222,0,22.63,21.144,94.09,85.949,2605.167,20.4256,20.04094,21.50903,92.25941,0,7.236574,0.005784032
"2016-07-16 08:00:00",21336,620.3969,599.8107,0,25.126,22.64,86.023,69.818,3314.186,20.43717,19.01924,24.14572,76.80805,0.7251388,9.206071,0.02351093
"2016-07-16 09:00:00",21337,619.884,599.7497,0,27.22,24.815,70.617,60.906,4021.171,19.56979,18.7714,26.03749,65.79091,1.858889,11.16992,0.06844068
"2016-07-16 10:00:00",21338,619.9207,599.6856,0,29.42,27.178,61.74,50.621,4683.274,19.38133,17.78917,28.35836,55.43951,1.841459,13.0091,0.09138096
"2016-07-16 11:00:00",21339,620.0671,599.7497,0,30.82,28.49,52.297,41.463,5114.457,18.45552,16.00684,29.7867,46.89952,1.934374,14.20683,0.1153038
"2016-07-16 12:00:00",21340,619.8993,599.7344,0,31.99,29.75,47.439,39.039,5392.848,17.66293,15.78341,31.07021,41.71667,1.978819,14.98013,0.1314208
"2016-07-16 13:00:00",21341,620.0305,599.8565,0,33.698,30.67,43.377,34.927,5453.859,17.38562,15.78007,32.20614,38.81448,1.706667,15.14961,0.1240881
"2016-07-16 14:00:00",21342,620.0305,599.8474,0,34.576,31.7,42.433,33.078,5297.445,18.07548,15.3449,33.14304,36.49621,1.462431,14.71512,0.1142905
"2016-07-16 15:00:00",21343,620.0427,599.8412,0,34.595,32.726,38.398,31.63,4800.1,17.27394,14.90014,33.7679,34.05103,1.211528,13.33361,0.1010183
"2016-07-16 16:00:00",21344,620.0427,599.7192,0,35.464,33.746,34.333,29.284,4300.707,16.63967,13.98182,34.47577,31.35846,1.291458,11.94641,0.1105418
"2016-07-16 17:00:00",21345,620.113,599.8901,0,35.054,33.746,31.183,27.831,3489.072,15.04893,13.18351,34.3738,29.45329,0.8324302,9.691866,0.07635483
"2016-07-16 18:00:00",21346,610.2259,599.829,0,34.126,30.91,34.48,28.898,2740.072,14.39,13.1487,32.74459,31.38144,0.3426388,7.61131,0.03420185
"2016-07-16 19:00:00",21347,600.8975,599.7344,0,30.888,28.089,40.587,34.027,2498.698,13.73012,13.1223,29.45218,37.4294,0.008958333,6.940826,0.004242976
"2016-07-16 20:00:00",21348,600.0702,599.826,0,28.079,24.835,50.525,40.617,2475.349,14.22485,13.47017,26.27107,46.40467,0,6.875969,0.003434852
"2016-07-16 21:00:00",21349,620.3724,599.765,0,27.298,24.625,56.265,50.058,2496.991,17.1108,13.78271,26.37426,52.37701,0.9875,6.936087,0.0430298
"2016-07-16 22:00:00",21350,620.3541,599.768,0,26.546,25.406,66.375,56.234,2506.669,18.73782,16.85611,25.8387,61.02472,0.6047222,6.962969,0.02447339
"2016-07-16 23:00:00",21351,619.9207,599.8718,0,25.396,24.414,76.695,66.31,2516.06,20.07298,18.66696,24.85397,71.71792,0.3583333,6.989056,0.01260225
"2016-07-17 00:00:00",21352,620.3602,599.7222,0,24.504,23.772,84.445,76.724,2511.085,21.05196,20.07909,24.06866,80.52797,0.3786805,6.975235,0.009761738
"2016-07-17 01:00:00",21353,620.3633,599.9176,0,23.862,23.622,88.025,84.361,2501.039,21.66614,21.03682,23.73634,86.51483,0.9297225,6.947331,0.01272115
"2016-07-17 02:00:00",21354,620.3358,599.8565,0,23.884,23.652,88.966,88.027,2510.154,21.8996,21.56869,23.797,88.52483,1.573194,6.97265,0.01515317
"2016-07-17 03:00:00",21355,619.9084,599.7344,0,23.762,23.161,91.422,88.96,2500.707,21.90482,21.65997,23.5306,89.90558,0.7380555,6.946407,0.008912116
"2016-07-17 04:00:00",21356,600.8975,599.6978,0,23.26,22.81,92.802,91.148,2469.093,21.82474,21.56227,23.09664,91.74109,0.1836111,6.858591,0.004410771
"2016-07-17 05:00:00",21357,620.3511,599.8443,0,22.85,22.108,95.214,92.77,2441.468,21.68872,21.24647,22.45609,94.0913,0,6.781856,0.003058687
"2016-07-17 06:00:00",21358,620.29,599.7405,0,23.141,22.258,95.076,92.113,2491.263,21.85738,21.40633,22.76464,93.5213,0.6175691,6.920174,0.006063532
"2016-07-17 07:00:00",21359,620.3022,599.7344,0,23.532,23.08,92.115,89.304,2564.611,21.80281,21.59962,23.1984,91.26757,1.18125,7.12392,0.01493133
"2016-07-17 08:00:00",21360,620.293,599.8565,0,25.246,23.421,89.359,77.289,3106.115,21.75319,20.95493,24.29809,84.23517,1.917013,8.628098,0.03368875
"2016-07-17 09:00:00",21361,619.9237,599.7222,0,27.518,25.196,77.838,62.434,3952.466,21.30397,19.42523,26.49119,70.37699,2.684445,10.97907,0.08054533
"2016-07-17 10:00:00",21362,620.3236,599.8382,0,29.369,26.636,64.847,56.199,4037.899,20.55426,19.19127,27.8645,61.2172,2.343611,11.21639,0.09544365
"2016-07-17 11:00:00",21363,620.3602,599.7802,0,30.85,27.99,61.781,50.333,4509.302,20.72495,18.85665,29.59204,55.43431,1.74625,12.52584,0.08922707
"2016-07-17 12:00:00",21364,620.0336,599.7222,0,32.957,28.6,59.068,44.751,5215.188,20.58901,18.88254,30.80028,51.82967,1.305069,14.48663,0.07861589
"2016-07-17 13:00:00",21365,620.3511,599.7344,0,33.296,31.1,51.121,42.964,4831.126,20.56083,18.11154,31.90854,46.68303,1.516181,13.41979,0.09779216
"2016-07-17 14:00:00",21366,620.1343,599.9451,0,34.815,31.138,48.857,37.753,4656.58,19.99513,17.46325,32.35709,43.80417,0.9925001,12.93494,0.07272357
"2016-07-17 15:00:00",21367,620.4091,599.7558,0,35.554,31.618,45.109,34.478,4718.903,19.12899,17.31806,34.08732,38.6696,0.6502081,13.10806,0.05750522
"2016-07-17 16:00:00",21368,600.9738,599.8199,0,35.263,32.468,40.49,33.349,4129.514,18.27497,16.27875,34.24426,36.70178,1.176458,11.47087,0.09419839
"2016-07-17 17:00:00",21369,600.9524,599.9329,0,35.902,33.476,37.542,31.68,3484.886,17.71416,16.08301,34.55542,34.6514,0.6115276,9.680238,0.05532752
"2016-07-17 18:00:00",21370,619.9725,599.7039,0,34.984,31.35,39.669,32.462,2737.104,16.55406,15.56454,33.40094,35.54778,0.09284722,7.603068,0.01427
"2016-07-17 19:00:00",21371,600.0854,599.71,0,31.32,27.499,50.982,39.697,2474.887,16.66708,15.6399,29.3091,44.97315,0,6.874686,0.003537976
"2016-07-17 20:00:00",21372,620.0214,599.9237,0,28.52,27.348,53.89,47.746,2467.281,17.84729,15.67196,27.88293,50.32259,0.7290971,6.853557,0.03670749
"2016-07-17 21:00:00",21373,620.0855,599.9329,0,27.958,26.226,59.468,53.918,2463.033,17.81748,17.68615,26.99944,56.95059,1.232222,6.841758,0.04668159
"2016-07-17 22:00:00",21374,620.058,599.7375,0,26.276,25.066,64.558,59.408,2456.568,17.96201,17.65612,25.6697,61.56609,1.244583,6.823799,0.04083139
"2016-07-17 23:00:00",21375,620.3877,599.7375,0,25.066,24.012,74.451,64.527,2463.031,19.28703,17.92213,24.48404,69.37964,0.7239584,6.841753,0.02186194
"2016-07-18 00:00:00",21376,620.3602,599.9207,0,24.102,23.572,82.955,74.326,2496.967,20.53485,19.21846,23.86847,79.39979,0.7473611,6.936019,0.0157097
"2016-07-18 01:00:00",21377,619.8749,599.7497,0,23.592,23.411,88.058,83.014,2514.07,21.45632,20.53009,23.50928,85.48423,0.5450696,6.983527,0.009740763
"2016-07-18 02:00:00",21378,620.3358,599.71,0,23.552,23.241,91.222,87.882,2513.799,21.78018,21.32056,23.34334,89.64742,0.4763196,6.982776,0.007203447
"2016-07-18 03:00:00",21379,619.884,599.71,0,23.271,22.678,93.906,91.144,2512.486,21.81223,21.59615,22.97886,92.55083,0.02993056,6.979127,0.00335493
"2016-07-18 04:00:00",21380,620.2991,599.829,0,22.74,22.529,95.289,93.736,2515.567,21.85433,21.64426,22.65912,94.51421,0,6.987687,0.003146792
"2016-07-18 05:00:00",21381,620.2869,599.7497,0,22.609,22.258,97.029,95.088,2513.648,22.0371,21.61792,22.41057,96.21245,0,6.982357,0.00313079
"2016-07-18 06:00:00",21382,620.3328,599.7894,0,22.47,21.888,97.863,96.871,2515.049,21.9976,21.53436,22.26888,97.29205,0,6.986248,0.00312411
"2016-07-18 07:00:00",21383,620.1801,599.7344,0,22.94,21.466,98.66,96.8,2631.553,22.4915,21.18584,21.91622,98.11611,0,7.309871,0.005829814
"2016-07-18 08:00:00",21384,620.2686,599.7497,0,24.554,22.85,97.05,86.738,3135.296,22.83919,21.82587,23.53679,93.13403,0.3407639,8.709154,0.009135412
"2016-07-18 09:00:00",21385,600.9249,599.765,0,26.796,24.132,86.576,67.968,3788.813,22.21274,20.30327,25.40682,77.33172,2.052848,10.52448,0.05058266
"2016-07-18 10:00:00",21386,620.2869,599.7802,0,28.859,26.796,69.434,58.922,4663.486,20.87841,19.69738,27.70871,63.57888,2.51,12.95413,0.0960199
"2016-07-18 11:00:00",21387,619.8962,599.7955,0,30.77,27.678,62.834,51.833,4681.203,20.76516,19.52026,29.12708,57.92636,1.930208,13.00334,0.09141008
"2016-07-18 12:00:00",21388,620.3724,599.7497,0,32.488,30.01,55.064,45.533,5267.194,20.31358,18.93202,31.19464,50.08337,1.954722,14.63109,0.1130138
"2016-07-18 13:00:00",21389,620.0732,599.7344,0,33.567,31.579,50.757,41.732,5333.41,20.39732,18.49187,32.58027,45.25387,1.678542,14.81503,0.1111335
"2016-07-18 14:00:00",21390,620.0886,599.7344,0,34.685,32.568,45.599,37.81,5128.21,20.06581,17.65098,33.63862,41.63705,1.570694,14.24503,0.1128581
"2016-07-18 15:00:00",21391,619.9695,599.7497,0,35.433,33.986,40.286,34.662,4822.674,19.54854,16.97444,34.65334,37.61945,1.913543,13.39632,0.1429923
"2016-07-18 16:00:00",21392,620.0458,599.7497,0,36.271,34.216,38.896,32.74,4256.321,18.70356,16.70914,35.16538,35.06482,1.332013,11.82311,0.1088251
"2016-07-18 17:00:00",21393,618.4585,599.9084,0,35.534,33.017,37.383,32.201,3154.077,17.69442,15.70272,34.30997,34.44306,0.8148611,8.761324,0.06940646
"2016-07-18 18:00:00",21394,600.8699,599.9451,0,34.384,31.928,39.417,32.851,2747.237,16.79758,15.46556,33.22263,35.96041,0.5086111,7.631215,0.04447553
"2016-07-18 19:00:00",21395,620.1008,599.7833,0,31.97,29.138,52.842,38.59,2505.895,18.74143,16.01944,30.35502,46.15825,1.205278,6.960818,0.06154117
"2016-07-18 20:00:00",21396,620.0458,599.7894,0,29.15,27.598,59.087,52.777,2499.764,18.94118,18.52341,28.31808,55.80379,1.829236,6.943789,0.06530777
"2016-07-18 21:00:00",21397,601.9109,599.7802,0,27.598,25.927,69.562,59.18,2510.221,19.97814,18.93261,26.81149,64.61524,2.119166,6.972836,0.05562437
"2016-07-18 22:00:00",21398,619.9329,599.7222,0,25.927,25.036,71.898,69.531,2516.416,19.9624,19.37296,25.39312,70.30612,1.923611,6.990044,0.04247328
"2016-07-18 23:00:00",21399,620.3602,599.9298,0,25.075,24.334,82.699,71.9,2516.663,21.35311,19.64446,24.68688,77.70786,1.430139,6.99073,0.02639773
"2016-07-19 00:00:00",21400,620.3663,599.7344,0,24.453,24.253,87.976,82.605,2516.448,22.20277,21.24852,24.37224,85.8342,1.825278,6.990133,0.02015061
"2016-07-19 01:00:00",21401,620.2991,599.7741,0,24.273,23.964,90.361,87.976,2508.687,22.33698,22.16055,24.10728,89.44138,1.841875,6.968575,0.0155183
"2016-07-19 02:00:00",21402,620.2869,599.765,0,23.993,23.852,91.008,90.359,2496.967,22.38124,22.28826,23.92015,90.78997,0.6684027,6.93602,0.008007762
"2016-07-19 03:00:00",21403,600.9249,599.7344,0,23.862,23.441,92.016,90.822,2472.692,22.31369,22.05727,23.67506,91.21265,0.1783333,6.868589,0.004508388
"2016-07-19 04:00:00",21404,619.9207,599.7344,0,23.612,23.411,93.226,91.962,2478.216,22.38559,22.1004,23.51163,92.4771,0.2672916,6.883933,0.004816141
"2016-07-19 05:00:00",21405,600.8608,599.7253,0,23.642,23.292,93.172,91.164,2496.458,22.31326,21.85761,23.48882,92.05435,0.03708334,6.934606,0.003422127
"2016-07-19 06:00:00",21406,600.1282,599.7497,0,23.292,22.55,92.972,91.304,2463.572,21.86262,21.29326,22.94749,91.90751,0,6.843255,0.003106585
"2016-07-19 07:00:00",21407,600.0854,599.7222,0,23.331,22.348,93.994,90.363,2578.864,21.84074,21.30243,22.62337,93.19988,0.02034722,7.163511,0.005926297
"2016-07-19 08:00:00",21408,620.29,599.7222,0,24.664,23.302,90.371,81.718,3062.682,21.79159,20.99459,24.14882,84.31339,1.629097,8.507451,0.02977892
"2016-07-19 09:00:00",21409,620.3022,599.7589,0,27.499,24.632,81.777,67.945,3724.993,21.81045,20.4816,25.96132,75.24884,1.510347,10.3472,0.04379221
"2016-07-19 10:00:00",21410,619.9939,599.7222,0,28.57,26.878,68.078,61.697,3813.869,21.62424,19.60758,27.57409,63.9057,1.794444,10.59408,0.07154319
"2016-07-19 11:00:00",21411,600.9219,599.7497,0,29.17,27.178,64.8,58.878,3392.559,20.88451,19.57099,27.63848,62.7006,1.021042,9.423776,0.04651257
"2016-07-19 12:00:00",21412,620.2991,599.8565,0,31.57,28.47,62.992,48.88,5065.901,21.45747,19.00768,29.85363,55.93147,1.419861,14.07195,0.07632148
"2016-07-19 13:00:00",21413,620.3236,599.7222,0,32.818,29.82,55.115,43.65,5300.754,20.51763,18.18244,31.62859,47.76971,1.507013,14.72432,0.09609437
"2016-07-19 14:00:00",21414,620.0488,599.8871,0,34.015,31.43,48.226,39.935,5106.126,19.90798,17.83019,32.61709,43.98431,1.375556,14.18368,0.0959883
"2016-07-19 15:00:00",21415,620.1069,599.9329,0,34.544,32.438,43.583,36.367,4375.927,19.23621,17.00278,33.5311,39.83971,1.354722,12.15535,0.1008208
"2016-07-19 16:00:00",21416,620.0732,599.9207,0,35.484,32.648,40.721,33.136,4131.875,19.23387,16.59676,34.48686,35.97908,1.044861,11.47743,0.08641531
"2016-07-19 17:00:00",21417,620.0947,599.8993,0,35.234,33.698,35.962,33.118,3559.874,16.98179,15.77607,34.29648,34.42601,1.349306,9.888539,0.1081297
"2016-07-19 18:00:00",21418,620.1496,599.7253,0,34.474,32.048,37.782,33.564,2658.807,16.75547,15.45735,32.77672,36.32199,0.6933333,7.385575,0.05672416
"2016-07-19 19:00:00",21419,620.1282,599.7344,0,32.029,29.31,46.208,36.944,2524.57,16.58325,15.35309,31.04607,39.28061,0.2401389,7.012695,0.01935982
"2016-07-19 20:00:00",21420,600.2961,599.7924,0,29.291,26.198,54.094,44.843,2516.261,16.75427,15.56153,27.38674,49.57594,0,6.989613,0.003500994
"2016-07-19 21:00:00",21421,619.9756,599.9298,0,26.857,25.104,61.218,52.667,2511.787,18.6711,15.84607,26.00037,56.40476,0.3759722,6.977186,0.01891721
"2016-07-19 22:00:00",21422,620.4182,599.7772,0,26.726,25.596,72.594,61.185,2520.066,20.3324,18.64755,26.12021,68.03597,0.8357638,7.000183,0.02621913
"2016-07-19 23:00:00",21423,619.9481,599.8504,0,25.615,24.613,84.117,72.684,2510.339,21.77526,20.36207,25.09777,78.30207,1.262431,6.973163,0.02401394
"2016-07-20 00:00:00",21424,620.3511,599.765,0,24.604,24.263,87.852,84.164,2510.702,22.18758,21.7462,24.39561,86.70428,0.6810415,6.974173,0.0106117
"2016-07-20 01:00:00",21425,620.3724,599.7344,0,24.375,24.214,88.57,87.512,2506.923,22.34792,22.07255,24.29269,88.03443,0.4677084,6.963675,0.007954926
"2016-07-20 02:00:00",21426,620.3236,599.8229,0,24.484,24.324,88.359,87.55,2512.457,22.33575,22.15587,24.38766,87.78629,0.85875,6.979048,0.01140911
"2016-07-20 03:00:00",21427,600.9158,599.765,0,24.353,23.652,89.544,87.734,2515.322,22.21809,21.83285,24.03503,88.61115,0.4285417,6.987006,0.007341811
"2016-07-20 04:00:00",21428,619.8352,599.8382,0,23.652,23.212,91.508,89.514,2511.383,21.93159,21.63275,23.38906,90.73238,0.040625,6.976063,0.003517865
"2016-07-20 05:00:00",21429,620.3969,599.765,0,23.322,22.409,92.804,90.5,2482.936,21.74144,21.19396,22.95785,91.37633,0,6.897045,0.003130595
"2016-07-20 06:00:00",21430,600.0702,599.7497,0,22.399,21.225,96.01,92.746,2413.731,21.29302,20.51108,21.84736,94.61951,0,6.70481,0.00300626
"2016-07-20 07:00:00",21431,600.0702,599.8229,0,22.409,20.843,97.312,94.726,2566.248,21.60746,20.31846,21.28032,96.56133,0,7.128468,0.005667142
"2016-07-20 08:00:00",21432,619.7405,599.7497,0,25.126,22.358,94.791,80.058,3290.956,22.45706,21.33215,24.19448,86.96822,0.7306944,9.141544,0.01631871
"2016-07-20 09:00:00",21433,619.7985,599.7955,0,26.908,24.815,80.92,68.113,3556.966,21.9904,20.31696,25.91371,75.06911,1.299514,9.88046,0.03909532
"2016-07-20 10:00:00",21434,619.8505,599.8565,0,29.77,26.456,68.775,53.651,4492.241,20.87621,18.8325,27.63223,62.83337,1.807709,12.47845,0.07527918
"2016-07-20 11:00:00",21435,620.2991,599.7192,0,31.208,27.158,60.953,46.974,4225.553,19.8092,17.90665,28.56344,55.28316,1.566597,11.73765,0.07996699
"2016-07-20 12:00:00",21436,620.0305,599.7375,0,31.458,28.978,54.292,44.103,5465.055,19.18668,17.4312,30.48075,47.61789,1.706459,15.18071,0.104853
"2016-07-20 13:00:00",21437,619.9481,599.765,0,33.046,30.529,47.925,38.003,5389.641,18.75969,16.6594,31.76224,42.7353,1.997985,14.97123,0.1318951
"2016-07-20 14:00:00",21438,620.4457,599.9207,0,34.246,32.09,41.457,31.984,5225.201,17.58374,14.70029,33.04549,36.50952,1.857152,14.51445,0.1390568
"2016-07-20 15:00:00",21439,620.1282,599.9084,0,34.576,32.546,35.697,29.814,4819.222,16.32291,13.78395,33.69109,32.01897,1.626251,13.38673,0.1329572
"2016-07-20 16:00:00",21440,620.113,599.7009,0,34.765,32.998,33.412,28.034,4241.964,15.24862,13.17324,34.05793,29.82182,1.263889,11.78323,0.1099597
"2016-07-20 17:00:00",21441,620.0825,599.8107,0,35.173,33.606,31.087,27.146,3550.056,14.72857,12.76677,34.47198,28.43879,0.7259029,9.861266,0.06912158
"2016-07-20 18:00:00",21442,620.1191,599.7222,0,33.677,31.34,34.863,28.598,2754.711,14.54412,12.66119,32.59598,31.00975,0.8381252,7.651976,0.07181487
"2016-07-20 19:00:00",21443,600.403,599.8871,0,31.31,28.84,40.632,33.284,2514.553,14.15614,13.12319,29.81841,37.04173,0.002777778,6.98487,0.003854846
"2016-07-20 20:00:00",21444,600.0854,599.8107,0,29.02,27.208,45.341,40.364,2506.915,14.7097,14.03617,28.08376,42.83044,0,6.963652,0.003555553
"2016-07-20 21:00:00",21445,620.3907,599.9023,0,27.509,26.238,68.117,44.361,2514.406,19.91775,14.22427,26.84668,55.18032,1.002569,6.98446,0.04158657
"2016-07-20 22:00:00",21446,620.0214,599.7741,0,26.276,25.066,79.658,67.96,2526.45,21.32862,19.85288,25.6701,74.0675,1.563264,7.017918,0.03302982
