"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2016-08-14 06:00:00",22030,600.0793,599.826,0,20.181,19.218,82.172,80.676,2299.716,16.85605,16.03629,19.60809,81.36407,0,6.388099,0.002842536
"2016-08-14 07:00:00",22031,600.0946,599.9329,0,22.388,19.096,82.3,68.742,2528.347,16.46998,15.86525,20.02691,78.22958,0,7.023187,0.005606139
"2016-08-14 08:00:00",22032,620.29,599.7497,0,25.516,22.418,68.746,53.753,3341.358,16.45047,15.38205,24.11724,60.43505,0.5452083,9.281549,0.02860888
"2016-08-14 09:00:00",22033,619.9481,599.7527,0,28.138,25.204,55.113,44.917,4061.05,15.84527,14.7558,26.66535,49.42498,1.706805,11.28069,0.09204881
"2016-08-14 10:00:00",22034,619.9023,599.8412,0,29.798,27.188,47.451,39.567,4701.411,15.49375,14.36591,28.68695,42.96106,1.784028,13.05947,0.1120995
"2016-08-14 11:00:00",22035,619.9207,599.8107,0,31.439,29.33,42.82,36.516,5185.354,15.8901,14.32393,30.11824,39.51464,2.24986,14.40376,0.1480984
"2016-08-14 12:00:00",22036,620.3969,599.6856,0,32.488,30.63,39.451,34.07,5442.205,16.08219,14.23073,31.45063,36.43134,2.135278,15.11724,0.1526893
"2016-08-14 13:00:00",22037,620.3267,599.7527,0,34.166,31.31,40.379,31.218,5475.674,16.39617,14.21371,32.63745,34.17149,2.076388,15.21021,0.1573251
"2016-08-14 14:00:00",22038,600.9707,599.9207,0,34.505,32.508,34.46,29.638,5217.697,15.30214,13.80104,33.47495,31.80364,2.548959,14.4936,0.1951547
"2016-08-14 15:00:00",22039,620.0977,599.7344,0,35.253,33.367,32.764,27.105,4730.487,15.29052,13.273,34.41421,29.86442,1.800556,13.14024,0.150701
"2016-08-14 16:00:00",22040,620.0947,599.8412,0,35.542,34.126,30.44,26.925,4065.076,15.07708,13.25335,34.908,28.50069,1.568541,11.29188,0.1359402
"2016-08-14 17:00:00",22041,620.1313,599.7955,0,35.902,34.066,29.678,26.902,3280.369,14.49714,13.1575,34.87931,27.98109,1.263542,9.112135,0.1117956
"2016-08-14 18:00:00",22042,620.1069,599.7497,0,34.224,32.117,31.108,28.567,2492.621,13.67829,12.88154,33.29525,29.78949,1.479375,6.923946,0.1206624
"2016-08-14 19:00:00",22043,620.0305,599.6978,0,32.117,29.109,43.779,31.098,2181.176,16.19642,12.8879,30.5635,35.16773,0.3897223,6.058823,0.02950875
"2016-08-14 20:00:00",22044,620.0549,599.7802,0,29.82,27.99,50.509,43.812,2199.096,16.84115,16.19914,28.7609,47.95924,1.684791,6.108601,0.07286896
"2016-08-14 21:00:00",22045,620.0458,599.765,0,28.028,26.699,56.672,50.479,2219.187,17.43418,16.76101,27.32481,53.08667,1.300278,6.164408,0.05286304
"2016-08-14 22:00:00",22046,619.9268,599.9176,0,26.678,25.224,67.098,56.503,2238.447,18.7443,17.24376,25.77116,62.78043,0.9320833,6.217908,0.03206622
"2016-08-14 23:00:00",22047,620.3877,599.765,0,25.255,24.284,76.828,67.098,2277.512,20.04195,18.71542,24.71395,71.81413,0.6922916,6.326421,0.01961808
"2016-08-15 00:00:00",22048,620.4426,599.765,0,24.375,23.552,83.152,76.796,2352.038,20.65263,20.02554,23.97059,80.38566,0.9761804,6.533439,0.01788887
"2016-08-15 01:00:00",22049,619.9084,599.8107,0,23.572,23.09,87.626,83.176,2418.315,20.97806,20.54782,23.3336,85.80526,1.028264,6.717543,0.01387929
"2016-08-15 02:00:00",22050,619.884,599.8107,0,23.222,23.07,88.701,87.628,2485.435,21.2135,20.98185,23.13692,88.25172,1.215278,6.903986,0.0130949
"2016-08-15 03:00:00",22051,620.3633,599.8871,0,23.151,22.97,89.51,88.598,2512.581,21.27926,21.04032,23.05443,89.11581,1.473819,6.979393,0.0136866
"2016-08-15 04:00:00",22052,620.3663,599.7924,0,23.132,22.689,89.779,88.296,2504.346,21.18675,20.85173,22.95415,88.71102,1.110487,6.956517,0.01200157
"2016-08-15 05:00:00",22053,620.3328,599.7161,0,22.73,22.118,92.068,89.617,2506.498,21.01402,20.75091,22.43397,91.0339,0.3045834,6.962495,0.005374712
"2016-08-15 06:00:00",22054,620.3358,599.765,0,22.128,21.626,94.52,91.922,2451.138,20.84628,20.54793,21.85135,93.45251,0.007430556,6.808716,0.00309244
"2016-08-15 07:00:00",22055,620.3328,599.7802,0,23.592,21.666,94.562,83.664,2620.003,20.89857,20.41325,22.23371,91.08101,0.1511805,7.277785,0.00711576
"2016-08-15 08:00:00",22056,619.4872,599.7497,0,26.198,23.562,83.798,69.746,3349.926,21.01982,19.79108,24.62087,77.93648,0.6155556,9.30535,0.02073783
"2016-08-15 09:00:00",22057,600.9371,599.7344,0,27.678,25.846,69.676,59.501,4063.6,20.26674,18.88813,26.83881,64.75258,1.624445,11.28778,0.06434389
"2016-08-15 10:00:00",22058,600.9371,599.7222,0,30.67,27.579,59.99,49.72,4668.496,19.71104,18.61096,29.00304,55.32512,1.84507,12.96804,0.09280636
"2016-08-15 11:00:00",22059,620.0825,599.7344,0,31.598,28.9,55.393,46.595,5108.507,19.77561,18.25737,30.48425,50.07743,1.795208,14.1903,0.1039088
"2016-08-15 12:00:00",22060,620.4335,599.7344,0,32.668,30.57,50.091,41.523,5195.26,19.37482,17.69787,31.60474,45.57887,1.929097,14.43128,0.1216164
"2016-08-15 13:00:00",22061,620.1221,599.7497,0,33.647,31.548,45.341,38.011,5215.206,18.91684,17.25472,32.8027,41.19275,2.294236,14.48668,0.1538076
"2016-08-15 14:00:00",22062,620.0488,599.9176,0,34.704,32.768,40.654,34.571,5209.284,18.30476,16.50153,33.85742,37.48405,2.000833,14.47023,0.147766
"2016-08-15 15:00:00",22063,620.1069,599.7955,0,35.722,33.546,38.464,30.882,4489.503,18.27794,15.56838,34.77165,34.45761,1.625417,12.47084,0.1298827
"2016-08-15 16:00:00",22064,620.0825,599.7894,0,36.171,33.698,35.943,30.054,4063.347,17.17979,15.12746,35.22062,32.26917,2.052708,11.28708,0.1636928
"2016-08-15 17:00:00",22065,620.0977,599.7619,0,35.733,33.238,35.23,29.628,2910.701,16.16269,15.12575,34.20189,32.81924,1.902986,8.085279,0.147363
"2016-08-15 18:00:00",22066,620.0336,599.7527,0,34.416,31.189,45.484,32.588,2470.329,18.10157,15.42078,32.8079,39.37263,2.279722,6.862026,0.151754
"2016-08-15 19:00:00",22067,620.0702,599.7589,0,31.18,29.291,53.339,45.384,2176.542,18.86178,17.96215,30.31158,48.35006,2.276042,6.045951,0.09243448
"2016-08-15 20:00:00",22068,620.116,599.8565,0,29.279,27.618,62.871,53.37,2198.583,19.99537,18.83295,28.40274,58.64032,2.425209,6.107173,0.07346008
"2016-08-15 21:00:00",22069,620.4121,599.7802,0,27.63,26.408,69.05,62.864,2262.846,20.29569,19.88556,27.05459,65.80521,2.078958,6.285683,0.05335971
"2016-08-15 22:00:00",22070,620.3113,599.826,0,26.418,25.275,74.066,69.046,2303.713,20.35146,20.10785,25.78932,71.26717,1.754931,6.399204,0.03912443
"2016-08-15 23:00:00",22071,620.4335,599.768,0,25.286,24.404,81.607,74.066,2373.256,21.11402,20.35057,24.85871,78.26863,1.609723,6.592377,0.0278156
"2016-08-16 00:00:00",22072,619.9329,599.9329,0,24.464,24.154,84.894,81.644,2435.086,21.52806,21.11193,24.30663,83.85252,1.218542,6.764129,0.01765232
"2016-08-16 01:00:00",22073,620.3267,599.8718,0,24.234,24.022,86.066,84.724,2488.995,21.66915,21.46574,24.14218,85.46524,1.178542,6.913875,0.01577674
"2016-08-16 02:00:00",22074,620.3419,599.8871,0,24.102,23.872,87.281,85.707,2501.065,21.69654,21.48713,23.97945,86.40871,1.456875,6.947404,0.01684889
"2016-08-16 03:00:00",22075,600.9738,599.8871,0,23.964,23.772,87.422,86.441,2499.967,21.66464,21.44734,23.87358,86.83564,1.622083,6.944352,0.01738732
"2016-08-16 04:00:00",22076,620.3602,599.71,0,23.772,23.302,90.203,87.336,2505.92,21.7663,21.53829,23.54537,89.25301,0.9770135,6.96089,0.01090556
"2016-08-16 05:00:00",22077,619.7131,599.8871,0,23.312,22.759,91.878,90.17,2500.509,21.66304,21.37484,23.05892,91.13134,0.2759028,6.945859,0.00520321
"2016-08-16 06:00:00",22078,620.2747,599.7497,0,22.79,22.439,93.554,91.852,2433.041,21.53313,21.22336,22.58491,92.87801,0.02618056,6.758447,0.003218296
"2016-08-16 07:00:00",22079,620.2411,599.9451,0,23.472,22.208,93.863,87.542,2584.668,21.58651,21.14135,22.525,92.82124,0.23625,7.179633,0.007358016
"2016-08-16 08:00:00",22080,620.3144,599.7253,0,25.566,23.482,87.38,75.041,3316.873,21.40596,20.707,24.64743,80.72697,2.441388,9.213536,0.04830012
"2016-08-16 09:00:00",22081,619.8871,599.8932,0,27.458,25.396,76.023,66.304,3761.47,21.20316,20.04726,26.34159,70.66841,2.777916,10.44853,0.08132707
"2016-08-16 10:00:00",22082,619.9298,599.7802,0,29.84,26.828,67.18,55.916,4392.507,20.56512,19.76085,28.06402,61.9749,3.094166,12.20141,0.117864
"2016-08-16 11:00:00",22083,620.0916,599.7222,0,31.56,28.29,60.088,49.153,5263.471,20.55161,19.16187,30.15763,53.93493,3.060417,14.62075,0.1475938
"2016-08-16 12:00:00",22084,619.9237,599.7497,0,32.867,29.76,54.371,45.025,5012.513,20.51435,18.64498,31.35479,49.32981,2.666736,13.92365,0.1472698
"2016-08-16 13:00:00",22085,620.1679,599.7283,0,33.955,31.34,49.328,41.029,5321.846,19.73918,18.62489,32.68989,44.87781,2.660208,14.78291,0.1634885
"2016-08-16 14:00:00",22086,620.1099,599.9115,0,35.472,33.068,43.265,36.373,5190.985,19.81984,18.08652,34.16173,40.01652,2.357917,14.4194,0.163875
"2016-08-16 15:00:00",22087,620.0947,599.7344,0,36.391,34.156,39.191,30.603,4657.782,19.15265,16.08169,35.40805,35.35404,1.519167,12.93828,0.1225518
"2016-08-16 16:00:00",22088,600.9463,599.8443,0,36.691,34.875,35.373,30.114,4052.233,18.20835,15.64908,35.79192,31.96092,1.218819,11.2562,0.1057518
"2016-08-16 17:00:00",22089,620.1526,599.8565,0,35.982,34.066,33.849,29.275,3128.325,17.15812,15.00055,35.1265,32.0248,1.34868,8.689791,0.1121587
"2016-08-16 18:00:00",22090,620.0916,599.8138,0,34.455,32.699,35.39,31.976,2417.623,16.19607,14.99616,33.70053,33.34361,1.129375,6.71562,0.09087852
"2016-08-16 19:00:00",22091,620.1465,599.9023,0,32.688,29.74,57.718,35.248,2142.183,20.55391,15.31776,31.35857,45.78806,1.537014,5.950509,0.07558183
"2016-08-16 20:00:00",22092,620.4152,599.8412,0,29.74,27.278,69.988,57.716,2173.008,21.42879,20.49926,28.37291,64.9377,2.421875,6.036134,0.06243005
"2016-08-16 21:00:00",22093,620.0886,599.9207,0,27.29,26.087,71.748,70.02,2226.701,21.36867,20.5281,26.61031,71.14232,2.033126,6.18528,0.0441092
"2016-08-16 22:00:00",22094,620.0549,599.8107,0,26.096,25.184,75.691,71.468,2271.896,20.66934,20.51924,25.60715,73.73228,1.5275,6.310821,0.03265306
"2016-08-16 23:00:00",22095,620.4091,599.9207,0,25.175,24.695,80.296,75.714,2327.093,21.10503,20.56814,24.97115,77.49502,1.66507,6.464146,0.02940578
"2016-08-17 00:00:00",22096,620.3144,599.8107,0,24.695,24.404,84.609,80.296,2416.528,21.72217,21.08984,24.56086,82.96741,1.427292,6.712577,0.02053883
"2016-08-17 01:00:00",22097,620.348,599.8107,0,24.394,24.173,86.098,84.574,2454.151,21.73908,21.6152,24.30139,85.11459,1.372847,6.817086,0.01771387
"2016-08-17 02:00:00",22098,620.3572,599.8718,0,24.214,24.022,86.506,85.816,2484.922,21.79184,21.54085,24.13627,86.25128,1.252152,6.90256,0.01560629
"2016-08-17 03:00:00",22099,619.8535,599.8779,0,24.054,23.752,86.951,85.814,2495.802,21.61751,21.38478,23.90254,86.33146,1.023125,6.932783,0.01367642
"2016-08-17 04:00:00",22100,600.8853,599.7344,0,23.842,23.361,88.8,86.82,2476.814,21.60964,21.39344,23.58131,87.99712,0.7435411,6.880039,0.0101334
"2016-08-17 05:00:00",22101,619.8413,599.7344,0,23.441,23,88.541,87.602,2462.436,21.41302,20.99005,23.28922,88.045,0.9665278,6.840101,0.01166342
"2016-08-17 06:00:00",22102,619.8138,599.9451,0,23.492,22.92,88.632,82.55,2486.166,21.05141,20.2131,23.22992,84.83675,1.388403,6.906017,0.01762096
"2016-08-17 07:00:00",22103,620.3174,599.826,0,23.652,23.241,86.504,82.13,2525.263,21.02422,20.20583,23.43524,84.64143,0.6,7.014621,0.01446073
"2016-08-17 08:00:00",22104,620.3724,599.826,0,24.564,23.642,84.938,75.934,2721.385,21.03677,20.01412,24.11747,80.36917,1.475972,7.559402,0.03258492
"2016-08-17 09:00:00",22105,619.8627,599.8107,0,25.005,24.472,77.598,75.328,2886.834,20.54498,20.07062,24.65226,76.71421,2.458126,8.018983,0.05655225
"2016-08-17 10:00:00",22106,619.8871,599.7802,0,26.738,25.005,75.371,69.162,3365.107,20.88866,20.17787,25.7646,72.44795,1.87125,9.347521,0.05541761
"2016-08-17 11:00:00",22107,620.3602,599.7497,0,29.51,26.538,70.281,58.904,4081.482,21.34974,20.40272,27.7325,65.88247,1.18368,11.33745,0.04988378
"2016-08-17 12:00:00",22108,619.9969,599.7253,0,31.109,28.74,61.149,52.209,4669.884,21.2213,19.77493,29.43402,58.12286,1.42368,12.9719,0.07188297
"2016-08-17 13:00:00",22109,620.058,599.7222,0,32.658,30.13,55.318,47.42,5126.456,20.90123,19.37914,31.29555,51.13163,1.866042,14.24015,0.1066831
"2016-08-17 14:00:00",22110,620.0732,599.7497,0,34.265,31.478,51.937,42.132,4749.133,20.65975,18.97966,32.82489,45.67435,1.700209,13.19204,0.110727
"2016-08-17 15:00:00",22111,619.8352,599.8535,0,34.984,32.527,45.712,39.349,4328.44,20.04962,17.63337,33.65212,41.94975,1.728612,12.02345,0.1199242
"2016-08-17 16:00:00",22112,620.1588,599.9176,0,35.035,32.498,43.124,36.882,3385.807,19.43593,17.10613,33.60181,39.6372,1.477153,9.405019,0.1067469
"2016-08-17 17:00:00",22113,620.0092,599.9023,0,34.765,32.758,40.554,36.105,2956.483,18.5181,16.71366,33.67915,37.79083,1.367153,8.212452,0.1018919
"2016-08-17 18:00:00",22114,620.0427,599.7466,0,33.996,32.367,37.585,35.568,2369.825,17.21482,15.78046,33.1287,36.46985,1.478402,6.582847,0.1090674
"2016-08-17 19:00:00",22115,619.9908,599.9023,0,32.357,28.451,61.552,37.585,2090.25,20.36587,15.87726,30.88159,44.58929,1.367847,5.806249,0.06998137
"2016-08-17 20:00:00",22116,619.9756,599.8412,0,28.41,26.116,71.688,61.64,2110.767,20.70576,20.35044,27.12153,67.37169,3.113334,5.863242,0.0648687
"2016-08-17 21:00:00",22117,619.9634,599.8412,0,26.116,25.294,73.869,71.708,2166.186,20.62503,20.27113,25.66415,72.94176,1.813542,6.017184,0.03750209
"2016-08-17 22:00:00",22118,620.3541,599.7283,0,25.316,24.786,77.582,73.863,2196.213,20.64323,20.21422,24.99482,75.53927,1.31882,6.100593,0.02720274
"2016-08-17 23:00:00",22119,620.3236,599.8168,0,24.774,24.194,83.457,77.578,2268.886,21.26058,20.5979,24.47723,80.83535,1.385139,6.302461,0.0222232
"2016-08-18 00:00:00",22120,620.3419,599.7802,0,24.194,23.822,86.02,83.402,2297.999,21.41473,21.20534,23.98772,85.03152,0.6715278,6.383329,0.01119836
"2016-08-18 01:00:00",22121,620.348,599.7497,0,23.822,23.492,87.664,86.008,2325.356,21.4285,21.30018,23.66463,86.86982,0.7047222,6.459323,0.01037782
"2016-08-18 02:00:00",22122,620.3511,599.8565,0,23.502,23.08,88.34,87.542,2339.541,21.35286,21.05254,23.31183,88.07768,0.4683332,6.498725,0.007622707
"2016-08-18 03:00:00",22123,620.3816,599.7222,0,23.11,22.49,88.68,87.904,2324.976,21.10364,20.48532,22.86751,88.37901,0.1195139,6.458265,0.004202112
"2016-08-18 04:00:00",22124,600.8761,599.7222,0,22.65,22.258,88.556,81.785,2301.153,20.54726,19.08043,22.45535,84.98429,0.02229167,6.392091,0.003242804
"2016-08-18 05:00:00",22125,600.8486,599.7344,0,22.368,21.656,82.684,80.476,2263.972,19.08571,18.56539,22.05398,81.57415,0,6.288812,0.002891012
"2016-08-18 06:00:00",22126,600.1068,599.8871,0,22.318,21.306,83.164,78.968,2241.406,18.64247,18.30812,21.67875,82.04019,0,6.226127,0.00285207
"2016-08-18 07:00:00",22127,619.8749,599.8565,0,22.89,22.298,78.972,75.628,2387.104,18.52763,18.33595,22.58137,77.30883,1.017153,6.630845,0.02643901
"2016-08-18 08:00:00",22128,619.8535,599.8107,0,25.056,22.85,75.691,65.642,2869.662,18.46309,17.84419,23.56764,72.07336,1.689235,7.971283,0.04859568
"2016-08-18 09:00:00",22129,620.2778,599.8412,0,27.659,25.014,65.88,49.75,4059.152,18.54724,15.95758,26.55619,55.56352,2.753958,11.27542,0.1197788
"2016-08-18 10:00:00",22130,619.9603,599.7497,0,29.728,27.178,50.447,44.949,4573.81,17.1387,15.78052,28.29744,48.03159,3.102083,12.70503,0.1594485
"2016-08-18 11:00:00",22131,620.3969,599.7466,0,30.97,29.138,46.677,38.922,4997.938,16.92773,15.06715,30.04165,42.1206,2.939723,13.88316,0.1760703
"2016-08-18 12:00:00",22132,619.8993,599.7924,0,32.226,30.57,41.035,33.14,5268.592,16.13244,13.81035,31.27614,37.15158,2.772431,14.63498,0.1863421
"2016-08-18 13:00:00",22133,620.0549,599.8718,0,33.328,31.4,37.451,32.474,5219.326,15.81825,14.03279,32.44353,34.65642,2.29139,14.49813,0.1685113
"2016-08-18 14:00:00",22134,620.3969,599.7344,0,34.396,32.648,34.351,29.79,4853.992,15.82928,13.83798,33.48443,31.794,2.469098,13.48331,0.1893272
"2016-08-18 15:00:00",22135,620.0671,599.9359,0,34.953,33.117,32.261,28.24,4436.923,15.5263,13.44555,34.13952,29.953,2.020208,12.32479,0.1647087
"2016-08-18 16:00:00",22136,620.113,599.9237,0,34.994,33.806,32.076,28.632,3735.88,15.20183,13.85681,34.38038,30.02134,1.910208,10.37744,0.1559542
"2016-08-18 17:00:00",22137,620.1771,599.8962,0,34.675,33.558,32.054,29.852,2996.302,15.18093,14.19871,34.12432,30.90735,1.915555,8.32306,0.1522588
"2016-08-18 18:00:00",22138,620.1526,599.765,0,33.896,32.09,34.38,31.58,2261.276,15.01333,14.08384,32.93955,32.91998,1.770279,6.281323,0.1340398
"2016-08-18 19:00:00",22139,600.928,599.8626,0,32.148,29.609,51.138,33.562,2051.867,18.48122,14.08851,31.24752,37.37171,1.481875,5.69963,0.08436285
"2016-08-18 20:00:00",22140,620.0702,599.7375,0,29.59,28.018,59.529,51.361,2063.665,19.42963,18.51448,28.70545,56.06877,1.927569,5.732402,0.06758039
"2016-08-18 21:00:00",22141,620.403,599.9207,0,28.04,26.177,69.246,59.62,2082.172,20.12367,19.44347,27.05336,64.35944,1.989236,5.783812,0.05383672
"2016-08-18 22:00:00",22142,619.9481,599.8779,0,26.177,24.995,73.541,69.218,2088.814,20.41117,19.72627,25.49761,71.7345,1.965347,5.802262,0.04086845
"2016-08-18 23:00:00",22143,620.3877,599.765,0,25.024,24.253,82.287,73.572,2122.943,21.07743,19.95869,24.64064,77.79491,1.96889,5.897064,0.03173327
"2016-08-19 00:00:00",22144,619.9359,599.7955,0,24.273,24.064,84.648,82.254,2176.7,21.38845,21.04696,24.12069,83.83129,1.630625,6.04639,0.02080764
"2016-08-19 01:00:00",22145,619.9054,599.7802,0,24.182,24.073,84.67,84.324,2224.339,21.42235,21.32495,24.13496,84.50281,1.74875,6.17872,0.02092615
"2016-08-19 02:00:00",22146,620.348,599.8107,0,24.073,23.692,86.042,84.666,2255.262,21.37413,21.09454,23.8673,85.35185,1.209028,6.264616,0.01581189
"2016-08-19 03:00:00",22147,620.3236,599.765,0,23.752,23.421,84.992,82.214,2261.63,21.09454,20.23775,23.59053,83.51616,1.769027,6.282305,0.02195628
"2016-08-19 04:00:00",22148,620.348,599.7802,0,23.411,22.77,82.552,81.07,2253.899,20.24371,19.43882,23.00477,82.14478,0.4540972,6.260832,0.009771733
"2016-08-19 05:00:00",22149,600.9249,599.7527,0,23.05,22.77,81.072,75.99,2263.924,19.44896,18.4856,22.88919,78.3048,0.8800001,6.288677,0.01765097
"2016-08-19 06:00:00",22150,619.9084,599.7344,0,23.03,22.89,75.958,73.792,2262.203,18.48734,18.03878,22.95782,74.639,1.6575,6.283897,0.03083485
"2016-08-19 07:00:00",22151,620.2839,599.7955,0,23.07,22.54,74.875,73.434,2450.856,18.12271,17.86171,22.75904,74.23931,1.407917,6.807935,0.03793759
"2016-08-19 08:00:00",22152,619.9146,599.7344,0,25.376,23.06,73.582,65.156,3250.813,18.53499,18.00417,23.98528,70.06739,1.673056,9.030037,0.05245717
"2016-08-19 09:00:00",22153,620.2869,599.7924,0,27.598,25.104,65.433,54.964,3939.307,18.585,17.63132,26.35648,60.50706,2.035069,10.94252,0.08394555
"2016-08-19 10:00:00",22154,620.0183,599.8412,0,29.439,26.968,57.027,48.369,4500.022,18.37202,17.29521,28.09717,53.37491,2.541527,12.50006,0.1222228
"2016-08-19 11:00:00",22155,619.884,599.7802,0,31.15,28.59,51.775,43.203,4998.646,18.12024,16.88237,30.02191,46.96986,2.029654,13.88513,0.1200298
"2016-08-19 12:00:00",22156,620.3969,599.7344,0,32.296,29.52,48.459,39.723,5372.181,17.85949,16.24684,31.18314,42.96133,2.311319,14.92273,0.1465624
"2016-08-19 13:00:00",22157,620.0916,599.7802,0,33.308,31.49,43.438,36.639,5367.727,18.07906,16.06059,32.28768,39.57589,2.369375,14.91035,0.1608999
"2016-08-19 14:00:00",22158,620.116,599.7833,0,34.525,32.457,39.393,32.968,5131.433,17.56207,15.44923,33.31166,36.19007,2.12139,14.25398,0.1566194
"2016-08-19 15:00:00",22159,619.9512,599.9268,0,34.875,33.207,37.371,31.954,4565.418,17.68921,15.05619,34.11104,34.15187,2.19368,12.68172,0.1668631
"2016-08-19 16:00:00",22160,620.0794,599.9207,0,35.253,32.699,37.23,31.828,3663.336,17.31552,15.12403,34.16563,33.73517,2.011528,10.17593,0.1541601
"2016-08-19 17:00:00",22161,620.1496,599.8168,0,34.505,32.488,36.439,32.703,2813.926,16.84948,15.28696,33.37083,34.73293,1.941735,7.816461,0.143759
"2016-08-19 18:00:00",22162,620.1282,599.6917,0,33.616,31.72,37.15,34.038,2325.23,16.0688,15.11685,32.67565,35.45729,1.99618,6.458973,0.1430176
"2016-08-19 19:00:00",22163,600.9371,599.8412,0,31.74,29.66,43.513,37.049,2061.031,16.74205,15.22935,30.65167,41.79016,2.248612,5.725087,0.1039487
"2016-08-19 20:00:00",22164,620.0549,599.7253,0,29.689,28.188,45.625,43.266,2061.548,15.92507,15.29686,28.90658,44.45386,1.410278,5.726522,0.06847323
"2016-08-19 21:00:00",22165,619.9695,599.7344,0,28.249,27.027,48.888,45.39,2059.617,15.51152,15.25247,27.58203,47.22013,1.124375,5.721158,0.05335402
"2016-08-19 22:00:00",22166,619.9695,599.7497,0,27.027,25.634,54.507,48.05,2053.173,15.81194,14.98534,26.43157,50.03379,1.372014,5.703259,0.05690637
"2016-08-19 23:00:00",22167,619.9939,599.7405,0,25.646,24.263,72.808,54.757,2058.174,19.45469,15.88294,24.85423,65.81664,1.493403,5.71715,0.04019232
"2016-08-20 00:00:00",22168,620.3236,599.9237,0,24.314,23.762,84.044,72.762,2075.246,20.94137,19.11942,24.0377,79.59452,1.307709,5.764572,0.02223035
"2016-08-20 01:00:00",22169,613.8278,599.9329,0,23.832,23.26,88.41,84.07,2112.087,21.32059,20.93662,23.59917,86.30676,0.8957638,5.866908,0.01219337
"2016-08-20 02:00:00",22170,619.8718,599.8168,0,23.292,22.689,90.852,88.382,2111.332,21.50141,21.1058,23.0555,89.90263,0.08749999,5.864811,0.003516447
"2016-08-20 03:00:00",22171,620.3113,599.9268,0,22.78,22.57,92.344,90.808,2118.713,21.46749,21.09695,22.6848,91.95872,0.1504861,5.885314,0.0037528
"2016-08-20 04:00:00",22172,620.2991,599.7985,0,22.71,22.409,93.625,92.328,2149.102,21.46742,21.26031,22.53582,93.02274,0.6827778,5.969727,0.006255121
"2016-08-20 05:00:00",22173,619.8474,599.6978,0,22.48,22.027,94.804,93.48,2190.577,21.39976,21.15313,22.26885,94.10588,0.3678473,6.084936,0.004443515
"2016-08-20 06:00:00",22174,600.9463,599.8962,0,22.068,21.185,96.938,94.632,2176.979,21.19525,20.53221,21.57516,95.80903,0,6.047163,0.002732264
"2016-08-20 07:00:00",22175,600.9341,599.8901,0,22.368,20.954,97.605,95.76,2407.244,21.69575,20.45742,21.3595,96.89065,0.0009722223,6.686789,0.005358528
"2016-08-20 08:00:00",22176,620.2411,599.8565,0,25.676,22.358,95.796,75.17,3242.667,22.22912,20.74361,23.77991,87.72706,0.2922917,9.007408,0.01068173
"2016-08-20 09:00:00",22177,620.2869,599.7375,0,28.31,25.255,75.054,55.957,3990.548,20.95117,18.60101,26.73984,65.53625,1.392777,11.08486,0.05577364
"2016-08-20 10:00:00",22178,619.9207,599.7009,0,30.35,28.2,57.089,47.615,4689.89,19.32198,17.81,29.56342,51.91897,1.62868,13.02747,0.09059516
"2016-08-20 11:00:00",22179,620.0549,599.7802,0,32.06,29.708,51.939,40.439,5206.007,19.00147,16.86656,31.27386,43.81716,2.212709,14.46113,0.1393557
"2016-08-20 12:00:00",22180,620.0825,599.8718,0,33.718,31.201,44.049,36.701,5467.138,18.36081,16.45218,32.31989,40.54666,2.286319,15.18649,0.1541827
"2016-08-20 13:00:00",22181,620.4182,599.8107,0,34.486,32.449,41.529,33.822,5525.812,18.52518,15.86341,33.63649,37.15055,2.246875,15.34948,0.1637167
"2016-08-20 14:00:00",22182,620.116,599.8107,0,34.945,33.007,39.783,33.703,4595.17,18.21507,16.13397,34.07111,36.13486,2.067847,12.76436,0.1541718
"2016-08-20 15:00:00",22183,600.9402,599.8016,0,36.35,33.736,36.742,30.191,4281.288,17.53435,15.68013,34.69007,33.67038,1.882084,11.89247,0.1482089
"2016-08-20 16:00:00",22184,620.1649,599.8596,0,36.062,34.134,34.935,28.849,3809.935,16.77467,14.69145,35.18425,30.95519,1.943473,10.58315,0.1583929
"2016-08-20 17:00:00",22185,600.9707,599.9084,0,35.363,33.787,33.101,29.566,3071.366,16.09068,14.81133,34.73067,31.57425,1.584584,8.531572,0.1291084
"2016-08-20 18:00:00",22186,600.9524,599.7375,0,35.164,32.636,34.876,31.318,2345.533,15.94373,14.82022,33.30619,33.66473,0.9379861,6.515371,0.07623913
"2016-08-20 19:00:00",22187,620.0794,599.7955,0,32.636,31.708,38.531,34.458,2177.822,15.89474,14.91491,32.13287,36.03946,0.5731944,6.049506,0.04117927
"2016-08-20 20:00:00",22188,620.0671,599.7222,0,31.759,28.619,58.281,38.597,2172.832,19.83679,15.92152,29.77613,53.74406,2.320834,6.035645,0.08281928
"2016-08-20 21:00:00",22189,620.0671,599.765,0,28.63,26.777,67.64,58.304,2181.795,20.30898,19.62909,27.50381,63.63524,2.218056,6.060542,0.05969894
