"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2018-09-26 21:00:00",34425,620.6929,599.7589,0,27.409,25.796,67.285,62.805,2765.624,19.72949,19.26283,26.57447,64.96886,2.040972,7.682289,0.05363543
"2018-09-26 22:00:00",34426,620.2137,599.826,0,25.817,24.995,73.512,67.312,3214.04,19.97376,19.28923,25.42094,70.13831,1.866458,8.927888,0.04249215
"2018-09-26 23:00:00",34427,620.4731,599.768,0,25.005,24.362,79.289,73.539,3400.785,20.5921,19.93912,24.65044,76.29805,1.361249,9.446625,0.02776934
"2018-09-27 00:00:00",34428,620.522,599.9329,0,24.382,24.073,83.64,79.226,3598.9,21.22315,20.56075,24.18634,81.6891,1.499166,9.996944,0.02333505
"2018-09-27 01:00:00",34429,620.2015,599.9268,0,24.124,23.752,86.277,83.496,4224.892,21.39324,21.16302,23.94919,85.02366,1.752362,11.73581,0.02176891
"2018-09-27 02:00:00",34430,620.1374,599.7344,0,23.782,23.292,87.738,86.164,4737.734,21.37481,21.13752,23.54612,87.02486,1.407917,13.16037,0.01752933
"2018-09-27 03:00:00",34431,620.348,599.7558,0,23.392,22.81,88.52,87.348,4937.744,21.2188,20.80485,23.14669,87.84212,1.077847,13.71596,0.01471525
"2018-09-27 04:00:00",34432,620.3236,599.8474,0,22.92,22.118,88.934,86.554,5019.609,20.84587,20.21244,22.67532,87.53271,0.5420834,13.94336,0.01102116
"2018-09-27 05:00:00",34433,619.8627,599.7863,0,22.108,21.044,92.568,88.98,4684.189,20.22351,19.72241,21.50405,91.17953,0,13.01164,0.005506918
"2018-09-27 06:00:00",34434,600.3144,599.9695,0,21.174,20.302,94.172,92.029,4411.742,19.91627,19.22948,20.75457,92.90519,0,12.25484,0.005148051
"2018-09-27 07:00:00",34435,600.3144,599.8016,0,21.505,19.77,96.142,91.176,4428.237,20.0811,18.91099,20.31943,94.41406,0,12.30066,0.009233198
"2018-09-27 08:00:00",34436,600.8975,599.8382,0,25.976,21.496,91.148,65.486,4752.13,20.40492,18.78757,23.99036,77.16913,0.445486,13.20036,0.02018775
"2018-09-27 09:00:00",34437,620.3022,599.7375,0,27.88,25.956,66.14,56.394,4717.705,19.21539,18.30965,27.03222,60.43446,1.557013,13.10474,0.07040095
"2018-09-27 10:00:00",34438,620.3969,599.765,0,29.65,27.759,57.929,50.103,5045.588,19.16034,17.983,28.80717,53.74676,2.3025,14.01552,0.1147263
"2018-09-27 11:00:00",34439,620.2045,599.7497,0,31.54,28.958,53.314,45.083,4350.046,19.30489,17.78371,30.23318,49.0413,2.48507,12.08346,0.1356374
"2018-09-27 12:00:00",34440,620.5983,599.7405,0,32.837,30.08,48.455,41.208,4705.245,19.17744,17.51917,31.8538,44.16939,2.55125,13.07012,0.1562938
"2018-09-27 13:00:00",34441,620.29,599.765,0,34.294,31.868,44.035,37.167,6097.072,19.08822,17.13991,32.99045,40.76992,2.224236,16.93631,0.1532124
"2018-09-27 14:00:00",34442,600.986,599.8474,0,34.933,32.777,40.876,33.155,7773.464,18.70898,16.0819,33.91228,37.51806,2.105973,21.59295,0.1597038
"2018-09-27 15:00:00",34443,620.7875,599.7497,0,36.372,33.357,38.5,31.859,8297.023,17.91125,15.94782,34.98458,34.13659,1.800346,23.04729,0.151046
"2018-09-27 16:00:00",34444,600.9799,599.7802,0,36.111,34.425,34.277,29.826,7230.491,16.9249,15.39714,35.36977,31.56483,1.809653,20.0847,0.1554839
"2018-09-27 17:00:00",34445,620.5281,599.826,0,35.771,34.435,33.466,29.808,6530.106,16.22627,15.10303,35.07788,31.31644,1.706945,18.13918,0.1465307
"2018-09-27 18:00:00",34446,600.9188,599.826,0,34.933,32.968,33.671,30.986,5750.68,15.58242,14.73728,34.04873,32.32027,1.968541,15.97411,0.1585324
"2018-09-27 19:00:00",34447,600.9463,599.9329,0,32.976,30.75,37.931,33.501,4466.379,14.93653,14.50447,31.93798,35.2081,0.7678471,12.40661,0.05536253
"2018-09-27 20:00:00",34448,600.9463,599.7344,0,31.13,28.6,58.928,37.773,1981.172,19.83502,14.75332,29.91307,51.98722,2.246528,5.503256,0.08424451
"2018-09-27 21:00:00",34449,620.6166,599.9023,0,28.6,26.437,68.754,58.928,2838.223,20.25864,19.52346,27.57138,62.42179,2.343473,7.883952,0.0644265
"2018-09-27 22:00:00",34450,620.3816,599.8626,0,26.418,24.995,80.936,68.808,3980.438,21.52107,20.23139,25.59299,75.14818,2.232152,11.05677,0.0406118
"2018-09-27 23:00:00",34451,620.1252,599.8565,0,25.416,24.986,82.367,80.668,4675.36,22.11081,21.51307,25.18958,81.62038,1.684097,12.98711,0.02664495
"2018-09-28 00:00:00",34452,620.1282,599.8138,0,25.447,25.246,82.264,79.48,5249.259,22.11747,21.52702,25.3707,81.30935,1.982361,14.58128,0.03015001
"2018-09-28 01:00:00",34453,620.0305,599.7955,0,25.236,24.253,83.867,80.148,5715.285,21.58724,21.36171,24.7368,82.00941,1.575347,15.87579,0.02576604
"2018-09-28 02:00:00",34454,620.0794,599.7344,0,24.353,24.012,84.222,82.398,5744.376,21.41123,20.90155,24.15191,83.22495,1.082639,15.9566,0.01982533
"2018-09-28 03:00:00",34455,620.1557,599.7344,0,24.163,23.903,83.172,79.871,5937.14,20.98086,20.40142,24.03968,81.25491,1.840902,16.49205,0.02848323
"2018-09-28 04:00:00",34456,600.8486,599.7711,0,24.064,23.532,81.902,79.988,6090.823,20.42447,20.24127,23.72972,81.05334,2.088958,16.91895,0.03043806
"2018-09-28 05:00:00",34457,620.2869,599.7497,0,23.562,22.95,84.336,81.846,6260.529,20.32718,20.15166,23.2689,83.08144,1.886458,17.39036,0.02612041
"2018-09-28 06:00:00",34458,619.8779,599.7802,0,23.05,22.318,86.39,83.734,6618.737,20.20197,19.94098,22.72474,84.97485,1.457223,18.38538,0.02104384
"2018-09-28 07:00:00",34459,600.9066,599.7222,0,23.201,22.258,86.714,83.178,6964.262,20.22715,19.92153,22.55639,85.64345,1.213611,19.34517,0.02940682
"2018-09-28 08:00:00",34460,620.3022,599.7375,0,25.724,23.191,83.242,71.609,6581.565,20.60603,20.02095,24.48291,77.75433,2.239237,18.28213,0.05707576
"2018-09-28 09:00:00",34461,620.4091,599.7344,0,28.638,25.686,72.012,58.637,5216.152,20.44212,19.38296,27.00361,65.31692,2.782917,14.48931,0.0990371
"2018-09-28 10:00:00",34462,620.3846,599.7344,0,29.939,27.669,61.031,51.521,4385.727,20.11729,18.77565,28.55796,57.4811,3.023612,12.18258,0.1297736
"2018-09-28 11:00:00",34463,619.9451,599.7009,0,31.749,29.68,53.404,42.388,4652.594,19.6819,16.98346,30.67472,48.77154,2.865417,12.92387,0.1549899
"2018-09-28 12:00:00",34464,620.5831,599.7589,0,33.865,31.369,44.575,37.375,6448.556,18.2984,16.79566,32.25126,41.52993,3.166874,17.91265,0.1998801
"2018-09-28 13:00:00",34465,620.0825,599.7802,0,34.515,32.688,43.055,33.562,8353.365,18.8634,15.47993,33.63526,36.58141,2.391112,23.20379,0.1797391
"2018-09-28 14:00:00",34466,620.3144,599.7863,0,35.702,34.056,36.953,30.495,9344.711,17.63103,14.94983,34.83295,33.1982,2.515348,25.95753,0.2022225
"2018-09-28 15:00:00",34467,620.6685,599.8596,0,35.771,34.486,33.273,28.594,8857.338,16.72343,14.39415,35.17886,31.02326,2.448265,24.60372,0.2037904
"2018-09-28 16:00:00",34468,620.6075,599.7863,0,36.51,35.003,33.162,29.168,7891.369,17.05744,15.16605,35.63792,31.03023,1.915417,21.92047,0.1661606
"2018-09-28 17:00:00",34469,600.9646,599.7497,0,36.072,34.634,31.884,29.204,7220.581,16.23945,14.98492,35.44761,30.6347,1.792152,20.05717,0.1562908
"2018-09-28 18:00:00",34470,620.5159,599.7497,0,34.825,32.957,33.845,29.927,6313.381,15.39993,14.41847,34.20926,31.30291,1.317986,17.53717,0.1165229
"2018-09-28 19:00:00",34471,620.4335,599.8901,0,32.957,30.359,44.861,33.702,4048.079,17.13695,14.87776,31.59255,40.5809,1.788471,11.24466,0.0945484
"2018-09-28 20:00:00",34472,620.1801,599.765,0,30.35,27.928,57.298,44.792,1885.921,18.7703,16.76343,29.21296,49.56169,2.166459,5.23867,0.08460281
"2018-09-28 21:00:00",34473,620.5953,599.8565,0,27.938,26.378,63.832,57.386,1518.297,19.00076,18.7408,27.13242,60.74182,1.82125,4.217491,0.05542994
"2018-09-28 22:00:00",34474,620.4945,599.7436,0,26.366,25.265,71.707,63.861,2150.835,19.82752,18.98831,25.79595,67.39351,1.797361,5.974541,0.04469364
"2018-09-28 23:00:00",34475,620.1008,599.9054,0,25.275,24.514,80.058,71.764,3353.493,20.94334,19.81364,24.88279,75.97414,1.902848,9.315258,0.03468459
"2018-09-29 00:00:00",34476,620.1191,599.7924,0,24.514,24.073,85.352,79.984,4273.65,21.52228,20.75382,24.24878,83.26575,1.641389,11.87125,0.02332223
"2018-09-29 01:00:00",34477,620.3999,599.7375,0,24.154,23.972,86.453,85.344,5410.38,21.67187,21.47288,24.07997,85.97292,1.716735,15.02883,0.02141041
"2018-09-29 02:00:00",34478,620.3877,599.7344,0,24.034,23.672,88.974,86.168,6199.112,21.7831,21.5253,23.80182,87.59346,1.614167,17.21976,0.01939389
"2018-09-29 03:00:00",34479,620.3724,599.7222,0,23.692,23.292,91.082,88.968,6601.182,21.82395,21.70955,23.43252,90.27689,1.172708,18.33662,0.01466631
"2018-09-29 04:00:00",34480,620.2534,599.8138,0,23.322,23.01,92.906,90.882,7198.109,21.83685,21.67229,23.1245,92.00378,0.9315277,19.99475,0.01269242
"2018-09-29 05:00:00",34481,620.2747,599.7222,0,23.08,22.78,93.707,92.529,7309.53,21.85738,21.70996,22.96885,92.99529,0.686875,20.30425,0.01124776
"2018-09-29 06:00:00",34482,620.2869,599.7344,0,22.88,22.55,94.46,93.394,6834.341,21.83115,21.5864,22.74282,93.88932,0.2698611,18.98428,0.008970503
"2018-09-29 07:00:00",34483,619.8962,599.8107,0,23.692,22.399,95.119,90.932,6814.283,22.17254,21.53075,22.79423,93.83324,0.06479166,18.92856,0.01470347
"2018-09-29 08:00:00",34484,620.5342,599.7497,0,26.607,23.692,91.113,70.605,6733.439,22.26624,20.81479,25.1136,81.49696,1.720695,18.704,0.04301825
"2018-09-29 09:00:00",34485,620.5647,599.765,0,28.259,26.308,71.134,62.634,4627.72,20.8884,20.05046,27.21322,66.5632,2.60868,12.85478,0.09057678
"2018-09-29 10:00:00",34486,620.1404,599.7222,0,30.82,27.178,65.359,49.837,4392.401,20.22977,19.08937,29.09047,56.76538,2.355417,12.20111,0.1091828
"2018-09-29 11:00:00",34487,620.1649,599.7985,0,32.607,29.02,55.044,44.91,4896.132,20.14288,18.62451,31.16019,49.19147,2.263334,13.60037,0.1285158
"2018-09-29 12:00:00",34488,619.9451,599.7497,0,33.845,31.509,49.097,41.636,6105.8,20.36699,18.27328,32.6249,44.95914,1.977152,16.96055,0.1294378
"2018-09-29 13:00:00",34489,620.5708,599.71,0,35.314,32.636,47.587,36.843,7604.776,20.50182,17.83288,33.9823,40.56347,1.633056,21.12438,0.1244525
"2018-09-29 14:00:00",34490,620.5098,599.7131,0,36.34,33.855,42.076,34.466,7990.795,19.81837,17.03845,34.98765,37.34828,0.985278,22.19665,0.08986513
"2018-09-29 15:00:00",34491,620.1679,599.7955,0,36.461,34.246,37.552,31.113,9159.642,19.40455,16.01363,35.80626,33.78133,1.08243,25.44345,0.1047031
"2018-09-29 16:00:00",34492,620.2625,599.9115,0,36.789,34.255,34.939,30.292,8588.98,17.85631,15.98537,35.86518,32.20977,1.120277,23.85828,0.1083281
"2018-09-29 17:00:00",34493,620.4854,599.8412,0,36.91,34.645,33.833,29.091,7986.842,17.35476,15.35303,35.93653,31.05375,1.163472,22.18567,0.1118737
"2018-09-29 18:00:00",34494,620.1588,599.8412,0,36.82,33.636,33.324,28.917,7380.842,16.39639,15.1,35.19529,31.46799,0.7759726,20.50234,0.07965411
"2018-09-29 19:00:00",34495,620.4579,599.7741,0,33.636,30.619,51.046,32.835,4751.715,19.79365,15.01524,32.03901,37.86864,0.4396527,13.19921,0.03510508
"2018-09-29 20:00:00",34496,620.6899,599.7497,0,31.08,28.38,60.147,51.013,1435.53,20.10846,19.77405,29.68477,56.08675,2.35875,3.987584,0.07874055
"2018-09-29 21:00:00",34497,620.2625,599.8412,0,28.369,26.427,69.773,60.139,1850.196,20.48757,19.66315,27.33612,64.13449,2.079931,5.139433,0.05600807
"2018-09-29 22:00:00",34498,620.754,599.9176,0,26.437,25.056,81.445,69.773,3244.811,21.72976,20.48757,25.64433,76.4294,2.251042,9.013364,0.03837167
"2018-09-29 23:00:00",34499,620.1404,599.7222,0,25.396,25.066,81.906,80.527,4353.12,21.92448,21.70029,25.25024,81.31265,2.432223,12.092,0.03272074
"2018-09-30 00:00:00",34500,620.2045,599.7222,0,25.506,25.265,81.594,79.156,5055.025,21.94693,21.55741,25.40032,80.54653,2.23743,14.04174,0.03313657
"2018-09-30 01:00:00",34501,620.348,599.9207,0,25.306,25.114,82.273,81.464,5659.618,21.96234,21.81912,25.20923,81.77386,2.340417,15.72116,0.03228071
"2018-09-30 02:00:00",34502,620.6197,599.765,0,25.134,24.825,84.625,82.242,6017.248,22.12491,21.88044,24.95312,83.76582,2.149306,16.71458,0.02809312
"2018-09-30 03:00:00",34503,620.2259,599.71,0,24.884,24.594,85.355,84.438,6601.65,22.11082,21.94632,24.74325,84.8358,1.720347,18.33792,0.02420251
"2018-09-30 04:00:00",34504,620.5433,599.826,0,24.835,24.514,85.73,83.84,6646.834,22.14501,21.86421,24.69599,84.67927,1.627292,18.46343,0.02377283
"2018-09-30 05:00:00",34505,619.8718,599.7344,0,24.754,24.542,85.542,82.025,6685.783,22.13712,21.37575,24.63318,84.0584,2.360001,18.57162,0.02911546
"2018-09-30 06:00:00",34506,620.1404,599.7344,0,24.632,24.253,82.441,81.668,6340.341,21.44139,20.97307,24.44478,82.08936,1.764375,17.61206,0.02748987
"2018-09-30 07:00:00",34507,600.8822,599.8107,0,24.594,24.202,81.886,78.609,5936.76,21.01662,20.56261,24.38729,79.99993,1.727292,16.491,0.04339917
"2018-09-30 08:00:00",34508,620.3846,599.7711,0,25.576,24.535,79.781,74.636,5917.545,21.02919,20.65369,25.04472,77.22031,2.505833,16.43762,0.06222797
"2018-09-30 09:00:00",34509,620.3846,599.7344,0,26.538,25.396,75.529,71.882,5135.58,21.1914,20.70945,26.07151,73.44617,2.583959,14.2655,0.07244979
"2018-09-30 10:00:00",34510,620.2625,599.7344,0,29.369,26.498,72.027,61.451,4688.311,21.58066,20.92516,27.81036,67.25375,1.86868,13.02308,0.06976901
"2018-09-30 11:00:00",34511,620.0183,599.8107,0,31.7,29.07,63.314,53.191,4500.33,21.96295,20.7406,30.20354,58.75397,1.864862,12.50092,0.08870297
"2018-09-30 12:00:00",34512,620.116,599.7619,0,33.417,30.56,55.972,46.639,5025.119,21.45857,19.8657,32.23285,50.69566,2.606736,13.95866,0.1432129
"2018-09-30 13:00:00",34513,620.4091,599.8412,0,35.292,33.218,48.016,40.075,6594.38,20.90629,19.04033,33.99452,43.58829,2.220347,18.31772,0.1497706
"2018-09-30 14:00:00",34514,620.2076,599.7344,0,36.001,34.435,41.947,35.759,8649.289,19.97968,18.39682,35.22377,39.24426,2.242709,24.0258,0.1690938
"2018-09-30 15:00:00",34515,620.3846,599.768,0,36.91,34.704,39.994,33.646,9999.584,19.74221,18.03449,35.92239,36.4006,2.189652,27.77662,0.1775314
"2018-09-30 16:00:00",34516,619.9695,599.6917,0,37.178,35.494,36.539,30.164,9794.473,18.71159,16.78498,36.49086,33.54692,1.77493,27.20687,0.1570851
"2018-09-30 17:00:00",34517,620.3755,599.7619,0,37.031,34.376,35.499,31.668,8715.195,17.9709,16.45456,35.42575,33.65374,1.319861,24.20888,0.120397
"2018-09-30 18:00:00",34518,620.3328,599.768,0,35.982,31.548,50.133,32.316,7674.362,19.94096,16.31586,34.621,35.91882,1.944306,21.31767,0.1546366
"2018-09-30 19:00:00",34519,620.3358,599.765,0,31.518,28.43,61.925,50.259,2068.376,20.47033,19.93546,29.81535,56.78193,3.22625,5.74549,0.09487145
"2018-09-30 20:00:00",34520,620.3113,599.8016,0,28.43,26.598,69.023,61.951,2024.044,20.57972,20.41411,27.44946,65.81246,2.862501,5.622343,0.0653588
"2018-09-30 21:00:00",34521,620.5708,599.7253,0,26.588,25.196,74.762,69.02,2927.457,20.61081,20.38799,25.75329,72.6081,2.636388,8.131824,0.0482678
"2018-09-30 22:00:00",34522,620.0825,599.7344,0,25.236,24.632,78.652,74.676,3612.14,20.71364,20.42094,24.89367,76.74916,2.371249,10.03372,0.03838093
"2018-09-30 23:00:00",34523,619.8535,599.8046,0,24.654,24.243,81.006,78.65,4596.344,20.81248,20.66007,24.47917,79.52342,2.629792,12.76762,0.03626025
