"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2020-01-14 09:00:00",45815,618.5165,599.7527,0,29.708,26.867,83.468,72.707,"NAN",24.92151,23.33886,28.09514,78.56715,0.8844446,"NAN","NAN"
"2020-01-14 10:00:00",45816,619.4597,599.7802,0,32.128,29.13,74.656,63.065,"NAN",25.51904,23.5615,30.8366,67.87199,0.9483332,"NAN","NAN"
"2020-01-14 11:00:00",45817,619.8566,599.7344,0,33.507,30.76,66.89,55.401,"NAN",24.186,22.77602,32.09443,60.76057,1.958612,"NAN","NAN"
"2020-01-14 12:00:00",45818,619.9573,599.7192,0,35.244,33.097,57.532,49.676,"NAN",24.08849,22.56291,33.91213,53.82751,1.637084,"NAN","NAN"
"2020-01-14 13:00:00",45819,620.3236,599.6948,0,36.621,33.538,52.908,44.787,"NAN",24.02805,21.92054,35.05877,48.97316,1.453889,"NAN","NAN"
"2020-01-14 14:00:00",45820,620.2869,599.7344,0,37.069,34.853,49.901,42.512,"NAN",23.57812,21.82993,36.13163,45.86792,1.596736,"NAN","NAN"
"2020-01-14 15:00:00",45821,620.5494,599.768,0,37.238,35.013,46.866,41.266,"NAN",23.054,20.98809,36.00367,43.98107,1.726667,"NAN","NAN"
"2020-01-14 16:00:00",45822,620.3816,599.7344,0,37.846,35.593,43.978,39.351,"NAN",22.70476,21.12778,36.81382,41.55964,1.60743,"NAN","NAN"
"2020-01-14 17:00:00",45823,620.2869,599.8412,0,36.839,35.285,43.669,40.56,"NAN",21.79986,20.69579,35.9576,42.32122,2.131249,"NAN","NAN"
"2020-01-14 18:00:00",45824,620.4213,599.8077,0,35.673,32.917,56.572,42.501,"NAN",23.27682,20.5576,34.46304,48.02414,2.095347,"NAN","NAN"
"2020-01-14 19:00:00",45825,620.2381,599.9329,0,32.908,30.82,65.314,56.533,"NAN",23.75442,23.09579,31.84737,61.59735,2.230764,"NAN","NAN"
"2020-01-14 20:00:00",45826,620.0671,599.9298,0,30.859,29.638,69.21,65.281,"NAN",23.7069,23.32728,30.17512,67.50378,2.085487,"NAN","NAN"
"2020-01-14 21:00:00",45827,620.1435,599.7375,0,29.708,28.68,73.718,69.148,"NAN",23.57698,23.31153,29.18431,71.24104,1.452152,"NAN","NAN"
"2020-01-14 22:00:00",45828,620.2747,599.7344,0,28.701,28.07,76.414,73.714,"NAN",23.74751,23.52922,28.40373,75.32983,1.373819,"NAN","NAN"
"2020-01-14 23:00:00",45829,620.1282,599.8443,0,28.13,27.868,77.582,76.41,"NAN",23.787,23.54228,28.00476,77.11057,1.610625,"NAN","NAN"
"2020-01-15 00:00:00",45830,620.1038,599.7436,0,28.079,27.858,78.746,77.316,"NAN",23.97433,23.66665,27.9832,78.01017,0.9240277,"NAN","NAN"
"2020-01-15 01:00:00",45831,620.0031,599.7497,0,28.13,27.868,79.628,78.242,"NAN",24.15383,23.8418,27.98622,78.75955,0.9061806,"NAN","NAN"
"2020-01-15 02:00:00",45832,620.0305,599.6978,0,28.06,27.54,81.32,79.078,"NAN",24.23837,24.02028,27.89589,79.90509,0.3756943,"NAN","NAN"
"2020-01-15 03:00:00",45833,619.6032,599.765,1.524,27.88,27.388,81.539,79.779,"NAN",24.20222,23.79354,27.6402,80.50758,0.2747223,"NAN","NAN"
"2020-01-15 04:00:00",45834,600.9585,599.707,0.508,27.579,27.22,83.4,81.604,"NAN",24.32244,24.04599,27.38439,82.72832,0.28375,"NAN","NAN"
"2020-01-15 05:00:00",45835,618.7515,599.8871,0.254,27.528,27.2,83.296,82.562,"NAN",24.40267,24.09087,27.38237,82.92693,0.05854166,"NAN","NAN"
"2020-01-15 06:00:00",45836,618.7332,599.765,0.762,27.458,27.098,84.146,82.857,"NAN",24.32836,24.13346,27.23537,83.67561,0.1906944,"NAN","NAN"
"2020-01-15 07:00:00",45837,618.4188,599.7497,0,27.638,27.117,84.38,82.726,"NAN",24.68356,24.16511,27.33013,83.82173,1.192222,"NAN","NAN"
"2020-01-15 08:00:00",45838,617.7717,599.7894,0,28.66,27.348,83.184,76.703,"NAN",24.80187,23.99828,28.06836,80.20158,1.500834,"NAN","NAN"
"2020-01-15 09:00:00",45839,618.1655,599.7802,0,30.35,28.63,76.939,66.924,"NAN",24.27422,23.29823,29.2977,72.48966,1.864375,"NAN","NAN"
"2020-01-15 10:00:00",45840,619.1636,599.7497,0,32.348,29.958,68.406,59.908,"NAN",24.17146,22.67823,30.99124,63.31403,2.138889,"NAN","NAN"
"2020-01-15 11:00:00",45841,619.7009,599.7131,0,34.576,31.57,60.208,49.394,"NAN",23.75455,22.12295,32.90959,55.83955,2.467084,"NAN","NAN"
"2020-01-15 12:00:00",45842,619.8718,599.826,0,36.55,33.027,54.332,45.191,"NAN",23.95784,21.97457,34.46507,50.51545,1.666111,"NAN","NAN"
"2020-01-15 13:00:00",45843,620.1923,599.7222,0,36.062,34.025,51.861,45.813,"NAN",23.82556,21.9111,34.96897,49.03856,1.795694,"NAN","NAN"
"2020-01-15 14:00:00",45844,620.1435,599.826,0,37.357,34.835,49.548,42.119,"NAN",23.45456,21.847,35.72476,46.29437,1.700069,"NAN","NAN"
"2020-01-15 15:00:00",45845,620.0702,599.6978,0,38.035,35.714,44.936,40.818,"NAN",23.1878,21.0579,36.83474,42.65959,1.828542,"NAN","NAN"
"2020-01-15 16:00:00",45846,620.0671,599.826,0,37.529,35.761,45.828,39.437,"NAN",22.92529,21.15346,36.57265,43.3441,1.798749,"NAN","NAN"
"2020-01-15 17:00:00",45847,620.1984,599.8199,0,35.841,33.437,54.037,43.658,"NAN",23.23903,21.2383,34.88578,48.37031,1.962848,"NAN","NAN"
"2020-01-15 18:00:00",45848,620.6655,599.7924,0,33.526,32.02,60.147,53.5,"NAN",23.43821,22.71861,32.69152,57.43436,2.061598,"NAN","NAN"
"2020-01-15 19:00:00",45849,620.3236,599.9115,0,32.02,30.85,63.708,60.08,"NAN",23.38437,23.05459,31.44594,61.62786,1.703958,"NAN","NAN"
"2020-01-15 20:00:00",45850,620.1771,599.8718,0,30.85,29.708,68.432,63.615,"NAN",23.30952,23.05411,30.2882,65.7282,1.266805,"NAN","NAN"
"2020-01-15 21:00:00",45851,620.0336,599.7344,0,29.76,28.869,72.832,68.43,"NAN",23.5502,23.30141,29.34686,70.55712,0.8600695,"NAN","NAN"
"2020-01-15 22:00:00",45852,619.9725,599.765,0,28.92,28.208,76.14,72.707,"NAN",23.67943,23.50285,28.54091,74.48421,0.3538889,"NAN","NAN"
"2020-01-15 23:00:00",45853,620.1649,599.7253,0,28.24,27.999,78.039,76.109,"NAN",23.9775,23.60721,28.12499,77.27145,0.7072915,"NAN","NAN"
"2020-01-16 00:00:00",45854,619.8962,599.71,0,28.028,27.678,79.796,77.945,"NAN",24.00375,23.77584,27.81998,79.03683,0.6029167,"NAN","NAN"
"2020-01-16 01:00:00",45855,619.8444,599.8565,0,27.88,27.688,79.644,78.785,"NAN",23.96157,23.77555,27.78627,79.22574,0.3952084,"NAN","NAN"
"2020-01-16 02:00:00",45856,620.0947,599.7497,0,27.928,27.688,80.102,78.625,"NAN",24.05756,23.76543,27.79376,79.47954,0.1711111,"NAN","NAN"
"2020-01-16 03:00:00",45857,601.6789,599.7955,0,27.81,27.338,81.064,79.64,"NAN",24.03417,23.81784,27.63285,80.10251,0.7827777,"NAN","NAN"
"2020-01-16 04:00:00",45858,600.2137,599.7497,0,27.63,27.29,82.035,81.064,"NAN",24.22091,23.82491,27.43977,81.68607,0.5583334,"NAN","NAN"
"2020-01-16 05:00:00",45859,619.7985,599.7955,0,27.708,27.178,82.09,80.57,"NAN",24.28259,23.82421,27.50461,81.26582,0.5004863,"NAN","NAN"
"2020-01-16 06:00:00",45860,619.6612,599.7833,0,27.22,26.938,83.105,82.041,"NAN",24.01309,23.80618,27.07778,82.70432,0.8673614,"NAN","NAN"
"2020-01-16 07:00:00",45861,619.6032,599.7344,0,28.38,27.027,83.042,76.378,"NAN",24.14182,23.67832,27.58468,80.51905,1.015069,"NAN","NAN"
"2020-01-16 08:00:00",45862,619.9756,599.768,0,29.93,28.178,76.674,66.449,"NAN",23.98709,22.64602,29.13199,70.86203,1.661319,"NAN","NAN"
"2020-01-16 09:00:00",45863,620.0916,599.826,0,31.32,29.548,66.58,59.088,"NAN",23.23661,22.0827,30.42092,63.18176,1.364167,"NAN","NAN"
"2020-01-16 10:00:00",45864,620.0397,599.7344,0,34.095,31.208,59.583,47.341,"NAN",22.73541,21.05334,32.57365,53.52453,2.145763,"NAN","NAN"
"2020-01-16 11:00:00",45865,620.0702,599.765,0,35.943,33.058,50.44,42.735,"NAN",22.40939,20.61182,34.17616,47.51311,2.142429,"NAN","NAN"
"2020-01-16 12:00:00",45866,620.2961,599.7527,0,37.168,34.175,48.626,39.433,"NAN",22.44329,20.51215,35.44831,43.69088,1.774861,"NAN","NAN"
"2020-01-16 13:00:00",45867,601.0287,599.7192,0,38.424,36.072,42.158,34.796,"NAN",21.90286,19.45284,37.12096,38.24865,1.73375,"NAN","NAN"
"2020-01-16 14:00:00",45868,620.3877,599.9084,0,38.325,35.554,39.589,33.949,"NAN",20.98595,18.77824,36.65287,36.9267,1.432291,"NAN","NAN"
"2020-01-16 15:00:00",45869,620.3052,599.8901,0,38.503,36.193,39.328,32.314,"NAN",20.82152,18.61012,37.355,35.45758,2.060278,"NAN","NAN"
"2020-01-16 16:00:00",45870,620.58,599.8932,0,37.996,35.931,39.007,33.98,"NAN",20.6287,18.57257,36.54162,36.45462,1.105,"NAN","NAN"
"2020-01-16 17:00:00",45871,620.2381,599.7375,0,36.062,35.285,40.249,36.689,"NAN",19.78798,18.58597,35.61455,38.20862,0.9455558,"NAN","NAN"
"2020-01-16 18:00:00",45872,620.2411,599.7894,0,35.304,34.205,42.927,39.292,"NAN",19.96417,19.27836,34.67994,41.40224,1.848195,"NAN","NAN"
"2020-01-16 19:00:00",45873,620.5464,599.6948,0,34.236,31.618,58.191,42.618,"NAN",22.46838,19.70292,32.4814,54.45166,1.24125,"NAN","NAN"
"2020-01-16 20:00:00",45874,620.3511,599.8168,0,31.669,30.58,61.644,58.034,"NAN",22.54547,22.35007,31.09445,60.0023,0.8774305,"NAN","NAN"
"2020-01-16 21:00:00",45875,620.3969,599.7955,0,30.59,29.74,63.691,61.558,"NAN",22.40167,22.03949,30.17886,62.41801,0.7628471,"NAN","NAN"
"2020-01-16 22:00:00",45876,620.3511,599.768,0,29.74,28.75,67.808,63.517,"NAN",22.25995,21.99502,29.23803,65.40622,0.7085415,"NAN","NAN"
"2020-01-16 23:00:00",45877,620.2137,599.765,0,28.798,28.369,74.08,67.75,"NAN",23.36159,22.25232,28.55997,71.27254,0.7467362,"NAN","NAN"
"2020-01-17 00:00:00",45878,620.2137,599.7802,0,28.439,28.188,76.67,74.076,"NAN",23.7704,23.33,28.34986,75.48311,0.7322916,"NAN","NAN"
"2020-01-17 01:00:00",45879,619.7497,599.7955,0,28.228,27.999,77.873,76.55,"NAN",23.88614,23.70305,28.07312,77.55793,1.164445,"NAN","NAN"
"2020-01-17 02:00:00",45880,620.1862,599.7344,0,28.079,27.63,79.605,77.726,"NAN",23.89688,23.72234,27.79308,78.86281,0.29625,"NAN","NAN"
"2020-01-17 03:00:00",45881,620.0397,599.765,0,27.829,27.45,80.684,79.07,"NAN",23.93848,23.80753,27.61384,79.96863,0.03055556,"NAN","NAN"
"2020-01-17 04:00:00",45882,620.116,599.8993,0,27.589,27.409,81.312,80.584,"NAN",24.01779,23.84517,27.49233,80.97118,0.1200695,"NAN","NAN"
"2020-01-17 05:00:00",45883,619.884,599.8351,0,27.579,27.388,81.322,80.695,"NAN",24.04163,23.86602,27.48834,80.97545,0,"NAN","NAN"
"2020-01-17 06:00:00",45884,619.7863,599.7802,0,27.47,27.22,81.594,80.986,"NAN",24.03986,23.75218,27.34883,81.31627,0,"NAN","NAN"
"2020-01-17 07:00:00",45885,619.6734,599.7802,0,29.298,27.458,81.574,70.566,"NAN",24.42871,23.39398,28.14915,78.43925,0.4372917,"NAN","NAN"
"2020-01-17 08:00:00",45886,620.1893,599.7344,0,30.74,29.09,71.014,61.388,"NAN",23.4976,22.03579,29.97873,64.87321,2.93125,"NAN","NAN"
"2020-01-17 09:00:00",45887,620.2259,599.7344,0,33.136,30.451,60.792,51.405,"NAN",22.58599,21.4864,31.35651,57.66558,2.535695,"NAN","NAN"
"2020-01-17 10:00:00",45888,620.5739,599.7192,0,34.015,32.338,54.215,48.768,"NAN",22.61824,20.94211,33.26911,51.08897,2.067917,"NAN","NAN"
"2020-01-17 11:00:00",45889,620.2259,599.7497,0,35.962,32.837,51.891,43.55,"NAN",22.5257,21.04533,33.98853,48.56479,1.660208,"NAN","NAN"
"2020-01-17 12:00:00",45890,620.1465,599.8107,0,36.75,34.044,49.705,42.135,"NAN",22.97539,21.25276,35.33414,45.67045,1.573472,"NAN","NAN"
"2020-01-17 13:00:00",45891,620.2991,599.829,0,38.146,34.566,46.34,38.214,"NAN",22.37447,20.52472,36.57736,41.83627,1.769652,"NAN","NAN"
"2020-01-17 14:00:00",45892,620.2198,599.7253,0,38.564,36.261,42.066,35.817,"NAN",22.16717,20.2641,37.36052,38.86098,1.554722,"NAN","NAN"
"2020-01-17 15:00:00",45893,620.6807,599.7375,0,39.969,36.759,39.54,33.05,"NAN",21.81006,19.76397,38.21909,36.06911,1.440902,"NAN","NAN"
"2020-01-17 16:00:00",45894,620.873,599.8351,0,38.644,36.5,38.81,34.953,"NAN",20.8474,19.63669,37.09045,37.30515,0.8531247,"NAN","NAN"
"2020-01-17 17:00:00",45895,619.8413,599.8412,0,36.919,34.984,46.664,36.789,"NAN",21.89523,19.54503,36.1072,40.70121,0.9104167,"NAN","NAN"
"2020-01-17 18:00:00",45896,620.6929,599.71,0,34.984,32.808,52.939,46.663,"NAN",22.94927,21.30397,33.73532,51.4901,1.685694,"NAN","NAN"
"2020-01-17 19:00:00",45897,620.5922,599.9329,0,32.828,31.49,60.38,50.516,"NAN",22.91279,21.14485,31.96751,55.54013,1.554861,"NAN","NAN"
"2020-01-17 20:00:00",45898,620.7662,599.829,0,31.499,30.31,65.503,60.22,"NAN",23.16567,22.84481,30.88199,62.97347,2.40875,"NAN","NAN"
"2020-01-17 21:00:00",45899,620.522,599.8138,0,30.35,29.6,70.32,65.353,"NAN",23.66219,23.09541,29.98736,67.8064,1.889446,"NAN","NAN"
"2020-01-17 22:00:00",45900,620.5922,599.9329,0,29.65,29.15,73.724,70.146,"NAN",24.05423,23.62134,29.37281,72.08447,1.201944,"NAN","NAN"
"2020-01-17 23:00:00",45901,617.5397,599.6978,0,29.31,29.119,74.672,73.611,"NAN",24.26092,24.03596,29.22943,74.13483,0.9632636,"NAN","NAN"
"2020-01-18 00:00:00",45902,620.4823,599.8107,0,29.228,28.798,76.828,74.468,"NAN",24.40958,24.17526,29.07333,75.33991,0.7036804,"NAN","NAN"
"2020-01-18 01:00:00",45903,620.2076,599.71,0,28.83,28.56,77.98,76.701,"NAN",24.45506,24.27935,28.6898,77.39835,0.6561806,"NAN","NAN"
"2020-01-18 02:00:00",45904,620.0549,599.9451,0,28.74,27.107,79.974,77.086,"NAN",24.5086,22.76975,27.8429,78.11532,0.9597914,"NAN","NAN"
"2020-01-18 03:00:00",45905,600.8944,599.7344,0,27.117,26.908,77.296,76.789,"NAN",22.79203,22.50533,26.97487,77.1338,0.3634028,"NAN","NAN"
"2020-01-18 04:00:00",45906,619.7619,599.7833,0,26.957,26.707,78.562,76.791,"NAN",22.79124,22.48534,26.84658,77.6515,0.2866667,"NAN","NAN"
"2020-01-18 05:00:00",45907,620.0916,599.7344,0,26.828,26.507,79.4,77.972,"NAN",22.74606,22.51808,26.64911,78.53785,0.02229167,"NAN","NAN"
"2020-01-18 06:00:00",45908,619.6063,599.7955,0,26.857,26.558,79.472,77.363,"NAN",22.8372,22.50806,26.70615,78.65063,0.5192361,"NAN","NAN"
"2020-01-18 07:00:00",45909,619.6337,599.7863,0,27.618,26.688,78.138,75.039,"NAN",22.98472,22.50153,27.14311,76.87106,0.8144445,"NAN","NAN"
"2020-01-18 08:00:00",45910,620.116,599.7436,0,32.117,27.54,75.46,55.509,"NAN",23.37069,21.73494,29.75501,66.3342,0.7468749,"NAN","NAN"
"2020-01-18 09:00:00",45911,620.3113,599.7192,0,33.289,30.82,59.072,52.313,"NAN",22.31302,21.31386,31.55542,56.30887,0.9291665,"NAN","NAN"
"2020-01-18 10:00:00",45912,608.9072,599.8871,0,33.724,32.418,54.996,49.443,"NAN",22.50284,21.49799,33.13633,52.12559,2.332361,"NAN","NAN"
"2020-01-18 11:00:00",45913,620.6044,599.9207,0,34.416,32.527,53.41,48.474,"NAN",22.84288,20.98703,33.25976,50.82827,1.833263,"NAN","NAN"
"2020-01-18 12:00:00",45914,620.6533,599.768,0,36.89,34.294,48.787,41.419,"NAN",22.7003,21.14978,35.49577,45.07924,1.945626,"NAN","NAN"
"2020-01-18 13:00:00",45915,619.884,599.7985,0,37.587,34.626,46.345,39.739,"NAN",22.42566,21.09108,36.14272,43.00693,1.922153,"NAN","NAN"
"2020-01-18 14:00:00",45916,600.9677,599.8535,0,38.693,36.312,43.292,36.343,"NAN",22.28771,20.53195,37.58044,39.17977,2.048751,"NAN","NAN"
"2020-01-18 15:00:00",45917,620.1435,599.7375,0,39.58,36.52,39.968,34.331,"NAN",21.88895,19.8557,38.10962,37.06884,1.885904,"NAN","NAN"
"2020-01-18 16:00:00",45918,620.6166,599.8565,0,38.833,36.759,40.37,35.312,"NAN",21.45246,20.34978,37.75805,37.65208,1.609514,"NAN","NAN"
"2020-01-18 17:00:00",45919,620.5677,599.7955,0,38.005,36.599,39.53,35.451,"NAN",21.27678,19.90578,37.29657,38.03829,1.567361,"NAN","NAN"
"2020-01-18 18:00:00",45920,620.6258,599.7192,0,36.871,31.888,60.915,38.162,"NAN",23.56721,20.17591,34.70179,48.49103,2.183332,"NAN","NAN"
"2020-01-18 19:00:00",45921,620.3236,599.7802,0,32,28.859,71.824,60.486,"NAN",24.03859,22.46059,29.65709,68.69501,1.872778,"NAN","NAN"
"2020-01-18 20:00:00",45922,620.5922,599.7283,0,29.38,28.74,70.408,66.693,"NAN",22.8922,22.22388,28.97587,68.2662,0.4982639,"NAN","NAN"
"2020-01-18 21:00:00",45923,620.7509,599.7985,0,28.99,28.638,73.558,70.199,"NAN",23.53687,22.82547,28.83183,71.65393,0.0638889,"NAN","NAN"
"2020-01-18 22:00:00",45924,620.3785,599.9329,0,28.72,28.541,76.714,73.648,"NAN",24.16408,23.4759,28.62741,75.41784,0.7822219,"NAN","NAN"
"2020-01-18 23:00:00",45925,620.0947,599.8016,0,28.81,28.52,77.418,76.218,"NAN",24.26575,24.12281,28.63247,76.91936,0.8904861,"NAN","NAN"
"2020-01-19 00:00:00",45926,619.8749,599.826,0,28.779,28.52,77.445,76.742,"NAN",24.34523,24.14931,28.65174,77.078,1.574862,"NAN","NAN"
"2020-01-19 01:00:00",45927,620.1282,599.7344,0,28.798,28.65,77.632,76.886,"NAN",24.49139,24.25984,28.71334,77.27003,1.780763,"NAN","NAN"
"2020-01-19 02:00:00",45928,619.3468,599.7283,0,28.791,28.56,77.924,77.266,"NAN",24.50379,24.32657,28.7076,77.56625,1.425139,"NAN","NAN"
"2020-01-19 03:00:00",45929,600.9951,599.7619,0,28.58,28.249,77.97,73.93,"NAN",24.35122,23.46334,28.44278,75.64623,1.881944,"NAN","NAN"
"2020-01-19 04:00:00",45930,619.1636,599.7741,0,28.259,27.72,77.738,76.355,"NAN",23.78214,23.24362,27.98529,77.25282,2.268542,"NAN","NAN"
"2020-01-19 05:00:00",45931,619.5635,599.7344,0,27.72,27.208,76.742,74.455,"NAN",23.26932,22.4203,27.49118,75.09963,2.301944,"NAN","NAN"
"2020-01-19 06:00:00",45932,620.2259,599.768,0,27.208,26.867,75.472,75.018,"NAN",22.43367,22.10894,26.98716,75.21461,0.9226387,"NAN","NAN"
"2020-01-19 07:00:00",45933,620.0061,599.7344,0,28.42,26.878,75.59,71.012,"NAN",22.76705,22.17921,27.48357,73.909,1.167153,"NAN","NAN"
"2020-01-19 08:00:00",45934,620.2503,599.8779,0,31.518,28.451,71.285,58.554,"NAN",22.85209,21.98405,29.67562,65.29719,2.438195,"NAN","NAN"
"2020-01-19 09:00:00",45935,620.3938,599.7497,0,32.908,31.24,58.498,50.6,"NAN",22.45731,20.82614,31.92655,54.23618,2.0375,"NAN","NAN"
"2020-01-19 10:00:00",45936,620.5677,599.7619,0,34.774,31.88,53.632,45.188,"NAN",22.05066,20.42089,33.52101,48.6342,2.215277,"NAN","NAN"
"2020-01-19 11:00:00",45937,620.4121,599.7527,0,36.391,32.998,47.74,39.132,"NAN",21.59107,19.66276,34.32962,44.66906,2.12507,"NAN","NAN"
"2020-01-19 12:00:00",45938,619.884,599.765,0,36.789,33.835,44.011,34.103,"NAN",20.22131,17.94338,35.32544,39.27712,3.150556,"NAN","NAN"
"2020-01-19 13:00:00",45939,620.2747,599.7039,0,37.658,34.923,39.58,33.46,"NAN",19.97949,18.29139,36.26442,36.53266,2.540069,"NAN","NAN"
"2020-01-19 14:00:00",45940,620.6929,599.707,0,38.385,36.171,36.954,31.882,"NAN",19.83986,18.07333,37.16134,34.08022,2.833818,"NAN","NAN"
"2020-01-19 15:00:00",45941,620.815,599.9207,0,38.136,35.673,36.3,30.974,"NAN",19.47618,17.75539,36.85871,33.89669,2.581181,"NAN","NAN"
"2020-01-19 16:00:00",45942,620.5708,599.8565,0,38.315,36.033,34.736,31.306,"NAN",18.74038,17.58481,37.12035,32.86397,2.195278,"NAN","NAN"
"2020-01-19 17:00:00",45943,620.9005,599.8535,0,37.447,34.604,40.95,32.058,"NAN",19.43367,17.88204,36.11002,35.36884,2.222362,"NAN","NAN"
"2020-01-19 18:00:00",45944,620.5159,599.7314,0,34.595,32.847,45.584,41.113,"NAN",19.99372,19.44777,33.70536,43.65727,2.305486,"NAN","NAN"
"2020-01-19 19:00:00",45945,620.5708,599.7802,0,32.937,31.18,53.345,45.552,"NAN",20.64687,19.59541,31.93373,50.55567,1.985625,"NAN","NAN"
"2020-01-19 20:00:00",45946,620.6411,599.6734,0,31.18,30.4,57.185,53.31,"NAN",21.01539,20.55981,30.74453,55.42057,1.830624,"NAN","NAN"
"2020-01-19 21:00:00",45947,601.9384,599.7741,0,30.458,29.41,62.424,57.095,"NAN",21.52055,20.98934,29.85317,59.91125,1.046181,"NAN","NAN"
"2020-01-19 22:00:00",45948,621.1539,599.765,0,29.439,28.76,63.562,62.33,"NAN",21.56695,21.13117,29.10918,62.94067,1.195208,"NAN","NAN"
"2020-01-19 23:00:00",45949,620.0488,599.7009,0,28.84,28.22,66.16,62.757,"NAN",21.34209,20.98938,28.52937,64.24268,1.253958,"NAN","NAN"
"2020-01-20 00:00:00",45950,620.0305,599.7497,0,28.24,27.598,70.83,66.156,"NAN",21.87369,21.30861,27.91322,68.499,0.5161111,"NAN","NAN"
"2020-01-20 01:00:00",45951,620.0794,599.765,0,27.638,27.268,73.48,70.791,"NAN",22.15739,21.80429,27.44913,71.92821,0.154375,"NAN","NAN"
"2020-01-20 02:00:00",45952,620.2259,599.7497,0,27.388,26.718,76.292,73.193,"NAN",22.25042,22.03102,27.09563,74.39883,0,"NAN","NAN"
"2020-01-20 03:00:00",45953,620.2137,599.7894,0,26.796,26.558,77.544,76.224,"NAN",22.49797,22.19524,26.72656,76.97871,0.02611111,"NAN","NAN"
"2020-01-20 04:00:00",45954,620.1313,599.7466,0,26.568,25.988,79.3,77.412,"NAN",22.34562,22.10843,26.28397,78.41546,0,"NAN","NAN"
"2020-01-20 05:00:00",45955,600.2656,599.9664,0,26.116,25.846,80.496,79.277,"NAN",22.32144,22.14629,25.97409,79.85938,0,"NAN","NAN"
"2020-01-20 06:00:00",45956,600.1649,599.8565,0,26.337,25.556,81.382,80.18,"NAN",22.72894,21.97787,25.88941,80.63645,0,"NAN","NAN"
"2020-01-20 07:00:00",45957,600.9707,599.7924,0,27.74,26.318,80.5,76.414,"NAN",23.34154,22.66952,26.9942,78.65896,0,"NAN","NAN"
"2020-01-20 08:00:00",45958,600.9097,599.765,0,29.138,27.638,76.598,69.642,"NAN",23.35123,22.9098,28.23561,73.83569,0.5479861,"NAN","NAN"
"2020-01-20 09:00:00",45959,620.0092,599.6948,0,30.779,28.93,70.306,59.931,"NAN",23.29543,21.8814,29.85183,65.41256,1.696527,"NAN","NAN"
"2020-01-20 10:00:00",45960,620.3419,599.7802,0,32.398,30.701,60.787,52.894,"NAN",22.43489,21.02959,31.46103,56.39515,1.738334,"NAN","NAN"
"2020-01-20 11:00:00",45961,620.1893,599.7222,0,34.396,31.82,55.267,46.118,"NAN",22.13565,20.64708,33.35838,49.4972,1.527431,"NAN","NAN"
"2020-01-20 12:00:00",45962,620.348,599.826,0,36.302,33.687,48.164,41.208,"NAN",22.05854,20.29903,34.90958,44.48158,1.762083,"NAN","NAN"
"2020-01-20 13:00:00",45963,620.1191,599.7619,0,36.98,35.263,43.224,38.851,"NAN",21.88914,20.05934,36.12441,40.96829,1.666875,"NAN","NAN"
"2020-01-20 14:00:00",45964,620.4213,599.9084,0,37.747,35.394,41.787,36.859,"NAN",21.60138,19.55848,36.20324,39.27514,1.080834,"NAN","NAN"
"2020-01-20 15:00:00",45965,620.403,599.9329,0,38.654,36.021,38.165,33.038,"NAN",21.02097,18.94575,37.71786,35.31155,1.649652,"NAN","NAN"
"2020-01-20 16:00:00",45966,620.3846,599.8016,0,39.51,37.238,35.947,30.15,"NAN",20.0523,18.46905,38.51998,32.57602,1.293542,"NAN","NAN"
"2020-01-20 17:00:00",45967,620.1313,599.6856,0,37.945,36.5,34.746,31.936,"NAN",19.14747,17.67882,37.21924,33.12988,1.629236,"NAN","NAN"
"2020-01-20 18:00:00",45968,619.9298,599.8382,0,36.65,34.537,45.118,33.451,"NAN",20.93834,17.80948,35.70369,38.69376,1.950207,"NAN","NAN"
"2020-01-20 19:00:00",45969,620.5677,599.7283,0,34.537,32.02,58.408,45.182,"NAN",22.92694,20.93522,33.17205,53.16184,1.867917,"NAN","NAN"
"2020-01-20 20:00:00",45970,620.2686,599.829,0,32.041,30.42,64.595,58.312,"NAN",23.05147,22.72888,31.16128,61.63068,1.46132,"NAN","NAN"
"2020-01-20 21:00:00",45971,620.4152,599.7894,0,30.42,29.57,67.708,64.503,"NAN",23.04662,22.92471,29.9078,66.38878,1.061875,"NAN","NAN"
"2020-01-20 22:00:00",45972,620.3816,599.8565,0,29.57,28.548,72.542,67.55,"NAN",23.2147,22.89775,29.08183,69.88329,0.6325001,"NAN","NAN"
"2020-01-20 23:00:00",45973,620.2045,599.9207,0,28.56,28.018,75.281,72.441,"NAN",23.27287,23.1183,28.31747,73.80837,0.6715278,"NAN","NAN"
"2020-01-21 00:00:00",45974,620.2381,599.826,0,28.018,27.72,77.367,75.123,"NAN",23.47235,23.10707,27.82767,76.25513,0.1348611,"NAN","NAN"
"2020-01-21 01:00:00",45975,620.0977,599.765,0,27.88,27.478,78.119,77.033,"NAN",23.55704,23.28135,27.62908,77.76527,0.2124306,"NAN","NAN"
"2020-01-21 02:00:00",45976,620.2015,599.7497,0,27.888,27.438,78.084,74.523,"NAN",23.37526,22.83884,27.6446,76.17614,0.713611,"NAN","NAN"
