"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-08-20 14:00:00",17493,600.5616,599.9939,0,33.597,31.778,54.402,43.843,2856.843,21.83221,19.11467,32.64464,48.60915,3.025417,7.935675,0.1649624
"2015-08-20 15:00:00",17494,600.3846,599.9939,0,32.457,30.888,57.459,51.736,2517.007,21.90931,21.13889,31.53137,55.19324,3.674791,6.991686,0.1654393
"2015-08-20 16:00:00",17495,600.3571,599.8687,0,31.74,29.728,60.11,54.161,1842.689,21.72046,20.72863,30.5714,57.42992,3.655833,5.118581,0.1524976
"2015-08-20 17:00:00",17496,600.4335,600.0122,0,29.978,28.188,63.469,58.574,1056.626,21.35017,20.23409,28.97979,61.28387,3.594373,2.935072,0.1311774
"2015-08-20 18:00:00",17497,600.3816,599.9084,0,28.31,26.058,66.638,61.406,308.2941,20.47842,19.17395,27.18309,63.22276,3.540208,0.8563724,0.117042
"2015-08-20 19:00:00",17498,600.3969,600.0549,0,26.058,24.604,80.992,66.605,2.519078,21.14182,19.35238,25.29637,73.31788,2.726041,0.00699744,0.04521934
"2015-08-20 20:00:00",17499,600.3693,599.9725,0,24.604,23.752,88.109,81.05,0.1251527,21.73323,21.14374,24.17984,85.08927,2.277917,0.0003476463,0.02192843
"2015-08-20 21:00:00",17500,600.3877,600.0214,0,23.762,23.132,91.226,88.136,0.2152016,21.72214,21.61528,23.44831,89.66473,2.01,0.0005977823,0.01378477
"2015-08-20 22:00:00",17501,600.348,599.9664,0,23.161,22.388,94.39,91.195,0.1640722,21.69238,21.44421,22.82238,92.69836,1.661597,0.000455756,0.008499659
"2015-08-20 23:00:00",17502,600.3846,599.9298,0,22.388,21.798,96.367,94.355,0.1770453,21.5142,21.16792,22.16891,95.23049,0.4538887,0.0004917925,0.002171409
"2015-08-21 00:00:00",17503,600.4121,599.9817,0,21.846,21.114,98.378,96.18,0.2098597,21.25178,20.79629,21.4468,97.27537,0,0.0005829437,0.0003281122
"2015-08-21 01:00:00",17504,600.4792,599.9268,0,21.335,21.154,98.734,98.203,0.1991759,21.12566,20.88685,21.25221,98.5254,0,0.0005532664,0.0003259555
"2015-08-21 02:00:00",17505,600.3602,599.9359,0,21.306,21.125,98.974,98.354,0.1709403,21.09728,20.92559,21.20447,98.69259,0,0.0004748341,0.0003258329
"2015-08-21 03:00:00",17506,600.4731,599.942,0,21.365,21.084,98.914,98.46,0.1312577,21.15868,20.89332,21.25131,98.65585,0.7470834,0.0003646047,0.001060773
"2015-08-21 04:00:00",17507,600.4426,599.9847,0,21.084,20.734,99.684,98.768,0.2411479,20.90515,20.67796,20.87019,99.29543,0.1745834,0.0006698553,0.0004225545
"2015-08-21 05:00:00",17508,600.4335,600.0732,0,20.743,20.422,99.998,99.516,0.2029916,20.7142,20.422,20.57785,99.85672,0.3579861,0.0005638655,0.000340056
"2015-08-21 06:00:00",17509,600.5037,600.1129,0,20.863,20.602,99.998,99.418,0.5555559,20.81879,20.602,20.74953,99.74837,0.5479167,0.001543211,0.0003942456
"2015-08-21 07:00:00",17510,600.7418,599.881,0,22.93,20.764,99.533,92.488,241.9101,21.8052,20.68563,21.51379,97.57812,0.8371528,0.6719726,0.002854824
"2015-08-21 08:00:00",17511,600.4487,599.7497,0,25.956,22.88,92.855,81.82,982.7172,22.82564,21.62507,24.43628,87.54876,1.625347,2.72977,0.02111523
"2015-08-21 09:00:00",17512,600.4945,599.9725,0,27.848,25.846,82.304,70.861,1528.297,22.91705,21.83477,26.67542,77.3558,2.512083,4.245268,0.05606058
"2015-08-21 10:00:00",17513,600.6441,599.9786,0,31.07,27.509,72.312,56.42,2793.437,22.76614,20.67402,29.41354,63.02215,2.800416,7.759548,0.1061331
"2015-08-21 11:00:00",17514,600.6135,600.0061,0,31.928,29.458,61.596,51.509,2834.03,21.62383,20.3856,30.43734,57.08046,2.719652,7.872306,0.1218528
"2015-08-21 12:00:00",17515,600.5952,599.9146,0,32.607,30.74,55.304,48.373,3123.032,21.23416,19.99138,31.58949,51.98057,2.795208,8.675089,0.1423967
"2015-08-21 13:00:00",17516,600.5098,600.0214,0,33.974,32.1,50.556,43.752,3277.495,21.07094,19.5113,33.03604,47.18696,2.46229,9.104153,0.144149
"2015-08-21 14:00:00",17517,600.5616,600.0214,0,34.595,32.789,52.066,42.744,3001.255,22.24391,19.73549,33.78531,46.05203,2.251527,8.336821,0.1374584
"2015-08-21 15:00:00",17518,600.4792,599.9725,0,33.845,31.26,60.202,48.748,2533.677,23.02806,21.11558,32.68657,54.28825,3.037501,7.037992,0.147328
"2015-08-21 16:00:00",17519,600.5037,599.9084,0,32.048,30.119,62.97,57.173,1826.796,22.816,22.05537,30.96594,60.28306,3.406667,5.074432,0.1355523
"2015-08-21 17:00:00",17520,619.939,599.9603,0,30.619,28.35,70.613,60.766,1040.387,22.83791,22.09559,29.19434,67.09509,3.458958,2.889965,0.1088285
"2015-08-21 18:00:00",17521,600.4457,600.0061,0,28.32,25.917,81.104,69.758,290.0851,22.59965,22.19342,27.08963,75.49122,3.250626,0.8057918,0.07280783
"2015-08-21 19:00:00",17522,600.3724,599.8535,0,25.907,24.884,87.098,80.97,2.423688,22.62129,22.3193,25.3213,84.29415,2.709791,0.006732468,0.02661126
"2015-08-21 20:00:00",17523,600.3846,599.8565,0,24.896,24.273,90.684,87.012,0.1747559,22.69591,22.57458,24.57059,88.93837,2.275625,0.0004854331,0.01650756
"2015-08-21 21:00:00",17524,600.4304,599.9146,0,24.292,23.912,92.722,90.654,0.2464898,22.73169,22.63935,24.07809,91.8495,1.850208,0.0006846938,0.01054637
"2015-08-21 22:00:00",17525,600.3846,600.0183,0,24.112,23.912,92.802,91.728,0.1465203,22.73783,22.5883,23.99799,92.20538,1.510347,0.0004070007,0.00878639
"2015-08-21 23:00:00",17526,600.4091,599.9603,0,23.944,23.672,93.125,92.199,0.175519,22.63276,22.4966,23.79569,92.72663,1.433612,0.0004875528,0.007877223
"2015-08-22 00:00:00",17527,600.4121,599.9359,0,23.692,23.502,94.136,93.06,0.1488096,22.60442,22.47994,23.59596,93.68328,0.7401385,0.00041336,0.00419866
"2015-08-22 01:00:00",17528,600.4213,599.9329,0,23.502,22.95,96.531,94.1,0.2075704,22.55937,22.35912,23.23524,95.44302,0.4722223,0.0005765843,0.002189069
"2015-08-22 02:00:00",17529,600.3969,599.9329,0,22.97,22.63,98.186,96.476,0.1152321,22.44209,22.24022,22.74114,97.48129,0.03118056,0.000320089,0.0003890032
"2015-08-22 03:00:00",17530,600.4579,599.9939,0,22.94,22.619,98.38,97.615,0.1556778,22.60754,22.32597,22.81953,98.05244,0.3877084,0.0004324382,0.0009589579
"2015-08-22 04:00:00",17531,600.4854,600.0214,0,22.95,22.82,98.156,97.63,0.2129123,22.64308,22.4869,22.88866,97.89914,0.8564582,0.000591423,0.001700955
"2015-08-22 05:00:00",17532,600.4792,600.0916,0,22.93,22.208,99.773,97.836,0.1839134,22.61076,22.17733,22.52902,98.785,0.3314584,0.0005108705,0.0006501325
"2015-08-22 06:00:00",17533,600.4396,600.0305,0,22.318,22.178,99.998,99.707,0.2731993,22.318,22.178,22.24078,99.95988,0.3037501,0.0007588869,0.0002985336
"2015-08-22 07:00:00",17534,600.5281,600.0549,0,24.042,22.328,99.998,95.294,198.4289,23.27178,22.328,22.94257,98.68151,0.664861,0.5511913,0.00174922
"2015-08-22 08:00:00",17535,600.7265,600.0275,0,25.537,24.064,95.326,87.686,665.9737,23.81056,23.17445,24.97238,91.11249,1.767361,1.849927,0.01634426
"2015-08-22 09:00:00",17536,600.5189,599.9176,0,29.298,25.525,88.074,66.712,1502.429,23.6506,22.27815,27.29722,77.23621,2.725,4.173413,0.06092199
"2015-08-22 10:00:00",17537,600.525,600.058,0,30.638,27.107,72.861,61.447,1684.992,23.07711,21.7052,28.72721,67.94804,2.711041,4.680534,0.08701403
"2015-08-22 11:00:00",17538,600.5555,599.9451,0,31.65,29.119,65.46,55.738,2383.107,22.85485,21.46875,30.58648,60.61467,2.579446,6.619741,0.1069066
"2015-08-22 12:00:00",17539,600.5311,600.0031,0,33.456,30.76,57.753,48.963,3100.354,22.27856,20.41649,32.34283,53.04462,2.732985,8.612094,0.1386301
"2015-08-22 13:00:00",17540,600.5433,599.9603,0,34.447,32.258,51.258,44.97,3226.832,21.59483,20.35324,33.43446,47.76117,2.363472,8.963423,0.1386116
"2015-08-22 14:00:00",17541,600.5281,599.8993,0,34.904,31.638,57.509,43.449,2453.442,23.03366,20.11654,33.48521,48.83529,2.458751,6.815118,0.1390526
"2015-08-22 15:00:00",17542,600.4854,599.7497,0,34.115,31.041,62.087,52.244,2092.06,23.63884,22.00045,32.09761,58.80495,2.873124,5.811276,0.1250042
"2015-08-22 16:00:00",17543,600.4426,599.8779,0,32.06,30.4,60.433,55.981,1749.936,22.96735,21.63603,31.26063,58.37663,3.31271,4.860934,0.1392925
"2015-08-22 17:00:00",17544,600.3755,599.8565,0,30.388,28.38,66.922,60.14,980.8152,21.99107,21.3119,29.39683,63.15264,3.490416,2.724487,0.1229284
"2015-08-22 18:00:00",17545,600.3907,599.9695,0,28.56,26.366,76.828,65.814,253.7257,22.01304,21.44143,27.49789,71.15028,2.816668,0.7047936,0.07648274
"2015-08-22 19:00:00",17546,600.3969,599.8962,0,26.366,25.204,84.566,76.758,1.961997,22.46596,21.91063,25.72761,80.89206,2.543612,0.005449993,0.03154634
"2015-08-22 20:00:00",17547,600.3816,600.0092,0,25.236,24.695,88.273,84.445,0.1274421,22.65757,22.41776,24.92523,86.69268,2.122084,0.0003540057,0.01917931
"2015-08-22 21:00:00",17548,600.3846,600.0061,0,24.703,24.243,91.254,88.216,0.1648353,22.77524,22.61398,24.44187,89.94371,1.401875,0.0004578758,0.01083106
"2015-08-22 22:00:00",17549,600.4304,599.9664,0,24.253,23.952,93.468,91.246,0.2533579,22.89664,22.71324,24.09333,92.42805,0.8471524,0.0007037719,0.005597861
"2015-08-22 23:00:00",17550,600.4152,599.9817,0,23.972,23.792,94.752,93.46,0.2007022,22.95613,22.81635,23.85177,94.26552,0.04902778,0.000557506,0.0005899788
"2015-08-23 00:00:00",17551,600.3816,599.8962,0,24.404,23.812,94.806,92.794,0.2251223,23.19142,22.93034,24.08212,93.88097,1.042917,0.0006253396,0.00534123
"2015-08-23 01:00:00",17552,600.4121,599.8871,0,24.504,24.314,93.125,92.588,0.2037547,23.26016,23.11839,24.42173,92.82117,1.179792,0.0005659853,0.006879009
"2015-08-23 02:00:00",17553,600.4487,600.0061,0,24.375,24.054,93.226,92.46,0.2060441,23.19525,22.85369,24.24555,92.80025,1.004445,0.0005723447,0.006094953
"2015-08-23 03:00:00",17554,600.3693,599.881,0,24.054,23.752,94.078,92.939,0.1953603,22.87749,22.71808,23.91223,93.48585,1.202708,0.0005426676,0.006269149
"2015-08-23 04:00:00",17555,600.4976,599.7985,0,23.802,23.341,95.168,93.787,0.1358365,22.77903,22.52572,23.63737,94.24096,1.5475,0.0003773235,0.006588946
"2015-08-23 05:00:00",17556,600.4274,600.0244,0,23.371,22.83,97.031,95.058,0.1259158,22.56546,22.30887,23.05423,96.07509,0.9151389,0.0003497661,0.003120044
"2015-08-23 06:00:00",17557,600.4945,599.9664,0,22.95,22.619,97.976,96.867,0.386905,22.46181,22.28287,22.82479,97.2336,1.16993,0.001074736,0.002670361
"2015-08-23 07:00:00",17558,600.4884,599.9939,0,23.993,22.54,98.598,94.193,191.0364,23.03368,22.2667,22.93872,97.5625,0.2575,0.5306566,0.001545671
"2015-08-23 08:00:00",17559,600.5586,600.0214,0,26.607,23.964,94.064,77.35,912.6021,23.28624,22.22832,25.46072,85.47327,2.290417,2.535006,0.03254316
"2015-08-23 09:00:00",17560,600.5433,600.0275,0,28.208,26.356,78.934,68.67,1384.034,22.66551,21.6664,27.06282,74.21626,3.131666,3.844538,0.0761594
"2015-08-23 10:00:00",17561,600.7296,599.9207,0,30.15,27.368,72.574,60.5,1903.627,22.51954,21.29279,28.5284,67.20004,2.641666,5.287852,0.08713955
"2015-08-23 11:00:00",17562,600.5433,600.0153,0,32.128,29.07,64.882,53.636,2711.297,22.11602,21.04193,30.51943,58.86991,2.612084,7.531382,0.113107
"2015-08-23 12:00:00",17563,600.58,599.9268,0,33.826,30.779,57.465,46.291,3175.718,22.16056,20.42964,32.33104,51.91067,2.343333,8.82144,0.1247543
"2015-08-23 13:00:00",17564,600.7418,599.9878,0,35.154,32.568,49.037,41.74,2987.547,21.40919,19.64768,33.80558,45.46345,2.295556,8.298742,0.141234
"2015-08-23 14:00:00",17565,600.6472,599.8718,0,35.902,31.54,56.565,38.783,2303.703,22.21376,19.34843,34.10903,44.96238,2.13507,6.399175,0.1330837
"2015-08-23 15:00:00",17566,600.3816,599.9054,0,32.847,30.65,58.392,52.818,2371.209,22.47563,21.37678,31.79462,55.82735,3.447082,6.586691,0.1553651
"2015-08-23 16:00:00",17567,600.4121,599.8077,0,32.508,29.779,59.765,53.623,1760.175,22.24174,20.81318,30.62862,57.70916,3.425625,4.889376,0.1436608
"2015-08-23 17:00:00",17568,600.4304,599.9725,0,30,27.798,66.636,58.536,983.8585,21.19295,20.59709,28.79137,62.42147,3.583127,2.73294,0.1264124
"2015-08-23 18:00:00",17569,600.4976,599.9603,0,27.88,26.026,73.238,66.367,254.8056,21.22865,20.78092,26.86605,70.35383,3.270832,0.7077935,0.08783198
"2015-08-23 19:00:00",17570,600.3724,600.0031,0,26.016,25.014,79.652,73.234,1.914684,21.29941,20.86982,25.43217,76.65426,2.712499,0.005318565,0.03964461
"2015-08-23 20:00:00",17571,600.4579,600.0031,0,25.044,24.523,83.248,79.598,0.2403848,21.53609,21.25845,24.74711,81.71262,2.34375,0.0006677354,0.02783383
"2015-08-23 21:00:00",17572,600.8486,600.0244,0,24.523,24.253,85.695,83.273,0.1686509,21.73001,21.49729,24.3743,84.49532,1.765903,0.0004684747,0.01944803
"2015-08-23 22:00:00",17573,600.4304,599.881,0,24.284,23.872,89.132,85.693,0.1404152,22.02277,21.71054,24.09002,87.42076,1.945208,0.0003900423,0.01671661
"2015-08-23 23:00:00",17574,600.3632,599.9481,0,23.884,23.752,90.208,89.128,0.1549146,22.12956,21.98366,23.81775,89.88166,1.920209,0.0004303184,0.0132606
"2015-08-24 00:00:00",17575,600.3969,599.9939,0,23.772,23.522,91.785,90.09,0.2388585,22.15585,22.04589,23.67824,90.79685,1.832361,0.0006634959,0.01166702
"2015-08-24 01:00:00",17576,600.5159,599.9634,0,23.612,23.06,93.346,91.445,0.1335471,22.16858,21.91629,23.41851,92.03342,1.204306,0.0003709642,0.007526759
"2015-08-24 02:00:00",17577,600.3724,599.8932,0,23.07,22.83,94.289,93.266,0.1419415,22.00044,21.85596,22.95891,93.86649,1.436458,0.0003942818,0.00653237
"2015-08-24 03:00:00",17578,600.7509,599.9451,0,22.89,22.529,95.287,93.83,0.2503054,21.89881,21.69437,22.64976,94.69043,1.112639,0.0006952927,0.004719019
"2015-08-24 04:00:00",17579,600.4945,600.1068,0,22.57,22.248,96.294,95.035,0.2396216,21.77102,21.62932,22.43147,95.60149,0.4372222,0.0006656157,0.001977141
"2015-08-24 05:00:00",17580,600.4792,600.0641,0,22.439,22.208,96.432,95.027,0.175519,21.74527,21.42318,22.32556,95.47359,0.3191667,0.0004875529,0.001602125
"2015-08-24 06:00:00",17581,600.3938,599.9878,0,22.358,22.138,95.136,93.693,0.5051896,21.49824,21.13057,22.27947,94.34691,0.2329861,0.001403304,0.001523599
"2015-08-24 07:00:00",17582,600.4976,600.116,0,23.732,22.027,94.328,87.936,188.0778,21.67004,21.06502,22.4793,92.76039,0.2105556,0.5224382,0.002444322
"2015-08-24 08:00:00",17583,600.5098,600.0031,0,26.526,23.732,87.714,73.992,908.3171,22.10956,21.41455,25.27738,80.65783,1.653263,2.523103,0.03238931
"2015-08-24 09:00:00",17584,600.5555,600.0305,0,27.778,26.257,75.254,66.535,1560.408,21.86991,20.8398,26.94947,71.49233,3.13875,4.334467,0.08416481
"2015-08-24 10:00:00",17585,600.6135,599.9695,0,29.978,27.208,70.424,56.888,2095.276,21.47169,20.27032,28.35824,63.77478,3.169583,5.820212,0.1112662
"2015-08-24 11:00:00",17586,600.6594,599.9634,0,31.958,28.548,61.138,49.263,2907.251,20.96666,19.78655,30.32035,55.155,2.83375,8.075699,0.1313053
"2015-08-24 12:00:00",17587,600.696,599.9939,0,33.158,31.01,52.751,44.32,3180.603,20.906,19.0473,32.11131,48.3463,2.560902,8.835008,0.1433553
"2015-08-24 13:00:00",17588,600.5983,599.9939,0,35.183,32.546,46.768,38.133,3278.641,20.22979,18.42824,33.78265,42.35305,2.493125,9.107336,0.1604106
"2015-08-24 14:00:00",17589,600.4823,599.9939,0,35.363,31.839,54.978,37.646,3025.376,21.87149,18.20149,33.76826,45.51601,3.059583,8.403824,0.1801213
"2015-08-24 15:00:00",17590,600.3602,599.8504,0,32.527,30.32,59.261,52.044,2509.227,21.89626,21.10933,31.51198,55.3055,4.135206,6.970074,0.1814848
"2015-08-24 16:00:00",17591,600.464,599.9786,0,30.958,29.56,60.863,56.535,1834.361,21.87544,20.92631,30.36399,58.42669,4.248541,5.095447,0.1674827
"2015-08-24 17:00:00",17592,600.5494,599.9115,0,29.859,27.99,62.689,59.63,1046.111,21.51348,20.13775,28.80408,61.39499,4.543124,2.905864,0.1572344
"2015-08-24 18:00:00",17593,600.4854,600.0183,0,28.329,26.167,70.621,61.469,291.0268,20.47314,20.08533,27.22158,65.745,4.053544,0.8084078,0.1218046
"2015-08-24 19:00:00",17594,600.4487,599.9268,0,26.177,25.175,78.594,70.682,2.199329,21.24698,20.40001,25.56217,75.40044,3.09729,0.006109246,0.04528825
"2015-08-24 20:00:00",17595,600.4792,599.9664,0,25.204,24.786,83.766,78.535,0.2060441,21.88911,21.20554,25.00433,81.28903,3.004791,0.0005723446,0.03326239
"2015-08-24 21:00:00",17596,600.6166,599.9939,0,24.844,24.542,85.676,83.57,0.1747559,22.04185,21.86464,24.70367,84.58087,2.955836,0.0004854331,0.02690823
"2015-08-24 22:00:00",17597,600.6899,599.9786,0,24.594,24.334,88.031,85.625,0.1152321,22.28517,22.01181,24.4415,86.92225,2.53375,0.000320089,0.02071384
"2015-08-24 23:00:00",17598,600.5311,600.0092,0,24.394,24.222,88.714,87.178,0.2129122,22.32013,22.02162,24.31054,87.9622,2.502291,0.0005914228,0.01885778
"2015-08-25 00:00:00",17599,600.5342,600.0702,0,24.263,24.042,87.808,86.722,0.1800978,22.05689,21.74769,24.14471,87.23598,2.3025,0.0005002717,0.01890061
"2015-08-25 01:00:00",17600,600.4884,600.0458,0,24.054,23.592,88.382,86.873,0.2487791,21.78538,21.56859,23.83556,87.66397,1.85,0.0006910532,0.01574503
"2015-08-25 02:00:00",17601,600.4518,599.9664,0,23.582,22.94,91.726,88.287,0.2045178,21.59237,21.48042,23.17287,90.45248,1.200903,0.0005681051,0.008898439
"2015-08-25 03:00:00",17602,600.4701,599.9817,0,22.99,22.609,93.564,91.638,0.1533884,21.59907,21.50547,22.76228,92.78236,1.483264,0.0004260788,0.007774343
"2015-08-25 04:00:00",17603,600.5311,599.9725,0,22.65,22.238,94.808,93.39,0.2098597,21.56646,21.37101,22.44514,94.13274,1.435833,0.0005829437,0.006166369
"2015-08-25 05:00:00",17604,600.5159,600.0061,0,22.248,21.907,95.894,94.8,0.1678878,21.40489,21.21028,22.03748,95.51184,1.148125,0.000466355,0.004050481
"2015-08-25 06:00:00",17605,600.4792,599.942,0,21.988,21.646,96.84,95.634,0.5349515,21.31231,21.0783,21.80412,96.26144,0.5688887,0.001485976,0.002062388
"2015-08-25 07:00:00",17606,600.4854,600.0061,0,22.99,21.766,96.656,93.086,136.0295,21.90978,21.20438,22.26127,95.40224,0.235625,0.3778598,0.001891941
"2015-08-25 08:00:00",17607,600.6777,599.9786,0,26.538,22.97,93.445,77.836,893.0577,22.7792,21.83157,24.96604,85.34406,1.899236,2.480716,0.02786114
"2015-08-25 09:00:00",17608,600.5189,599.9847,0,27.548,25.827,80.292,70.676,1127.18,22.51137,21.56948,26.54771,76.29087,3.104376,3.131056,0.06851617
"2015-08-25 10:00:00",17609,600.5464,599.9725,0,29.798,27.178,72.332,59.703,1927.655,22.14892,20.62495,28.54925,65.14687,3.377084,5.354599,0.1129896
"2015-08-25 11:00:00",17610,600.522,599.9451,0,31.608,28.63,64.548,52.498,2487.001,21.84302,20.12199,29.99276,58.78517,3.310209,6.908335,0.13583
"2015-08-25 12:00:00",17611,600.6441,600.0244,0,32.029,29.77,59.766,51.007,2049.727,21.32387,20.27038,30.67759,55.74193,3.089167,5.693685,0.1385128
"2015-08-25 13:00:00",17612,600.5342,599.9329,0,33.468,30.541,55.152,45.623,2950.709,21.13601,19.82674,32.12878,49.99231,3.109998,8.196414,0.1630474
"2015-08-25 14:00:00",17613,600.5586,599.9725,0,33.974,32,51.493,45.833,2828.36,21.22791,19.92649,32.95856,48.22011,3.110001,7.856555,0.1709633
"2015-08-25 15:00:00",17614,600.5189,600.0458,0,33.845,31.32,56.869,45.957,2410.397,21.90789,20.13552,32.51079,50.39826,3.506251,6.695549,0.1788645
"2015-08-25 16:00:00",17615,600.3724,599.9329,0,32.029,30.31,57.684,53.503,1825.792,21.92658,20.41937,31.1516,55.2739,3.814375,5.071644,0.1676283
"2015-08-25 17:00:00",17616,600.4182,599.9176,0,30.34,28.541,63.825,57.931,1020.155,21.58619,20.76142,29.34319,61.6602,3.914376,2.833764,0.1402963
"2015-08-25 18:00:00",17617,600.4701,600.0305,0,28.798,26.578,73.758,63.689,279.9698,21.80757,21.11708,27.69196,68.96011,3.406875,0.7776937,0.09689829
"2015-08-25 19:00:00",17618,600.4518,599.884,0,26.578,25.114,81.789,73.781,2.104702,21.85294,21.51246,25.74752,78.51377,2.670901,0.005846395,0.03653816
"2015-08-25 20:00:00",17619,600.6349,599.9512,0,25.126,24.424,87.492,81.789,0.2068072,22.26635,21.78731,24.66312,85.51673,1.775625,0.0005744645,0.01840319
"2015-08-25 21:00:00",17620,600.4121,599.9847,0,24.494,23.984,89.546,86.994,0.2190172,22.23699,22.08192,24.2239,88.12808,1.645555,0.0006083812,0.01417643
"2015-08-25 22:00:00",17621,600.4487,599.9756,0,23.993,23.161,93.91,89.516,0.2251223,22.26731,22.08689,23.61721,91.62971,0.9393055,0.0006253396,0.006597628
"2015-08-25 23:00:00",17622,600.4823,600.0183,0,23.191,22.669,96.035,93.792,0.2136754,22.16453,21.93162,22.84483,95.10169,0.43,0.0005935427,0.002157944
"2015-08-26 00:00:00",17623,600.4457,600.0366,0,22.97,22.678,96.848,95.982,0.1297314,22.45083,22.03201,22.85157,96.45536,1.265625,0.0003603651,0.003543372
"2015-08-26 01:00:00",17624,600.4609,599.9878,0,23,22.57,98.039,96.64,0.2503054,22.48537,22.23987,22.83307,97.20053,1.489722,0.0006952927,0.003163215
"2015-08-26 02:00:00",17625,600.4823,600.0549,0,22.77,22.529,98.336,97.984,0.1938341,22.48369,22.22779,22.62603,98.14834,1.472639,0.000538428,0.002139538
"2015-08-26 03:00:00",17626,600.5189,600,0,22.75,22.52,99.168,98.102,0.1434677,22.49769,22.38025,22.65285,98.62281,1.077708,0.0003985215,0.001371897
"2015-08-26 04:00:00",17627,600.4457,599.9542,0,22.589,22.399,99.656,99.109,0.1648353,22.49658,22.34141,22.50252,99.39031,1.259375,0.0004578758,0.0007916336
"2015-08-26 05:00:00",17628,600.467,599.9908,0,22.439,22.007,99.968,99.476,0.1915447,22.40022,22.00478,22.28073,99.65376,0.5528473,0.0005320687,0.0004333768
"2015-08-26 06:00:00",17629,600.4579,600.0153,0,22.058,21.776,99.998,99.91,0.5120577,22.058,21.776,21.95073,99.99525,0,0.001422382,0.0003151009
"2015-08-26 07:00:00",17630,600.5281,600.0275,0,23.622,21.756,99.998,95.878,224.3812,22.99692,21.756,22.43023,99.29034,0.2959027,0.6232812,0.001194788
"2015-08-26 08:00:00",17631,600.522,600.0275,0,26.427,23.582,95.938,81.82,952.4985,23.54919,22.887,25.16519,88.56559,1.613056,2.645829,0.01968618
"2015-08-26 09:00:00",17632,600.4731,599.9969,0,28.118,26.226,83.285,71.55,1168.671,23.47361,22.28988,26.89493,78.25347,2.600279,3.246307,0.05508041
"2015-08-26 10:00:00",17633,600.5922,599.9817,0,30.189,27.829,73.945,61.91,1881.271,23.25831,21.77703,29.00779,67.12768,2.480833,5.225753,0.0836465
"2015-08-26 11:00:00",17634,600.5342,600.0854,0,32.857,29.56,63.187,50.642,2305.96,22.54438,20.91938,30.66851,58.3229,2.799583,6.405446,0.1208613
"2015-08-26 12:00:00",17635,600.522,599.9176,0,32.468,30.51,59.472,52.164,1957.463,22.31772,20.88449,31.38682,55.70708,2.492987,5.437397,0.1171042
"2015-08-26 13:00:00",17636,600.4579,599.9268,0,33.816,31.291,57.761,45.957,2903.567,22.09813,19.98634,32.56882,51.00405,3.077916,8.065463,0.1596945
"2015-08-26 14:00:00",17637,600.4579,599.9023,0,33.724,31.17,58.978,48.366,2874.016,22.65998,21.09702,32.5154,53.96982,3.470209,7.983377,0.1658366
"2015-08-26 15:00:00",17638,600.4823,599.8199,0,32.607,31.041,59.7,54.574,2515.219,22.95351,21.64882,31.90843,56.87056,3.704167,6.986718,0.161663
"2015-08-26 16:00:00",17639,600.4609,599.9512,0,32,30.47,59.355,54.276,1802.862,22.15337,21.12961,31.15575,57.31006,3.573541,5.00795,0.1517984
"2015-08-26 17:00:00",17640,600.4335,599.8321,0,30.65,28.93,65.191,58.261,1012.341,21.87236,21.09378,29.70113,61.47026,3.596249,2.81206,0.1325516
"2015-08-26 18:00:00",17641,600.4854,599.9573,0,29.17,26.668,75.188,62.845,268.6983,21.93458,20.99433,27.7681,68.69104,3.220416,0.7463843,0.09340297
"2015-08-26 19:00:00",17642,600.3999,599.9298,0,26.658,25.286,82.566,75.184,2.007022,22.12475,21.87551,25.85477,79.23703,2.886875,0.005575062,0.03710134
"2015-08-26 20:00:00",17643,600.4457,599.9084,0,25.294,24.664,87.046,82.566,0.169414,22.39996,22.11732,24.9675,84.88853,2.40479,0.0004705945,0.02356245
"2015-08-26 21:00:00",17644,600.4426,599.9939,0,24.684,24.054,90.164,87.07,0.2220697,22.42444,22.31839,24.34858,88.65346,1.974791,0.0006168603,0.01536646
"2015-08-26 22:00:00",17645,600.3907,600,0,24.064,23.532,93.636,90.188,0.241911,22.55554,22.33173,23.74009,92.13423,1.598959,0.000671975,0.009150627
"2015-08-26 23:00:00",17646,600.4609,600.0488,0,23.592,23.161,95.688,93.476,0.2724361,22.56939,22.38584,23.38502,94.57378,1.201111,0.0007567668,0.005184315
"2015-08-27 00:00:00",17647,600.4701,600.0671,0,23.191,22.87,97.76,95.676,0.199176,22.62394,22.43919,23.05991,96.78445,1.301042,0.0005532666,0.003313185
"2015-08-27 01:00:00",17648,600.4701,600.0671,0,22.9,22.598,98.708,97.676,0.2083335,22.55335,22.38389,22.76538,98.25272,1.236528,0.0005787041,0.001831454
"2015-08-27 02:00:00",17649,600.4701,600.1099,0,22.609,22.308,99.582,98.602,0.2251222,22.40854,22.2149,22.42969,99.11575,1.131319,0.0006253395,0.0009871481
"2015-08-27 03:00:00",17650,600.4945,599.9634,0,22.418,22.188,99.531,99.152,0.1785716,22.3528,22.08608,22.32331,99.31324,1.018611,0.0004960321,0.000778956
