"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-09-14 00:00:00",18079,600.3174,599.9878,0,23.732,23.232,91.22,89.906,0.1945972,22.02569,21.70793,23.5016,90.52084,0.5745139,0.0005405477,0.005032003
"2015-09-14 01:00:00",18080,600.3938,600.0916,0,23.622,23.201,91.23,89.775,0.1884921,21.87265,21.66784,23.36321,90.6772,0.970972,0.0005235893,0.007461589
"2015-09-14 02:00:00",18081,600.4823,599.9786,0,23.582,23.251,91.457,89.878,0.2121491,21.91238,21.75608,23.39434,90.84825,0.2893056,0.000589303,0.002771105
"2015-09-14 03:00:00",18082,600.5098,600.1252,0,23.802,23.411,91.384,90.75,0.2014653,22.27554,21.9025,23.60551,91.04685,0.04777779,0.0005596259,0.0007489733
"2015-09-14 04:00:00",18083,600.4457,600.0244,0,24.012,23.772,91.058,89.924,0.1945972,22.3351,22.21354,23.87839,90.57981,1.181042,0.0005405477,0.008840494
"2015-09-14 05:00:00",18084,600.4579,600.0153,0,23.952,23.822,91.16,90.516,0.1785716,22.40094,22.24788,23.8779,90.87638,0.411736,0.0004960321,0.00372363
"2015-09-14 06:00:00",18085,600.4213,599.9817,0,24.112,23.232,96.996,90.004,1.028694,22.83579,22.32487,23.56079,94.15996,1.447431,0.002857484,0.006368734
"2015-09-14 07:00:00",18086,600.4854,600.0031,0,23.792,23.312,96.738,95.373,124.5605,23.11434,22.71585,23.52134,96.14073,0.3746528,0.3460014,0.002211209
"2015-09-14 08:00:00",18087,600.4762,599.9817,0,25.436,23.792,95.732,85.566,551.3372,23.42157,22.65013,24.57207,90.70941,1.995486,1.531492,0.01837094
"2015-09-14 09:00:00",18088,600.4823,599.9817,0,28.138,25.204,86.128,69.422,1197.35,22.94769,22.03011,26.1043,81.13502,3.640833,3.325972,0.06187799
"2015-09-14 10:00:00",18089,600.4457,599.942,0,29.88,27.778,71.134,62.13,2009.865,22.71025,21.42163,28.86851,66.18757,3.941252,5.582957,0.1251607
"2015-09-14 11:00:00",18090,600.4976,600.0336,0,31.15,29.228,64.808,57.192,2271.272,22.18556,21.03951,30.06883,60.47272,3.699583,6.309088,0.1425559
"2015-09-14 12:00:00",18091,600.3419,599.942,0,32.048,30.138,62.035,53.357,2940.26,22.84368,20.88695,31.03861,58.62439,4.030208,8.167389,0.1641439
"2015-09-14 13:00:00",18092,600.3724,599.9054,0,32.518,30.048,63.478,54.78,2801.405,23.03552,22.0357,31.28571,59.56939,4.309999,7.781679,0.1699034
"2015-09-14 14:00:00",18093,600.4213,599.9512,0,31.888,30.38,63.064,56.445,2906.423,22.89479,22.12912,31.13098,60.02026,4.923333,8.073397,0.1860762
"2015-09-14 15:00:00",18094,600.3419,599.8199,0,31.938,29.74,66.658,56.923,2460.363,23.0324,22.08689,30.67507,61.96174,4.837711,6.834342,0.1723842
"2015-09-14 16:00:00",18095,600.3602,599.9939,0,30.26,28.6,69.05,64.117,1773.598,22.9453,22.12542,29.3729,66.64692,4.950209,4.926661,0.1487507
"2015-09-14 17:00:00",18096,600.3144,599.9939,0,28.76,27.348,74.65,68.582,1046.968,22.61289,22.13468,28.10295,71.16293,5.08521,2.908243,0.1265911
"2015-09-14 18:00:00",18097,600.3266,600.0183,0,27.548,25.968,78.81,73.09,249.7399,22.48139,21.99562,26.67486,76.32433,4.796875,0.6937219,0.09502192
"2015-09-14 19:00:00",18098,600.3663,599.9878,0,25.976,25.246,82.5,78.779,0.805861,22.09304,21.97058,25.522,81.01173,3.642915,0.002238503,0.03815277
"2015-09-14 20:00:00",18099,600.3419,599.9664,0,25.255,24.703,84.82,82.416,0.1388889,22.10158,21.98646,24.96729,83.82489,2.702292,0.0003858026,0.02703863
"2015-09-14 21:00:00",18100,600.348,599.9847,0,24.703,24.234,87.17,84.754,0.1785715,22.02413,21.94171,24.43474,86.13943,2.176458,0.0004960319,0.01998602
"2015-09-14 22:00:00",18101,600.3327,599.9176,0,24.253,24.054,88.128,86.998,0.2083335,22.02276,21.91701,24.14738,87.56593,1.759237,0.0005787042,0.01549112
"2015-09-14 23:00:00",18102,600.3785,600.061,0,24.132,23.944,89.484,88.048,0.1472834,22.15888,21.98186,24.04663,88.73244,1.353542,0.0004091204,0.01168298
"2015-09-15 00:00:00",18103,600.4091,600.0336,0,24.003,23.562,91.25,89.376,0.1671246,22.19447,22.05807,23.84678,90.03238,1.573402,0.000464235,0.01144918
"2015-09-15 01:00:00",18104,600.4579,600.0793,0,23.562,23.331,92.4,91.244,0.1915447,22.13071,22.00995,23.44335,91.92809,1.000486,0.0005320685,0.006653231
"2015-09-15 02:00:00",18105,600.4823,600.058,0,23.441,23.09,93.438,92.132,0.1678878,22.11837,21.97936,23.27501,92.75074,1.847501,0.0004663549,0.009169179
"2015-09-15 03:00:00",18106,600.3999,600.0427,0,23.11,22.98,93.707,93.117,0.253358,21.9999,21.84736,23.02232,93.387,2.509166,0.0007037722,0.01002042
"2015-09-15 04:00:00",18107,600.3907,599.9664,0,23.02,22.88,93.578,93.102,0.2426742,21.88326,21.76884,22.93822,93.36693,2.999791,0.0006740949,0.01106522
"2015-09-15 05:00:00",18108,600.4121,600.0275,0,23,22.57,94.512,93.105,0.2014653,21.85323,21.6419,22.82667,93.6754,2.720417,0.0005596258,0.009972536
"2015-09-15 06:00:00",18109,600.4365,600.0092,0,22.579,22.248,96.352,94.512,3.137975,21.72554,21.60394,22.39302,95.57877,1.955416,0.008716596,0.005720764
"2015-09-15 07:00:00",18110,600.4823,600.0549,0,24.404,22.268,96.382,88.676,320.3579,22.5049,21.66647,23.0716,93.65392,1.952639,0.8898832,0.0119963
"2015-09-15 08:00:00",18111,600.5159,600.0397,0,27.248,24.334,88.82,74.972,982.0665,22.8329,21.72613,25.87401,81.18581,3.312499,2.727962,0.05663378
"2015-09-15 09:00:00",18112,600.4487,600.0244,0,28.97,26.157,76.859,61.501,1976.008,22.1588,20.63433,27.81637,68.7831,5.217707,5.488912,0.1401417
"2015-09-15 10:00:00",18113,600.5098,600.0671,0,30.5,28.439,64.308,55.353,2563.713,21.40529,20.21968,29.48204,59.51181,5.069165,7.121426,0.1850174
"2015-09-15 11:00:00",18114,600.4548,599.9634,0,32.289,29.978,57.854,45.968,3219.194,21.02622,19.13697,31.0965,52.01292,5.212709,8.942205,0.2326812
"2015-09-15 12:00:00",18115,600.4518,600.0244,0,33.736,31.82,47.391,41.261,3383.536,19.46684,18.29834,32.79311,43.72605,4.904376,9.39871,0.2691472
"2015-09-15 13:00:00",18116,600.4121,599.8718,0,34.326,32.357,49.941,40.207,3318.98,21.06457,18.33658,33.37857,44.15858,4.480624,9.219388,0.2514351
"2015-09-15 14:00:00",18117,600.4243,599.9084,0,34.126,32.518,48.968,44.8,3074.427,20.86436,19.93314,33.21375,46.90495,4.958333,8.540073,0.2581498
"2015-09-15 15:00:00",18118,600.4213,599.9725,0,33.308,31.82,51.927,45.833,2544.91,20.89516,19.99975,32.54268,48.84039,5.241876,7.069195,0.2554626
"2015-09-15 16:00:00",18119,600.3877,599.9664,0,32.668,31.1,52.188,46.791,1825.242,20.98944,18.80529,31.82541,49.28815,5.180625,5.070117,0.2458175
"2015-09-15 17:00:00",18120,600.3449,599.9542,0,31.57,29.701,53.849,45.976,1013.887,19.41061,18.18452,30.78812,48.70498,5.031875,2.816354,0.2360675
"2015-09-15 18:00:00",18121,600.3632,600.0549,0,29.72,26.938,70.162,53.962,247.5132,21.22288,19.32236,28.38883,61.31245,4.431667,0.6875366,0.1516378
"2015-09-15 19:00:00",18122,600.348,600.0092,0,26.938,25.576,80.43,69.416,0.6868132,21.99371,20.85066,26.14316,75.83076,3.90375,0.001907814,0.05141631
"2015-09-15 20:00:00",18123,600.3724,600.0092,0,25.596,25.085,83.18,80.4,0.1686509,22.07635,21.95948,25.29991,82.0562,3.6225,0.0004684747,0.0356732
"2015-09-15 21:00:00",18124,600.3724,599.9695,0,25.104,24.542,85.68,83.148,0.1785715,22.07076,21.99392,24.82725,84.40751,3.343959,0.000496032,0.02924164
"2015-09-15 22:00:00",18125,600.3755,599.9207,0,24.574,24.012,88.508,85.59,0.2014653,22.03402,21.8787,24.25507,86.92548,2.451458,0.0005596259,0.02018004
"2015-09-15 23:00:00",18126,600.4213,599.9939,0,24.073,23.964,90.808,88.449,0.1701771,22.45187,22.00568,24.03387,89.63354,1.334236,0.0004727143,0.01065165
"2015-09-16 00:00:00",18127,600.4365,600.0275,0,24.042,23.702,92.678,90.754,0.2457267,22.50197,22.35937,23.84058,91.76591,2.061458,0.0006825741,0.01133621
"2015-09-16 01:00:00",18128,600.3846,600.0061,0,23.752,23.532,93.142,92.541,0.1770453,22.52644,22.36614,23.68162,92.79019,2.354583,0.0004917925,0.01073979
"2015-09-16 02:00:00",18129,600.4091,599.9939,0,23.552,23.322,94.445,93.078,0.1762822,22.45711,22.31985,23.40623,93.82576,2.144583,0.0004896727,0.008641573
"2015-09-16 03:00:00",18130,600.4365,600.0702,0,23.361,23.05,95.504,94.382,0.1793347,22.43038,22.27999,23.19706,95.07919,2.168958,0.000498152,0.006927568
"2015-09-16 04:00:00",18131,600.4121,600.0732,0,23.212,23.03,95.384,94.609,0.1976497,22.33139,22.22584,23.10905,94.96732,2.226458,0.0005490269,0.007172629
"2015-09-16 05:00:00",18132,600.4579,600.0549,0,23.26,22.95,95.546,94.148,0.121337,22.31913,22.20284,23.04521,95.28086,2.021251,0.0003370473,0.006342473
"2015-09-16 06:00:00",18133,600.4304,600.0702,0,23.271,22.659,95.396,93.918,3.581351,22.27521,21.87391,22.90792,94.71536,1.886458,0.009948198,0.006755237
"2015-09-16 07:00:00",18134,600.4182,600.1068,0,24.304,22.689,95.13,87.676,302.9245,22.30963,21.85189,23.39584,92.07802,2.548751,0.8414569,0.01832647
"2015-09-16 08:00:00",18135,600.6013,600.0244,0,26.949,24.173,88.021,69.808,1096.766,22.23882,20.95568,25.5139,79.66735,4.137084,3.046574,0.07218152
"2015-09-16 09:00:00",18136,600.4579,599.9664,0,29.26,26.748,70.676,55.878,2025.948,21.35229,19.46756,27.94308,63.8533,5.006666,5.627632,0.1573345
"2015-09-16 10:00:00",18137,600.4823,599.9908,0,30.75,29.109,57.65,50.236,2664.502,20.08186,18.7981,29.99216,52.62578,4.468541,7.401393,0.1980586
"2015-09-16 11:00:00",18138,600.5494,599.9542,0,32.607,29.791,52.851,42.996,3046.759,19.5278,18.36373,31.21796,48.13461,4.441873,8.463219,0.2218354
"2015-09-16 12:00:00",18139,600.6074,599.9817,0,33.724,30.939,48.041,38.937,3400.206,19.04276,17.54395,32.59918,42.92775,4.149376,9.445017,0.2378892
"2015-09-16 13:00:00",18140,600.7509,600,0,34.853,32.636,42.085,34.765,3256.684,18.26499,16.37352,33.74598,38.12459,3.343541,9.046346,0.2199193
"2015-09-16 14:00:00",18141,600.9585,599.9634,0,35.931,32.867,50.142,32.174,3239.305,21.35188,16.20123,34.79902,36.36542,2.938889,8.998069,0.2063841
"2015-09-16 15:00:00",18142,600.3724,599.9786,0,34.914,32.289,51.603,34.892,2322.949,21.44828,16.99922,33.06504,48.69358,4.353334,6.452635,0.2229481
"2015-09-16 16:00:00",18143,600.4274,599.9939,0,33.128,30.85,53.37,46.543,1884.584,20.8099,19.73491,31.96768,49.75732,4.394792,5.234955,0.2144521
"2015-09-16 17:00:00",18144,600.3602,599.9329,0,31.16,29.1,59.538,52.73,1057.266,21.00571,20.31822,30.19874,56.40521,4.556667,2.936849,0.1834173
"2015-09-16 18:00:00",18145,600.3755,599.9664,0,29.291,27.098,63.431,58.552,277.5205,20.64862,19.36007,28.29081,60.06797,4.2925,0.7708903,0.1522602
"2015-09-16 19:00:00",18146,600.3693,600.0427,0,27.078,25.615,71.828,63.208,0.8821738,20.18275,19.38436,26.34584,66.45794,3.656874,0.002450483,0.06941337
"2015-09-16 20:00:00",18147,600.3602,599.9451,0,25.634,24.735,79.418,71.832,0.1030221,20.97212,20.18342,25.14086,76.23021,2.788126,0.0002861724,0.04062559
"2015-09-16 21:00:00",18148,600.351,600.0916,0,24.735,23.912,84.41,79.5,0.1640721,21.16456,20.9373,24.31203,82.13836,2.562293,0.0004557559,0.02829629
"2015-09-16 22:00:00",18149,600.3602,600.1068,0,23.972,23.752,87.096,84.382,0.1663615,21.69005,21.1286,23.848,85.82747,2.383542,0.0004621153,0.02120783
"2015-09-16 23:00:00",18150,600.4121,599.9298,0,24.234,23.932,88.541,86.934,0.2579367,22.19756,21.65948,24.10043,87.73766,2.515,0.0007164907,0.0191316
"2015-09-17 00:00:00",18151,600.403,600,0,24.222,23.912,89.922,88.492,0.1579671,22.25716,22.1508,24.04852,89.40186,3.151041,0.0004387975,0.01877827
"2015-09-17 01:00:00",18152,600.3877,600.1099,0,23.944,23.582,90.441,89.666,0.2602261,22.17396,21.93047,23.7667,90.06744,3.321667,0.0007228503,0.01792816
"2015-09-17 02:00:00",18153,600.3999,599.9939,0,23.602,22.97,92.949,90.378,0.1999391,21.96164,21.77457,23.28932,91.64987,2.869793,0.0005553862,0.01372442
"2015-09-17 03:00:00",18154,600.3693,600.0122,0,22.99,22.54,94.292,92.941,0.2396216,21.81312,21.57832,22.74429,93.75706,2.419374,0.0006656156,0.009186818
"2015-09-17 04:00:00",18155,600.3724,600.0122,0,22.56,22.178,95.273,94.172,0.2457266,21.59488,21.39644,22.33263,94.80882,2.162291,0.000682574,0.00708545
"2015-09-17 05:00:00",18156,600.3602,599.9664,0,22.378,22.108,95.386,94.512,0.1945972,21.48511,21.33284,22.21241,95.04471,2.355833,0.0005405478,0.007092048
"2015-09-17 06:00:00",18157,600.3663,599.9664,0,22.448,22.318,95.266,94.42,3.900337,21.60008,21.44443,22.39007,94.7556,2.575625,0.01083427,0.007933907
"2015-09-17 07:00:00",18158,600.4792,599.9908,0,24.112,22.348,95.186,87.363,360.7778,22.16586,21.53626,22.96162,92.66363,2.621459,1.00216,0.01735409
"2015-09-17 08:00:00",18159,600.5098,600.0214,0,26.628,24.093,87.52,69.906,1193.971,22.1219,20.58535,25.40026,79.70968,3.783125,3.316585,0.06722241
"2015-09-17 09:00:00",18160,600.464,600.0977,0,29.09,26.476,70.574,54.103,2034.017,21.03744,18.84604,27.71412,63.05199,4.636877,5.650047,0.150807
"2015-09-17 10:00:00",18161,600.4854,600.0397,0,31.029,28.92,55.053,45.623,2751.704,19.22657,17.49879,29.97081,49.30504,4.32479,7.643621,0.2062724
"2015-09-17 11:00:00",18162,600.5098,599.9176,0,33.017,30.38,49.079,39.152,3269.728,18.8195,16.80484,31.42599,43.97311,4.008125,9.082577,0.2216775
"2015-09-17 12:00:00",18163,600.5708,599.9939,0,33.816,31.579,41.563,34.902,3409.698,17.26342,16.0375,32.77663,37.93738,3.854582,9.471384,0.2439719
"2015-09-17 13:00:00",18164,600.4945,599.9939,0,35.103,33.017,36.707,31.482,3286.853,16.77729,15.24786,34.0011,34.2059,3.446459,9.130146,0.24061
"2015-09-17 14:00:00",18165,600.4426,599.8718,0,34.326,32.048,49.594,32.592,2950.843,20.4726,15.39888,32.8424,46.03907,4.382292,8.196786,0.2356647
"2015-09-17 15:00:00",18166,600.3755,599.826,0,33.007,31.22,51.726,46.425,2619.95,20.48181,19.71201,32.02101,49.18261,4.808335,7.277638,0.2346712
"2015-09-17 16:00:00",18167,600.812,599.8443,0,31.868,30.15,53.215,49.707,1894.314,20.33148,18.92437,30.92014,51.53315,5.062288,5.261982,0.2264542
"2015-09-17 17:00:00",18168,600.3449,600.0092,0,30.49,28.32,58.001,50.166,1064.736,19.49039,18.78801,29.43204,54.19615,5.079584,2.957601,0.2061749
"2015-09-17 18:00:00",18169,600.5555,599.9664,0,28.541,26.636,65.343,57.501,277.2895,19.70796,19.02232,27.60265,61.09302,4.664376,0.7702485,0.1558979
"2015-09-17 19:00:00",18170,600.3571,599.9542,0,26.658,25.496,72.074,65.251,0.9661177,20.15769,19.58781,26.0168,69.00565,3.853542,0.00268366,0.06516875
"2015-09-17 20:00:00",18171,600.3693,599.9908,0,25.496,24.472,77.113,72.008,0.1678878,20.27255,20.08144,24.96526,74.84095,2.949792,0.0004663549,0.044148
"2015-09-17 21:00:00",18172,600.3358,599.9786,0,24.472,23.652,81.076,77.048,0.1709403,20.24098,20.11734,24.00823,79.1395,2.541457,0.0004748341,0.03252741
"2015-09-17 22:00:00",18173,600.3388,599.9939,0,23.642,23.361,83.234,81.098,0.1770453,20.59904,20.20553,23.49946,82.3203,3.23729,0.0004917924,0.03105872
"2015-09-17 23:00:00",18174,600.3969,599.9542,0,23.602,23.222,86.878,83.1,0.2045178,20.96173,20.55442,23.3564,85.30671,3.1875,0.000568105,0.02549527
"2015-09-18 00:00:00",18175,600.3724,600.116,0,23.241,23.01,89.285,86.876,0.1862028,21.20844,20.91108,23.06746,88.33105,2.577708,0.00051723,0.01784796
"2015-09-18 01:00:00",18176,600.3846,599.9451,0,23.191,23.01,91.039,89.262,0.1335471,21.63928,21.17192,23.13176,90.02492,2.5625,0.0003709642,0.0152642
"2015-09-18 02:00:00",18177,600.3846,599.9542,0,23.201,22.95,92.46,90.932,0.1739928,21.73414,21.61385,23.0784,91.80527,2.456666,0.0004833133,0.01224589
"2015-09-18 03:00:00",18178,600.3755,600.116,0,22.98,22.678,93.691,92.375,0.1984128,21.71351,21.57187,22.80679,93.05685,2.178334,0.0005511467,0.009600716
"2015-09-18 04:00:00",18179,600.4335,600.0031,0,22.91,22.689,93.691,92.966,0.229701,21.74063,21.60654,22.7954,93.29901,2.3925,0.0006380584,0.009800228
"2015-09-18 05:00:00",18180,600.4457,599.9847,0,22.97,22.81,93.176,92.554,0.187729,21.74636,21.62967,22.88594,92.85013,2.434166,0.0005214695,0.01058211
"2015-09-18 06:00:00",18181,600.4426,600.058,0,22.85,22.56,93.688,92.953,4.244508,21.6787,21.473,22.65919,93.43401,2.005624,0.0117903,0.008603792
"2015-09-18 07:00:00",18182,600.5311,600.0916,0,24.925,22.589,93.478,83.82,356.5302,22.12968,21.48393,23.61222,89.61211,1.797221,0.9903616,0.01798165
"2015-09-18 08:00:00",18183,600.5067,600.0061,0,27.678,24.946,84.025,71.258,1208.224,22.39184,21.7985,26.18692,78.2092,3.512083,3.356178,0.0692648
"2015-09-18 09:00:00",18184,600.4792,599.9786,0,29.32,26.777,74.046,59.966,2026.899,22.17762,20.52275,27.90177,67.99578,4.981667,5.630276,0.139066
"2015-09-18 10:00:00",18185,600.4701,599.9939,0,30.22,28.38,63.246,52.648,1722.495,21.03055,18.70775,29.18332,56.9418,4.591042,4.784707,0.1793271
"2015-09-18 11:00:00",18186,600.5342,599.9176,0,31.888,29.59,56.244,46.126,2902.936,20.42051,18.89301,30.95965,51.00817,4.642085,8.063711,0.2158098
"2015-09-18 12:00:00",18187,600.5159,599.9329,0,33.328,30.92,49.249,42.209,2692.741,19.58626,18.54245,32.20394,45.84853,3.995,7.479836,0.2161795
"2015-09-18 13:00:00",18188,600.522,600.0916,0,34.365,31.958,46.338,37.811,3049.183,19.30115,17.76572,33.21161,42.03799,4.038958,8.469954,0.2384446
"2015-09-18 14:00:00",18189,600.5403,600.0061,0,34.933,31.65,55.787,36.336,2740.586,22.11535,17.30069,33.38386,43.71632,4.036874,7.612738,0.2317828
"2015-09-18 15:00:00",18190,600.3969,599.7955,0,32.678,31,57.905,51.477,2352.669,22.04518,21.03918,31.94444,54.12566,4.851041,6.535191,0.2129685
"2015-09-18 16:00:00",18191,600.4121,599.9664,0,32.289,30.13,60.488,51.388,1882.902,21.82026,20.7537,31.12695,55.52481,5.057084,5.230284,0.2088609
"2015-09-18 17:00:00",18192,600.3785,599.9817,0,30.56,28.31,65.791,59.244,1054.862,21.93368,21.20978,29.49695,62.17932,5.180001,2.930171,0.1734467
"2015-09-18 18:00:00",18193,600.3969,599.9908,0,28.66,26.386,76.218,65.214,271.6032,21.92058,21.36625,27.4521,71.04566,5.125416,0.7544534,0.1245357
"2015-09-18 19:00:00",18194,600.3999,600.0214,0,26.386,25.426,80.48,76.273,0.7364165,22.18821,21.69187,25.80532,79.25347,4.680625,0.002045601,0.04764215
"2015-09-18 20:00:00",18195,600.3571,599.942,0,25.436,25.005,81.964,79.834,0.1610197,21.75889,21.60462,25.19378,80.86119,4.172708,0.0004472768,0.04068727
"2015-09-18 21:00:00",18196,600.3419,600.0061,0,25.056,24.754,85.152,81.882,0.2258854,22.21776,21.70717,24.86002,83.82999,3.745211,0.0006274594,0.0322029
"2015-09-18 22:00:00",18197,600.3602,600.0916,0,24.876,24.674,85.648,84.371,0.1236264,22.20026,21.98797,24.78658,84.79311,3.509375,0.0003434068,0.02921757
"2015-09-18 23:00:00",18198,600.4854,600.0458,0,24.794,24.542,87.164,85.542,0.1778084,22.37561,22.13227,24.7129,86.34241,2.950625,0.0004939123,0.02383611
"2015-09-19 00:00:00",18199,600.3938,599.9939,0,24.564,24.334,87.342,86.621,0.1671246,22.30881,22.00292,24.45898,86.92836,2.447708,0.0004642351,0.02029131
"2015-09-19 01:00:00",18200,600.3969,599.8993,0,24.353,23.984,88.355,86.736,0.1175214,22.05052,21.92893,24.20514,87.27784,2.331667,0.0003264484,0.01902208
"2015-09-19 02:00:00",18201,600.3419,599.9207,0,24.154,23.812,89.062,86.802,0.1365996,21.98961,21.79184,23.94489,88.3651,2.367916,0.0003794433,0.01742839
"2015-09-19 03:00:00",18202,600.4365,600.1099,0,24.173,23.852,86.863,85.128,0.217491,21.8299,21.23376,24.0075,86.17155,2.516667,0.0006041416,0.021495
"2015-09-19 04:00:00",18203,600.4457,600.0244,0,23.862,23.222,86.766,85.094,0.1968866,21.23926,20.89849,23.56293,85.70516,1.960346,0.0005469072,0.01875701
"2015-09-19 05:00:00",18204,600.4579,600.0397,0,23.251,22.439,89.886,86.766,0.2129122,20.95187,20.69478,22.80661,88.53442,0.06250001,0.0005914227,0.001037677
"2015-09-19 06:00:00",18205,600.522,600.0793,0,22.448,21.666,91.812,89.766,4.004122,20.71676,20.28835,22.03761,90.88038,0.1140278,0.01112256,0.001321
"2015-09-19 07:00:00",18206,600.5525,600.1404,0,23.993,21.606,92.367,84.484,283.7517,21.36216,20.25141,22.68659,89.21281,0.4508334,0.7881992,0.005821458
"2015-09-19 08:00:00",18207,600.4915,600.1282,0,26.546,23.832,85.359,74.408,922.9543,22.0443,21.18657,25.25001,80.07355,3.168264,2.563762,0.05683674
"2015-09-19 09:00:00",18208,600.4731,600.0916,0,28.359,26.327,74.794,62.576,1824.077,21.69595,20.42914,27.42415,68.6092,5.193334,5.066881,0.1387981
"2015-09-19 10:00:00",18209,600.4335,599.9847,0,30.888,28.22,63.06,51.136,2872.7,20.68133,19.39956,29.48592,56.56036,5.300626,7.979723,0.2055516
"2015-09-19 11:00:00",18210,600.4396,599.9207,0,31.499,29.478,54.31,49.064,2540.867,20.10238,19.01222,30.41338,52.31079,4.951875,7.057964,0.2177622
"2015-09-19 12:00:00",18211,600.4792,600.0488,0,32.968,30.33,52.784,45.724,3067.885,20.24706,19.21185,31.57586,49.35318,4.598332,8.521903,0.2244974
"2015-09-19 13:00:00",18212,600.464,599.9176,0,33.667,31.63,49.006,43.893,3483.933,20.43248,19.18391,32.62495,46.62051,4.339584,9.677592,0.2313617
"2015-09-19 14:00:00",18213,600.3969,600.0061,0,33.667,32.029,55.694,44.279,3015.285,22.21555,19.26697,32.73854,50.35928,4.209373,8.375792,0.210016
"2015-09-19 15:00:00",18214,600.4182,599.8718,0,32.568,30.978,56.9,53.263,2565.82,22.26775,20.86692,31.75159,55.01712,5.156668,7.127279,0.2186318
"2015-09-19 16:00:00",18215,600.3419,600.0061,0,31.618,30.029,58.07,53.564,1834.898,21.40892,20.51693,30.79887,55.91948,5.407293,5.096939,0.2163767
"2015-09-19 17:00:00",18216,600.3785,599.9603,0,30.47,28.81,63.23,55.705,1007.523,21.54233,20.51351,29.62334,59.67097,5.352916,2.798675,0.190027
"2015-09-19 18:00:00",18217,600.3724,600.0244,0,29.02,26.678,74.808,63.346,238.6142,21.85588,20.85333,27.75987,67.61294,5.383334,0.6628172,0.1455857
"2015-09-19 19:00:00",18218,600.4213,599.9969,0,26.668,25.436,80.783,74.834,0.7501525,22.16813,21.73129,25.989,78.54043,4.636459,0.002083757,0.04939839
"2015-09-19 20:00:00",18219,600.3358,600.0092,0,25.474,24.934,83.625,79.734,0.144994,22.015,21.69579,25.20894,81.77957,4.107917,0.0004027611,0.03846859
"2015-09-19 21:00:00",18220,600.3571,599.9756,0,24.986,24.716,84.031,82.838,0.2258853,21.9934,21.80265,24.86959,83.33745,3.85375,0.0006274593,0.03367298
"2015-09-19 22:00:00",18221,600.4213,600.0793,0,24.774,24.574,86.33,83.978,0.1732297,22.18955,21.86353,24.65615,85.2802,3.358334,0.0004811935,0.02750992
"2015-09-19 23:00:00",18222,600.3846,599.9786,0,24.604,24.445,86.488,85.375,0.1633091,22.19117,21.92957,24.54329,85.90802,2.917292,0.0004536363,0.02429128
"2015-09-20 00:00:00",18223,600.3846,600.0336,0,24.453,24.304,86.25,85.012,0.1877291,21.96947,21.66931,24.37821,85.66502,2.968332,0.0005214696,0.0248084
"2015-09-20 01:00:00",18224,600.4152,600.116,0,24.334,24.012,85.865,84.945,0.163309,21.67949,21.50982,24.18402,85.33663,2.85604,0.0004536361,0.02466341
"2015-09-20 02:00:00",18225,600.4945,599.9542,0,24.124,23.602,87.63,85.348,0.186966,21.5499,21.41805,23.89167,86.23968,2.183542,0.0005193499,0.01954415
"2015-09-20 03:00:00",18226,600.3969,600,0,23.622,23.232,89.188,87.574,0.1762821,21.48634,21.36012,23.41547,88.58854,1.9425,0.0004896726,0.01485622
"2015-09-20 04:00:00",18227,600.3541,599.9268,0,23.26,22.85,91.023,89.199,0.1808609,21.42079,21.30954,23.04,90.2268,1.766041,0.0005023914,0.01184946
"2015-09-20 05:00:00",18228,600.3877,600.0122,0,22.87,22.54,92.176,90.96,0.1915447,21.3438,21.19709,22.64761,91.80197,1.554652,0.0005320687,0.009055933
"2015-09-20 06:00:00",18229,600.4213,600.1129,0,22.619,22.348,92.609,91.525,4.038464,21.21586,21.07411,22.513,91.94807,1.729791,0.01121796,0.009515513
"2015-09-20 07:00:00",18230,600.4579,600.0763,0,24.445,22.368,92.617,84.25,337.8321,21.82011,21.11382,23.28187,89.40607,1.22257,0.9384226,0.01317211
"2015-09-20 08:00:00",18231,600.4915,599.9939,0,26.938,24.445,84.742,71.574,1088.396,21.92658,21.03382,25.63198,78.71941,3.831249,3.023323,0.07129974
"2015-09-20 09:00:00",18232,600.4731,599.942,0,28.5,26.456,72.498,62.3,1718.721,21.33347,20.48441,27.53718,67.06871,5.280418,4.774224,0.1475023
"2015-09-20 10:00:00",18233,600.4609,600.0061,0,30.01,28.43,62.57,55.765,2104.093,20.86458,19.9892,29.14666,59.10107,4.894166,5.844702,0.1796926
"2015-09-20 11:00:00",18234,600.4457,600.0397,0,31.608,29.609,57.07,50.921,2706.328,20.90573,19.67966,30.6249,53.53676,4.590416,7.517578,0.2013384
"2015-09-20 12:00:00",18235,600.4731,599.9786,0,32.818,30.359,54.209,48.733,2437.58,20.86107,19.6542,31.32864,51.56513,4.154376,6.771055,0.1961223
"2015-09-20 13:00:00",18236,600.5952,600.0183,0,33.558,31.54,52.291,45.924,3010.59,20.87814,19.88205,32.48978,49.13409,4.15625,8.362749,0.2118082
