"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-11-14 00:00:00",19543,600.3846,599.9756,0,24.144,23.411,91.926,89.355,0.254121,22.3224,22.02914,23.83733,90.50593,1.924375,0.0007058918,0.01247943
"2015-11-14 01:00:00",19544,600.406,600.0366,0,23.421,22.96,94.457,91.892,0.1938341,22.10048,21.96797,23.1672,93.29873,1.86,0.000538428,0.008500109
"2015-11-14 02:00:00",19545,600.3663,599.9908,0,22.99,22.82,95.922,94.404,0.1785715,22.20307,22.00684,22.88633,95.25375,2.127084,0.0004960321,0.006546163
"2015-11-14 03:00:00",19546,600.5037,600.0183,0,22.88,22.368,97.148,95.814,0.1961234,22.21249,21.87382,22.61039,96.42871,1.110694,0.0005447873,0.00324396
"2015-11-14 04:00:00",19547,600.4976,600.0092,0,22.56,22.268,97.762,97.016,0.1724665,22.19239,21.81921,22.43864,97.44881,0.774375,0.0004790737,0.001862452
"2015-11-14 05:00:00",19548,600.4792,600.0763,0,22.678,22.46,97.9,97.59,0.169414,22.32173,22.11706,22.56433,97.72511,1.119305,0.0004705945,0.002160497
"2015-11-14 06:00:00",19549,600.4487,600.0549,0,22.91,22.409,98.271,97.594,23.53939,22.53626,22.07315,22.56718,97.99787,1.275972,0.0653872,0.002116292
"2015-11-14 07:00:00",19550,600.4945,600.0519,0,25.146,22.87,97.625,88.699,478.1342,23.39886,22.49048,23.78577,94.77194,2.247153,1.328151,0.01167989
"2015-11-14 08:00:00",19551,600.4731,600.0549,0,27.54,25.056,89.008,76.97,1148.082,23.53948,22.98633,26.30136,83.29991,3.333957,3.189116,0.05155928
"2015-11-14 09:00:00",19552,600.4487,599.9786,0,29.99,27.2,77.785,63.785,1812.275,23.22144,22.16316,28.42436,71.0768,4.127293,5.034096,0.110127
"2015-11-14 10:00:00",19553,600.4854,599.9207,0,30.58,29.1,66.988,59.944,2072.374,22.77112,21.76003,29.77971,63.9651,4.379999,5.756593,0.1477434
"2015-11-14 11:00:00",19554,600.4487,599.9634,0,33.226,29.939,63.061,50.725,2804.12,22.33148,21.05843,31.46072,56.06004,4.567083,7.789221,0.1935319
"2015-11-14 12:00:00",19555,600.3755,599.9725,0,33.218,31.13,57.002,50.008,3145.541,22.11249,21.0663,32.20676,53.57386,4.435209,8.737614,0.203251
"2015-11-14 13:00:00",19556,600.4792,599.8871,0,33.636,31.31,54.457,49.164,3249.882,22.03707,20.84669,32.58663,52.03448,4.827499,9.027449,0.2262886
"2015-11-14 14:00:00",19557,600.3693,599.9939,0,33.577,31.388,54.431,47.402,2952.508,21.61135,20.31292,32.57184,50.52124,4.867707,8.201412,0.2341381
"2015-11-14 15:00:00",19558,600.3693,600.0092,0,32.898,31.49,49.843,41.314,2546.542,20.62142,17.31237,32.1583,47.23396,5.164792,7.073728,0.2581772
"2015-11-14 16:00:00",19559,600.3724,599.9481,0,32.048,30.529,50.345,44.287,1832.39,19.7041,17.49842,31.19342,47.24878,5.051251,5.089973,0.2471211
"2015-11-14 17:00:00",19560,600.4121,599.9908,0,30.99,29.24,59.195,41.785,1018.042,20.54825,16.18149,30.12484,49.78219,4.669167,2.827894,0.2146775
"2015-11-14 18:00:00",19561,600.348,600,0,29.359,26.658,72.707,58.539,246.9058,21.3769,20.34444,27.89143,66.08154,4.021041,0.6858494,0.1216477
"2015-11-14 19:00:00",19562,600.3113,599.9939,0,26.668,25.474,80.033,72.678,0.3670638,21.79398,21.36269,25.98498,76.55261,3.426041,0.001019622,0.0463114
"2015-11-14 20:00:00",19563,600.3724,599.8901,0,25.474,24.703,84.674,80.029,0.127442,22.00011,21.77469,24.99145,82.91908,2.602709,0.0003540057,0.02793825
"2015-11-14 21:00:00",19564,600.3846,599.9207,0,24.806,24.625,84.968,84.371,0.1732297,22.01881,21.91277,24.7096,84.68398,2.723334,0.0004811935,0.02550869
"2015-11-14 22:00:00",19565,600.3388,599.8565,0,24.684,24.194,87.27,84.83,0.1221002,22.01181,21.91225,24.49881,85.70551,2.599166,0.0003391672,0.02301355
"2015-11-14 23:00:00",19566,600.3266,600.0061,0,24.214,23.944,88.65,87.24,0.1503358,22.10944,21.94493,24.14069,87.98403,2.216666,0.0004175995,0.01738812
"2015-11-15 00:00:00",19567,600.3693,599.9817,0,23.952,23.251,91.32,88.64,0.1663615,21.98471,21.72743,23.51195,90.28342,1.851944,0.0004621153,0.01233014
"2015-11-15 01:00:00",19568,600.3969,600.1099,0,23.361,22.79,92.972,91.054,0.2197804,21.83931,21.52938,23.02646,91.86937,1.544027,0.000610501,0.009041586
"2015-11-15 02:00:00",19569,600.3846,599.9786,0,22.93,22.148,94.779,92.812,0.1617828,21.75125,21.26939,22.58413,93.62511,1.033403,0.0004493966,0.00531644
"2015-11-15 03:00:00",19570,600.3969,600.0214,0,22.168,21.756,96.478,94.777,0.2281748,21.47828,21.07127,21.94298,95.70371,0,0.0006338188,0.0003286195
"2015-11-15 04:00:00",19571,600.4213,599.9664,0,22.178,21.938,97.285,96.41,0.2739623,21.61391,21.4575,22.0707,96.77634,0.2170139,0.0007610066,0.0009496629
"2015-11-15 05:00:00",19572,600.5342,600.1068,0,22.388,21.817,97.578,97.066,0.1518621,21.93203,21.3759,22.11977,97.32923,0.09444445,0.0004218392,0.0005536249
"2015-11-15 06:00:00",19573,600.5037,600.2015,0,22.55,22.328,97.098,96.777,24.80161,22.05007,21.84612,22.44534,96.93056,0.2113194,0.06889335,0.0009311459
"2015-11-15 07:00:00",19574,600.3969,599.9939,0,25.056,22.46,96.886,88.125,516.3083,23.17497,21.95195,23.60995,93.67277,0.7174999,1.43419,0.005918443
"2015-11-15 08:00:00",19575,600.4243,600.0732,0,27.919,25.014,88.609,74.06,1333.398,23.41742,22.81575,26.61128,81.21468,3.312499,3.703884,0.05813789
"2015-11-15 09:00:00",19576,600.3969,600.0122,0,30.458,27.938,75.764,62.058,2167.588,23.36954,22.02794,29.02746,68.91895,3.847708,6.021078,0.1138794
"2015-11-15 10:00:00",19577,600.4609,599.8718,0,31.589,29.859,64.07,54.235,2633.204,22.57371,21.04992,30.54184,59.71766,4.570415,7.314455,0.1741873
"2015-11-15 11:00:00",19578,600.3846,599.9939,0,32.688,30.689,58.419,51.125,2735.543,22.21422,20.84369,31.69114,54.52352,4.116045,7.598731,0.1849882
"2015-11-15 12:00:00",19579,600.4487,599.9329,0,33.884,31.759,53.205,45.538,3569.243,21.44454,20.25099,32.80755,49.32943,4.182708,9.914564,0.2145065
"2015-11-15 13:00:00",19580,600.5342,599.8718,0,34.275,32.378,49.171,44.291,3222.97,21.04585,19.3194,33.25716,46.52452,4.128542,8.952696,0.2249438
"2015-11-15 14:00:00",19581,600.3602,599.9176,0,33.718,32.308,49.861,45.584,2709.984,20.95885,19.82533,33.08257,47.56184,4.358125,7.527732,0.2287879
"2015-11-15 15:00:00",19582,600.3449,599.9908,0,33.546,32.248,51.18,46.614,2502.31,21.12218,20.03837,32.83116,48.65045,4.637292,6.950861,0.2340276
"2015-11-15 16:00:00",19583,600.3174,600.0122,0,32.808,30.93,56.366,48.645,1785.939,21.49112,20.23318,31.98838,52.08214,4.625418,4.960942,0.2131793
"2015-11-15 17:00:00",19584,600.3235,600.0061,0,31.41,29.388,64.285,54.924,980.9423,22.16931,21.10108,30.43581,59.88864,4.194373,2.72484,0.1587496
"2015-11-15 18:00:00",19585,600.351,599.8871,0,29.68,27.438,75.402,63.731,241.4637,22.73852,21.98866,28.6632,68.71774,3.297708,0.6707326,0.09699646
"2015-11-15 19:00:00",19586,600.3235,599.8229,0,27.428,26.116,83.205,75.484,0.2266485,23.07859,22.71561,26.76707,79.4879,2.768124,0.0006295792,0.03682524
"2015-11-15 20:00:00",19587,600.3144,599.9786,0,26.128,25.336,87.258,83.258,0.1411783,23.14222,22.99249,25.71146,85.30543,2.074444,0.0003921621,0.02135379
"2015-11-15 21:00:00",19588,600.2991,599.9298,0,25.346,24.974,90.152,87.226,0.2037547,23.35969,22.99931,25.10576,88.58173,2.133958,0.0005659854,0.01663246
"2015-11-15 22:00:00",19589,600.3144,599.9329,0,25.044,24.815,92.598,90.121,0.2197804,23.60437,23.30129,24.92999,91.6744,2.587708,0.000610501,0.01362913
"2015-11-15 23:00:00",19590,600.3144,599.884,0,24.864,24.584,93.789,92.541,0.09004888,23.60868,23.51423,24.73524,93.11433,1.845486,0.0002501358,0.009097921
"2015-11-16 00:00:00",19591,600.3358,599.9634,0,24.632,24.163,95.189,93.726,0.2289378,23.57211,23.30463,24.39009,94.29408,1.006042,0.0006359384,0.004899781
"2015-11-16 01:00:00",19592,600.351,599.9298,0,24.194,23.812,95.968,95.132,0.1602565,23.42649,23.13941,24.07039,95.53539,0.8986806,0.000445157,0.003548373
"2015-11-16 02:00:00",19593,600.4457,600.0427,0,23.862,23.511,97.191,95.953,0.1808609,23.2319,22.98298,23.67602,96.55759,0,0.0005023915,0.0003070591
"2015-11-16 03:00:00",19594,600.3388,599.9939,0,23.752,23.632,97.55,97.134,0.2068072,23.35533,23.17638,23.68005,97.39327,0.6090971,0.0005744644,0.0016402
"2015-11-16 04:00:00",19595,600.4213,599.9664,0,23.742,23.371,98.098,97.422,0.2098598,23.33567,23.05744,23.55777,97.72628,1.24118,0.0005829438,0.002362772
"2015-11-16 05:00:00",19596,600.3938,599.9939,0,23.392,23.201,98.512,98.058,0.223596,23.08817,22.95072,23.2921,98.30151,0.5163888,0.0006211001,0.001039165
"2015-11-16 06:00:00",19597,600.5128,600.1771,0,23.222,22.73,98.878,98.414,25.06336,22.99708,22.52136,23.0051,98.62089,0.01465278,0.06962045,0.0003545778
"2015-11-16 07:00:00",19598,600.525,600.0244,0,25.094,23.03,98.68,93.418,411.1412,24.22451,22.79914,23.8601,97.14912,0.4825001,1.142059,0.002695211
"2015-11-16 08:00:00",19599,600.4609,599.9756,0,27.518,24.815,93.964,81,929.1308,24.35676,23.76638,26.1091,88.39501,3.243751,2.580919,0.03526257
"2015-11-16 09:00:00",19600,600.4976,599.9298,0,30.57,27.239,82.65,64.218,1726.86,24.4397,22.97515,28.49104,75.24479,4.091041,4.796834,0.09410623
"2015-11-16 10:00:00",19601,600.4609,599.9329,0,32,29.51,68.578,58.484,1978.644,23.49996,22.31335,30.50351,63.87587,4.068541,5.496234,0.1417262
"2015-11-16 11:00:00",19602,600.4945,599.9329,0,33.616,30.31,62.64,49.224,2318.775,22.75787,21.02996,31.66631,56.5418,4.232708,6.441041,0.1801401
"2015-11-16 12:00:00",19603,600.4945,599.9603,0,34.076,32.041,53.678,46.776,2817.934,22.16223,20.88318,33.12987,50.22292,4.088751,7.827593,0.2068874
"2015-11-16 13:00:00",19604,600.3724,599.9603,0,34.486,32.457,53.945,48.328,2947.083,22.64924,21.43363,33.4989,50.7832,4.2475,8.186341,0.2128048
"2015-11-16 14:00:00",19605,600.3602,599.9359,0,34.396,32.796,53.664,49.244,3007.86,22.75335,21.81272,33.46045,51.84283,4.588127,8.355167,0.2216324
"2015-11-16 15:00:00",19606,600.3419,599.9939,0,34.355,31.978,53.458,47.73,2467.765,22.32403,20.98203,32.84507,51.3387,4.803122,6.854902,0.228328
"2015-11-16 16:00:00",19607,600.3541,600.0214,0,32.927,30.91,58.857,49.447,1698.876,22.07307,20.73134,31.83154,53.75446,4.783124,4.719101,0.2105749
"2015-11-16 17:00:00",19608,600.4121,599.9908,0,31.189,29.529,59.753,54.787,885.0125,21.97697,19.98006,30.26497,56.90551,4.86,2.458368,0.190805
"2015-11-16 18:00:00",19609,600.351,599.8687,0,29.638,27.039,73.523,58.294,215.9617,22.13772,20.39383,28.20361,66.91548,4.810419,0.5998936,0.1377959
"2015-11-16 19:00:00",19610,600.3877,600.0092,0,27.008,25.968,83.312,73.455,0.5853176,22.9435,21.86007,26.52802,77.82707,4.880834,0.001625882,0.05333367
"2015-11-16 20:00:00",19611,600.3602,600.0732,0,25.976,25.556,85.906,83.308,0.1243895,23.06163,22.92316,25.72565,84.95293,4.090625,0.0003455265,0.03233236
"2015-11-16 21:00:00",19612,600.3266,599.9207,0,25.576,25.175,88.05,85.902,0.144994,23.09326,22.97906,25.38895,86.76028,3.623332,0.000402761,0.02644485
"2015-11-16 22:00:00",19613,600.3816,599.9298,0,25.196,24.815,89.582,87.852,0.1488096,23.08861,22.99048,25.02813,88.64049,2.926665,0.0004133601,0.0199725
"2015-11-16 23:00:00",19614,600.3266,599.9939,0,24.835,24.564,91.05,89.523,0.1480465,23.06607,22.93448,24.69751,90.15273,2.714791,0.0004112403,0.01642287
"2015-11-17 00:00:00",19615,600.3693,599.9664,0,24.594,24.334,91.492,90.926,0.1945972,23.05922,22.86517,24.50429,91.12541,2.76,0.0005405477,0.01486307
"2015-11-17 01:00:00",19616,600.3571,599.9817,0,24.343,24.214,91.855,91.406,0.2442004,22.88578,22.81994,24.27762,91.65913,2.179791,0.0006783345,0.0120519
"2015-11-17 02:00:00",19617,600.3358,599.9359,0,24.243,23.792,93.648,91.842,0.1144689,22.86444,22.68242,24.0494,92.51392,1.985209,0.0003179692,0.01014479
"2015-11-17 03:00:00",19618,600.4121,600.0122,0,24.214,23.852,93.611,92.754,0.1419414,23.01033,22.76388,24.09017,93.10966,2.509583,0.0003942818,0.01080923
"2015-11-17 04:00:00",19619,600.403,600.0031,0,24.163,23.692,94.316,92.822,0.1282052,22.961,22.71256,23.94659,93.37742,2.3775,0.0003561256,0.01002214
"2015-11-17 05:00:00",19620,600.4091,600.0763,0,23.732,23.632,94.32,93.875,0.1533884,22.77266,22.63265,23.68263,94.10935,1.926042,0.0004260788,0.007784564
"2015-11-17 06:00:00",19621,600.4091,600.116,0,23.712,23.441,94.418,93.584,20.31595,22.68552,22.4919,23.57586,93.9696,2.100902,0.05643319,0.008397669
"2015-11-17 07:00:00",19622,600.5067,600.0549,0,25.776,23.522,94.328,85.355,497.2317,23.31287,22.57361,24.48846,90.96436,1.60507,1.381199,0.01490779
"2015-11-17 08:00:00",19623,600.4762,600.0702,0,28.118,25.676,85.672,71.308,1223.743,23.53986,22.27627,26.854,79.09581,3.59625,3.399285,0.06888008
"2015-11-17 09:00:00",19624,600.4487,599.9573,0,29.77,27.63,72.777,62.014,1746.249,22.67549,21.19287,28.42872,68.33595,4.857499,4.850691,0.1362636
"2015-11-17 10:00:00",19625,600.3969,600.0244,0,31.81,28.52,67.662,51.488,2529.739,22.06732,20.52992,30.33084,58.30654,5.056461,7.027052,0.1936928
"2015-11-17 11:00:00",19626,600.3816,599.9908,0,32.476,30.34,57.062,48.548,2996.629,21.34484,19.97381,31.49749,52.53266,5.28625,8.323969,0.234388
"2015-11-17 12:00:00",19627,600.406,599.9908,0,33.337,31.528,52.042,45.379,3320.147,20.67989,19.5967,32.42307,48.32165,4.995415,9.222631,0.2492333
"2015-11-17 13:00:00",19628,600.3907,600.0061,0,33.845,32.117,49.046,44.224,3238.68,20.54961,19.45566,32.91822,46.19856,4.929583,8.996334,0.2590396
"2015-11-17 14:00:00",19629,600.4335,599.9176,0,33.616,32.178,48.402,43.084,2922.376,20.21033,19.02436,32.85274,45.93588,4.92229,8.11771,0.2590322
"2015-11-17 15:00:00",19630,600.3877,600.0061,0,33.367,31.868,51.489,46.236,2516.854,20.97892,19.69684,32.54309,48.88343,4.839581,6.991261,0.2396508
"2015-11-17 16:00:00",19631,600.3877,599.9695,0,32.658,31.13,52.355,48.113,1804.268,20.87425,19.87152,31.92196,50.20721,4.460625,5.011857,0.214771
"2015-11-17 17:00:00",19632,600.3755,599.9298,0,31.7,29.52,63.564,51.255,991.7902,22.03927,20.17486,30.61555,56.92244,4.296875,2.754973,0.1743895
"2015-11-17 18:00:00",19633,600.3083,600.0092,0,29.619,27.068,76.064,62.111,228.3984,22.52094,21.58457,28.25583,69.65118,4.319793,0.6344399,0.1163127
"2015-11-17 19:00:00",19634,600.3297,599.9176,0,27.078,25.817,82.726,75.785,0.1518621,22.81141,22.34638,26.43726,79.24937,3.507709,0.0004218392,0.04217778
"2015-11-17 20:00:00",19635,600.3113,599.8779,0,25.827,25.265,85.814,82.648,0.2090966,22.80769,22.60065,25.52734,84.4237,3.483541,0.0005808238,0.03059859
"2015-11-17 21:00:00",19636,600.3327,600.0397,0,25.294,24.724,87.172,85.488,0.175519,22.74835,22.45078,25.04555,86.14932,2.881874,0.0004875528,0.02411915
"2015-11-17 22:00:00",19637,600.3174,599.9756,0,24.754,24.222,90.148,87.168,0.2098597,22.57255,22.42745,24.48543,88.65622,2.673333,0.0005829437,0.01859387
"2015-11-17 23:00:00",19638,600.3358,599.9512,0,24.243,23.752,92.355,90.148,0.1587302,22.59528,22.42979,24.04642,91.0789,2.137708,0.0004409173,0.01263015
"2015-11-18 00:00:00",19639,600.3785,600.0153,0,23.742,23.271,94.216,92.32,0.2045179,22.50845,22.30402,23.52805,93.4345,1.481875,0.0005681051,0.007242233
"2015-11-18 01:00:00",19640,600.4945,600.1099,0,23.271,22.74,96.004,94.203,0.2007022,22.30402,22.05779,22.95616,95.22535,0.6217361,0.0005575061,0.002798339
"2015-11-18 02:00:00",19641,600.4945,600.0671,0,22.79,22.49,97,95.896,0.2045178,22.13696,21.98683,22.6203,96.5212,0,0.0005681051,0.0003191842
"2015-11-18 03:00:00",19642,600.4548,600.1404,0,22.589,22.238,97.68,96.941,0.2739623,22.12208,21.83848,22.41285,97.30637,0.02784722,0.0007610066,0.0003895977
"2015-11-18 04:00:00",19643,600.467,600.0427,0,22.348,22.188,97.918,97.512,0.2029916,22.00031,21.83753,22.27731,97.7452,0.8134719,0.0005638655,0.001726418
"2015-11-18 05:00:00",19644,600.4609,600.0549,0,22.198,21.776,98.504,97.81,0.1556778,21.85946,21.52664,21.96836,98.16312,0.9012502,0.0004324382,0.001542275
"2015-11-18 06:00:00",19645,600.4762,600.1435,0,22.208,21.766,98.726,98.074,29.18805,21.91629,21.52496,22.04656,98.36809,0.813611,0.08107792,0.001340859
"2015-11-18 07:00:00",19646,600.4823,600.0671,0,24.774,22.188,98.074,89.594,536.1204,23.20554,21.87718,23.39554,94.9483,0.7870833,1.489223,0.00536726
"2015-11-18 08:00:00",19647,600.467,600.0549,0,27.309,24.574,90.152,75.812,1229.179,23.42438,22.57484,25.98224,83.45501,3.298332,3.414386,0.05044926
"2015-11-18 09:00:00",19648,600.3632,599.9695,0,29.01,27.22,76.474,65.335,1661.714,23.02502,21.27557,28.11521,70.00918,4.30354,4.615871,0.1167402
"2015-11-18 10:00:00",19649,600.4609,599.9939,0,31.208,28.298,66.945,54.694,2461.699,21.77474,20.46912,29.80192,60.14594,4.6125,6.838052,0.1705042
"2015-11-18 11:00:00",19650,600.4945,599.9786,0,32.218,30.291,57.121,49.152,2979.251,21.14571,19.95116,31.30495,52.67111,4.943749,8.275697,0.2209629
"2015-11-18 12:00:00",19651,600.4609,599.9664,0,33.906,31.06,53.75,42.061,3118.367,20.86742,19.0791,32.38272,48.35001,4.853333,8.662131,0.2429501
"2015-11-18 13:00:00",19652,600.4609,599.9603,0,34.146,32.488,46.832,42.078,3458.804,20.08423,18.7782,33.20366,44.18545,4.784792,9.607788,0.2641888
"2015-11-18 14:00:00",19653,600.406,599.9939,0,33.884,32.468,47.046,42.511,3072.019,20.20942,18.86105,33.15873,44.79124,4.696876,8.533387,0.2566091
"2015-11-18 15:00:00",19654,600.3724,600.0061,0,33.896,32.06,46.729,42.578,2522.375,19.77757,18.69327,32.80591,44.96417,4.841874,7.006597,0.2591777
"2015-11-18 16:00:00",19655,600.3999,599.9817,0,32.949,31.359,48.093,44.086,1792.52,19.69869,18.68163,32.17278,46.31173,4.644794,4.979222,0.2401776
"2015-11-18 17:00:00",19656,600.351,599.9176,0,31.63,29.82,55.269,47.833,1002.152,19.98919,18.48386,30.76361,51.05009,4.595626,2.783755,0.2095769
"2015-11-18 18:00:00",19657,600.3235,600.0122,0,29.97,27.309,68.58,54.933,230.5604,21.03984,19.49016,28.55376,59.9526,4.215623,0.6404455,0.1513293
"2015-11-18 19:00:00",19658,600.3235,599.9786,0,27.309,25.697,80.71,68.67,0.3243287,22.14901,21.05634,26.35498,74.80075,4.295,0.0009009131,0.05666026
"2015-11-18 20:00:00",19659,600.3449,599.9298,0,25.686,24.925,85.002,80.734,0.199176,22.27012,22.13995,25.21589,83.43395,3.503539,0.0005532666,0.03227711
"2015-11-18 21:00:00",19660,600.3602,600.0092,0,24.925,24.574,86.273,84.972,0.2022285,22.33963,22.0964,24.76137,85.84236,3.388959,0.0005617457,0.02669218
"2015-11-18 22:00:00",19661,600.3419,599.9176,0,24.654,24.132,88.027,85.611,0.1854397,22.13976,21.95703,24.39512,86.60364,3.001459,0.0005151103,0.02335196
"2015-11-18 23:00:00",19662,600.348,599.9939,0,24.132,23.712,90.25,88.027,0.2136754,22.11403,21.98594,23.94516,89.09348,2.536666,0.0005935428,0.01703433
"2015-11-19 00:00:00",19663,600.3571,599.9725,0,23.762,23.05,92.422,90.058,0.1228633,22.06695,21.74844,23.41987,91.16314,1.868958,0.0003412869,0.01126684
"2015-11-19 01:00:00",19664,600.3571,599.9298,0,23.06,22.57,94.359,92.394,0.1793346,21.78655,21.60037,22.75768,93.51131,0.8083333,0.0004981518,0.004521285
"2015-11-19 02:00:00",19665,600.4854,600.0183,0,22.619,22.198,95.617,94.355,0.163309,21.69264,21.42318,22.39494,94.95878,0.7173614,0.0004536362,0.003237885
"2015-11-19 03:00:00",19666,600.4213,600.0397,0,22.368,22.078,96.256,95.482,0.1724665,21.64254,21.46052,22.24246,95.81442,0.5379167,0.0004790737,0.002201989
"2015-11-19 04:00:00",19667,600.4426,600.0061,0,22.148,21.927,96.707,96.197,0.2426741,21.59582,21.38416,22.07044,96.49449,0.9134725,0.0006740948,0.002747871
"2015-11-19 05:00:00",19668,600.4762,600.0854,0,21.978,21.686,97.527,96.688,0.1762822,21.48481,21.27514,21.86023,97.08142,0.442361,0.0004896728,0.001405036
"2015-11-19 06:00:00",19669,600.6074,600.348,0,21.696,21.216,98.703,97.342,18.37531,21.47364,20.93105,21.3815,98.04245,0,0.05104254,0.0003462807
"2015-11-19 07:00:00",19670,600.5677,600.1862,0,24.754,21.686,98.462,89.798,499.8943,23.02508,21.44329,23.02567,95.22448,0.9305557,1.388595,0.005656625
"2015-11-19 08:00:00",19671,600.4945,600.0854,0,27.82,24.754,89.848,74.136,1249.419,23.41431,22.6433,26.44922,81.7569,2.803958,3.470608,0.04922001
"2015-11-19 09:00:00",19672,600.4792,600.0427,0,29.541,27.208,76.216,61.272,1895.997,23.07744,21.02994,28.39469,69.25385,3.806668,5.266657,0.1097191
"2015-11-19 10:00:00",19673,600.4731,599.9878,0,31.65,29,63.599,50.717,2606.356,22.02882,20.10947,30.24118,58.12446,4.121667,7.239877,0.1656187
"2015-11-19 11:00:00",19674,600.5189,600.116,0,33.487,30.42,55.96,44.761,3239.008,20.86864,19.08474,31.78585,50.37987,4.160832,8.997244,0.204464
"2015-11-19 12:00:00",19675,600.5433,599.9664,0,34.466,32.378,48.484,40.756,3476.476,20.17797,18.98491,33.35046,44.5034,4.181249,9.656878,0.2365384
"2015-11-19 13:00:00",19676,600.403,599.9634,0,34.894,33.199,45.878,39.718,3413.527,20.30774,18.66926,33.99072,42.55231,4.103958,9.482019,0.2437841
"2015-11-19 14:00:00",19677,600.4457,599.8993,0,35.464,32.818,47.92,39.316,3037.885,21.39891,18.87563,34.24634,43.52193,4.48146,8.43857,0.258056
"2015-11-19 15:00:00",19678,600.3755,599.9054,0,34.294,32.546,48.648,43.025,2461.632,20.50922,19.66607,33.30593,45.87218,4.702708,6.837866,0.2515421
"2015-11-19 16:00:00",19679,600.3632,599.9207,0,33.218,31.291,51.015,45.144,1682.491,20.25332,19.60806,32.18264,48.29748,4.893333,4.673587,0.241098
"2015-11-19 17:00:00",19680,600.3663,599.8565,0,31.638,29.41,58.831,48.907,929.9489,20.6088,19.12265,30.4891,53.13928,5.022081,2.583191,0.2139109
"2015-11-19 18:00:00",19681,600.348,599.8962,0,29.43,27.22,70.066,58.83,250.4412,21.5304,20.37952,28.27702,64.50105,4.655208,0.69567,0.1443569
"2015-11-19 19:00:00",19682,600.3113,600.0458,0,27.22,26.016,80.27,70.096,0.9310135,22.40428,21.30703,26.55815,75.26842,3.725416,0.002586149,0.0521038
"2015-11-19 20:00:00",19683,600.348,599.9481,0,26.016,25.436,84.699,80.262,0.1518621,22.71417,22.36794,25.71092,82.53883,3.485418,0.0004218392,0.03451454
"2015-11-19 21:00:00",19684,600.3571,600.0244,0,25.474,25.085,85.855,84.619,0.1243896,22.71956,22.52302,25.26972,85.11887,2.966876,0.0003455266,0.02653359
"2015-11-19 22:00:00",19685,600.351,599.9939,0,25.126,24.695,88.218,85.798,0.2213067,22.64729,22.55582,24.90152,86.95795,2.645626,0.0006147408,0.02151608
"2015-11-19 23:00:00",19686,600.3724,599.9176,0,24.716,24.154,90.189,88.189,0.1869659,22.68239,22.45003,24.50681,88.96608,1.950138,0.0005193498,0.01489792
"2015-11-20 00:00:00",19687,600.3449,599.9664,0,24.173,23.772,91.863,90.164,0.199176,22.48544,22.3263,23.90697,91.16687,1.104097,0.0005532666,0.00790625
"2015-11-20 01:00:00",19688,600.3846,600.0183,0,23.862,23.402,93.438,91.66,0.1831503,22.46108,22.29766,23.6496,92.53947,1.243403,0.0005087508,0.007271593
"2015-11-20 02:00:00",19689,600.4426,599.9786,0,23.402,22.82,95.273,93.43,0.1625459,22.31705,22.0078,23.0788,94.45274,0.2748612,0.0004515164,0.001713461
"2015-11-20 03:00:00",19690,600.3999,599.9695,0,22.88,22.75,96,95.195,0.2090966,22.20307,22.00396,22.81902,95.67774,0.2695139,0.000580824,0.001373921
"2015-11-20 04:00:00",19691,600.4365,599.9664,0,22.77,22.579,96.762,95.918,0.1724665,22.11637,21.98153,22.6406,96.37939,0.9780555,0.0004790736,0.003008662
"2015-11-20 05:00:00",19692,600.4304,600.119,0,22.75,22.609,96.824,96.508,0.2022285,22.21301,22.07512,22.69276,96.66159,1.707501,0.0005617458,0.00405432
"2015-11-20 06:00:00",19693,600.4426,600.0732,0,22.65,22.388,97.164,96.537,23.2433,22.1,21.89915,22.48733,96.92475,1.827222,0.06456471,0.003905067
"2015-11-20 07:00:00",19694,600.4854,600.1313,0,24.864,22.509,96.902,88.644,488.4214,22.90911,21.99873,23.48065,93.99021,1.626458,1.356726,0.01027394
"2015-11-20 08:00:00",19695,600.4854,599.9542,0,27.409,24.896,88.718,74.346,1185.327,23.35371,22.23429,26.28605,81.46465,3.940623,3.292574,0.06493952
"2015-11-20 09:00:00",19696,600.406,599.9786,0,29.689,27.078,74.974,61.689,1653.107,22.51772,21.36204,28.17559,69.03886,4.586668,4.591963,0.1266618
"2015-11-20 10:00:00",19697,600.522,599.9786,0,31.41,28.99,64.714,52.664,2543.652,21.87473,20.46374,30.20095,58.58386,4.084167,7.065701,0.1624186
"2015-11-20 11:00:00",19698,600.467,599.9817,0,33.218,30.708,55.722,46.976,3259.678,21.04806,19.74824,31.81822,51.22336,4.356459,9.054663,0.2087662
"2015-11-20 12:00:00",19699,600.4335,599.9939,0,33.986,31.74,52.004,43.846,3530.424,21.01017,19.44048,33.04314,47.30237,4.268124,9.806734,0.2274394
"2015-11-20 13:00:00",19700,600.4243,599.9481,0,34.216,32.468,52.404,44.628,3331.776,21.81474,19.92056,33.3723,48.82703,4.553124,9.254933,0.2339223
