"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-03-14 01:00:00",13664,600.4945,600.0244,0,23.944,23.492,96.148,94.312,0.175519,22.99642,22.82071,23.64433,95.47849,0.603611,0.0004875529,0.002638599
"2015-03-14 02:00:00",13665,600.467,599.9756,0,23.832,23.502,96.035,95.199,0.1747559,23.0677,22.8451,23.68761,95.56573,0.3908334,0.000485433,0.001864935
"2015-03-14 03:00:00",13666,600.6196,600.0275,0,23.752,22.64,99.562,95.746,0.2022285,23.05437,22.56693,23.17161,97.70343,0.04138889,0.0005617458,0.0003995059
"2015-03-14 04:00:00",13667,600.6074,600.1588,0,23.201,22.57,99.998,98.615,0.2152016,23.1285,22.52821,22.98929,99.35882,0.4233333,0.0005977822,0.0005162135
"2015-03-14 05:00:00",13668,600.4915,600.1649,0,23.281,22.97,99.027,97.72,0.2106228,22.95785,22.79249,23.11782,98.52858,0.5152778,0.0005850635,0.0009330676
"2015-03-14 06:00:00",13669,600.522,600.1007,0,23.292,23.02,98.016,97.426,1.298078,22.92125,22.69145,23.15203,97.76244,0.1935417,0.003605771,0.0007056689
"2015-03-14 07:00:00",13670,600.6533,600.2015,0,24.535,23.132,97.537,92.457,270.7214,23.36102,22.72722,23.83084,95.06738,0.8736807,0.7520038,0.005174061
"2015-03-14 08:00:00",13671,600.5952,599.8535,0,27.72,24.494,92.678,78.434,912.3798,24.26247,23.2271,26.12997,86.21192,1.299583,2.534388,0.01982553
"2015-03-14 09:00:00",13672,600.6411,599.9451,0,29.58,27.45,80.798,67.748,1895.664,24.20846,22.573,28.38367,74.42201,2.08882,5.265734,0.056623
"2015-03-14 10:00:00",13673,600.5464,599.9695,0,30.6,28.859,71.078,61.716,2637.974,23.84544,22.02921,29.76192,65.97131,2.805207,7.327705,0.09862822
"2015-03-14 11:00:00",13674,600.5494,599.939,0,32.108,30.119,65.828,56.925,3238.462,23.84585,21.88774,31.0018,61.72149,2.766666,8.995728,0.1128331
"2015-03-14 12:00:00",13675,600.8272,600.0061,0,32.988,31.08,64.56,51.989,3357.41,24.02253,21.24613,31.94315,57.43245,2.785279,9.326138,0.1278645
"2015-03-14 13:00:00",13676,600.5433,600.0092,0,32.949,31.24,61.433,51.601,2844.23,23.5538,21.44318,32.22847,55.79621,2.855486,7.90064,0.1349475
"2015-03-14 14:00:00",13677,600.4731,599.9359,0,33.267,30.9,65.246,56.347,2567.849,24.81777,22.71459,32.0592,60.61939,2.70625,7.132914,0.114686
"2015-03-14 15:00:00",13678,600.6563,600.0061,0,32.688,30.49,67.361,57.539,2214.292,24.69254,22.82663,31.63936,62.24745,3.075624,6.15081,0.1208538
"2015-03-14 16:00:00",13679,600.4457,599.9054,0,32.041,30.138,65.792,60.025,1753.01,24.05793,22.24519,31.10008,62.57348,3.269583,4.869473,0.1238685
"2015-03-14 17:00:00",13680,600.3969,599.9634,0,30.958,29.939,65.57,61.58,1211.455,23.17322,22.31371,30.41714,63.66085,3.615832,3.365152,0.1279544
"2015-03-14 18:00:00",13681,600.4518,599.9878,0,30.119,27.9,74.699,63.193,385.1595,23.03477,22.08304,29.09074,68.07565,3.191459,1.069888,0.09742628
"2015-03-14 19:00:00",13682,600.3877,600.0092,0,27.9,26.558,82.953,74.484,5.853938,23.44641,22.95311,27.14177,79.37903,2.539583,0.01626094,0.03553483
"2015-03-14 20:00:00",13683,600.4213,599.9939,0,26.546,25.596,89.562,82.984,0.2586998,23.80626,23.43106,26.08059,86.54443,1.545347,0.0007186106,0.01616712
"2015-03-14 21:00:00",13684,600.3969,599.939,0,25.605,25.224,92.75,89.537,0.2350429,24.0135,23.7438,25.35966,91.41299,1.115278,0.0006528969,0.008034181
"2015-03-14 22:00:00",13685,600.4609,600.0549,0,25.255,24.835,95.14,92.74,0.1648353,24.06668,23.9103,24.95406,94.32387,1.113472,0.0004578758,0.005325383
"2015-03-14 23:00:00",13686,600.4365,599.9939,0,24.876,24.382,97.01,95.062,0.1892553,24.05377,23.87436,24.61992,96.00935,0.3588195,0.0005257092,0.001617467
"2015-03-15 00:00:00",13687,600.4701,600.1099,0,24.394,23.812,98.898,96.955,0.2106228,23.92087,23.63693,24.15477,97.9651,0.002569444,0.0005850634,0.0003010421
"2015-03-15 01:00:00",13688,600.5464,599.9634,0,23.922,23.452,99.998,98.926,0.1465202,23.81193,23.44948,23.73395,99.40283,0.006527777,0.0004070007,0.0002996029
"2015-03-15 02:00:00",13689,600.5555,600.235,0,23.482,23.02,99.998,99.871,0.1617828,23.482,23.02,23.24397,99.99162,0.007916667,0.0004493966,0.0002997192
"2015-03-15 03:00:00",13690,600.4915,600.0092,0,23.692,23.43,99.998,99.998,0.2426742,23.692,23.43,23.55619,99.99786,0.04222222,0.0006740949,0.0002932752
"2015-03-15 04:00:00",13691,600.6135,600.2747,0,23.462,22.91,99.998,99.998,0.1365996,23.462,22.91,23.14581,99.99786,0,0.0003794433,0.0003014309
"2015-03-15 05:00:00",13692,600.7662,600.3816,0,23.01,22.579,99.998,99.998,0.2007022,23.01,22.579,22.75677,99.99786,0,0.000557506,0.0003060626
"2015-03-15 06:00:00",13693,600.3999,599.9939,0,23.11,23,99.998,99.998,0.7951775,23.11,23,23.06103,99.99786,0,0.002208826,0.0003031883
"2015-03-15 07:00:00",13694,600.6655,600.171,0,24.144,22.83,99.998,99.998,146.1035,24.144,22.83,23.1323,99.99786,0,0.4058431,0.0008396538
"2015-03-15 08:00:00",13695,600.5769,600.0946,0,27.528,24.073,99.998,86.314,1026.058,25.46004,24.073,25.93047,93.58427,0.2367361,2.85016,0.004220149
"2015-03-15 09:00:00",13696,600.5708,600.0214,0,29.65,26.668,90.726,75.859,1645.93,25.74059,24.64274,27.89734,84.89044,1.742708,4.572027,0.02974467
"2015-03-15 10:00:00",13697,600.5677,600.0336,0,30.43,28.2,80.926,70.996,2159.424,25.70391,23.88644,29.33609,76.1786,2.156666,5.998401,0.0559141
"2015-03-15 11:00:00",13698,600.5494,599.8443,0,31.41,29.41,75.074,63.414,2645.327,25.48886,23.56535,30.61838,69.12327,2.055556,7.348131,0.07092321
"2015-03-15 12:00:00",13699,600.5281,599.8993,0,32.688,30.18,71.398,60.798,2597.646,25.74477,23.53175,31.4971,65.96384,1.527014,7.215683,0.06141825
"2015-03-15 13:00:00",13700,600.4823,599.8321,0,32.476,28.29,83.943,59.568,1470.648,25.49499,22.88772,30.3176,71.06638,2.126597,4.085133,0.06597134
"2015-03-15 14:00:00",13701,600.3755,599.826,2.286,30.57,24.925,95.968,73.758,1236.316,26.35515,23.78375,27.13444,87.07028,2.162847,3.434211,0.02945701
"2015-03-15 15:00:00",13702,600.3938,599.7466,0,30.07,26.688,89.07,74.078,1458.086,25.89869,22.85799,28.59324,80.39914,1.446319,4.05024,0.03227453
"2015-03-15 16:00:00",13703,600.3693,599.8993,1.524,28.29,25.634,90.902,77.77,674.9023,26.13599,22.90574,26.84101,87.44195,0.9035413,1.874729,0.0133726
"2015-03-15 17:00:00",13704,600.3999,599.9115,4.826,28.701,23.552,97.934,79.504,411.1524,25.65781,23.08389,25.84045,89.45475,1.967291,1.14209,0.02068424
"2015-03-15 18:00:00",13705,600.2991,599.8565,0.254,25.114,24.073,96.037,91.992,103.6678,24.06001,23.30507,24.75418,93.81571,0.4586111,0.287966,0.003573791
"2015-03-15 19:00:00",13706,608.2875,599.9146,0,25.075,24.764,99.195,94.203,1.479702,24.78889,23.99366,24.95113,97.10332,0,0.004110283,0.0002896143
"2015-03-15 20:00:00",13707,608.0281,599.9146,0,25.474,24.786,99.328,95.398,0.1434677,24.92376,24.61279,25.23405,97.03799,0.7180555,0.0003985215,0.002111659
"2015-03-15 21:00:00",13708,600.5311,599.9329,2.286,25.756,24.222,98.988,91.859,0.1625459,24.75555,23.96289,25.25378,95.71673,2.030209,0.0004515164,0.006181711
"2015-03-15 22:00:00",13709,600.5067,599.9634,0,24.613,24.202,99.422,97.142,0.2220698,24.33603,23.93294,24.45545,98.11783,3.009792,0.0006168605,0.003430498
"2015-03-15 23:00:00",13710,600.4548,599.8962,0,24.453,24.194,97.258,94.533,0.1663615,23.96793,23.3827,24.36214,96.07676,2.210277,0.0004621153,0.005829218
"2015-03-16 00:00:00",13711,600.3693,599.9939,0,24.243,24.102,95.934,94.523,0.1709403,23.48137,23.22307,24.16759,95.26392,1.382152,0.0004748341,0.005124146
"2015-03-16 01:00:00",13712,600.4579,600.0702,0,24.304,24.083,94.934,92.23,0.1762822,23.29466,22.92806,24.18388,93.4285,0.7870833,0.0004896727,0.004629278
"2015-03-16 02:00:00",13713,600.3969,600.0519,0,24.273,23.922,95.468,92.878,0.2022284,23.26383,23.02263,24.05955,94.4857,0.4003473,0.0005617457,0.002309937
"2015-03-16 03:00:00",13714,600.5555,600.1129,0,24.022,23.421,98.144,95.254,0.211386,23.28591,23.1227,23.75912,96.72757,0.3731945,0.0005871833,0.001400505
"2015-03-16 04:00:00",13715,600.5098,600.0397,0,23.452,23.292,99.174,98.18,0.163309,23.24104,23.08776,23.35861,98.72537,0.3459028,0.0004536362,0.0006818442
"2015-03-16 05:00:00",13716,600.5647,600.232,0,23.511,23.26,99.031,96.668,0.1907815,23.1782,22.92622,23.39492,97.75301,0.5992359,0.0005299487,0.001427441
"2015-03-16 06:00:00",13717,600.58,600.1801,0,23.532,23.382,97.18,96.398,0.2220697,23.00317,22.89244,23.45663,96.87222,0.5918753,0.0006168604,0.001871337
"2015-03-16 07:00:00",13718,600.5769,600.1404,0,24.343,23.492,96.84,95.212,124.9924,23.63006,22.95746,23.84559,96.14193,0.4807638,0.3472012,0.002601518
"2015-03-16 08:00:00",13719,600.5586,599.9939,0,26.437,24.292,95.607,89.533,531.7663,24.73419,23.51805,25.19494,93.08076,0.218125,1.477129,0.0031744
"2015-03-16 09:00:00",13720,600.5281,600.0458,0,28.97,26.206,90.109,79.418,1270.327,25.81259,24.25897,27.23958,86.07809,1.133403,3.528685,0.01896446
"2015-03-16 10:00:00",13721,600.5189,599.9481,0,29.77,27.499,85.636,73.184,1853.889,26.0785,23.65129,28.55763,78.96949,1.690903,5.149692,0.03989662
"2015-03-16 11:00:00",13722,600.5983,599.9207,0,30.59,26.276,90.654,71.644,2079.623,25.95636,23.75483,28.17996,81.29131,1.821459,5.776729,0.03832477
"2015-03-16 12:00:00",13723,600.5952,599.8565,0,30.619,26.558,91.214,70.73,2989.332,26.05564,24.03994,29.26508,77.41682,2.42257,8.3037,0.06001885
"2015-03-16 13:00:00",13724,600.4365,599.9603,0,31.63,29.388,80.289,67.562,3204.531,26.30736,23.85896,30.26102,73.2332,2.63875,8.901476,0.0767739
"2015-03-16 14:00:00",13725,600.8699,600.0763,1.27,30.369,25.976,93.254,71.296,2389.064,26.28219,24.08783,28.2911,82.36691,2.181527,6.636289,0.04258599
"2015-03-16 15:00:00",13726,600.58,600.0336,0,31.7,29.798,77.191,68.3,2297.74,26.33398,23.90648,30.56589,72.35531,2.055208,6.38261,0.06331458
"2015-03-16 16:00:00",13727,600.406,599.9939,0,31.499,29.13,74.695,66.607,1428.639,25.15518,23.62004,30.08996,71.1532,3.082915,3.968441,0.08934811
"2015-03-16 17:00:00",13728,600.4213,599.9176,0,29.67,28.388,77.594,71.598,1006.793,24.77867,23.74556,28.96149,75.32521,3.1575,2.796648,0.07582223
"2015-03-16 18:00:00",13729,600.351,599.8107,0,29.279,27.128,84.934,74.773,461.9798,24.8219,24.06087,28.1727,80.24515,2.829792,1.283277,0.05397624
"2015-03-16 19:00:00",13730,600.3449,599.9268,0,27.136,26.437,88.656,84.898,1.878817,24.46339,24.24528,26.75035,86.68698,1.731875,0.005218936,0.01765569
"2015-03-16 20:00:00",13731,600.348,599.9786,0,26.456,25.886,91.484,88.451,0.1770453,24.4538,24.33822,26.20576,89.69275,1.266944,0.0004917924,0.01078875
"2015-03-16 21:00:00",13732,600.5159,599.8474,0,25.976,25.556,94.082,91.482,0.1686509,24.57103,24.40051,25.76622,92.77423,0.6377778,0.0004684747,0.004427386
"2015-03-16 22:00:00",13733,600.3632,599.8565,0,25.576,25.184,96.527,94.074,0.1343102,24.69159,24.53641,25.38853,95.35114,0.1429861,0.0003730839,0.0009462309
"2015-03-16 23:00:00",13734,600.2778,600.0305,0,25.216,24.786,98.298,96.518,0.1373627,24.65035,24.43825,24.9456,97.6377,0.005833334,0.0003815631,0.0002998692
"2015-03-17 00:00:00",13735,600.3846,599.9329,0,24.774,24.574,98.828,98.273,0.1999391,24.51037,24.34675,24.64225,98.60077,0.3075,0.0005553863,0.0006753911
"2015-03-17 01:00:00",13736,600.4121,599.8565,0,24.654,24.334,99.472,98.484,0.2831199,24.48981,24.23037,24.48623,99.07365,0.2401389,0.0007864441,0.0004851318
"2015-03-17 02:00:00",13737,600.5494,600.1649,0,24.654,24.194,99.998,98.078,0.1480465,24.41235,24.18219,24.4148,99.02089,0.2869444,0.0004112402,0.0005359716
"2015-03-17 03:00:00",13738,600.4945,600.0183,0,24.182,24.054,99.998,99.998,0.2335166,24.182,24.054,24.11275,99.99786,0.1703472,0.0006486573,0.0002772208
"2015-03-17 04:00:00",13739,600.4823,599.9268,0,24.173,23.832,99.998,99.792,0.2060441,24.173,23.832,24.03978,99.95202,0.288889,0.0005723447,0.0002829879
"2015-03-17 05:00:00",13740,600.4945,600.0641,0,23.872,23.472,99.998,99.998,0.2518317,23.872,23.472,23.61689,99.99786,0.2477084,0.0006995323,0.0002779732
"2015-03-17 06:00:00",13741,600.4915,600.0671,0,23.632,23.492,99.998,99.998,1.294262,23.632,23.492,23.57009,99.99786,0.5811804,0.003595173,0.0002587602
"2015-03-17 07:00:00",13742,600.5189,600.1343,0,25.246,23.552,99.998,98.89,210.9518,25.09287,23.552,23.90643,99.92155,0.2543056,0.5859771,0.0009633697
"2015-03-17 08:00:00",13743,600.5983,599.9542,0,27.57,25.175,98.859,86.464,1014.608,25.36251,24.32777,26.27818,91.90807,1.410694,2.818355,0.01358241
"2015-03-17 09:00:00",13744,600.6472,599.9542,0,27.858,27.088,88.07,82.41,1161.784,25.48517,24.45673,27.52077,85.60423,2.143541,3.227178,0.03235293
"2015-03-17 10:00:00",13745,600.6044,599.9939,0,30.33,27.728,84.332,71.406,2085.911,25.46724,23.92428,29.06545,77.1299,2.723542,5.794198,0.06452513
"2015-03-17 11:00:00",13746,600.8638,599.939,0,31.298,29.27,75.722,63.236,2540.525,25.34359,23.11529,30.17633,71.19756,2.901042,7.057015,0.0871243
"2015-03-17 12:00:00",13747,600.7082,599.8321,0,32.438,30.47,67.615,57.998,3321.996,24.71741,22.28472,31.47073,62.20277,3.772919,9.227768,0.1447136
"2015-03-17 13:00:00",13748,600.7143,599.9908,0,32.568,30.779,65.726,56.833,2346.599,24.57989,22.14095,31.62301,61.00226,3.002917,6.51833,0.122459
"2015-03-17 14:00:00",13749,600.6196,600.0122,0,32.796,30.708,67.484,56.898,2769.069,24.94845,22.71604,32.02037,61.23569,3.074373,7.691859,0.1259107
"2015-03-17 15:00:00",13750,600.6105,599.9664,0,33.058,30.82,65.998,56.889,2512.819,24.47107,22.64242,32.02235,60.60507,3.521459,6.980054,0.1424243
"2015-03-17 16:00:00",13751,600.8516,599.8474,0,32.07,30.689,66.716,56.093,1939.735,24.51896,22.02649,31.52845,61.38767,3.564583,5.388152,0.1386402
"2015-03-17 17:00:00",13752,600.5006,599.9481,0,31.138,29.119,69.492,61.157,1066.018,23.94476,22.34587,30.44308,64.43244,3.380417,2.96116,0.1183051
"2015-03-17 18:00:00",13753,600.4091,599.9329,0,29.119,27.759,74.574,69.714,137.9633,23.44284,22.50277,28.41509,72.69015,2.800626,0.3832315,0.07327171
"2015-03-17 19:00:00",13754,600.4365,599.9512,0,27.768,26.808,80.808,73.152,1.607145,23.31313,22.50797,27.29303,77.7709,2.213958,0.004464291,0.03523113
"2015-03-17 20:00:00",13755,600.3816,599.9237,0,26.818,26.046,84.914,80.748,0.187729,23.39674,23.21598,26.39304,83.20464,1.383542,0.0005214695,0.01873058
"2015-03-17 21:00:00",13756,600.4213,599.9817,0,26.046,25.316,88.863,84.878,0.1923078,23.43049,23.28173,25.76341,86.60738,0.7210417,0.0005341884,0.0088649
"2015-03-17 22:00:00",13757,600.4487,599.9725,0,25.336,24.404,93.71,88.859,0.1259158,23.42157,23.33625,24.85872,91.41355,0.4449308,0.0003497661,0.003817178
"2015-03-17 23:00:00",13758,600.467,600.0397,0,24.472,24.353,93.932,93.21,0.1793347,23.41629,23.29662,24.4118,93.713,1.140278,0.0004981519,0.00590136
"2015-03-18 00:00:00",13759,600.467,599.9817,0,24.514,23.822,95.16,92.732,0.1770453,23.31983,23.0073,24.23207,93.63309,0.870417,0.0004917925,0.004858883
"2015-03-18 01:00:00",13760,600.5555,599.9542,0,23.832,23.151,97.14,95.098,0.2197803,23.03002,22.67532,23.48874,96.26218,0.6238197,0.0006105009,0.002274256
"2015-03-18 02:00:00",13761,600.5098,600.1374,0,23.171,22.91,97.902,97.111,0.2258854,22.75426,22.56793,23.02915,97.63322,0.7960418,0.0006274594,0.001798466
"2015-03-18 03:00:00",13762,600.4915,600.0122,0,23.132,22.91,98.39,97.848,0.2533579,22.83398,22.57214,23.02904,98.07248,0.4977778,0.0007037719,0.001114355
"2015-03-18 04:00:00",13763,600.4792,600.0549,0,23.01,22.85,99.418,98.39,0.229701,22.8147,22.72283,22.93409,98.96465,0.646528,0.0006380585,0.0008271849
"2015-03-18 05:00:00",13764,600.5128,599.9969,0,22.95,22.86,99.527,99.188,0.289988,22.86059,22.76143,22.90009,99.35177,0.5566667,0.0008055222,0.0005774353
"2015-03-18 06:00:00",13765,600.4945,600.0427,0,23.01,22.85,99.476,98.902,0.9432241,22.901,22.70088,22.926,99.13181,0.5955555,0.002620067,0.0007069776
"2015-03-18 07:00:00",13766,600.4976,600.0916,0,24.414,22.84,99.046,94.918,216.0044,23.64391,22.6799,23.20465,98.18977,0.4396527,0.6000121,0.001735584
"2015-03-18 08:00:00",13767,600.5433,599.9939,0,26.408,24.404,95.14,86.562,714.8806,24.17556,23.3955,25.03384,92.06839,0.9902779,1.985779,0.009566286
"2015-03-18 09:00:00",13768,600.5159,599.9939,0,27.868,26.378,87.195,77.766,1492.173,24.56085,23.42444,27.25309,82.18536,2.295139,4.144926,0.0420973
"2015-03-18 10:00:00",13769,600.5983,600.0641,0,29.57,27.829,80.182,71.359,2017.81,24.41168,23.38434,28.64334,75.58561,2.520834,5.605029,0.06377652
"2015-03-18 11:00:00",13770,600.5616,600.0183,0,30.27,28.97,73.336,65.972,1951.109,24.36637,22.64069,29.48916,69.32507,2.667499,5.419746,0.0840815
"2015-03-18 12:00:00",13771,600.5464,599.9756,0,31.458,29.228,71.453,62.576,1964.514,24.80009,22.60374,29.80812,67.9586,2.425832,5.456984,0.08152474
"2015-03-18 13:00:00",13772,600.8914,600.0244,0,32.328,29.869,69.24,56.32,2636.686,24.41194,22.40652,31.05738,62.91475,2.583334,7.324128,0.102466
"2015-03-18 14:00:00",13773,600.873,599.939,0,32,29.791,70.074,60.793,1944.864,24.50022,22.36952,30.69518,64.9463,2.782709,5.4024,0.1012374
"2015-03-18 15:00:00",13774,600.5677,600.0183,0,31.54,29.779,68.476,61.203,1852.603,24.53222,22.4782,30.54927,65.29192,2.703749,5.146119,0.09744999
"2015-03-18 16:00:00",13775,600.4792,600.0336,0,31.02,30.048,62.921,56.118,1300.044,22.95517,21.07199,30.59145,60.09531,2.85854,3.611234,0.1158118
"2015-03-18 17:00:00",13776,600.4335,599.9817,0,31.029,28.92,70.898,58.736,936.3254,23.50138,21.86009,29.7142,66.93897,2.870418,2.600904,0.09442139
"2015-03-18 18:00:00",13777,600.3999,600.0061,0,29.32,27.839,72.941,68.625,448.6385,23.70284,22.33721,28.80954,71.2206,2.553541,1.246218,0.07245041
"2015-03-18 19:00:00",13778,600.4426,599.9664,0,27.868,26.688,77.625,71.949,3.403543,22.48802,22.04068,27.23602,74.28178,1.751111,0.009454285,0.03467033
"2015-03-18 20:00:00",13779,600.351,599.9451,0,26.699,25.406,84.294,77.352,0.1144689,22.59765,22.37701,26.05263,80.73066,1.316319,0.0003179692,0.02050081
"2015-03-18 21:00:00",13780,600.5922,599.9207,0,25.676,25.165,87.404,84.292,0.1930709,23.09895,22.57698,25.41672,85.81155,1.221389,0.0005363082,0.0140929
"2015-03-18 22:00:00",13781,600.3999,599.8565,0,25.265,24.794,90.68,87.432,0.2083334,23.26038,23.02037,25.08354,88.9839,0.9279165,0.000578704,0.008834076
"2015-03-18 23:00:00",13782,600.4213,600.0214,0,24.794,24.273,93.336,90.668,0.1823872,23.24966,23.04777,24.50157,92.20687,0.3034722,0.000506631,0.002536148
"2015-03-19 00:00:00",13783,600.4823,600.116,0,24.353,24.112,95.078,93.123,0.2182541,23.35173,23.0942,24.22332,94.10634,0.5585419,0.0006062615,0.003198278
"2015-03-19 01:00:00",13784,600.4976,600.0824,0,24.132,23.972,96.324,95.012,0.1625459,23.42113,23.26875,24.06265,95.73619,0.4259026,0.0004515163,0.001934096
"2015-03-19 02:00:00",13785,600.4457,600.061,0,24.003,23.632,97.842,96.262,0.1472834,23.40714,23.24824,23.7945,97.13408,0.413611,0.0004091204,0.001353492
"2015-03-19 03:00:00",13786,600.3571,600.0397,0,23.893,23.502,98.764,97.773,0.1968866,23.58764,23.27069,23.62831,98.30534,0.68375,0.0005469072,0.001242995
"2015-03-19 04:00:00",13787,600.4182,599.9939,0,24.222,23.862,98.078,97.203,0.1266789,23.77324,23.52869,23.99794,97.75589,1.152986,0.0003518859,0.002245375
"2015-03-19 05:00:00",13788,600.4579,600.0427,0,24.243,24.093,97.894,97.123,0.2022285,23.81,23.72386,24.16953,97.49193,0.8776391,0.0005617457,0.002065667
"2015-03-19 06:00:00",13789,600.5128,599.9542,0,24.154,23.632,99.092,97.84,1.91392,23.82393,23.49772,23.99304,98.36518,0.5374305,0.005316446,0.001042842
"2015-03-19 07:00:00",13790,600.8669,600.2045,0,24.644,23.552,99.691,97.285,212.1133,24.2612,23.45701,24.01751,98.85229,0.011875,0.5892035,0.0009796425
"2015-03-19 08:00:00",13791,600.5128,599.9939,0,27.56,24.604,97.455,85.808,833.5013,25.43259,24.16085,26.09722,92.02885,0.9126388,2.315281,0.00943006
"2015-03-19 09:00:00",13792,600.4548,599.9939,0,29.38,26.918,88.676,75.914,1435.922,25.46863,24.25682,28.00971,83.37556,1.923819,3.988672,0.03467603
"2015-03-19 10:00:00",13793,600.7265,599.9573,0,30.279,28.388,80.728,72.109,1831.543,25.44569,23.98324,29.23522,76.21874,2.194792,5.087621,0.05587587
"2015-03-19 11:00:00",13794,600.6441,600.0061,6.858001,30.33,25.474,94.541,70.816,2454.553,27.02538,24.14105,27.92164,85.32825,2.15007,6.818202,0.0357574
"2015-03-19 12:00:00",13795,600.5342,599.8412,0.254,30.38,28.458,79.76,68.012,2442.791,25.11952,23.25216,29.24518,74.88741,3.154583,6.78553,0.08022479
"2015-03-19 13:00:00",13796,600.525,599.9512,0,29.298,28.47,79.07,72.914,1564.563,25.16876,23.34482,28.95204,75.38541,2.295833,4.346008,0.05903341
"2015-03-19 14:00:00",13797,600.5189,599.9268,0,31.38,28.5,80.125,67.668,2023,25.86596,23.71604,29.98693,73.32141,2.414167,5.619443,0.0686422
"2015-03-19 15:00:00",13798,600.5769,599.9939,0,31.4,28.13,82.773,66.58,1750.813,26.24475,22.70911,29.78698,72.74295,2.363055,4.86337,0.06802216
"2015-03-19 16:00:00",13799,600.5342,599.9176,0,29.5,27.63,81.59,67.203,534.2258,24.25746,22.7043,28.37948,75.06469,2.655209,1.483961,0.06466669
"2015-03-19 17:00:00",13800,600.4335,599.9481,0,27.829,27.158,84.23,80.602,476.0443,24.62982,23.87155,27.59211,82.00352,2.460417,1.322345,0.0433206
"2015-03-19 18:00:00",13801,600.3846,599.9817,0,27.158,26.418,87.621,83.994,116.2562,24.479,24.0639,26.79273,86.07174,1.896458,0.322934,0.02604001
"2015-03-19 19:00:00",13802,600.403,600.0061,0,26.427,25.544,89.314,86.718,1.760533,24.26615,23.63541,26.00765,87.93317,1.572708,0.00489037,0.01467266
"2015-03-19 20:00:00",13803,600.3877,599.8687,0,25.566,24.925,93.604,89.25,0.1343102,23.86769,23.6386,25.19568,91.58727,1.014167,0.000373084,0.007298994
"2015-03-19 21:00:00",13804,600.3388,600.0061,0,24.946,24.584,96.367,93.598,0.1884922,24.07858,23.84624,24.81631,95.11981,1.108542,0.0005235894,0.00457944
"2015-03-19 22:00:00",13805,600.3999,599.8718,0,24.594,24.214,97.406,95.48,0.109127,23.99987,23.62247,24.36593,96.7613,1.191319,0.0003031307,0.003240928
"2015-03-19 23:00:00",13806,600.3693,599.9603,0,24.445,23.964,96.371,94.592,0.2457267,23.63114,23.31963,24.19434,95.51143,0.1485417,0.0006825741,0.0009465775
"2015-03-20 00:00:00",13807,600.7418,599.9756,0,24.124,23.212,98.992,95.779,0.1884922,23.45015,22.98015,23.67816,97.00773,0,0.0005235895,0.0003054354
"2015-03-20 01:00:00",13808,600.7173,600.0031,0,23.452,23.05,99.998,98.99,0.186966,23.35099,23.05,23.26302,99.52309,0,0.0005193499,0.0003016961
"2015-03-20 02:00:00",13809,600.7265,600.348,0,23.05,22.88,99.998,99.998,0.2045178,23.05,22.88,22.96652,99.99786,0,0.0005681051,0.0003036386
"2015-03-20 03:00:00",13810,600.7265,600.4121,0,23.07,22.83,99.998,99.998,0.1610197,23.07,22.83,22.94766,99.99786,0,0.0004472768,0.0003038104
"2015-03-20 04:00:00",13811,600.7265,600.232,0,22.95,22.81,99.998,99.998,0.1640721,22.95,22.81,22.88014,99.99786,0,0.0004557559,0.0003046016
"2015-03-20 05:00:00",13812,600.5189,600.0916,0,23.271,22.95,99.998,99.998,0.1984128,23.271,22.95,23.12825,99.99786,0.02083333,0.0005511467,0.0003000652
"2015-03-20 06:00:00",13813,600.6411,600.2717,0,22.97,22.678,99.998,99.998,2.461845,22.97,22.678,22.80677,99.99786,0,0.006838459,0.0003080313
"2015-03-20 07:00:00",13814,600.6624,600.0885,0,23.832,22.669,99.998,99.998,151.8682,23.832,22.669,23.10761,99.99786,0.1235417,0.421856,0.0008449955
"2015-03-20 08:00:00",13815,600.5922,600.0122,0,26.488,23.702,99.998,90.695,744.242,24.94733,23.702,24.91891,97.16131,0.4809723,2.067339,0.003376391
"2015-03-20 09:00:00",13816,600.5647,599.9054,0,28.548,26.366,90.754,80.371,1458.457,25.72949,24.3608,27.42739,86.07446,1.079653,4.051269,0.01870507
"2015-03-20 10:00:00",13817,600.4854,599.8351,0,30.52,28.079,83.039,67.648,2359.946,26.07723,23.52057,29.21003,76.35937,1.791596,6.555407,0.04806276
"2015-03-20 11:00:00",13818,600.5494,599.9329,0,31.34,29.478,73.898,63.226,2603.484,24.67514,22.92477,30.36353,67.43054,2.126459,7.2319,0.0761916
"2015-03-20 12:00:00",13819,600.5555,599.9603,0,32.06,29.951,69.754,60.655,2581.769,24.96874,22.80201,30.85184,65.83437,1.852084,7.171581,0.07158289
"2015-03-20 13:00:00",13820,600.4487,599.9664,0,32.277,30.66,67.771,58.724,2618.264,24.7624,22.60961,31.34161,62.99122,1.694583,7.272956,0.07220684
"2015-03-20 14:00:00",13821,600.5006,599.7924,2.794,32.518,27.759,84.502,60.171,2520.499,25.78764,23.14324,31.19895,66.63126,2.162778,7.001387,0.08003417
