"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2015-10-20 14:00:00",18957,600.3449,599.9512,0,33.996,32.178,54.917,48.897,2906.086,22.49684,21.22976,32.92478,52.23792,4.068958,8.07246,0.1973361
"2015-10-20 15:00:00",18958,600.3388,600.0061,0,33.337,31.43,54.693,49.447,2501.799,21.8,20.91039,32.38183,52.19012,4.999376,6.94944,0.2294768
"2015-10-20 16:00:00",18959,600.3327,599.9207,0,32.178,30.07,58.248,52.029,1757.841,21.36971,20.6548,30.96942,55.20272,5.495208,4.882891,0.2233093
"2015-10-20 17:00:00",18960,600.3693,599.9054,0,30.49,28.42,66.191,56.81,918.762,21.72902,20.78379,29.47636,61.30165,5.170835,2.552117,0.1768605
"2015-10-20 18:00:00",18961,600.3816,599.8443,0,28.451,26.628,76.208,66.25,173.6242,22.11759,21.47985,27.41345,71.54314,4.527085,0.4822894,0.1109056
"2015-10-20 19:00:00",18962,600.3755,599.9817,0,26.658,25.406,84.098,76.234,0.1350733,22.55079,22.07949,25.94027,80.20246,3.585625,0.0003752037,0.04002783
"2015-10-20 20:00:00",18963,600.3449,600.0488,0,25.416,24.884,87.684,84.123,0.1457571,22.80848,22.53745,25.11489,86.41785,3.530208,0.0004048809,0.0265002
"2015-10-20 21:00:00",18964,600.3388,600.0519,0,24.925,24.632,87.714,85.638,0.1831503,22.76281,22.08104,24.78769,86.89388,3.089792,0.0005087508,0.02353593
"2015-10-20 22:00:00",18965,600.3785,599.9298,0,24.664,24.304,85.854,85.262,0.09386452,22.11357,21.76622,24.44827,85.51533,2.67104,0.0002607348,0.02365457
"2015-10-20 23:00:00",18966,600.3632,599.9542,0,24.334,24.064,87.58,85.818,0.2205435,21.92815,21.78816,24.19932,86.6639,2.037708,0.0006126208,0.01831252
"2015-10-21 00:00:00",18967,600.4121,600.0092,0,24.144,23.852,88.91,87.574,0.157204,22.0231,21.89851,24.0284,88.13369,1.65125,0.0004366777,0.01412283
"2015-10-21 01:00:00",18968,600.3877,599.942,0,23.842,23.43,90.734,88.951,0.1762821,21.93192,21.81854,23.61308,89.90217,1.642291,0.0004896726,0.0118592
"2015-10-21 02:00:00",18969,600.3877,600.0244,0,23.622,23.43,90.789,89.324,0.2342798,21.90725,21.68961,23.53793,90.04243,1.977707,0.0006507772,0.01318867
"2015-10-21 03:00:00",18970,600.4854,599.9664,0,23.572,22.609,92.56,89.268,0.2144385,21.74114,21.33438,23.10222,90.68645,0.983681,0.0005956625,0.00747875
"2015-10-21 04:00:00",18971,600.4213,600.0214,0,22.77,22.55,93.033,91.855,0.2090966,21.44337,21.33843,22.65031,92.49825,1.522361,0.000580824,0.00818901
"2015-10-21 05:00:00",18972,600.4548,599.9878,0,22.72,22.428,92.572,91.848,0.1945971,21.35329,21.14449,22.57366,92.19051,0.8626388,0.0005405476,0.005640144
"2015-10-21 06:00:00",18973,600.5189,600.1221,0,23.552,22.46,92.55,89.104,6.739931,21.70829,21.1898,22.90687,91.4761,1.27,0.01872203,0.008241168
"2015-10-21 07:00:00",18974,600.4945,600.0854,0,25.886,23.532,89.104,77.878,336.9072,21.99351,21.59597,24.50592,84.36179,2.314374,0.9358534,0.03340583
"2015-10-21 08:00:00",18975,600.5433,600.1221,0,28.298,25.596,78.352,64.75,1231.006,21.97981,20.93579,27.18902,71.53973,3.298544,3.419462,0.08732164
"2015-10-21 09:00:00",18976,600.4854,600.0061,0,30.6,27.858,66.38,55.277,2120.778,21.33899,20.43207,29.22474,60.97939,3.684582,5.89105,0.1375669
"2015-10-21 10:00:00",18977,600.4762,600.0275,0,31.42,29.67,58.595,53.269,2668.217,21.26723,20.26846,30.50327,56.07833,3.90875,7.411713,0.1673196
"2015-10-21 11:00:00",18978,600.5037,599.9084,0,32.796,30.439,56.619,46.944,3178.5,21.26023,19.89209,31.62169,51.83295,3.52146,8.829165,0.1729654
"2015-10-21 12:00:00",18979,600.525,599.8718,0,34.335,32.117,49.608,41.97,3480.513,20.66965,19.35687,33.36201,45.44167,3.142709,9.668092,0.1840532
"2015-10-21 13:00:00",18980,600.9219,599.8474,0,35.612,33.724,46.316,39.111,3504.828,21.46446,19.14741,34.65845,41.73427,3.246944,9.735632,0.2062233
"2015-10-21 14:00:00",18981,600.7784,599.9451,0,35.093,32.758,52.462,44.478,3009.33,21.9829,20.89747,33.72723,48.86691,4.453333,8.359249,0.2306195
"2015-10-21 15:00:00",18982,600.3205,599.9908,0,33.476,31.09,59.035,49.464,2495.958,22.31726,21.14384,32.24055,53.50113,5.262502,6.933218,0.2317417
"2015-10-21 16:00:00",18983,600.3388,599.9481,0,31.4,29.791,64.792,57.797,1743.064,22.79879,21.94235,30.54779,61.69077,5.059999,4.841845,0.1779213
"2015-10-21 17:00:00",18984,600.3571,600,0,29.84,28.439,70.498,63.884,923.3422,22.76277,22.00077,29.19757,67.0526,5.125417,2.564839,0.1488575
"2015-10-21 18:00:00",18985,600.348,599.9664,0,28.43,26.398,80.168,70.304,186.1394,22.91185,22.45817,27.43393,75.57637,4.576043,0.5170539,0.09615076
"2015-10-21 19:00:00",18986,600.351,600.0458,0,26.408,25.537,83.873,80.172,0.1869659,22.8369,22.58684,25.92822,82.4556,3.864376,0.0005193498,0.03688196
"2015-10-21 20:00:00",18987,600.351,600.0092,0,25.537,25.236,83.867,80.445,0.2083335,22.62385,21.65197,25.36623,82.2375,3.507708,0.0005787042,0.0348039
"2015-10-21 21:00:00",18988,600.351,599.9878,0,25.275,25.024,82.512,80.234,0.2197804,21.88073,21.56236,25.14657,80.9363,3.276875,0.000610501,0.03572721
"2015-10-21 22:00:00",18989,600.3724,599.8565,0,25.044,24.835,85.462,82.512,0.2251222,22.2773,21.86677,24.94259,84.3721,3.049582,0.0006253396,0.02797976
"2015-10-21 23:00:00",18990,600.3846,599.9542,0,24.876,24.674,86.105,85.43,0.1739928,22.28895,22.19892,24.77318,85.73168,2.794791,0.0004833133,0.0241858
"2015-10-22 00:00:00",18991,600.3602,599.9023,0,24.684,24.314,87.355,86.035,0.2022285,22.22047,22.06231,24.51686,86.48936,2.272917,0.0005617458,0.02007388
"2015-10-22 01:00:00",18992,600.3571,599.9969,0,24.334,24.124,87.871,87.285,0.1991759,22.11412,21.97917,24.2367,87.49337,2.015625,0.0005532664,0.01708495
"2015-10-22 02:00:00",18993,600.3969,599.9054,0,24.703,24.144,87.867,84.132,0.1862028,22.0986,21.84117,24.4794,85.93428,2.189582,0.00051723,0.0203847
"2015-10-22 03:00:00",18994,600.3877,599.9969,0,24.915,24.674,84.136,81.676,0.1892553,21.86353,21.48392,24.80007,82.3358,2.713332,0.0005257092,0.02941988
"2015-10-22 04:00:00",18995,600.3907,600.058,0,24.844,24.394,82.562,80.68,0.187729,21.62866,21.07985,24.70578,81.75082,2.636458,0.0005214696,0.02978585
"2015-10-22 05:00:00",18996,600.4396,600.0214,0,24.394,23.822,84.539,81.968,0.1900184,21.27113,21.03838,24.05432,83.64893,2.193264,0.0005278289,0.02337511
"2015-10-22 06:00:00",18997,600.5067,600.0519,0,24.234,23.612,86.058,83.516,12.03908,21.3167,21.12457,23.92533,84.82466,1.75118,0.03344189,0.01868967
"2015-10-22 07:00:00",18998,600.467,600.0946,0,25.917,23.752,85.67,77.855,398.9019,21.91072,21.22208,24.62729,82.81983,1.942917,1.108061,0.03175995
"2015-10-22 08:00:00",18999,600.4915,600.0671,0,26.928,25.776,77.732,72.344,995.1385,21.85108,21.3163,26.46485,74.3049,4.084583,2.764274,0.09169064
"2015-10-22 09:00:00",19000,600.4915,599.9664,0,29.57,26.777,72.804,58.509,1720.546,21.67208,20.34487,28.24081,64.79037,4.359166,4.779294,0.1383773
"2015-10-22 10:00:00",19001,600.4854,600.0153,0,31.1,28.92,60.017,53.373,2611.003,20.77804,20.08002,29.83977,56.92445,4.871248,7.252787,0.1922888
"2015-10-22 11:00:00",19002,600.5708,600.0641,0,32.867,30.451,55.556,46.609,3211.651,20.69689,19.58016,31.77937,49.98828,4.350626,8.921251,0.2134074
"2015-10-22 12:00:00",19003,600.5342,599.9359,0,33.628,31.72,56.148,44.203,3410.967,22.15095,19.5519,32.55223,50.12927,4.510002,9.474907,0.2228652
"2015-10-22 13:00:00",19004,600.3663,599.9084,0,32.738,31.25,58.309,52.84,3360.272,22.33063,21.37019,31.84667,55.34344,5.022293,9.334089,0.2145477
"2015-10-22 14:00:00",19005,600.3632,600.0183,0,32.726,31,58.861,50.434,2998.246,22.17119,20.59979,31.79149,53.99141,5.055624,8.328462,0.221068
"2015-10-22 15:00:00",19006,600.3541,599.8229,0,32.338,31.1,53.679,49.296,2468.46,21.12538,20.01227,31.72987,51.47544,5.278331,6.856833,0.2394835
"2015-10-22 16:00:00",19007,600.3969,599.8748,0,31.919,29.619,59.682,50.636,1723.403,21.05448,20.12231,30.63666,54.7361,5.743125,4.78723,0.231497
"2015-10-22 17:00:00",19008,600.3602,600.0092,0,30.201,28.369,63.363,56.541,891.2387,20.97629,19.93488,29.2,59.47727,5.741876,2.475663,0.1991694
"2015-10-22 18:00:00",19009,600.348,599.9451,0,28.548,26.718,71.738,63.176,168.0929,21.20798,20.47561,27.52313,67.01116,5.335417,0.4669248,0.1462833
"2015-10-22 19:00:00",19010,600.3449,599.942,0,26.707,25.878,78.125,71.796,0.2602261,21.83346,21.20139,26.20482,75.42025,4.205208,0.0007228503,0.05440065
"2015-10-22 20:00:00",19011,600.3602,599.9573,0,25.897,25.326,82.066,78.152,0.1655984,22.08041,21.79675,25.60021,80.15482,3.749166,0.0004599956,0.04057987
"2015-10-22 21:00:00",19012,600.3846,599.9542,0,25.355,24.934,85.066,82.064,0.1869659,22.30521,22.05007,25.1982,83.47428,3.055625,0.0005193498,0.02987053
"2015-10-22 22:00:00",19013,600.3724,599.9512,0,24.986,24.625,86.252,85.035,0.1465202,22.32459,22.17009,24.80398,85.61297,3.408126,0.0004070007,0.02724452
"2015-10-22 23:00:00",19014,600.3938,599.9664,0,24.613,24.263,86.617,85.947,0.1892553,22.17927,21.90465,24.45372,86.28272,3.163333,0.0005257092,0.02465842
"2015-10-23 00:00:00",19015,600.4213,599.9481,0,24.273,23.912,87.039,86.605,0.1816241,21.92546,21.60249,24.04374,86.79412,2.695207,0.0005045113,0.02140169
"2015-10-23 01:00:00",19016,600.3877,600.0488,0,23.903,23.302,89.605,86.972,0.1854397,21.67245,21.48409,23.65516,88.07057,1.754166,0.0005151102,0.01462528
"2015-10-23 02:00:00",19017,600.5311,600.1832,0,23.322,21.958,92.878,89.6,0.2220698,21.58575,20.74361,22.77647,91.0572,0.588264,0.0006168605,0.004778942
"2015-10-23 03:00:00",19018,600.4945,600.0854,0,22.198,21.846,94.859,92.816,0.1930709,21.12038,20.71802,22.00681,93.96223,0,0.0005363082,0.000333674
"2015-10-23 04:00:00",19019,600.522,600.0153,0,22.198,21.817,95.458,94.812,0.187729,21.43996,20.99717,21.93213,95.15854,0.9047223,0.0005214696,0.003662028
"2015-10-23 05:00:00",19020,600.4335,599.9298,0,22.258,22.168,95.762,95.248,0.2579367,21.55674,21.39952,22.20654,95.50064,1.998541,0.0007164909,0.005859586
"2015-10-23 06:00:00",19021,600.4823,600.0641,0,22.689,22.228,96.044,95.396,13.08533,21.93642,21.5257,22.36671,95.77634,2.439584,0.03634814,0.00623469
"2015-10-23 07:00:00",19022,600.4823,600.0336,0,25.114,22.678,95.394,86.242,356.6196,22.87275,21.91106,23.61592,92.60169,2.533334,0.9906101,0.01727725
"2015-10-23 08:00:00",19023,600.4487,600.0397,0,26.928,24.835,86.924,76.208,934.6862,22.94273,22.25382,25.82212,82.41659,4.191249,2.596351,0.06355644
"2015-10-23 09:00:00",19024,600.4945,599.9664,0,28.59,26.658,76.787,68.218,1230.084,22.63173,21.64725,27.19743,73.42883,4.618959,3.416899,0.1064824
"2015-10-23 10:00:00",19025,600.5555,599.9908,0,31.138,27.88,69.98,54.298,2020.628,22.28857,20.54606,29.22651,63.43993,4.369375,5.612854,0.1476319
"2015-10-23 11:00:00",19026,600.3846,599.9451,0,31.43,29.5,58.759,53.144,1980.43,21.22411,20.10984,30.10282,56.85479,5.172707,5.501194,0.2017779
"2015-10-23 12:00:00",19027,600.403,599.9573,0,32.758,30.529,55.955,46.351,3508.514,21.05745,19.33624,31.56861,50.58025,5.37479,9.745873,0.2482402
"2015-10-23 13:00:00",19028,600.4152,599.9207,0,32.917,31.138,51.914,46.141,3485.076,20.70957,19.20559,31.89084,49.53522,5.308959,9.680766,0.25271
"2015-10-23 14:00:00",19029,600.4579,600.0305,0,33.257,32.041,49.322,44.404,3102.563,20.61175,18.91821,32.62857,47.32755,5.086668,8.618231,0.2582438
"2015-10-23 15:00:00",19030,600.4701,600.0916,0,33.657,32.207,50.057,44.39,2518.173,20.73177,19.14492,32.7965,46.99817,4.975625,6.994924,0.2551725
"2015-10-23 16:00:00",19031,600.3419,600.0214,0,32.636,30.18,56.399,48.448,1765.399,21.13754,20.03323,31.1408,53.30742,5.455002,4.903887,0.2322209
"2015-10-23 17:00:00",19032,600.3602,599.9573,0,30.56,28.369,61.166,55.521,926.9459,20.99683,19.99751,29.31644,58.74249,5.131039,2.57485,0.1866256
"2015-10-23 18:00:00",19033,600.3724,599.9939,0,28.38,26.828,67.285,60.418,185.0863,20.35727,19.88443,27.68302,63.30819,4.079169,0.5141286,0.1323142
"2015-10-23 19:00:00",19034,600.3602,599.8932,0,26.838,25.878,75.884,67.376,0.289988,21.34316,20.30374,26.30313,72.56529,3.926666,0.0008055221,0.05885524
"2015-10-23 20:00:00",19035,600.3571,599.9939,0,25.897,25.316,79.222,75.886,0.1976497,21.50894,21.31801,25.62309,77.62614,2.961665,0.0005490271,0.0402509
"2015-10-23 21:00:00",19036,600.3877,599.9756,0,25.316,24.794,83.283,79.164,0.2274116,21.82949,21.45224,25.03269,81.5212,2.732708,0.0006316988,0.03113725
"2015-10-23 22:00:00",19037,600.4487,599.9695,0,24.815,24.535,83.947,83.281,0.1579672,21.81701,21.54523,24.65879,83.68879,2.993333,0.0004387976,0.02861412
"2015-10-23 23:00:00",19038,600.3724,600.0793,0,24.574,23.972,84.57,83.023,0.2510685,21.56459,21.21702,24.30859,83.67086,3.452917,0.0006974126,0.03056915
"2015-10-24 00:00:00",19039,600.3846,600.0519,0,23.993,23.382,87.136,84.535,0.1747559,21.2494,21.11044,23.67598,85.81646,2.756459,0.000485433,0.02298157
"2015-10-24 01:00:00",19040,600.3846,600.0244,0,23.411,23.01,89.042,87.078,0.1923079,21.17197,21.05625,23.17836,88.08424,2.396252,0.0005341885,0.01752371
"2015-10-24 02:00:00",19041,600.3877,600.0397,0,23.132,22.95,89.906,88.949,0.1541515,21.31794,21.15287,23.03626,89.43274,2.874375,0.0004281986,0.01718546
"2015-10-24 03:00:00",19042,600.3632,599.9542,0,23.05,22.77,91.281,89.64,0.1686509,21.33107,21.17435,22.86195,90.61795,2.23875,0.0004684747,0.01314605
"2015-10-24 04:00:00",19043,600.4487,600.0885,0,22.81,22.65,91.572,91.216,0.1671246,21.33891,21.21362,22.7271,91.41711,1.867361,0.0004642351,0.01071099
"2015-10-24 05:00:00",19044,600.4915,599.9939,0,22.659,21.968,94.529,91.512,0.2121491,21.23783,20.99199,22.2378,93.04463,1.203472,0.000589303,0.006391183
"2015-10-24 06:00:00",19045,600.5647,600.171,0,22.358,21.878,95.656,94.472,21.35914,21.54173,21.06371,22.0402,95.20616,0.3865277,0.05933095,0.001950181
"2015-10-24 07:00:00",19046,600.4945,600.0793,0,24.034,22.358,95.046,89.43,368.152,22.35734,21.47721,22.82901,93.49913,0.2555555,1.022645,0.002930639
"2015-10-24 08:00:00",19047,600.4609,599.9695,0,26.976,23.984,89.762,73.3,1219.002,22.58687,21.72982,25.75136,80.82682,3.866667,3.386117,0.06533135
"2015-10-24 09:00:00",19048,600.4518,599.9634,0,29.369,26.718,74.246,60.75,1907.013,21.99938,20.90337,27.7875,69.2159,4.982709,5.297257,0.1333528
"2015-10-24 10:00:00",19049,600.4121,600.0732,0,31.16,28.59,63.554,50.205,2824.902,21.45229,19.4169,29.97951,57.18913,5.037501,7.846951,0.19713
"2015-10-24 11:00:00",19050,600.4487,599.9207,0,32.328,30.68,50.626,42.486,3301.742,19.67794,17.5475,31.45043,47.35086,5.361667,9.171505,0.2624944
"2015-10-24 12:00:00",19051,600.3846,599.9268,0,33.107,31.518,48.037,42.625,3563.981,19.93614,18.06956,32.28064,45.4437,5.259584,9.899946,0.2731583
"2015-10-24 13:00:00",19052,600.351,599.9573,0,33.456,31.618,47.271,41.292,3126.955,19.58626,17.96343,32.4169,44.26796,5.109583,8.685987,0.2726974
"2015-10-24 14:00:00",19053,600.4243,599.9908,0,33.657,31.82,45.806,35.375,2983.05,19.063,15.9748,32.59815,41.65753,4.947293,8.286249,0.2788546
"2015-10-24 15:00:00",19054,600.4243,599.9664,0,32.976,31.4,44.125,37.759,2538.251,17.79148,15.94174,32.19114,40.36974,5.047083,7.050696,0.2861145
"2015-10-24 16:00:00",19055,600.3541,599.8687,0,32.468,31.09,45.676,39.144,1793.889,18.33216,16.43211,31.60143,42.72136,4.695833,4.983025,0.2551767
"2015-10-24 17:00:00",19056,600.351,599.9512,0,31.439,29.63,55.965,41.103,953.1022,19.97275,16.59607,30.45601,50.93243,4.393333,2.647506,0.2011826
"2015-10-24 18:00:00",19057,600.3846,599.9573,0,29.798,27.2,66.5,54.941,206.0882,20.44111,19.16636,28.4951,59.56508,3.9575,0.5724673,0.1449289
"2015-10-24 19:00:00",19058,600.3846,599.8871,0,27.2,25.796,77.176,66.564,0.2426742,21.52542,20.4259,26.41938,71.52837,3.386875,0.0006740949,0.05669231
"2015-10-24 20:00:00",19059,600.3541,600.0183,0,25.817,24.925,84.214,77.207,0.1533884,22.12735,21.51646,25.38902,80.64708,3.114584,0.0004260787,0.03556121
"2015-10-24 21:00:00",19060,600.3969,600.0397,0,24.934,24.514,87.789,84.212,0.1938341,22.42181,22.08788,24.78637,85.9436,2.473125,0.000538428,0.02217758
"2015-10-24 22:00:00",19061,600.3693,599.9939,0,24.523,23.964,90.086,87.781,0.2152016,22.41249,22.24434,24.2332,89.0747,2.092292,0.0005977823,0.01530739
"2015-10-24 23:00:00",19062,600.3724,600.116,0,23.972,23.402,91.918,90.078,0.1579671,22.27281,22.00504,23.70433,90.80078,2.073541,0.0004387976,0.01263543
"2015-10-25 00:00:00",19063,600.406,599.9817,0,23.402,23.06,92.928,91.906,0.2014653,22.05758,21.79716,23.18916,92.50494,2.276876,0.0005596259,0.01076181
"2015-10-25 01:00:00",19064,600.3816,599.9664,0,23.08,22.418,94.43,92.472,0.2037547,21.81184,21.48421,22.69625,93.50249,2.055416,0.0005659853,0.008653235
"2015-10-25 02:00:00",19065,600.4487,600.0031,0,22.428,22.228,95.316,94.414,0.1396521,21.54341,21.40388,22.31433,94.91122,2.234374,0.0003879224,0.007081224
"2015-10-25 03:00:00",19066,600.3571,599.9664,0,22.368,22.188,95.726,95.258,0.1808609,21.65211,21.42985,22.27654,95.52631,2.785625,0.0005023914,0.007061569
"2015-10-25 04:00:00",19067,600.3846,600.058,0,22.348,22.289,95.968,95.564,0.2190172,21.68637,21.57602,22.32272,95.80297,2.898542,0.0006083811,0.006788122
"2015-10-25 05:00:00",19068,600.3846,600.0031,0,22.348,22.168,96.14,95.798,0.1991759,21.67768,21.52937,22.27281,95.9231,2.511042,0.0005532664,0.006095051
"2015-10-25 06:00:00",19069,600.4701,600.0946,0,22.289,22.027,96.59,96.054,20.52733,21.66154,21.44315,22.1389,96.34666,2.265208,0.05702036,0.005162952
"2015-10-25 07:00:00",19070,600.4609,600.0305,0,24.554,22.268,96.086,87.562,499.5675,22.55734,21.62141,23.23565,92.95285,2.464166,1.387688,0.01626389
"2015-10-25 08:00:00",19071,600.5067,600.0244,0,27.438,24.523,87.912,73.59,1308.051,22.70752,21.92027,25.9076,80.7695,4.21229,3.633474,0.0703699
"2015-10-25 09:00:00",19072,600.3602,599.9237,0,29.201,26.949,73.615,62.79,1788.515,22.42028,21.0633,27.88437,68.64124,4.758125,4.968097,0.131228
"2015-10-25 10:00:00",19073,600.5098,599.9847,0,30.52,28.169,65.609,53.924,2379.676,21.52568,19.93135,29.2878,60.86948,4.827706,6.61021,0.1713322
"2015-10-25 11:00:00",19074,600.4945,599.9664,0,32.628,30.08,56.494,46.834,3275.773,20.94135,19.3389,31.36826,51.60966,4.729792,9.09937,0.2189706
"2015-10-25 12:00:00",19075,600.4487,599.9939,0,33.517,31.638,49.446,42.302,3345.211,20.15467,18.67062,32.51627,46.3478,4.882916,9.292253,0.2544796
"2015-10-25 13:00:00",19076,600.3969,600.0244,0,33.628,32.188,46.994,42.134,3405.805,19.81781,18.54692,32.9067,44.58966,4.774168,9.460568,0.2601853
"2015-10-25 14:00:00",19077,600.3205,599.9481,0,33.468,31.829,48.123,43.445,3142.654,20.16772,18.91923,32.63457,45.89273,4.878333,8.729594,0.2566513
"2015-10-25 15:00:00",19078,600.3846,600.0092,0,32.908,31.54,53.94,46.118,2539.676,21.32154,19.52997,32.0759,49.82426,4.806874,7.054654,0.2318347
"2015-10-25 16:00:00",19079,600.3571,600.058,0,32.158,30.58,53.843,47.865,1795.52,21.28294,19.40887,31.35207,50.86355,4.923959,4.987556,0.2265668
"2015-10-25 17:00:00",19080,600.3846,599.9573,0,31.048,29.42,61.119,52.067,950.5279,21.17973,19.82471,30.16263,56.72993,4.708541,2.640355,0.1865269
"2015-10-25 18:00:00",19081,600.3693,599.884,0,29.4,27.008,68.222,60.205,194.0323,21.43457,20.12902,28.14888,64.74201,4.587707,0.5389788,0.1412129
"2015-10-25 19:00:00",19082,600.3388,599.9695,0,27.008,25.788,78.424,67.74,0.2228329,21.8145,20.54719,26.30902,74.067,3.166666,0.0006189803,0.04956617
"2015-10-25 20:00:00",19083,600.3144,599.9359,0,25.788,24.915,84.441,78.455,0.1243896,22.14597,21.76188,25.30714,81.36483,2.461666,0.0003455266,0.02975757
"2015-10-25 21:00:00",19084,600.3602,599.9542,0,24.925,24.362,88.086,84.408,0.1671246,22.33405,22.11277,24.61489,86.55295,2.447084,0.0004642351,0.02097154
"2015-10-25 22:00:00",19085,600.3358,599.9176,0,24.353,23.712,90.91,88.08,0.1465202,22.28525,22.13437,24.00545,89.63078,1.970625,0.0004070006,0.01389365
"2015-10-25 23:00:00",19086,600.4457,600.061,0,23.752,23.392,92.352,90.8,0.1495727,22.21003,22.01045,23.53475,91.63029,0.3464584,0.0004154799,0.002968016
"2015-10-26 00:00:00",19087,600.3816,599.9817,0,23.402,22.97,94.027,92.289,0.2464898,22.12082,21.95414,23.18297,93.18162,1.31132,0.0006846939,0.006835516
"2015-10-26 01:00:00",19088,600.3724,599.9786,0,22.97,22.47,95.796,93.962,0.1862028,21.98274,21.74966,22.71884,94.87464,1.5,0.00051723,0.005618819
"2015-10-26 02:00:00",19089,600.3969,599.9786,0,22.48,22.338,96.848,95.71,0.229701,21.88952,21.75198,22.41995,96.34337,2.074375,0.0006380584,0.004939991
"2015-10-26 03:00:00",19090,600.3816,599.9817,0,22.388,22.308,97.43,96.742,0.1823871,21.94688,21.79375,22.35157,97.09457,2.254027,0.0005066309,0.00415065
"2015-10-26 04:00:00",19091,600.3724,599.9817,0,22.399,22.289,97.976,97.371,0.2968561,22.06208,21.90188,22.34254,97.66723,1.465903,0.0008246004,0.002611827
"2015-10-26 05:00:00",19092,600.3969,600.0458,0,22.529,22.338,98.132,97.414,0.1793347,22.15205,21.99402,22.44355,97.73445,1.884791,0.0004981519,0.002968376
"2015-10-26 06:00:00",19093,600.5006,600.1404,0,22.529,22.118,97.98,97.352,24.22774,22.12638,21.73546,22.35057,97.59444,0.4966668,0.06729926,0.001334741
"2015-10-26 07:00:00",19094,600.4976,600.1465,0,24.594,22.52,97.382,89.89,464.0959,22.99623,22.09483,23.33139,95.01262,1.625625,1.289155,0.008688449
"2015-10-26 08:00:00",19095,600.522,599.9786,0,27.098,24.535,90.355,74.096,1209.196,23.15485,21.8925,26.0317,81.64625,3.994375,3.358877,0.06464455
"2015-10-26 09:00:00",19096,600.4518,600.0549,0,29.31,26.578,75.766,61.47,1669.411,22.2703,20.50799,27.7182,69.15605,5.035625,4.637253,0.1340419
"2015-10-26 10:00:00",19097,600.4335,600.0793,0,31.72,28.4,63.188,50.494,2111.176,20.93533,19.82564,29.58826,58.01261,4.841877,5.864378,0.1847363
"2015-10-26 11:00:00",19098,600.4701,599.9756,0,32.886,29.939,55.828,45.263,3170.281,20.41844,19.03389,31.41464,50.09693,4.945206,8.806334,0.2336358
"2015-10-26 12:00:00",19099,600.4854,599.9817,0,33.476,31.608,48.472,43.048,2827.094,20.12844,18.7933,32.47277,45.7706,4.631042,7.85304,0.245427
"2015-10-26 13:00:00",19100,600.4945,599.9573,0,34.216,32.048,48.343,41.027,2190.135,20.52984,18.69357,33.11222,44.06374,3.788959,6.08371,0.2164927
"2015-10-26 14:00:00",19101,600.3877,600.0092,0,34.066,32.588,53.652,42.825,2912.051,22.30782,19.24288,33.22644,49.73679,4.434792,8.08903,0.2236405
"2015-10-26 15:00:00",19102,600.3663,599.8993,0,33.706,32.158,52.166,47.96,2486.648,21.78537,20.63116,32.77193,50.34216,4.882288,6.907357,0.2356317
"2015-10-26 16:00:00",19103,600.3785,600.0305,0,32.949,30.439,56.214,49.076,1745.677,21.17907,20.22663,31.60511,52.3361,5.29,4.849104,0.2337788
"2015-10-26 17:00:00",19104,600.3388,599.9817,0,30.76,28.791,62.547,55.507,913.1081,21.50691,20.68229,29.69199,59.99831,5.418958,2.536411,0.1904279
"2015-10-26 18:00:00",19105,600.4091,599.9451,0,28.82,27.018,70.453,62.099,192.4549,21.22085,20.56979,27.93699,65.45969,5.102708,0.534597,0.1495642
"2015-10-26 19:00:00",19106,600.3602,600.0061,0,27.027,25.836,81.834,70.449,0.1900184,22.53124,21.20058,26.40955,76.3995,4.396458,0.0005278289,0.05378771
"2015-10-26 20:00:00",19107,600.3999,599.942,0,25.846,25.365,85.632,81.832,0.1457571,22.94313,22.52109,25.57605,84.47231,4.236042,0.0004048808,0.03375099
"2015-10-26 21:00:00",19108,600.3999,600.0854,0,25.406,25.216,85.32,83.646,0.1900184,22.76518,22.33424,25.29589,84.80479,4.269374,0.000527829,0.03281398
"2015-10-26 22:00:00",19109,600.3632,599.9634,0,25.346,25.175,83.697,82.566,0.175519,22.3428,22.06514,25.26474,82.91642,4.114375,0.0004875529,0.03617885
"2015-10-26 23:00:00",19110,600.4243,600.0885,0,25.236,24.864,84.512,82.666,0.2029916,22.14202,22.021,25.03564,83.57059,3.694166,0.0005638655,0.03269595
"2015-10-27 00:00:00",19111,600.3571,599.9878,0,24.906,24.674,85.93,84.48,0.1945972,22.1882,22.0701,24.79307,85.1063,3.396457,0.0005405479,0.02813669
"2015-10-27 01:00:00",19112,600.3846,599.9084,0,24.724,24.535,86.766,85.758,0.1800978,22.24436,22.12551,24.62429,86.15528,3.279791,0.0005002716,0.02552948
"2015-10-27 02:00:00",19113,600.3693,600.0305,0,24.604,24.494,86.85,86.094,0.1762822,22.24008,22.04619,24.54575,86.38526,3.178751,0.0004896726,0.02461913
"2015-10-27 03:00:00",19114,600.4701,600.0153,0,24.523,24.234,87.59,86.256,0.1938341,22.13545,22.03242,24.36774,87.01507,2.581459,0.000538428,0.02074648
